iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
507,1.6545648574829102,1326.1437727687046,92.83923697747085,1352.4622435626416,647.7371865469162,100.0,1.3463658871357649,0.1,0.07420849800109863,0.9109807014465332,0.04938404,0.06470384,1322.4707886102826,0.631784050197118,26.422308563950562,100.0,4800,1.0088648796081543,0.0045966678297174384,0.004157242702147049,1351.2205337433113,100.0
508,1.6428825855255127,1327.0045981522087,109.09611611048705,1352.0596966017788,308.0681553476809,100.0,1.2913996394308975,0.1,0.2234025001525879,1.3709361553192139,0.049632467,0.06124246,1322.9241695644753,0.627819705022896,26.439553311069925,100.0,4800,1.0603303909301758,0.00581846244516983,0.005560772286424563,1351.184629385912,100.0
509,1.7867705821990967,1336.2307590262358,30.654025951530816,1352.0330951612173,1201.3332186868927,100.0,1.2804991590198098,0.1,0.09276580810546875,1.0219981670379639,0.050198004,0.073159456,1324.2548285106514,0.6327813658031677,26.644872332615847,100.0,4800,1.0345661640167236,0.0007374061006933704,0.0006635219781756051,1351.1383030589964,100.0
510,1.565284252166748,1333.6522910079914,42.77996628855917,1351.9641726033835,1010.5215418792058,100.0,1.389343536957907,0.1,0.20837044715881348,0.8123269081115723,0.050320413,0.06828051,1325.1945747603854,0.6318671420206542,26.58286801210201,100.0,4800,1.099327564239502,0.0010328234646743435,0.0008876199474374396,1351.0507753064212,100.0
511,1.8992929458618164,1330.6676009179591,57.56597072632753,1351.969377811276,840.0651526649607,100.0,1.513491608116584,0.1,0.06912493705749512,0.23725247383117676,0.04951853,0.056166455,1325.7418773761428,0.6312898544886676,26.523200952886256,100.0,4800,0.8730950355529785,0.0016848140577351506,0.0016137972347358967,1351.0903623960205,100.0
512,1.580535650253296,1319.0672991682147,148.57200045633866,1352.0008173940196,68.91899088770852,98.95833333333333,1.465362339064156,0.1,0.07154464721679688,0.38346362113952637,0.049243376,0.05159916,1325.07441955535,0.6268699190494051,26.29378026984565,98.95833333333333,4800,1.1302242279052734,0.009313432347343838,0.008932631096640548,1351.1287766816115,100.0
513,1.5662298202514648,1304.3603831866517,198.89136767274152,1352.0779039283495,83.22700222412698,98.95833333333333,1.3836419087783314,0.1,0.07388067245483398,0.8835818767547607,0.049439378,0.05589036,1323.0030159184803,0.6113637108246743,25.986634869125492,98.95833333333333,4784,0.8641872406005859,0.01697864370396674,0.017774408270478704,1351.121613446058,100.0
514,1.7513554096221924,1338.5728735597145,25.72999619360061,1351.9200786774165,1241.630027142506,100.0,1.3823906620771154,0.1,0.059633493423461914,0.27493810653686523,0.049688302,0.071209036,1324.5600016826038,0.6323253654903461,26.681304700049694,100.0,4800,0.7720139026641846,0.002646811597370233,0.0005251932314186534,1351.0901604454073,100.0
515,1.6601970195770264,1338.919628886472,32.196752451837284,1351.9499655351578,1140.7961690184106,100.0,1.4333400212965437,0.1,0.0781247615814209,0.787259578704834,0.050054725,0.0670161,1325.9959644029907,0.6317870571684631,26.690331232563427,100.0,4800,0.9908723831176758,0.0007390457392641615,0.0007385380114656332,1351.0967126396522,100.0
516,1.6471238136291504,1314.9027832966374,160.9658367372156,1351.8238604601488,135.14205788894765,100.0,0.27817295560798033,0.1,0.06165575981140137,0.39322733879089355,0.045195244,0.041896917,1324.8866462923552,0.6141352588492804,26.197490575826198,100.0,4800,0.6548187732696533,0.022023592916060163,0.01585563230957098,1351.0573817635814,100.0
517,1.7070832252502441,1341.9608285240174,20.579129086938988,1352.4787598073099,1290.9232965881367,100.0,1.4042322194655847,0.1,0.006148815155029297,0.35014939308166504,0.050141882,0.07083467,1326.5940645155215,0.6317772721631512,26.749081528122478,100.0,4800,0.7162535190582275,0.001274916154798932,0.0004214354692718933,1351.0811436138,100.0
518,1.6976218223571777,1322.787877844305,125.65187418054292,1352.0170215000812,129.28208296897162,100.0,1.2079450835662733,0.1,0.07362055778503418,0.5168499946594238,0.049334016,0.05252617,1326.2134458484,0.6273006254048595,26.36561952558223,100.0,4800,0.7805354595184326,0.0069209895784954605,0.006558669457316067,257.7106006849587,100.0
519,1.6524767875671387,1300.09622013593,202.78333380942192,1352.0959609718673,16.64341278217395,98.95833333333333,1.2998153484714112,0.1,0.0731196403503418,0.8890178203582764,0.04975677,0.059732642,1323.6017232771528,0.6221274749682643,25.90136718341459,98.95833333333333,4800,0.9444444179534912,0.015699858216963614,0.014217803694424568,1351.0043732204317,100.0
520,1.5622637271881104,1328.6068030192578,73.95155697110323,1352.0366356875095,779.128794772731,100.0,1.3925389123067584,0.1,0.10606527328491211,0.7002134323120117,0.050967745,0.065234765,1324.1022312513635,0.6310317871784338,26.481993428529393,100.0,4800,1.0960710048675537,0.003558011907742096,0.002884334741478035,1351.0200781991311,100.0
521,1.7164089679718018,1316.5747956073503,142.8505873982363,1351.837531397165,25.898467881464356,98.95833333333333,1.3126461515012064,0.1,0.07348132133483887,1.394202470779419,0.049650554,0.05614738,1323.3494876869622,0.6283436174082894,26.243455471084115,98.95833333333333,4800,0.8496296405792236,0.008096367584549121,0.007828865701080831,1350.9548421425845,100.0
522,1.9213497638702393,1330.5633468237818,77.19229660896059,1351.8751209301622,636.3887547676953,100.0,1.4330168986682936,0.1,0.05553245544433594,0.9323723316192627,0.05116078,0.057103768,1324.070873600644,0.6304323106534447,26.521126306889002,100.0,4800,1.2137856483459473,0.0033050144451203666,0.003039338710100886,1350.9761516166993,100.0
523,1.702883005142212,1315.1226197202432,224.16432653954018,1351.7639868236965,-849.29113556054,100.0,0.20955230124120475,0.1,0.013904333114624023,0.1780843734741211,0.051122315,0.031048585,1323.176048212604,0.40029295427819106,26.212302621111096,100.0,4800,0.8695094585418701,0.03966072468909866,0.03363489548166942,1351.0160076355737,100.0
524,1.6754086017608643,1322.4549903296602,138.3955806375807,1351.764463747533,17.07925953595268,100.0,1.2738668638122352,0.1,0.013515472412109375,0.23953843116760254,0.04825034,0.068455696,1323.1039424243097,0.6284915672881114,26.348528423312427,100.0,4800,0.9086034297943115,0.008842366173297273,0.007555722990174569,1350.9662028943112,100.0
525,1.670624017715454,1317.6313932848182,127.37928004838984,1351.7182837901419,461.2207452148838,100.0,1.376845517202244,0.1,0.04727768898010254,0.4793741703033447,0.050105385,0.060289524,1322.5566875103607,0.6285648211926375,26.275197531929795,100.0,4800,0.8997151851654053,0.007860185842484008,0.007059606141990152,1350.9812288365333,100.0
526,1.729806661605835,1334.107933143967,32.24034526045113,1401.4079361259367,1200.7659330153867,100.0,1.3682310656885335,0.1,0.05888938903808594,0.6173193454742432,0.049394142,0.0729338,1323.7118120737214,0.6308132746972287,26.581579828554283,100.0,4800,1.121049165725708,0.0013577303480608852,0.0008679611155425436,1350.9525310404574,100.0
527,1.5742709636688232,1301.0965285040159,198.92601634924944,1351.6716936404873,72.31322512117221,98.95833333333333,1.4930756965711787,0.1,0.09037399291992188,0.276531457901001,0.049861085,0.052204728,1321.4502837167508,0.6213341461458767,25.921368828862665,98.95833333333333,4800,0.9518599510192871,0.017534611563046705,0.01586349877508218,1350.9910587800641,100.0
528,1.5681860446929932,1339.737278355335,23.606746626737106,1351.695227249063,1251.1901801556655,100.0,1.2943862972821203,0.1,0.0548548698425293,0.4485180377960205,0.049707916,0.084698126,1323.2789831806092,0.6316085333866897,26.6941839570316,100.0,4800,0.7053020000457764,0.0028897732842262237,0.0005096725602295655,1350.9754876817453,100.0
529,1.5804553031921387,1320.2942028372736,127.8322671240505,1351.6641830385704,312.753575789456,100.0,1.3978622588443108,0.1,0.0908052921295166,1.1102056503295898,0.050052766,0.056977294,1322.9805051462756,0.6270525061539561,26.305337442583646,100.0,4800,0.950117826461792,0.008155968214777817,0.007772470031875958,1350.9594651033663,100.0
530,1.5377957820892334,1331.802566572544,74.77652384218152,1351.8019176369603,658.6254779594739,100.0,1.4150871692033336,0.1,0.08137035369873047,0.8596453666687012,0.05014121,0.07339532,1323.8627112889026,0.6312705536692734,26.5354832131792,100.0,4800,1.2096984386444092,0.003245983148306198,0.0027083976595855506,1350.999099244377,100.0
531,2.0301108360290527,1338.0280659677262,28.762831427136273,1351.730043669862,1200.2187678246144,100.0,1.3013576670543994,0.1,0.035813093185424805,1.3040225505828857,0.05008706,0.07734783,1325.279246756785,0.6317567066247635,26.680841561080275,100.0,4800,1.145803451538086,0.0008802371720927896,0.0006293689997449993,1351.0063143434932,100.0
532,1.6861646175384521,1334.0742778914725,68.38749131607106,1351.99290770155,707.8182867859981,100.0,1.4357436085592556,0.1,0.0838463306427002,1.8672871589660645,0.04943801,0.053708438,1326.1587498702538,0.6313013510885354,26.580936873054274,100.0,4800,0.9582579135894775,0.0025235553386311997,0.0024141017955794726,1350.99771312551,100.0
533,1.6729776859283447,1341.226787929237,23.26068789814158,1351.725216795718,1241.7173104266965,100.0,1.3016694356708842,0.1,0.054062843322753906,1.6130030155181885,0.04931777,0.07585092,1327.6655536761523,0.6319636545448155,26.723975676379776,100.0,4800,0.7636902332305908,0.0005102538953206095,0.0004811500214333693,1351.0379657403614,100.0
534,1.7193984985351562,1328.7845589091107,90.8229866041456,1351.7561655805157,575.1574579861366,100.0,1.384530098127207,0.1,0.07901263236999512,1.8560717105865479,0.049190108,0.056878693,1327.7774541994481,0.6308167251106288,26.48555541349623,100.0,4800,0.9396069049835205,0.004148007344947181,0.0035637047861648676,1351.0356022917103,100.0
535,1.5435466766357422,1340.3984586817285,25.293511298509266,1351.7083008292443,1241.1110294137134,100.0,1.3207043127466103,0.1,0.0886693000793457,0.4461631774902344,0.0494925,0.08121521,1329.0395546476761,0.6319812816123105,26.707426872357654,100.0,4800,1.0359835624694824,0.0007929346814440649,0.0005704610017364421,1350.983682439258,100.0
536,1.594350814819336,1338.4039863601824,26.2038365797789,1351.6994917418901,1231.0624126161779,100.0,1.1832478352835956,0.1,0.04871678352355957,0.7961926460266113,0.04937352,0.083146274,1329.975997818927,0.6327168499963897,26.667504162176275,100.0,4800,1.0177831649780273,0.0006654812522236055,0.0005660293916636907,1350.9268775926462,100.0
537,1.5223214626312256,1321.0972352902393,143.8342450748804,1351.7697125295101,153.41128262109424,100.0,1.3228577570514397,0.1,0.013738870620727539,0.3676130771636963,0.048967883,0.0511598,1329.0881215660584,0.597416776497523,26.321377717319795,100.0,4784,0.9861152172088623,0.009810289630186124,0.008971939960223559,1350.8822487369127,100.0
538,1.5663139820098877,1328.617643028205,88.21314453085445,1351.5737210807615,525.1883554350452,100.0,1.3605613131393588,0.1,0.08258295059204102,0.1942594051361084,0.05106238,0.06074094,1329.0410737122731,0.6306855414225973,26.482194262497583,100.0,4800,1.2030847072601318,0.0036664605653677846,0.003583005721823123,1350.8779765889021,100.0
539,1.664431095123291,1344.383607915431,17.702233319610723,1351.6693029151704,1290.8167042089262,100.0,1.1889836720889202,0.1,0.09932732582092285,0.7071986198425293,0.04956351,0.08621875,1330.5753271325889,0.6324340922239818,26.787133298918594,100.0,4800,0.7915487289428711,0.0010039089811129144,0.00040345363051929597,1300.7864497782452,100.0
540,1.646575689315796,1342.5937049117792,27.443842889341383,1351.6804842247016,1140.9876427468698,100.0,1.2951429426083707,0.1,0.07268095016479492,0.883903980255127,0.050048027,0.07343259,1331.777164910508,0.6319195353940449,26.75130380040166,100.0,4800,1.2051467895507812,0.0005441074704088045,0.000520983940451244,1350.8346978848576,100.0
541,1.6888222694396973,1340.382170806112,28.615257952383615,1351.656338929998,1150.5462624192496,100.0,1.3552824539084571,0.1,0.05581259727478027,0.43152880668640137,0.049633924,0.068652004,1332.6376655000686,0.6315565473025323,26.707107912926897,100.0,4800,1.0131134986877441,0.000652258502486656,0.0006169232081613793,1350.9011553179027,100.0
542,1.7564713954925537,1329.3804204898506,85.76518741784815,1351.8224024850197,586.5789774521932,100.0,1.2984476059480958,0.1,0.06135153770446777,1.1358306407928467,0.048908874,0.061402816,1332.311940999047,0.6315021199856249,26.497488826938792,100.0,4800,0.792456865310669,0.0039460008356315916,0.003568659410796263,1350.902079307612,100.0
543,1.9061849117279053,1340.6599812710358,24.488940801784874,1351.711268258497,1240.8945573227243,100.0,1.2955707517739055,0.1,0.021569013595581055,0.910667896270752,0.04934802,0.0769661,1333.1467450262458,0.6321857318057552,26.712653602110667,100.0,4800,1.0393598079681396,0.0008396700653028821,0.0005337215658679546,1350.8291322709786,100.0
544,1.600311517715454,1314.713441122813,134.62467051790847,1351.6061279306496,383.96789501195735,100.0,1.2363012200612955,0.1,0.08188414573669434,0.9766082763671875,0.04751653,0.058101546,1331.3034146359025,0.6273525401004602,26.193718877495836,100.0,4800,1.1025652885437012,0.008994258395544925,0.007992918886533496,1350.912910495491,100.0
545,1.581162452697754,1335.6317777399975,78.8676002393793,1351.5310577426565,596.9790182664594,100.0,1.385303865226129,0.1,0.0927894115447998,0.554966926574707,0.049479064,0.06342899,1331.736250946312,0.6314642774793954,26.612098957638242,100.0,4800,0.6894104480743408,0.004491918095389376,0.002902376067348092,1250.686027201587,100.0
546,1.6799981594085693,1325.8479510077846,88.41019055141422,1351.7000265934444,585.5568109547788,100.0,1.3321331231122129,0.1,0.054595947265625,0.45520472526550293,0.05000396,0.061639562,1331.1474209524592,0.6307059197063952,26.437271372778373,100.0,4800,0.9124064445495605,0.003936435170128603,0.0037490009711206866,1350.9231066353407,100.0
547,1.5545918941497803,1326.7262538568446,118.35808132874399,1351.7128106128198,310.0633784009378,100.0,1.2864887750855394,0.1,0.08658766746520996,0.8856048583984375,0.05009912,0.057637576,1330.705304242898,0.6298772547083212,26.433954768723073,100.0,4800,1.0918450355529785,0.006315149312106894,0.006079792160536785,1250.733018647368,100.0
548,1.8877718448638916,1311.8317889852722,153.50695796682865,1351.847467999037,141.3791210246563,100.0,1.3505511804788521,0.1,0.09114766120910645,1.1651628017425537,0.050321314,0.087438345,1328.8179527171355,0.628497104745047,26.136072072889892,100.0,4800,1.3888945579528809,0.010338632638037467,0.01026082397291479,1250.6643816446995,100.0
549,1.6595940589904785,1336.9273301822118,58.647230439618504,1351.5307297054803,839.7802607532262,100.0,1.3931676625668676,0.1,0.11340117454528809,0.5105092525482178,0.049018793,0.06564266,1329.628890463643,0.6320837860172853,26.637993221904697,100.0,4800,0.8587191104888916,0.00200605165735855,0.0017361220241722552,1350.7846253492876,100.0
550,1.724252700805664,1340.5927067170526,25.805660228141985,1351.7193094842398,1200.6382058698375,100.0,1.1883790717096734,0.1,0.07347464561462402,1.050748586654663,0.05039222,0.0814687,1330.725272088984,0.6323887337343018,26.72171374082414,100.0,4800,0.9950075149536133,0.0006888921063522865,0.0006099940988926048,1350.7734109902178,100.0
551,1.5644819736480713,1342.5990248894998,20.466646735113777,1351.554171530536,1290.8296956799863,100.0,1.191547250239742,0.1,0.07860422134399414,0.3972625732421875,0.050311364,0.08254486,1331.9126473690355,0.6323457697776677,26.75141310559646,100.0,4800,0.8930492401123047,0.0005090711396296277,0.000439562060352613,1350.7203710343463,100.0
552,1.543159008026123,1341.9617596907704,26.823904625201433,1351.6755566944928,1150.5949414029587,100.0,1.3176088857439447,0.1,0.18567323684692383,1.0026345252990723,0.05036585,0.07422094,1332.917558601209,0.6317651583036336,26.749116239308567,100.0,4800,1.1639001369476318,0.0006362504193510989,0.0005943736951189256,1350.815752016585,100.0
553,1.5957543849945068,1329.1432124005498,108.53582006375066,1351.825134295527,303.01566229751006,100.0,1.0290148803016925,0.1,0.09199762344360352,1.1513316631317139,0.049858887,0.1424945,1332.540123981143,0.6289315056490489,26.482295690650318,100.0,4800,1.1946814060211182,0.005885817171501267,0.005306434886766312,1350.770388776371,100.0
554,1.5727076530456543,1344.0355632131889,22.158514382720735,1351.5901242638206,1200.6255541534676,100.0,1.2555816324922549,0.1,0.08865785598754883,0.5885424613952637,0.050242793,0.074615836,1333.6896679043475,0.6329490026841299,26.78014823899012,100.0,4800,0.921180248260498,0.0008843561899234478,0.0005099372856003616,1350.6369195157617,100.0
555,1.7124381065368652,1342.2015530843453,23.07581134008894,1351.6039626300912,1240.9731489645978,100.0,1.319782052781978,0.1,0.10854649543762207,0.5912501811981201,0.047371518,0.071737215,1334.5408564223471,0.6325423483071617,26.743478586364926,100.0,4800,0.8777763843536377,0.0005102574913249649,0.00044751525230955357,1350.7357048698964,100.0
556,1.6753227710723877,1346.2782276980813,15.982126320705552,1351.6558091025595,1290.665069501144,100.0,1.2728495843096554,0.1,0.05557131767272949,1.4479098320007324,0.049750526,0.07645801,1335.7145935499204,0.6331084315086745,26.825017091863355,100.0,4800,0.8772139549255371,0.0004211306352493211,0.00039567919930901907,1350.7025835449488,100.0
557,1.6824254989624023,1328.934712745395,102.03639911131877,1351.5161995844194,575.9206486467394,100.0,1.4227560016549206,0.1,0.052805423736572266,0.2570209503173828,0.049624506,0.055775527,1335.036605469468,0.6311834832185126,26.501222959550244,100.0,4800,0.6826212406158447,0.005643370547019743,0.005198289965815912,1350.515401832794,100.0
558,1.7987663745880127,1344.2612137300782,20.182112793689424,1351.562639984025,1240.9062129406364,100.0,1.2705976691579446,0.1,0.05063319206237793,0.5658576488494873,0.050121125,0.084181145,1335.959066295529,0.632907239731277,26.7846626102919,100.0,4800,0.8910338878631592,0.001192796458571214,0.00040337493292964577,1350.7212439230489,100.0
559,1.7325892448425293,1344.9748113402616,17.49594335685227,1351.4994819252054,1290.6146768151216,100.0,1.357007436627996,0.1,0.18569469451904297,0.6974976062774658,0.048740905,0.07037724,1336.8606408000023,0.6324929616559095,26.80935607552883,100.0,4800,1.134608268737793,0.00043330091310876787,0.0003875272391756866,1350.6188543719704,100.0
560,1.7165400981903076,1345.624962899291,16.575779085190963,1351.4925213974063,1290.9103624108748,100.0,1.2101468288954074,0.1,0.08499836921691895,0.5228128433227539,0.05043062,0.07344638,1337.7370730099312,0.6331211101887575,26.811948012952854,100.0,4800,1.033848762512207,0.0004960255131139307,0.0005267365001455873,1300.520124966999,100.0
561,1.5471858978271484,1323.9472095391066,137.93124110811095,1351.6333312360475,250.21474148707128,100.0,1.234228706495371,0.1,0.05817818641662598,0.5399951934814453,0.050428048,0.20769468,1336.3580866628488,0.6294554548485466,26.378401913693732,100.0,4800,0.799128532409668,0.009490096830074696,0.008175320028093841,1350.4338048467225,100.0
562,1.606377363204956,1340.373899954513,59.645188023188375,1351.6458179281526,778.4447156733206,100.0,1.3593682218768126,0.1,0.07318305969238281,0.9186434745788574,0.050859243,0.063674375,1336.7596679920152,0.6326671093427358,26.706932963778765,100.0,4800,0.9050765037536621,0.0018426908599160022,0.001644764379056777,1350.468464815191,100.0
563,1.714991569519043,1331.2036556897128,118.56266925343265,1351.6364701124767,299.09309875981245,100.0,1.3136252103387505,0.1,0.05751228332519531,0.7357115745544434,0.05034002,0.05373047,1336.204066761785,0.6286953389757667,26.523530325178154,100.0,4800,1.3602631092071533,0.006719542508640482,0.006492421012513611,1350.4651840048714,100.0
564,1.564328908920288,1339.1343916070914,65.94803889207664,1351.5662882150793,718.6713495128948,100.0,1.4421102666307954,0.1,0.08099055290222168,0.7351555824279785,0.049330924,0.058903594,1336.4970992463159,0.6338351187908954,26.68210229674845,100.0,4800,1.1393935680389404,0.0026174564985261,0.0022409542200778937,1350.5159401313952,100.0
565,1.7717230319976807,1336.0400042040528,85.90279266675456,1351.6107126447087,524.6695815142165,100.0,1.3625301616834316,0.1,0.05293464660644531,0.49483513832092285,0.05008025,0.059765413,1336.4513897420898,0.6324556527218882,26.630673646258703,100.0,4800,0.7443246841430664,0.0037783840724726356,0.0035723489407651896,1300.3236178995862,100.0
566,1.6607959270477295,1321.71453166385,179.40076792259035,1351.4542834668432,6.238757412129995,98.95833333333333,1.392693957142692,0.1,0.05570507049560547,1.6417293548583984,0.049312167,0.055054728,1334.9777039342657,0.6265805656846335,26.333718518073358,98.95833333333333,4800,1.4813520908355713,0.012736588635371231,0.013146188769328633,1300.3420297577977,100.0
567,1.725738525390625,1345.7148821543512,20.290458613810962,1351.454809167047,1200.6473179074696,100.0,1.2724688666566335,0.1,0.08683609962463379,0.7679338455200195,0.049531497,0.075421095,1336.0514217562745,0.6337293345223823,26.824178664555017,100.0,4800,1.1962964534759521,0.0011770048630396757,0.0004490925795329767,1300.3389279302464,100.0
568,1.5606858730316162,1347.2276175869288,16.19130232487763,1351.4904440709945,1241.7399587939292,100.0,1.3135390847894823,0.1,0.013686895370483398,0.21459579467773438,0.050413202,0.07286961,1337.16904133934,0.6343480264160126,26.844004439426083,100.0,4800,1.010998010635376,0.0003737508560857727,0.00031990389825621503,1300.3601681584641,100.0
569,1.6114497184753418,1343.0723387626333,30.28511065240153,1351.4534508776871,1089.984433479166,100.0,1.413579036864962,0.1,0.09371376037597656,0.297091007232666,0.050260246,0.069499046,1337.7593710816695,0.6334190927719884,26.76085581570092,100.0,4800,1.0923643112182617,0.0007382983460545656,0.0006711454743968979,1350.329093154385,100.0
570,1.7026419639587402,1332.3788120801155,78.12368790001051,1400.7081038285594,658.0280009171097,100.0,1.3413966408141305,0.1,0.08662176132202148,0.978438138961792,0.04996865,0.0564769,1337.221315181514,0.6326475099442518,26.54703965432476,100.0,4800,1.0487816333770752,0.0031907236090043508,0.002789043935433608,1350.385156857992,100.0
571,1.5669519901275635,1344.8424544985464,20.778628683863822,1351.301113945452,1231.4071603833877,100.0,1.4621273103918302,0.1,0.10509777069091797,1.091681718826294,0.050238963,0.068853185,1337.9834291132172,0.634028046922472,26.7962715642421,100.0,4800,1.1648478507995605,0.001332561185169809,0.00044419359444489154,1350.329958244628,100.0
572,1.6512477397918701,1338.9269163247307,56.22239723377706,1351.5451238959358,828.7894444496673,100.0,1.4057208980952904,0.1,0.1250746250152588,0.494687557220459,0.05077356,0.056880157,1338.0777778343686,0.6333179427106238,26.688398120286376,100.0,4800,0.630772590637207,0.001892574883819229,0.0017183895443127724,1350.3424936867125,100.0
573,2.057798385620117,1343.6787300021788,32.52857144303764,1351.418038166331,1089.9069153272164,100.0,1.2689273817479074,0.1,0.005804300308227539,0.13290810585021973,0.049793232,0.07516579,1338.6378730511497,0.6335206481428265,26.785539267117297,100.0,4800,0.729891300201416,0.00075674328573477,0.0007338459210265578,1350.4164211791451,100.0
574,1.674384593963623,1347.314369765116,14.863022901635096,1351.4872074715404,1250.8543746727146,100.0,1.3307302223523596,0.1,0.006346225738525391,0.14226388931274414,0.049495187,0.079555854,1339.5055227225462,0.6328577825848359,26.84575072076943,100.0,4800,0.6039035320281982,0.0004355161829855069,0.00036194842371139834,1350.3357344953736,100.0
575,1.7672772407531738,1347.9597409020278,14.398161600243718,1351.3541424102066,1241.2857429463756,100.0,1.2861460946288814,0.1,0.005835294723510742,0.13561010360717773,0.050184734,0.08415116,1340.3509445404943,0.6335130767311116,26.858662810292145,100.0,4800,0.7905440330505371,0.0003303608477648445,0.00031294159160562285,1350.3874554913448,100.0
576,1.6388731002807617,1342.7973919467406,54.580857855188924,1401.0590167938587,828.6938470641531,100.0,1.4838110379040546,0.1,0.04941844940185547,0.861323356628418,0.050241858,0.053843785,1340.595589281119,0.6333803459869066,26.755366608247908,100.0,4800,0.9745974540710449,0.0014939221230831838,0.0011887721932545498,1350.39216345388,100.0
577,1.9152483940124512,1347.5885336167744,16.52101477722914,1351.4380656106948,1250.732213282277,100.0,1.2794740743157433,0.1,0.07042813301086426,0.7906949520111084,0.04998243,0.0753632,1341.2948837146846,0.6337614851518311,26.851199417407063,100.0,4800,0.8402395248413086,0.0003774269083575165,0.00031692252928342164,1350.4517622458568,100.0
578,1.5685186386108398,1313.7321348233193,187.0116233382775,1351.4020706879244,25.08302576280783,98.95833333333333,1.3661527964229467,0.1,0.013417720794677734,0.2974586486816406,0.049850937,0.06543618,1338.5386088255482,0.6248536826632541,26.174086790520636,98.95833333333333,4800,1.0526354312896729,0.015827859758190763,0.013847675130514627,1350.3878913923127,100.0
579,1.631821870803833,1307.984869348683,211.10612068986052,1351.3426945020224,24.460180647215736,98.95833333333333,0.8948922743336439,0.1,0.05776476860046387,0.43698787689208984,0.04519242,1.0925525,1335.4832348778618,0.624018371866787,26.059134432366232,98.95833333333333,4800,0.764101505279541,0.018963667637739254,0.017699567431301445,1350.352719748241,100.0
580,1.678635835647583,1342.088531469014,24.677673093899482,1351.5714943978576,1240.6104312645182,100.0,1.2616242757914597,0.1,0.0552978515625,0.22864151000976562,0.049782775,0.07860731,1336.1437645369772,0.6318154091259246,26.741187029400503,100.0,4800,1.0866098403930664,0.0011206063449865466,0.0006012437968138346,1350.4276926027608,100.0
581,1.7414822578430176,1344.1175158768344,28.02612509168296,1351.3186636229493,1150.3100529218082,100.0,1.2973851500687652,0.1,0.1023564338684082,1.0122449398040771,0.049966432,0.07353104,1336.941139670963,0.632768662152729,26.792206285379166,100.0,4800,1.3188958168029785,0.0006067238149856989,0.0005875671749136647,1350.428443920258,100.0
582,1.71687912940979,1342.728176815769,26.979426768334026,1351.4544594813642,1150.3014064872327,100.0,1.3483837460169716,0.1,0.09253811836242676,0.7982802391052246,0.049516324,0.075509205,1337.5198433854437,0.6325625714062392,26.75400423204024,100.0,4800,1.2220423221588135,0.000675770105125822,0.0006131059062038873,1350.5712935956915,100.0
583,1.793285846710205,1336.323991632987,106.22456798811022,1351.4388079282653,314.1101125325952,100.0,1.3515251159029162,0.1,0.01350259780883789,0.2172555923461914,0.050828543,0.05032611,1337.400258210198,0.6289221496273232,26.625920533577673,100.0,4800,0.8220715522766113,0.005465096347070866,0.005183976311415486,1350.5499419454688,100.0
584,1.9146428108215332,1342.6789035461704,21.079785790292803,1351.553768714581,1250.461905861412,100.0,1.2836695480018308,0.1,0.005560874938964844,0.1326887607574463,0.050375745,0.07984709,1337.9281227437953,0.6321198187578986,26.75302924478267,100.0,4800,0.7409625053405762,0.0007000109239116132,0.000437457864538117,1350.4914076296616,100.0
585,1.5695397853851318,1336.566035228647,80.25944566972416,1351.3993699501966,574.3646833268091,100.0,1.4609068808011376,0.1,0.19446706771850586,0.5043816566467285,0.050002817,0.050580967,1337.7919139922806,0.6306523472612213,26.630737279749294,100.0,4800,1.2491164207458496,0.002978148772167379,0.002669751797526368,1350.5053267054855,100.0
586,1.5672364234924316,1344.396977698936,22.48782566884734,1351.3417469611802,1200.6106394895746,100.0,1.232252517431553,0.1,0.21904993057250977,1.6295316219329834,0.050534148,0.08793265,1338.4524203629462,0.6321548982274765,26.787402211548624,100.0,4800,1.1631982326507568,0.0007053798707691866,0.00045865909146438434,1350.4244676179653,100.0
587,1.879711389541626,1337.955307458784,79.08143542520942,1351.2998066764249,585.7015308694295,100.0,1.374320230562422,0.1,0.07342934608459473,0.9972329139709473,0.050074726,0.056682732,1338.40270907253,0.6305352949362205,26.658555172948073,100.0,4800,1.3029863834381104,0.002986348788653982,0.002884504755843007,1300.2193077309234,100.0
588,1.6663832664489746,1345.05246217185,19.538867404857676,1351.3857241354954,1250.3725962100875,100.0,1.1966220875067177,0.1,0.0928492546081543,0.5660645961761475,0.049335677,0.08419533,1339.067684382462,0.6321748077687225,26.8004791869886,100.0,4800,0.9804391860961914,0.0009596239558005429,0.0003958773486060638,1350.3640402565443,100.0
589,1.7213563919067383,1331.1827964594765,128.66957051708428,1351.2490745638272,92.35038039275173,100.0,0.3588120555679838,0.1,0.11954450607299805,0.653404712677002,0.049277324,1609.6687,1338.2791955901635,0.6204829929035224,26.523117279809426,100.0,4786,1.140056848526001,0.01164159009179856,0.008537979097837918,1350.3280145172714,100.0
