iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
514,1.9707372188568115,-263.9305368225359,75.4134413379217,2.720872788679827,-422.16800613316536,4.166666666666667,1.0270179294125543,0.1,0.07575607299804688,0.6265411376953125,0.050312553,0.1096868,-263.38361461193074,-0.060255582909152616,-3.4776067762785012,4.166666666666667,4447,1.122063159942627,0.03268756994573836,0.03075928541769699,-261.67981393421815,6.25
515,2.004185676574707,-257.9336561177287,87.23904788959774,-8.810061947952342,-465.9616744605637,11.458333333333334,1.101006151789759,0.1,0.058518409729003906,0.3486511707305908,0.049817566,0.09297408,-262.8386187625105,-0.059757890232858955,-3.398241726134953,11.458333333333334,4468,1.0893537998199463,0.03985844595845504,0.037680360941972274,-260.8817646298539,6.25
516,2.0763275623321533,-268.0678480787571,65.50763884532934,-29.845176806568013,-394.1130078887199,4.166666666666667,1.0168182654577715,0.1,0.07684111595153809,0.20836305618286133,0.049996857,0.10484957,-263.36154169413516,-0.06030579254690654,-3.5304697517094965,4.166666666666667,4467,1.3019587993621826,0.030624574449874514,0.023009095282352267,-262.35616766014783,6.25
517,2.03837251663208,-258.15809026197934,75.19341542378024,-10.638094378390683,-387.86074698685195,4.166666666666667,1.0153502835938608,0.1,0.022114038467407227,0.3443918228149414,0.050130904,0.1093274,-262.84119655091956,-0.05996255780912909,-3.399672120300347,4.166666666666667,4418,1.2940006256103516,0.026786768071370662,0.02530097627525541,-260.3640509290114,6.25
518,2.0649631023406982,-261.7121729173703,71.02043617289924,-47.19059302938156,-382.74399056660866,6.25,1.063245291739526,0.1,0.06915998458862305,0.3247997760772705,0.05085258,0.10034065,-262.72829418756464,-0.05952590272411671,-3.447292274283227,6.25,4496,1.0228943824768066,0.03155374410417905,0.03061872172190031,-257.322263322603,6.25
519,2.096026659011841,-253.7937708134685,69.0177152073691,-51.256683532446964,-366.64271366687024,7.291666666666667,1.0694185719762124,0.1,0.06862092018127441,0.36844635009765625,0.05028945,0.10385178,-261.83484185015504,-0.059674596892559904,-3.3424535201394945,7.291666666666667,4342,1.061866044998169,0.02539989318546642,0.023281734876361232,-258.17743534393605,6.25
520,2.153141498565674,-258.25262287823756,80.77011813060274,73.4928053340207,-388.45585524172736,6.25,1.04592932720399,0.1,0.027234554290771484,0.1707930564880371,0.050527647,0.10997182,-261.4766199529633,-0.06086447878434739,-3.4020786733727455,6.25,4335,1.4211299419403076,0.03278490509137225,0.030999008004378464,-257.92990559012253,6.25
521,2.0809755325317383,-260.5178710218037,72.67102820101624,-36.18686052914178,-384.25862888871853,6.25,1.0455428450740887,0.1,0.07310676574707031,0.7674453258514404,0.049742803,0.10767672,-261.38074505984736,-0.06076610807431624,-3.4328829995723638,6.25,4395,1.3427419662475586,0.027208332818389667,0.026187211889019343,-259.2665573797823,6.25
522,2.106553077697754,-270.20904626286386,68.38172742553874,-53.35792371073311,-439.3769513073172,5.208333333333333,1.0374334323937702,0.1,0.060443878173828125,0.5591142177581787,0.049987674,0.10531005,-262.263575180149,-0.060507336097043084,-3.5614276471232,5.208333333333333,4430,1.105393648147583,0.026366756324162997,0.023234151984499483,-258.33990876214756,6.25
523,2.032447576522827,-274.7877092943514,68.14464979987474,-36.39060847271769,-405.51670565216784,6.25,1.0393405251090166,0.1,0.05766487121582031,1.2929179668426514,0.0500502,0.103829265,-263.5159885915692,-0.06159555972987054,-3.6206723719395675,6.25,4434,1.197852373123169,0.021890512426496467,0.020005039940051324,-258.52485230777984,6.25
524,1.9560739994049072,-261.15105952748036,77.66557233553563,3.329046347683729,-400.80339073773894,5.208333333333333,1.0204887824655533,0.1,0.04051661491394043,0.17700672149658203,0.050028674,0.10560128,-263.2794956851603,-0.06066961253739856,-3.4393459350812123,5.208333333333333,4373,1.1617035865783691,0.027638772689744826,0.026097240653103745,-256.42025573040746,6.25
525,1.9635896682739258,-257.1088048070642,74.26491968425134,-58.79903341931026,-419.6341725143976,8.333333333333334,1.024583217878379,0.1,0.03451180458068848,0.9306364059448242,0.049828634,0.10902862,-262.6624265973507,-0.05956307606616224,-3.3858465229804433,8.333333333333334,4386,0.9859063625335693,0.025808201407778716,0.023884676377369626,-259.2004271122529,6.25
526,1.9592630863189697,-265.4052504291942,76.0819366181831,-20.132232970538826,-366.245649124964,5.208333333333333,1.0386774844528217,0.1,0.1040804386138916,0.636582612991333,0.049833532,0.10720895,-262.93670898053506,-0.06065601353529354,-3.4964046561886613,5.208333333333333,4438,0.9845337867736816,0.026499750901453276,0.024586038999648972,-257.25870251236336,6.25
527,1.961188554763794,-272.98898246418497,73.08749627846554,18.517187438964314,-377.88819134887547,6.25,1.046252149893671,0.1,0.05738425254821777,0.7465217113494873,0.04970522,0.10431295,-263.94193632890006,-0.060441068170436894,-3.598481103536781,6.25,4486,1.2054541110992432,0.027420068054059103,0.026182652116167195,-262.97827046778104,6.25
528,2.2225053310394287,-262.92047486923315,54.96429457491271,-35.62090615983972,-380.70699846746436,3.125,0.9970858572329783,0.1,0.023163795471191406,0.7764232158660889,0.05018975,0.11432674,-263.83979018293337,-0.05961501838822525,-3.463780979986686,3.125,4388,1.3444843292236328,0.017774404493281014,0.016666585372637436,-260.523870100949,6.25
529,2.0675361156463623,-249.0260763557128,77.88513380969752,-24.848076721146935,-425.14000608365774,7.291666666666667,1.0431694761705546,0.1,0.07371044158935547,0.4736135005950928,0.050391514,0.10222046,-262.3584188002113,-0.05856852087171849,-3.2788505491895,7.291666666666667,4463,0.917424201965332,0.03453465271571017,0.03130821891791712,-263.36683842698733,6.25
530,2.031362533569336,-264.1039990687747,69.59576806202934,-35.53581067083887,-361.3840385986707,4.166666666666667,1.0410481641880827,0.1,0.07378673553466797,0.33339905738830566,0.04997817,0.102816954,-262.53297682706767,-0.06035872508964829,-3.4793557243784448,4.166666666666667,4406,1.2234573364257812,0.02431547992771197,0.022125950345084404,-261.56262633358523,6.25
531,2.1105141639709473,-269.0104447296381,75.63091341642863,-2.876658587300618,-377.8069685076597,4.166666666666667,0.9893040894181894,0.1,0.013369321823120117,0.6619384288787842,0.050314046,0.1277386,-263.1807236173247,-0.06066781976315453,-3.544279420388795,4.166666666666667,4460,1.1453564167022705,0.024358690444037396,0.02307071229583897,-259.8136477699313,6.25
532,2.130657911300659,-258.13016634734487,75.97605096162721,16.491470293141965,-404.6028874076638,4.166666666666667,1.0727057047254562,0.1,0.11307454109191895,0.7906944751739502,0.050036874,0.10342659,-262.67566789032674,-0.05897493910109506,-3.399570547227409,4.166666666666667,4493,1.0788521766662598,0.02993282513456347,0.028372125499066335,-262.43568961301014,6.25
533,2.44527530670166,-272.6667582324399,72.69210789096104,-13.142900767452588,-438.0916461975849,6.25,0.986845715317175,0.1,0.06763863563537598,0.5856142044067383,0.050461702,0.10997196,-263.6747769245381,-0.06073834620807141,-3.5932179228277796,6.25,4485,1.1957707405090332,0.023025737844487255,0.02160828461928425,-265.22237828523436,6.25
534,1.9620676040649414,-276.61061792953154,58.953064940462106,-92.40903839854474,-396.10951657418786,3.125,1.0431893524458868,0.1,0.02645421028137207,0.1843729019165039,0.050465584,0.09755579,-264.96836102503744,-0.06155752847069023,-3.6454817162304813,3.125,4399,1.293619155883789,0.013473560943066528,0.012763218336484373,-267.898074327032,6.25
535,1.9969596862792969,-263.8284363753955,71.95983200305311,-3.5820147671940177,-444.7334470284794,3.125,1.0454246684853115,0.1,0.1858196258544922,1.1410677433013916,0.049417086,0.1024249,-264.8543685600732,-0.05940262049093692,-3.4759853532927067,3.125,4498,1.2609553337097168,0.03320415772108152,0.03002083681325356,-270.3373851726332,6.25
536,1.9725284576416016,-268.9096943329586,76.53326049070438,-18.67674049244472,-477.86311169390405,7.291666666666667,1.056339544040925,0.1,0.09280753135681152,0.5506868362426758,0.04965666,0.10050693,-265.2599011373618,-0.06049099943078969,-3.543039877898502,7.291666666666667,4449,1.1946232318878174,0.031459876387501765,0.028101447433026724,-270.25872957305,6.25
537,2.025336742401123,-281.0952092616473,63.20491357674654,-65.71091575562943,-417.12002153432616,3.125,1.0064971260751978,0.1,0.013229131698608398,0.25556445121765137,0.05021105,0.11330736,-266.84343194979033,-0.06086559873519487,-3.7058119960921894,3.125,4535,1.2356839179992676,0.022354372477491394,0.01926590316372526,-268.85718529795247,6.25
538,2.1457459926605225,-265.1689225805805,70.47727621808208,-72.41570571254631,-384.2956153582369,6.25,1.0768983303996271,0.1,0.0513155460357666,1.0473408699035645,0.050030716,0.099920414,-266.67598101286933,-0.05997817682444762,-3.4932407850935334,6.25,4471,1.3354711532592773,0.02345624551497055,0.021005474564158633,-263.6039738754192,6.25
539,2.0872490406036377,-269.2173174216784,70.3821495246772,-6.469331585531485,-405.34717931138204,5.208333333333333,1.0642147070018568,0.1,0.13327336311340332,0.8966934680938721,0.050419923,0.1056161,-266.93011465375025,-0.06033941560079948,-3.548559607255195,5.208333333333333,4474,1.2189645767211914,0.02149968125400909,0.019872482262825765,-264.5402514337942,6.25
540,2.0765507221221924,-265.021653918733,80.5133391984496,19.15393442606461,-389.3982519086461,7.291666666666667,1.1338555465977265,0.1,0.07930159568786621,0.5228707790374756,0.0494951,0.097291194,-266.73926858024856,-0.0610361569416929,-3.49165544867966,7.291666666666667,4412,1.0602197647094727,0.028407367788787927,0.027361171034888488,-264.0373045531831,6.25
541,2.7532143592834473,-268.81469342871736,72.43163162449505,4.137926744068004,-376.65518653296124,3.125,0.9823330060852199,0.1,0.07668066024780273,0.1692652702331543,0.049504302,0.116077565,-266.94681106509546,-0.060387795949756386,-3.5410531520469024,3.125,4493,1.455806016921997,0.026514596898668696,0.02532806207146244,-265.7933982710169,6.25
542,1.971902847290039,-256.79834419594755,78.21648869423797,-23.271423159589524,-383.98607044556985,8.333333333333334,1.0319120851381571,0.1,0.032738685607910156,0.17278504371643066,0.05017427,0.09843998,-265.9319643781807,-0.0595250423272006,-3.3819618747302393,8.333333333333334,4394,1.1741585731506348,0.033663780258722346,0.031507381307723015,-263.852316478738,6.25
543,2.1756930351257324,-271.8521508325154,71.95350750384429,-33.39653373688742,-408.7991889942498,5.208333333333333,1.0584507616188643,0.1,0.049808502197265625,1.1491796970367432,0.049604125,0.098583676,-266.52398302361416,-0.061378892149535895,-3.582553705060169,5.208333333333333,4398,1.2232162952423096,0.0265863621864751,0.024855014145582142,-264.28225425520804,6.25
544,2.0290565490722656,-263.4048338547018,68.4477055122858,-34.189512415582044,-393.99942748381955,4.166666666666667,1.053797971398903,0.1,0.07367300987243652,0.555877685546875,0.04975805,0.10036754,-266.21206810672294,-0.05987263718665525,-3.469573725920276,4.166666666666667,4418,1.3467020988464355,0.021867117003042835,0.020027011166651832,-265.9377534903151,6.25
545,1.9222691059112549,-263.42929418484204,74.5446200237522,-57.65382827133719,-385.17345427356537,5.208333333333333,1.0391700056141007,0.1,0.013122081756591797,0.24052715301513672,0.05020764,0.100295916,-265.9337907145349,-0.060426998491384575,-3.47021090318774,5.208333333333333,4368,1.2171423435211182,0.027388877315017573,0.026023914453541186,-265.4531772771736,6.25
546,1.9499971866607666,-264.6535956052225,59.06086597411312,24.817876731315607,-343.68742306909263,4.166666666666667,1.0659206961019492,0.1,0.0512392520904541,0.3501896858215332,0.050017033,0.103125654,-265.8057712036037,-0.05974173923341744,-3.4863429821886425,4.166666666666667,4404,1.232348918914795,0.021970924749877878,0.020673720467844808,-266.5281842916947,6.25
547,1.939821481704712,-271.75480463578566,68.42200389158229,28.9948928889011,-365.55279191109753,4.166666666666667,1.012097545663086,0.1,0.055097103118896484,0.5015792846679688,0.050087955,0.11040405,-266.40067454682185,-0.060673220004344164,-3.581062415114457,4.166666666666667,4425,1.0320515632629395,0.02395059752443982,0.02176403411029782,-266.0434455182255,6.25
548,2.082772731781006,-265.352596024796,80.71659560048361,20.694682612955553,-454.95471169981687,7.291666666666667,1.048798603858353,0.1,0.006102323532104492,0.2307741641998291,0.04969574,0.115178354,-266.2958666946193,-0.06061587132897575,-3.495053945462699,7.291666666666667,4454,1.2594311237335205,0.03923199661183163,0.037746985148349475,-267.08840247952315,6.25
549,2.114248514175415,-261.82357033194813,68.30298361778185,-83.57607413425282,-405.62346798349097,5.208333333333333,1.0674102186634662,0.1,0.10232305526733398,0.3510420322418213,0.050471537,0.09742429,-265.84863705835215,-0.06037940953590077,-3.4498472460822747,5.208333333333333,4381,1.1872055530548096,0.021200125801906736,0.019635033497279165,-266.1227760498487,6.25
550,2.017228841781616,-263.8619514325606,70.30134915486848,-7.367481449771844,-382.02038164332197,5.208333333333333,1.1097795565919677,0.1,0.04465007781982422,0.38027048110961914,0.050075162,0.098344214,-265.649968495773,-0.06009409642212727,-3.476249231471108,5.208333333333333,4421,0.9823927879333496,0.02538733459826044,0.02464828715014515,-271.56010648756416,6.25
551,2.4570608139038086,-257.5547580292846,76.63368760343417,-27.77194115957416,-383.3418007586905,7.291666666666667,1.0531192067070538,0.1,0.06204795837402344,1.1368539333343506,0.04985849,0.103016905,-264.8404474491242,-0.05999129609527234,-3.391458188112684,7.291666666666667,4391,1.2274806499481201,0.028276597762445503,0.02606952896163518,-270.62454205853425,6.25
552,2.0933711528778076,-255.6494377123644,68.49048331084396,-41.507889019640146,-377.37358121568263,2.0833333333333335,1.026576773683967,0.1,0.10395669937133789,1.0326557159423828,0.04999331,0.10521038,-263.9213464754482,-0.05972067213995127,-3.3669734885185334,2.0833333333333335,4341,1.7024006843566895,0.020256036043774968,0.018878541372966212,-269.4051470479943,6.25
553,2.079331159591675,-252.51115225512817,73.53278172780924,-32.97359007415041,-393.7354401170382,7.291666666666667,1.119530936162364,0.1,0.10278129577636719,1.8078856468200684,0.048318062,0.09933484,-262.7803270534162,-0.05854498354023766,-3.325033009276344,7.291666666666667,4474,1.2772502899169922,0.024669773616212354,0.023461573437372242,-270.6754634160815,6.25
554,1.9991390705108643,-264.63886083755455,72.11295537464453,-42.96426698200307,-372.59913583246464,4.166666666666667,1.1161966207576695,0.1,0.041132450103759766,0.9418299198150635,0.050608847,0.09900438,-262.96618043183,-0.0600490873166522,-3.4871984250104844,4.166666666666667,4435,1.0797712802886963,0.021882110978519817,0.020079515725213843,-265.3887162432033,6.25
555,2.454685926437378,-263.75200777235466,82.17297070629644,3.1129964160229164,-436.2977696924788,6.25,1.083063955235463,0.1,0.013290166854858398,0.20872211456298828,0.04992267,0.10303935,-263.0447631658825,-0.060323712416545716,-3.4752598062309517,6.25,4443,1.2180945873260498,0.03162527347137343,0.0301044069292343,-261.7475367196954,6.25
556,1.931422233581543,-266.6496767926198,70.67334866770624,-46.723596613028434,-390.57355363499033,5.208333333333333,1.0747545600470676,0.1,0.08899831771850586,1.2751481533050537,0.050147668,0.0959662,-263.4052545285562,-0.0613117821344407,-3.5138240241020644,5.208333333333333,4341,1.1764552593231201,0.02245296124097029,0.020289531570222057,-268.70210705802685,6.25
557,2.0119402408599854,-264.4275300598608,74.48390288905355,-22.168053105061208,-381.8446437787213,3.125,1.0306294276125478,0.1,0.07445049285888672,0.29857659339904785,0.050102178,0.104990914,-263.5074820816867,-0.06053511134561409,-3.484119050142803,3.125,4405,1.219834566116333,0.026497553474704963,0.025457533177800456,-261.9238819597508,6.25
558,2.0123822689056396,-261.18621730624506,71.0344049652749,-57.7834343329037,-362.530145458197,6.25,0.9648730434121691,0.1,0.08104538917541504,0.7348604202270508,0.049566675,0.115197495,-263.27535560414253,-0.0599745202873481,-3.44120624344731,6.25,4382,0.9121320247650146,0.0231030399149561,0.020477215555938576,-265.85843779703566,6.25
559,2.2978436946868896,-254.0480123388743,70.72881658787023,-35.107888467495776,-360.6358614386786,4.166666666666667,1.0267643939940958,0.1,0.06147599220275879,0.6110458374023438,0.050048407,0.103514515,-262.3526212776157,-0.05930914160504558,-3.3453642274998234,4.166666666666667,4396,1.2074079513549805,0.024802342548664896,0.023499976599400944,-263.31195785820603,6.25
560,2.1171181201934814,-260.8614659282678,83.16135441481761,-43.09709986861936,-396.1120612559703,6.25,1.063722897478677,0.1,0.06489419937133789,1.5336995124816895,0.049992073,0.103246115,-262.20350574268093,-0.06064279141903058,-3.436354258211465,6.25,4394,1.1652336120605469,0.029753006339818023,0.027758041094952925,-260.60694018140384,6.25
561,2.0133635997772217,-254.2952164459218,78.46088468777559,-53.30973568161785,-441.3138139662435,8.333333333333334,0.9985521054051375,0.1,0.07811713218688965,0.9076669216156006,0.049692146,0.11114104,-261.412676813005,-0.06045724407317893,-3.347645815076492,8.333333333333334,4388,1.1141831874847412,0.02470484218401841,0.021631197301888713,-264.93358930958124,6.25
562,2.1200435161590576,-269.63665586571017,67.42053012530535,-55.22446479424569,-365.47232487892546,5.208333333333333,1.0379699659272055,0.1,0.15353083610534668,0.9794294834136963,0.05025792,0.10424697,-262.23507471827554,-0.061257966347970316,-3.5534247618506902,5.208333333333333,4350,1.8450732231140137,0.0229035558648915,0.019403072707154034,-265.3442531952353,6.25
563,1.9190735816955566,-277.49483200468546,61.86763837444671,-39.34101474036446,-410.5287963858225,3.125,1.1225254915963434,0.1,0.10008645057678223,0.595794677734375,0.05035823,0.09164694,-263.76105044691656,-0.06189905134930692,-3.657831624582482,3.125,4386,1.2351524829864502,0.01905406603669778,0.017167422564737096,-264.8745170521139,6.25
564,1.9805970191955566,-256.6849083103462,76.39449840456427,-22.943546805352383,-412.30119148044554,7.291666666666667,1.051379414563251,0.1,0.0825655460357666,1.2685415744781494,0.049820352,0.10250669,-263.0534362332595,-0.0597980683826422,-3.3810032322954497,7.291666666666667,4367,1.1324915885925293,0.027011710073880195,0.024283237035885325,-260.1623260296779,6.25
565,1.9129829406738281,-274.5235769057318,61.59311690076149,-91.01963395546821,-377.09789886830265,3.125,1.0087544745172656,0.1,0.10499358177185059,0.6992945671081543,0.050004594,0.10879267,-264.20045030050676,-0.061817226256033,-3.617788579257271,3.125,4350,1.2274093627929688,0.020612128036521512,0.016953812445352875,-264.4170607991582,6.25
566,1.9375932216644287,-265.737795826199,77.04592385629208,-1.8433145762645111,-381.0313729383733,6.25,1.0477162290423296,0.1,0.07389712333679199,0.6093845367431641,0.049824532,0.10072191,-264.354184853076,-0.060415039980640885,-3.500251303899052,6.25,4416,1.0253291130065918,0.02743858829859568,0.024083025677220333,-262.44748959680066,6.25
567,1.894817590713501,-263.15152991957973,62.67827955035529,-50.80642936910541,-368.8694402568124,3.125,1.0680320405951478,0.1,0.07609343528747559,0.6196584701538086,0.049938243,0.09744181,-264.23391935972637,-0.06005539998951969,-3.46710124087658,3.125,4385,1.0405662059783936,0.022185670351989595,0.017777170483287762,-262.198964288773,6.25
568,2.041503667831421,-265.44745653374,58.65955196911416,-82.48850901688863,-390.4895189194516,2.0833333333333335,1.038453679503605,0.1,0.1342940330505371,0.9576094150543213,0.04952932,0.09743492,-264.3552730771277,-0.060576295661879935,-3.4974729274789857,2.0833333333333335,4343,1.184067726135254,0.016941030908055897,0.015240561638467579,-264.47428650522164,6.25
569,2.016160488128662,-266.33381878304976,65.29219158171,-74.69961895131067,-396.049330314302,3.125,1.0419030393998652,0.1,0.08775925636291504,0.9735376834869385,0.050158486,0.105378695,-264.5531276477199,-0.06082904771652856,-3.5087840233187797,3.125,4384,1.0705232620239258,0.019115260263048186,0.01780048653062754,-263.6258821604588,6.25
570,1.9824070930480957,-250.53701810208472,82.29802892890284,3.515245072374263,-377.46632016364,9.375,1.0403461120335626,0.1,0.05207371711730957,0.7423121929168701,0.050614912,0.10822825,-263.1515166931564,-0.05998556301266197,-3.298157643355855,9.375,4337,1.408552646636963,0.03234699401151219,0.030756295429566444,-263.1022699277238,6.25
571,2.5611956119537354,-265.21770793696896,64.61383975763539,-72.7780167394687,-407.65166354470773,5.208333333333333,1.0266162323277794,0.1,0.07697844505310059,0.9349155426025391,0.050246518,0.11064422,-263.35813581753763,-0.06025377483950046,-3.493281137525718,5.208333333333333,4403,1.4569206237792969,0.021897425750976206,0.01734805757845848,-263.1985224007298,6.25
572,2.0400521755218506,-268.4429539390217,62.99123443716283,-64.7632042942484,-386.4274686201924,4.166666666666667,1.0793288462072155,0.1,0.08175373077392578,0.37585973739624023,0.049970224,0.09917715,-263.86661762968606,-0.061532427459165484,-3.5364484706657238,4.166666666666667,4321,0.9603612422943115,0.014853975627382872,0.013534464556716976,-264.2186482710649,6.25
573,1.9508764743804932,-261.52874992037454,77.4937050590862,-40.87298862684968,-404.4802177444814,6.25,0.9970006379424775,0.1,0.04964256286621094,1.772883653640747,0.049916465,0.118176445,-263.6328308587549,-0.06017928509774718,-3.445568353305733,6.25,4411,1.1362013816833496,0.02909638904983845,0.026051673717930924,-262.54317471351186,6.25
574,1.9395136833190918,-261.41633991178287,74.21438145341828,-8.587355250013196,-409.37931184107333,5.208333333333333,1.0358747697207158,0.1,0.06447291374206543,0.16342473030090332,0.049608685,0.104224876,-263.41118176405774,-0.06018690984402338,-3.443582824082281,5.208333333333333,4371,1.0385441780090332,0.027015684699698686,0.02414429838237605,-264.0131732550693,6.25
575,2.3722052574157715,-271.94014407781924,64.53352279337616,-71.186023356545,-385.6429759791535,4.166666666666667,1.0803428712441634,0.1,0.07729148864746094,1.6008920669555664,0.04988328,0.09647087,-264.2640779954339,-0.0620315318604262,-3.583804438625855,4.166666666666667,4315,1.1053237915039062,0.018878757458559298,0.016625249897267463,-268.21897347797295,6.25
576,2.499976634979248,-261.29888794851996,75.76045649822723,-51.3804112424113,-389.30804699034377,6.25,1.0297044352639266,0.1,0.08677148818969727,0.9749462604522705,0.050289404,0.11042574,-263.96755899074253,-0.060455687670164494,-3.4416063470999227,6.25,4376,1.2053611278533936,0.020744788725918725,0.018581700659392034,-267.4703115422791,6.25
577,1.9626352787017822,-263.9780058997762,68.53426288808106,-33.73055063546333,-369.07072463219725,5.208333333333333,1.0212423001388353,0.1,0.05461716651916504,1.2091586589813232,0.049721453,0.10295727,-263.9686036816459,-0.060439274238608766,-3.4783776167993827,5.208333333333333,4374,1.2708771228790283,0.021189127864507756,0.019684605961625166,-267.09350194107094,6.25
578,2.061089038848877,-272.8535109815953,57.88644370723238,-94.66846873128387,-381.9794260823776,1.0416666666666667,1.084012668887229,0.1,0.07620692253112793,0.682424783706665,0.05013746,0.094788015,-264.85709441164084,-0.06147061930637852,-3.595904099976574,1.0416666666666667,4358,0.9518530368804932,0.016320844283656624,0.014520417153597519,-268.78421397880817,6.25
579,2.065847158432007,-267.9114960306751,63.52767713515606,-62.53559247052327,-380.5119791004304,5.208333333333333,0.9908270233662407,0.1,0.11371850967407227,0.8205132484436035,0.050396934,0.10872022,-265.16253457354424,-0.061343542213806466,-3.530728188051326,5.208333333333333,4330,1.2428228855133057,0.01851695948732012,0.015472249137345965,-274.958646249336,6.25
580,2.3132517337799072,-242.58098672735414,85.18354347611803,-4.529079516644082,-375.61630259459344,11.458333333333334,1.0265545273022791,0.1,0.1166374683380127,1.38230562210083,0.049842816,0.1039833,-262.9043797889252,-0.058310780771423376,-3.1930771190042653,11.458333333333334,4453,0.8654050827026367,0.03293856591180352,0.027931961001089703,-266.4866485591365,6.25
581,2.069272756576538,-262.29070982210413,67.59297405444171,-20.547383978706822,-379.1355160025705,3.125,1.0293949372522158,0.1,0.09678077697753906,0.5881133079528809,0.05127465,0.09964632,-262.8430127922431,-0.05994241205163752,-3.4558660110150448,3.125,4407,1.2923734188079834,0.023571305606985202,0.02033978999116576,-272.02241515140366,6.25
582,1.9484882354736328,-267.465591518383,71.05357696663295,1.9780118864044738,-400.7614818804556,6.25,1.1166993254531805,0.1,0.013487577438354492,0.21198248863220215,0.049371324,0.111063056,-263.30527066485706,-0.06045216291017654,-3.523455272981641,6.25,4421,1.473623514175415,0.02026806454023764,0.019301981872868978,-270.6890160671054,6.25
583,1.9300503730773926,-261.06952723028365,73.76785325235824,-37.98867137764357,-387.58304100302024,5.208333333333333,1.0360724241766626,0.1,0.005987882614135742,0.4932224750518799,0.05001329,0.10104267,-263.0816963213997,-0.06004845617693808,-3.438936256694267,5.208333333333333,4399,1.0647544860839844,0.023208221863945337,0.022097016016157895,-264.261955131851,6.25
584,1.9205362796783447,-261.78174736381635,75.6978625222506,0.7186584222045411,-371.55403680613836,6.25,1.0737468130809216,0.1,0.07120919227600098,0.8714601993560791,0.049714886,0.10099051,-262.9517014256414,-0.06035271010984263,-3.4477068287901553,6.25,4366,1.2041244506835938,0.02751914341960928,0.023539384102520752,-270.2008386726458,6.25
585,1.9049475193023682,-268.03130284920763,57.66016402415689,-95.94417194349313,-381.95205058513557,2.0833333333333335,1.0110191489099476,0.1,0.09870743751525879,0.5673646926879883,0.05052955,0.11349265,-263.459661567998,-0.06062772210958339,-3.531298617710902,2.0833333333333335,4371,1.5271875858306885,0.018255743383944555,0.01555707199851813,-267.7350414582998,6.25
586,1.8984920978546143,-265.84003125610303,60.94470571231776,-69.63359742361526,-355.8988639507286,2.0833333333333335,1.0214603592525122,0.1,0.08813023567199707,0.5297887325286865,0.050203223,0.10517973,-263.6976985368085,-0.06097619542314542,-3.502162471602444,2.0833333333333335,4315,1.0404918193817139,0.01769336251229547,0.016440555696222586,-266.62264076486116,6.25
587,1.9091291427612305,-269.9037595437198,61.52194642228228,-89.5287840371682,-393.31041537046934,2.0833333333333335,1.1049760178582366,0.1,0.09128808975219727,1.4059429168701172,0.050150044,0.088980615,-264.31830463749964,-0.06113623625708552,-3.5570731171305767,2.0833333333333335,4335,0.8483576774597168,0.018203027770220436,0.016434027709860483,-265.86254737971876,6.25
588,2.062690258026123,-272.84218370891955,60.158381935777804,-71.09189236446613,-396.4726012497814,2.0833333333333335,1.0550029393978,0.1,0.08666086196899414,0.5264408588409424,0.0497807,0.10031232,-265.17069254464167,-0.0614964106108977,-3.595136241978055,2.0833333333333335,4359,1.0635178089141846,0.01361938087349369,0.012855089678278817,-265.1180612963608,6.25
589,2.0213541984558105,-269.8777834223359,64.2816270054302,-75.65759428331988,-366.9633368226813,3.125,1.0137203305971343,0.1,0.06679916381835938,1.0060694217681885,0.04964871,0.106508285,-265.6414016324111,-0.06150852529008862,-3.5568493830121857,3.125,4356,1.0257527828216553,0.01775531926039977,0.01619686383260687,-268.4398511617284,6.25
590,2.513808250427246,-258.2063285004294,65.93817136769216,-61.882602992936576,-361.97473406680683,4.166666666666667,1.058169040527352,0.1,0.006063938140869141,0.23715662956237793,0.05023915,0.10157952,-264.8978943192129,-0.060469054426492884,-3.400073056503789,4.166666666666667,4350,0.9122052192687988,0.017108745273399003,0.015364584447077037,-265.821871499658,6.25
591,2.076448678970337,-267.63896385425875,61.85009615240586,-79.32595922097784,-401.77424552118555,3.125,1.0102617440978359,0.1,0.06915020942687988,0.799278736114502,0.050038766,0.10605667,-265.1720012727175,-0.06065274197767848,-3.526246167933875,3.125,4360,1.1425080299377441,0.017423177695310703,0.01413909095080462,-267.3705158098082,6.25
592,2.0725033283233643,-257.15328811716205,63.565815033625746,-89.17334511013391,-340.8510147652238,6.25,1.0317514552102907,0.1,0.12993550300598145,0.5215239524841309,0.050004154,0.100678794,-264.370129957162,-0.059987193209956456,-3.386263853920239,6.25,4329,0.9353063106536865,0.019697023609204636,0.01847279585290129,-263.5955205758113,6.25
593,2.1862173080444336,-263.892671406164,65.05082216114775,-90.93494373981231,-379.2327998076113,6.25,1.053214028596339,0.1,0.0837409496307373,0.35927248001098633,0.05036143,0.101907186,-264.32238410206224,-0.06081530386765558,-3.4761607297810144,6.25,4353,1.1370594501495361,0.021328954116112426,0.019845991119104508,-270.55668463940225,6.25
