iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
558,12.245230674743652,-34.10199533629882,81.54377351642388,91.88831234281704,-155.5560883897892,0.48437500000000017,2.6424730648759973,0.1,0.026935338973999023,0.6648480892181396,0.049347367,0.03786993,-52.25090257343473,-0.07339595996558164,-0.17133437554309724,0.48437500000000017,19200,4.4545886516571045,0.3353698692328977,0.2140744942761905,-645.3317066646166,0.0
559,12.724916696548462,-55.10562097325583,96.06991960636608,82.84866308702722,-559.890296417901,0.5156250000000001,2.636956869430655,0.1,0.02531909942626953,0.7004649639129639,0.049399972,0.035799615,-52.53637441341684,-0.07428009892493946,-0.2759576271399001,0.5156250000000001,19200,4.143803596496582,0.4814257441190205,0.3942705177513159,-607.9228283254093,0.0
560,12.69222354888916,-48.670135039932205,99.4749464768223,71.69688996935687,-614.7452875002747,0.5781250000000003,2.7797783839734405,0.1,0.028936147689819336,0.6542747020721436,0.04898234,0.033801027,-52.14975047606838,-0.07432856640535006,-0.2438353961818943,0.5781250000000003,19155,4.307684898376465,0.440632596031282,0.34819799867017404,-598.2286259780706,0.0
561,10.964703798294067,-36.89482410769107,78.54729709129577,86.81740806497459,-169.89284785226528,0.5677083333333336,2.727517255463978,0.1,0.02450871467590332,0.6542246341705322,0.049271926,0.037115633,-50.62425783923065,-0.07416350105149956,-0.1842614460538474,0.5677083333333336,19200,4.3839147090911865,0.3181116116478397,0.2503388853643155,-603.3186439423635,0.0
562,12.519593715667725,-59.90581810386953,100.1168616518212,89.07127112421642,-596.902033881811,0.4114583333333334,2.6700260878075888,0.1,0.03696775436401367,0.6496965885162354,0.04915022,0.032828562,-51.55241386569455,-0.07599402452315948,-0.2993862621707752,0.4114583333333334,19166,3.860922336578369,0.5291232560522839,0.46418284505396784,-593.3484435315561,0.0
563,12.4669029712677,-31.32390970889918,91.53673112640374,72.36373535792238,-549.5474692730755,0.6614583333333337,2.6878362268631806,0.1,0.025345802307128906,0.6201250553131104,0.046253894,0.03226933,-49.52956345001501,-0.07356188527927295,-0.15709699051748524,0.6614583333333337,19186,4.234214782714844,0.5569834713790633,0.3539873506145769,-594.734265188404,0.0
564,9.77623462677002,-46.85641141536926,116.42004757580372,84.92844019797087,-578.0834035350437,0.6718750000000003,2.569832214701625,0.1,0.02735757827758789,0.6049220561981201,0.04999837,0.037323937,-49.262248246550435,-0.07407555605021114,-0.23444928412770683,0.6718750000000003,19039,4.161050796508789,0.5273825495963425,0.43165732349489444,-576.7523373159249,0.0
565,12.688282012939453,-58.55394694019503,128.53554174043293,89.36014073954328,-623.7016402226403,0.6093750000000003,2.9527368182376352,0.1,0.024957656860351562,0.6711759567260742,0.0492339,0.031212403,-50.19141811591489,-0.0751740338759173,-0.29391996509234825,0.6093750000000003,19056,4.14689564704895,0.6787484414762114,0.6050909336452396,-572.3600555061403,0.0
566,12.867024660110474,-40.23786289387311,95.39333580472879,89.24427540123493,-585.8773050639339,0.5937500000000003,2.6141576057613305,0.1,0.023990631103515625,0.6655535697937012,0.04931443,0.034693424,-49.196062593710714,-0.07368049274561655,-0.20176853500642733,0.5937500000000003,19127,4.06401801109314,0.48986231459959556,0.4238910914953735,-576.2865780665074,0.0
567,12.543903589248657,-45.25801827622985,99.95264847810404,86.31939519480896,-578.2887279828639,0.4114583333333335,2.579039856046607,0.1,0.03411531448364258,0.5958535671234131,0.048342153,0.032909658,-48.80225816196263,-0.07367439263848338,-0.22651455103694965,0.4114583333333335,19121,4.233609437942505,0.4867543052542869,0.4294271230019679,-570.7937105488089,0.0
568,12.469629049301147,-50.48245139701368,82.76219642431131,90.57211153184406,-155.10485483320065,0.6093750000000003,2.8929002482700445,0.1,0.016056299209594727,0.654747724533081,0.049533196,0.03606589,-48.97027748546773,-0.07406930670260174,-0.2535720739095792,0.6093750000000003,19200,4.151599407196045,0.3395508245685229,0.30355570018977923,-569.7577170340389,0.0
569,12.310547828674316,-48.36260819445897,96.4996003536318,84.32088807234234,-551.360541987282,0.39062500000000006,2.6112835170804165,0.1,0.04175281524658203,0.6280579566955566,0.050177462,0.03486922,-48.90951055636686,-0.07311514398537784,-0.2426097600652506,0.39062500000000006,19099,4.3844895362854,0.4040136306639135,0.3330471304238235,-573.7409830423453,0.0
570,12.368624687194824,-45.31531035495673,81.17284652282953,87.44688331572233,-154.10287950863156,0.666666666666667,2.7331868208137986,0.1,0.03790092468261719,0.7442066669464111,0.048263278,0.036056414,-48.55009053622585,-0.07340228171260975,-0.2271233210760563,0.666666666666667,19200,4.566518783569336,0.3583897356750601,0.28882079588481224,-656.9234779311774,0.0
571,12.489436149597168,-35.49623952104867,97.43700217120272,90.68163932827403,-505.93724878644764,0.4427083333333335,3.066840741211516,0.1,0.018626928329467773,0.6497828960418701,0.049518567,0.030069578,-47.24470543470814,-0.07332959656449854,-0.17861713625325812,0.4427083333333335,19184,3.8036203384399414,0.4324271203237261,0.3765085560544353,-650.7997756807754,0.0
572,11.869100570678711,-62.53926883108401,97.91242508230627,82.12813081789041,-595.9856668220086,0.4635416666666668,2.707917831805596,0.1,0.022696256637573242,0.6944708824157715,0.05000356,0.033461764,-48.77416177434572,-0.07559133945638827,-0.31325327960022936,0.4635416666666668,19123,4.2041473388671875,0.4609238121499314,0.35481765514220603,-669.4420620078722,0.0
573,12.877001762390137,-55.366221899303675,86.11119789506913,96.63414435983583,-155.9555090701248,0.39062500000000017,2.6699574851609027,0.1,0.030003070831298828,0.6659142971038818,0.04981191,0.0369247,-49.43336778684152,-0.07433220812738077,-0.2777116833245508,0.39062500000000017,19200,5.11687159538269,0.3301419496495971,0.2241074651466075,-649.0928472199969,0.0
574,12.33452820777893,-45.973198282237234,119.76882008186074,95.03045718399608,-639.3941668546888,0.39062500000000017,2.9830314811931333,0.1,0.03067469596862793,0.7226576805114746,0.049105506,0.030143436,-49.0873508363811,-0.07396716950315892,-0.2037034820879772,0.39062500000000017,19122,4.149620056152344,0.48422487307516254,0.4237821381931694,-658.4348474154109,0.0
575,12.327762842178345,-56.86333385438775,108.95348414348085,90.91787715702371,-594.9511217082792,0.666666666666667,2.9031757949582313,0.1,0.02332472801208496,0.6725502014160156,0.05042824,0.033666264,-49.86494913818177,-0.07443013412484895,-0.28543814914966165,0.666666666666667,19128,4.026506662368774,0.7685654880058602,0.5851667396077151,-648.2841575693028,0.0
576,12.469852209091187,-27.980759101859718,81.36918502474641,93.53210517040625,-153.7219665712384,0.5833333333333336,2.5063862801086314,0.1,0.016405105590820312,0.6610379219055176,0.049220167,0.038769994,-47.676530134549566,-0.0730004907409364,-0.14039268722543444,0.5833333333333336,19200,4.225648641586304,0.35465791161802207,0.23794470752318217,-194.02257859514293,0.0
577,11.047380685806274,-50.190752899238134,96.74767733118509,76.46022133393618,-580.3079138949942,0.45312500000000017,2.7569289713434375,0.1,0.02665543556213379,0.7083771228790283,0.051043577,0.03319712,-47.927952411018424,-0.07400229032936938,-0.2508080813911509,0.45312500000000017,19113,3.9789950847625732,0.4162902803938401,0.3477197545235057,-666.6371586158897,0.0
578,12.657209634780884,-31.407211117664144,83.00390581690111,84.73640318108002,-158.52120713436634,0.5156250000000002,2.6218957880303515,0.1,0.01820826530456543,0.6712439060211182,0.04829795,0.037503034,-46.275878281683,-0.07318016218383762,-0.15758923685035905,0.5156250000000002,19200,3.809807062149048,0.3191769169352909,0.25219075531444535,-649.3497151451237,0.0
579,12.725321769714355,-56.360326659842364,120.37409597806943,101.71692262150404,-604.3878824002686,0.588541666666667,3.03184961023769,0.1,0.021651029586791992,0.629852294921875,0.04793349,0.029201495,-47.284323119498936,-0.073965449055573,-0.2823225313182957,0.588541666666667,18934,4.165246486663818,0.577136622802615,0.44256462799799023,-627.764296527432,0.0
580,12.306061744689941,-38.6330363733326,113.83663012130653,83.68180729140673,-596.8091612117291,0.4010416666666668,2.933127086282636,0.1,0.02651524543762207,0.7518661022186279,0.048434913,0.031101922,-46.4191944448823,-0.0738116422868108,-0.1672723567008578,0.4010416666666668,19095,3.782409906387329,0.4538302304928216,0.3840241247062433,-628.4225834916492,0.0
581,12.458383321762085,-48.7820773692579,113.70140130213191,93.59831232882611,-622.8091061239506,0.3645833333333333,2.949736860377092,0.1,0.03612518310546875,0.6535470485687256,0.0498034,0.032005638,-46.65548273731986,-0.07543697307951926,-0.24447454916208655,0.3645833333333333,19148,3.75053071975708,0.5586068758443357,0.45830944838372256,-622.7592203806873,0.0
582,10.36833381652832,-44.26827213937046,102.09507394782896,75.34011996517502,-647.4336877773826,0.4583333333333335,2.7093024443201204,0.1,0.019815444946289062,0.6372878551483154,0.049784705,0.033053022,-46.41676167752492,-0.07482896968509045,-0.22249712102838437,0.4583333333333335,19180,3.8624842166900635,0.4863482540848493,0.40058980940465505,-613.961313703832,0.0
583,12.861155271530151,-36.647889337955974,97.13515363423504,85.95613265828842,-594.3533273253854,0.5729166666666669,2.9604078374173683,0.1,0.021492958068847656,0.7065448760986328,0.05054633,0.03178444,-45.43987444356802,-0.07354154181561307,-0.18348950568086556,0.5729166666666669,19181,3.3349015712738037,0.4592862010768789,0.2919458344124917,-613.6104392213063,0.0
584,12.748820304870605,-41.04153887977261,79.46787509114533,87.16540021950563,-148.46028281878174,0.5520833333333336,2.787772077433223,0.1,0.02201557159423828,0.7178361415863037,0.050175898,0.037276752,-45.00004088718848,-0.07400100222095839,-0.20538742623301617,0.5520833333333336,19200,3.661237955093384,0.366992608258286,0.285353867333633,-586.3121097269405,0.0
585,12.794275045394897,-41.16871910000042,85.03114291979159,90.96763157729278,-152.7432647126869,0.48437500000000017,2.5881900607161668,0.1,0.02010941505432129,0.7229952812194824,0.048405603,0.040011287,-44.61690870846968,-0.07396323883216831,-0.2060167852871336,0.48437500000000017,19200,3.921142578125,0.24919151106406842,0.23500563720168624,-599.9038851748081,0.0
586,12.636356115341187,-36.98757504095398,80.31616147146326,78.18261664811295,-156.14751771990527,0.4895833333333335,2.8984343901189136,0.1,0.023287057876586914,0.6313564777374268,0.050764058,0.035576805,-43.85397534171811,-0.07474147617469816,-0.18548843423863204,0.4895833333333335,19200,4.53436541557312,0.2814646040377144,0.17930988260483224,-606.1719891574912,0.0
587,12.562070608139038,-46.0496091535823,83.33295056182669,97.69675124171268,-155.69486468938408,0.5000000000000002,2.5272050270481574,0.1,0.02796769142150879,0.7001307010650635,0.049370803,0.040295117,-44.07353872290453,-0.07525360902749732,-0.23021907076111645,0.5000000000000002,19200,4.149467468261719,0.2490588828753242,0.21815374681678254,-593.3369789901315,0.0
588,12.433065176010132,-49.26736744400295,107.24525715751446,85.0300770178928,-596.2370358974545,0.7083333333333336,2.9831333387135373,0.1,0.044165849685668945,0.6649961471557617,0.04816778,0.028932737,-44.592921595014374,-0.0748061243697301,-0.24749081292282427,0.7083333333333336,19056,4.083556890487671,0.5657490371470012,0.5093966136987061,-599.4544217019404,0.0
589,12.333948850631714,-51.9496984790271,98.4365849151044,72.38424852030144,-583.7339694678153,0.4010416666666668,2.6424578569020767,0.1,0.02153635025024414,0.7369384765625,0.050727464,0.035553,-45.32859928341565,-0.07524685019329996,-0.26031774159981236,0.4010416666666668,19142,4.073085069656372,0.43217077898320383,0.35407347631034464,-603.8553566065493,0.0
590,12.698320627212524,-36.24144940566084,83.11508958418139,100.07355614423214,-150.80075859318706,0.6406250000000003,2.6347053484939247,0.1,0.03032827377319336,0.6302046775817871,0.049376868,0.036578927,-44.419884295640166,-0.07444028111344073,-0.18202306524120426,0.6406250000000003,19200,4.034744024276733,0.33089263393523205,0.23877731895552562,-582.9618609732414,0.0
591,12.756809949874878,-50.16984526611162,99.26067848623876,81.24469948877064,-601.0929404462746,0.4270833333333335,2.992112294202491,0.1,0.023296117782592773,0.6825706958770752,0.050274465,0.029555665,-44.994880392687314,-0.07475980153946447,-0.25163752786275045,0.4270833333333335,19159,4.2379748821258545,0.5049925904843495,0.455920255395665,-568.9342895155813,0.0
592,12.839289903640747,-52.54768992713329,82.51278406647855,92.7128028142457,-151.8065341933411,0.3958333333333335,2.5143508503814638,0.1,0.020453453063964844,0.7034211158752441,0.04967061,0.040185522,-45.75016134613191,-0.07470595482325261,-0.2632351531525729,0.3958333333333335,19200,4.468039512634277,0.2777234089934722,0.22490223465802958,-566.9323108493356,0.0
593,12.503622770309448,-38.7030599890355,87.83794668047324,80.53068300378634,-153.1331929104169,0.5000000000000001,2.5888464388032486,0.1,0.02871537208557129,0.7003967761993408,0.04977551,0.035379022,-45.04545121042227,-0.07442835131653708,-0.19370228358058247,0.5000000000000001,19200,4.58031439781189,0.24190639869877553,0.20701489968905917,-547.4878623513388,0.0
594,12.318037986755371,-51.29037705440023,110.9806987682408,84.61286658731629,-582.8348954557664,0.4843750000000002,2.7668371991769622,0.1,0.022891521453857422,0.6213440895080566,0.049548294,0.03420411,-45.66994379482007,-0.07351884780569407,-0.2566689832118651,0.4843750000000002,19004,4.399966716766357,0.593912583412532,0.46467355075983086,-531.3805798527098,0.0
595,12.27969741821289,-59.40774871661051,111.52148362479488,86.19989628391725,-617.9727570322443,0.5104166666666669,2.8061020484977814,0.1,0.018615245819091797,0.7505545616149902,0.049909998,0.032180104,-47.04372428699912,-0.07396096228085346,-0.29765751067110063,0.5104166666666669,19062,4.411333322525024,0.534370597837367,0.350745756934583,-531.7603497032558,0.0
596,12.10903549194336,-39.78413960846731,131.63223770881015,82.45374998580294,-633.8496413147489,0.5677083333333335,2.877710671439446,0.1,0.03464698791503906,0.74898362159729,0.050739337,0.030823654,-46.31776581914594,-0.07340468464055841,-0.19946402732297994,0.5677083333333335,19153,4.121371507644653,0.6108890314582535,0.5148467680253354,-533.8438630027742,0.0
597,12.769675970077515,-75.5718804443615,123.79315620253541,90.56173874002225,-611.3251167218838,0.47395833333333354,2.698406300609346,0.1,0.028638124465942383,0.6519160270690918,0.04822595,0.033757735,-49.2431772816675,-0.07560136458506272,-0.37875427917888826,0.47395833333333354,19101,3.8357584476470947,0.58467912942246,0.47238540446119587,-534.9046962952458,0.0
598,12.878320455551147,-40.88459024239543,83.24001064039759,84.85247155785477,-158.61975300251393,0.4635416666666668,2.7403467209963015,0.1,0.028132915496826172,0.6637611389160156,0.05046242,0.035790212,-48.40731857774029,-0.07349687973691352,-0.2046012352433592,0.4635416666666668,19200,4.393055200576782,0.3393861815232741,0.27912065605545267,-537.7997910934116,0.0
599,12.572446584701538,-43.615355151162454,100.55970676513539,72.31287420908748,-602.3428579635756,0.4322916666666668,2.8701424131292232,0.1,0.03253579139709473,0.682361364364624,0.0502541,0.031937733,-47.928122235082505,-0.07435307931604267,-0.21864817690365324,0.4322916666666668,19123,4.374178647994995,0.4384643699931443,0.39478796453940485,-538.7146124977533,0.0
600,12.789403438568115,-40.71393281779161,117.98106100556463,88.89462006716545,-623.6467907691019,0.5937500000000001,2.7168106082018353,0.1,0.03096318244934082,0.6386773586273193,0.048555072,0.034685813,-47.206703293353414,-0.07380194651752002,-0.20482800618002342,0.5937500000000001,19184,4.742259740829468,0.4493039925163519,0.2506669731760314,-541.9886131321211,0.0
601,12.103133916854858,-45.42022526973989,88.15034709609384,90.24177716426483,-159.43174332388875,0.43750000000000006,2.6945335738107463,0.1,0.026859045028686523,0.6823165416717529,0.05006038,0.03725347,-47.02805549099206,-0.07498902521239524,-0.2276604753477811,0.43750000000000006,19200,4.166238784790039,0.2879862831541206,0.21077582053086527,-549.8967277617479,0.0
602,12.861395835876465,-31.07927861294124,87.1366020842324,99.32707413855753,-153.40160476772496,0.5208333333333335,2.5714274692212316,0.1,0.028984546661376953,0.6821777820587158,0.049704965,0.040346734,-45.43317780318698,-0.07385584886587294,-0.15561464472386835,0.5208333333333335,19200,4.537039756774902,0.26872163884015243,0.197663736907462,-613.4552911654562,0.0
603,12.007004261016846,-37.73866260853101,80.36504298616497,94.87101277823055,-155.7465740540743,0.5260416666666669,2.5089484360100394,0.1,0.01934504508972168,0.6494917869567871,0.048176162,0.03684292,-44.66372628372139,-0.07379591836747021,-0.1888986015152578,0.5260416666666669,19200,4.184847354888916,0.23393495894558525,0.20990447342330218,-549.2028319520676,0.0
604,13.071746110916138,-37.257590685880096,105.14504965212917,98.4162760136217,-654.121682639297,0.5729166666666669,2.9113972100780585,0.1,0.030164003372192383,0.6506977081298828,0.049289346,0.03206762,-43.923112723937265,-0.0738548910194084,-0.18686479822302773,0.5729166666666669,19186,4.325279712677002,0.4022908403096384,0.37888129694707573,-553.0285637367328,0.0
605,12.042969942092896,-33.88864276673688,102.78490516940697,100.2953216721954,-588.541249468015,0.4739583333333335,2.6609182623725496,0.1,0.03940415382385254,0.7612612247467041,0.049750816,0.03471085,-42.919665728217225,-0.07372552590064886,-0.16995659008995076,0.4739583333333335,19120,4.570206165313721,0.39622714002318,0.2850416432039868,-592.7108416588305,0.0
606,12.798429250717163,-39.677353450535314,84.08914999924934,94.7644172540474,-151.32021618278552,0.4791666666666668,2.6036047007618586,0.1,0.02673816680908203,0.7057456970214844,0.048024878,0.038120534,-42.59543450044904,-0.07396074963310957,-0.1988455405992542,0.4791666666666668,19200,4.360368490219116,0.3016019063586758,0.2172524820682991,-575.2185070680833,0.0
607,12.072827100753784,-51.906530525282754,83.00413806715166,95.66075930650786,-149.31140162159912,0.4791666666666668,2.6488492767054512,0.1,0.021580219268798828,0.7213387489318848,0.049714014,0.038237687,-43.52654410293241,-0.07425819625672637,-0.2600741845811983,0.4791666666666668,19200,4.122715950012207,0.3115205449702155,0.26387746056160993,-572.7357565392383,0.0
608,12.683389902114868,-30.5602971034413,98.04115159622376,92.40601667397354,-541.8210959595052,0.4583333333333335,2.2436767611153474,0.1,0.018938302993774414,0.6598560810089111,0.04969648,0.037445012,-42.2299194029833,-0.07188824927447413,-0.15334054387072057,0.4583333333333335,19048,4.573659420013428,0.3520435888485819,0.26969441816553663,-630.0238032047268,0.0
609,11.613980770111084,-44.9493366520933,107.66557999442868,96.60315225543356,-610.4687989783897,0.4791666666666668,2.977341846796408,0.1,0.02718067169189453,0.659308910369873,0.048684515,0.030927906,-42.5018611278943,-0.07421426875996429,-0.22529371681354404,0.4791666666666668,19185,4.7480645179748535,0.4320359705362966,0.29989328953020344,-577.9905252435199,0.0
610,12.88864779472351,-38.01060429573711,85.83133025876971,92.03618697600135,-152.65874210864914,0.4270833333333335,2.660441033603902,0.1,0.03371238708496094,0.6822774410247803,0.049268905,0.038349163,-42.05273544467858,-0.07403465671739574,-0.19035399090765873,0.4270833333333335,19200,3.8982443809509277,0.2835184891002686,0.22155453553876167,-599.1636986968349,0.0
611,12.54308271408081,-38.07611364818959,87.99318088172404,97.77062919693621,-151.93951616996432,0.3958333333333334,2.7279558760126283,0.1,0.023133277893066406,0.6765635013580322,0.049045358,0.034550443,-41.655073265029685,-0.07427160094253887,-0.19058835830850787,0.3958333333333334,19200,4.544864177703857,0.2413155070419996,0.20885840895105104,-590.4009245603293,0.0
612,12.424079895019531,-28.732602039488004,87.38839460356998,96.00246456910482,-148.0382833026984,0.5416666666666669,2.638972032070568,0.1,0.016934871673583984,0.6450498104095459,0.049320664,0.03675411,-40.36282614247552,-0.0733377585808478,-0.14423803177806924,0.5416666666666669,19200,4.200551271438599,0.25813674327428093,0.21944594706901277,-617.2649199948079,0.0
613,12.434918880462646,-43.02006144880655,102.47903057499663,92.7620783620255,-622.8548048169434,0.6250000000000003,2.9940682538374537,0.1,0.034894704818725586,0.7075726985931396,0.0502513,0.031616803,-40.62854967310862,-0.07331334645209904,-0.21578080695969218,0.6250000000000003,19195,4.34124231338501,0.44734545747205606,0.3291078620914938,-615.210539643861,0.0
614,12.672430753707886,-33.494332457005136,84.57735438739515,91.77196867058285,-146.16756512659973,0.5625000000000003,2.8405556147515463,0.1,0.032793283462524414,0.7109048366546631,0.048590846,0.035009157,-39.91512795149828,-0.0733254159838298,-0.16828931817203371,0.5625000000000003,19200,3.987031936645508,0.29449888641674243,0.21217124376277163,-592.2056849503034,0.0
615,12.143557786941528,-24.898634973540567,80.66903843450645,97.02491923590668,-149.8572812503174,0.6093750000000003,2.7908572180975906,0.1,0.03482413291931152,0.8282394409179688,0.049034383,0.036137648,-38.41347865370251,-0.07308694744617616,-0.12537278159648232,0.6093750000000003,19200,4.196078777313232,0.23060275530089003,0.19098837229289,-583.3302280576597,0.0
616,10.839515686035156,-48.23860718694476,84.59658633298048,82.36463137679274,-159.59218797868834,0.5208333333333336,2.696744477847404,0.1,0.042823076248168945,0.7544782161712646,0.049874477,0.03538791,-39.395991507026736,-0.07533594856693386,-0.2417015583138337,0.5208333333333336,19200,4.674034118652344,0.25299206268033425,0.2126897242973498,-601.1676437425098,0.0
617,12.261675834655762,-66.20983539480677,136.3996045858125,87.85710771310829,-643.1589058749377,0.4322916666666668,2.7457627632815007,0.1,0.03836393356323242,0.6830799579620361,0.05105332,0.03286864,-42.07737589580474,-0.07552798791132766,-0.33121171695612167,0.4322916666666668,19082,4.969089508056641,0.6258938605319652,0.5986168565721786,-568.3109287812696,0.0
618,12.673807144165039,-34.435037260774244,98.83530640905065,88.69558719815879,-567.4663214838017,0.5520833333333336,2.802937828529118,0.1,0.034433603286743164,0.7976353168487549,0.049379613,0.034431014,-41.31314203230169,-0.07388423379544214,-0.1726672057013158,0.5520833333333336,19126,5.93962836265564,0.5218497404030094,0.36819694245559254,-547.5725373145257,0.0
619,12.372607231140137,-49.405111201669094,119.40312408426865,79.49379028827823,-623.1533899035473,0.3489583333333333,2.8830291519267726,0.1,0.04332756996154785,0.7118582725524902,0.046728402,0.030228212,-42.12233894923843,-0.07472377799650141,-0.2472556998805402,0.3489583333333333,19105,4.645514249801636,0.4481080468005011,0.3770859214335106,-540.011507758591,0.0
620,12.87681245803833,-46.56479583659461,101.70936740864907,95.14182011171036,-637.303825951429,0.7083333333333336,2.697723557818642,0.1,0.036147356033325195,0.7837960720062256,0.049100574,0.034468703,-42.56658463797405,-0.07382875776454102,-0.23302086947805764,0.7083333333333336,19160,4.544971942901611,0.47873088261526753,0.4541172384880429,-563.6164610422804,0.0
621,11.678316593170166,-34.02802253618319,103.99022236839268,88.65595170910862,-637.728912137125,0.7187500000000004,2.687881529893131,0.1,0.03704357147216797,0.6988472938537598,0.04955396,0.035634596,-41.712728427794964,-0.07284376855581842,-0.1712983519191569,0.7187500000000004,19166,4.674054861068726,0.4752246432408527,0.3247424671789231,-573.5428870434185,0.0
622,12.91276741027832,-35.11418551913463,82.99999980579132,77.69123864582302,-152.63122409854333,0.6093750000000003,2.7597926242678366,0.1,0.03428149223327637,0.750669002532959,0.04769438,0.0343822,-41.052874136928935,-0.0729735695518637,-0.17673879274945228,0.6093750000000003,19200,5.0332932472229,0.2835739803794394,0.22156059549424606,-543.1114710077848,0.0
623,12.340100049972534,-53.428866436571354,98.03821472710945,102.97573118626487,-598.4853235174375,0.44791666666666674,2.85214017274364,0.1,0.04900622367858887,0.7244937419891357,0.048615687,0.03280768,-42.29047336689318,-0.07260767916612688,-0.267658650934809,0.44791666666666674,19139,4.771117448806763,0.5008522799373385,0.39360992806586287,-546.2292970123567,0.0
624,12.171912670135498,-67.60852524711959,121.93875006458491,96.31490554401233,-625.8116403074872,0.45312500000000017,2.569146520749437,0.1,0.03143930435180664,0.6748120784759521,0.04994907,0.03563594,-44.82227855491582,-0.07355166091557223,-0.3382937700334147,0.45312500000000017,19032,5.088922500610352,0.5535630760703907,0.44699142324573093,-616.5531958862472,0.0
625,12.747539281845093,-30.994518930126592,98.56889351376535,104.24612827447955,-535.2268401390643,0.635416666666667,2.5247238687380715,0.1,0.03425478935241699,0.7191050052642822,0.049969856,0.038977105,-43.439502592436895,-0.07230723801976187,-0.15480369062218707,0.635416666666667,19046,4.594269752502441,0.315193063082465,0.20211177540328887,-663.2847119290341,0.0
626,12.985765933990479,-49.24606895847804,100.59012597159297,105.11437405319629,-584.8000486540982,0.572916666666667,2.701670954047464,0.1,0.04585528373718262,0.710277795791626,0.048686896,0.033578444,-44.020159229041006,-0.07443950020950657,-0.2467581045944692,0.572916666666667,19180,5.554047346115112,0.4440501063780436,0.2880793146325068,-651.8342599478943,0.0
627,12.418230056762695,-48.00162861004884,86.40421308984182,91.60853083508856,-149.83112008628288,0.47395833333333354,2.4974215522800383,0.1,0.026366472244262695,0.7366328239440918,0.04945326,0.03962258,-44.41830616714179,-0.07505568253391696,-0.24051078986355667,0.47395833333333354,19200,5.021803140640259,0.28812408320676713,0.19522774825551134,-161.23469503180564,0.0
628,12.916145086288452,-25.711270533789207,95.89257016150779,93.22131482901032,-561.2035557600212,0.7708333333333338,3.132837723765531,0.1,0.037491798400878906,0.7197623252868652,0.049793802,0.029826654,-42.54760260380654,-0.07330697573231011,-0.12937017019240557,0.7708333333333338,19113,4.643985033035278,0.42568270140215253,0.3430760177131963,-649.4071143706639,0.0
629,12.597112655639648,-32.07650309297053,116.97307440900676,86.48570790658691,-640.198284598373,0.7135416666666671,2.9788177583102153,0.1,0.0414433479309082,0.7543597221374512,0.049981143,0.031107884,-41.50049265272294,-0.07388737354657285,-0.16089224484749123,0.7135416666666671,19091,4.133609771728516,0.5132008313164264,0.37114483584131325,-641.6602778108833,0.0
630,12.712652683258057,-22.614356474996715,82.70895608884318,91.56915698567168,-150.8818801901315,0.697916666666667,2.649862260654707,0.1,0.035737037658691406,0.8079442977905273,0.05040029,0.0384075,-39.61187903495032,-0.0734888024180073,-0.11324389249756288,0.697916666666667,19200,5.093512535095215,0.22634176653146626,0.1936115636702489,-669.100358152949,0.0
631,12.975064039230347,-39.220489626167335,85.00151106405258,89.6001395591912,-154.2823622004405,0.47395833333333354,2.471310183148577,0.1,0.0360264778137207,0.7289490699768066,0.04778429,0.04117759,-39.572740094072024,-0.07413824729584653,-0.1972937895256541,0.47395833333333354,19200,4.820728302001953,0.27459042034982967,0.20309053466097332,-654.2790844000132,0.0
632,11.683032751083374,-34.1487162007083,98.38432591872805,89.57701977407102,-522.0044639405239,0.4895833333333335,2.922072118527865,0.1,0.03732037544250488,0.7101998329162598,0.049721107,0.03171009,-39.03033770473566,-0.07332712806461836,-0.1705529762354204,0.4895833333333335,19134,5.190376043319702,0.44550065001564393,0.3933038374733907,-652.1648415374132,0.0
633,12.45575213432312,-37.47701634587413,96.78321667291402,83.92911022207545,-578.2432109742974,0.5260416666666669,2.7643380801763846,0.1,0.024850130081176758,0.7374043464660645,0.049682077,0.033531662,-38.87500556884951,-0.07263920624143529,-0.18825022984018505,0.5260416666666669,19170,4.939234018325806,0.4994104339152881,0.36091760118925914,-652.820207454198,0.0
634,12.155716180801392,-35.7519407214609,92.94313496737549,89.320276022785,-151.9056264880543,0.5052083333333336,2.850106452914262,0.1,0.035378456115722656,0.8314669132232666,0.04919579,0.033569396,-38.56269908411065,-0.07434987812510521,-0.17912103775881097,0.5052083333333336,19200,5.537816047668457,0.2571051186842897,0.1838073621056401,-645.1779618802063,0.0
635,12.933144092559814,-29.49304856100255,82.77186176012015,87.84632948059897,-154.06930398104916,0.43229166666666674,2.569682784600932,0.1,0.028180360794067383,0.7849655151367188,0.049582575,0.037520345,-37.65573403179984,-0.07357575770871136,-0.14799781302571838,0.43229166666666674,19200,4.760542631149292,0.23288932602220638,0.20814466366688336,-640.5138377876324,0.0
636,12.366063594818115,-46.10095500894522,85.54721577059514,93.98946138934669,-154.89181624957462,0.5312500000000002,2.6314389290693048,0.1,0.03145623207092285,0.7586312294006348,0.049390107,0.034881044,-38.500256129514376,-0.07531204783974292,-0.23066333429611852,0.5312500000000002,19200,4.396875858306885,0.2079373563298441,0.17869409804121075,-609.0880539972505,0.0
