iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
526,3.5852134227752686,13.046506377469706,46.33372478460567,174.8705928869134,-9.29466514713801,0.0,2.282205387100171,0.1,0.019855976104736328,0.38647007942199707,0.050090797,0.04678984,11.394741034908552,-0.07221084225493805,0.1286224910783953,0.0,9600,2.1967835426330566,0.615673032449481,0.5501939228674579,-59.119045314962534,0.0
527,3.7394845485687256,11.341733530284372,58.185426454367324,315.7866064099952,-10.366725294540098,0.0,2.39826208717683,0.1,0.014819145202636719,0.43732595443725586,0.04928481,0.04353413,11.389440284446135,-0.07425799032532521,0.11157534300800813,0.0,9600,2.080610752105713,0.685182572875896,0.5653924826300957,-59.24884791274982,0.0
528,3.721616268157959,1.3552386227199484,44.640770339737436,375.51630354015515,-9.229708226858554,0.0,2.3189846618875376,0.1,0.01348876953125,0.4587380886077881,0.050228212,0.04695756,10.386020118273517,-0.07494323514906552,0.011723431517601135,0.0,9600,2.1100659370422363,0.7779450872724197,0.6070269641616611,-60.013839339392995,0.0
529,3.717524528503418,16.16279230347102,68.36461963609003,367.6678218589353,-9.905376286692501,0.0,2.5026851598337423,0.1,0.015422344207763672,0.40377235412597656,0.049821068,0.04185021,10.963697336793269,-0.07312772819635639,0.15978893847031025,0.0,9600,2.3047733306884766,0.7368528465524826,0.6711512440930665,-60.60566009042827,0.0
530,3.6251375675201416,8.152040890773872,43.35421627568013,219.02629625347498,-9.459454637923661,0.0,2.36166124586739,0.1,0.020275592803955078,0.42771482467651367,0.04847251,0.045268577,10.68253169219133,-0.07406971600623762,0.07968028399376241,0.0,9600,2.274031400680542,0.8226587779154069,0.754981686155689,-60.8081643194703,0.0
531,3.583157777786255,8.944190726776977,45.82360411650372,263.3005350919073,-9.589158821380869,0.0,2.2041445974017733,0.1,0.014908552169799805,0.44258618354797363,0.049681198,0.054316163,10.508697595649894,-0.07198495648925833,0.08759837684407501,0.0,9600,2.3259241580963135,0.6906625872483618,0.6129431338754393,-60.584706234901994,0.0
532,3.5836069583892822,12.744828038024371,51.92787848382623,214.94797013586555,-9.013258384223004,0.0,2.1494818346044062,0.1,0.015502452850341797,0.3942892551422119,0.04921656,0.048581548,10.732310639887341,-0.07147918482802092,0.12560414850531243,0.0,9600,2.312863826751709,0.6646274460972651,0.6442071416040747,-60.687399572941594,0.0
533,3.5711426734924316,14.918479476909965,53.58624861654946,214.79180376834398,-9.686249557207137,0.0,2.218200650385113,0.1,0.015029668807983398,0.4135279655456543,0.049749676,0.047943566,11.150927523589605,-0.07224215074149044,0.1473411825918429,0.0,9600,2.9570555686950684,0.5784369991540079,0.5411570375801803,-60.414698361830574,0.0
534,3.6532487869262695,16.567855977540273,56.90243514117376,259.08219589496565,-9.101430425427207,0.0,2.4463349090308637,0.1,0.01330876350402832,0.44133782386779785,0.05063545,0.043668497,11.692620368984672,-0.07158154080020045,0.1638351258664662,0.0,9600,2.0712690353393555,0.6933485676509303,0.6481999658745267,-61.24234038755036,0.0
535,3.6945838928222656,19.993492507383042,66.22886469272952,376.0332297693328,-9.229909840107812,0.0,2.178621699810421,0.1,0.015089035034179688,0.39749908447265625,0.050198194,0.048476532,12.52270758282451,-0.07149021055177324,0.19809312278156008,0.0,9600,2.0549633502960205,0.5541096195292813,0.4620030252484415,-60.41135043747093,0.0
536,3.676992416381836,12.55142175066044,66.56318439105061,379.70629385615746,-9.33791815650074,0.0,2.3282199619160835,0.1,0.01395416259765625,0.40151429176330566,0.049389828,0.046261508,12.525578999608102,-0.07257343918772848,0.12367656081227152,0.0,9600,2.460156202316284,0.5704180779565122,0.5336299088309162,-60.254571246801106,0.0
537,3.7059333324432373,18.31497745509153,59.70947806043974,218.7526454187499,-10.207520184693157,0.0,2.368054884398303,0.1,0.015281915664672852,0.4389376640319824,0.049451042,0.04376096,13.104518845156447,-0.07201577254487225,0.18131756078846106,0.0,9600,2.184671640396118,0.7879968972379674,0.6758329468586117,-60.449598023778464,0.0
538,3.837928056716919,13.840801291971829,61.67671519793629,327.65600610635954,-9.444550653136233,0.0,2.1328641955949323,0.1,0.025622844696044922,0.4339263439178467,0.049851727,0.049206533,13.178147089837985,-0.07218466022282018,0.13656533977717977,0.0,9600,2.4944708347320557,0.5154794586182232,0.3364286779019767,-62.03275900616392,0.0
539,3.5652031898498535,14.63325469216642,56.62206581840128,283.0695975381183,-9.740658698311847,0.0,2.3066330354732565,0.1,0.01214146614074707,0.4600677490234375,0.04918726,0.045070674,13.323657850070829,-0.07134614186472414,0.1444871914686092,0.0,9600,2.209909439086914,0.5175025334018661,0.46954229805167935,-61.71218440109483,0.0
540,3.5907325744628906,11.30168880694699,59.343206276881716,291.28579965396125,-9.352589512291843,0.0,2.1256544527575723,0.1,0.01482844352722168,0.3921523094177246,0.049326792,0.05023045,13.121460945758445,-0.07257403066013408,0.11117596933986595,0.0,9600,2.0787734985351562,0.5376942770606326,0.48505404117661766,-61.997243099517675,0.0
541,3.6192026138305664,15.72007450043409,63.302435674947986,295.23549018158707,-8.784695179884453,0.0,2.224655364249164,0.1,0.014383554458618164,0.4396023750305176,0.05001546,0.04940427,13.38132230122601,-0.07214369017171289,0.1553563098282871,0.0,9600,2.5093069076538086,0.8474027354559425,0.7351104646918617,-61.87625992416915,0.0
542,3.5857059955596924,6.091855708470686,41.985373003495454,259.4032796261479,-9.077178932585912,0.0,2.28344318130418,0.1,0.013358831405639648,0.41089391708374023,0.049893703,0.044729088,12.65237564195048,-0.07217445750471009,0.05907554249528992,0.0,9600,2.2583425045013428,0.6566919325148829,0.5803720583967623,-61.77450096730081,0.0
543,3.7523727416992188,7.062635668998451,45.30951835995723,214.84188111132016,-9.404157221971913,0.0,2.0488949863286585,0.1,0.013408422470092773,0.41643404960632324,0.04843664,0.054533195,12.093401644655277,-0.0728750236583987,0.06879164300826797,0.0,9600,2.312898874282837,0.6069035344948864,0.4797717968141923,-61.661259777790875,0.0
544,3.7890639305114746,13.032238013755451,57.52286393736781,271.49021348522143,-9.813502646034452,0.0,2.310411708329906,0.1,0.015182256698608398,0.45264244079589844,0.049711175,0.04435536,12.187285281565295,-0.07235263811807453,0.12848069521525882,0.0,9600,2.536025285720825,0.6102722171487234,0.5302460706210657,-60.92266563402737,0.0
545,3.7995033264160156,7.438466259633841,52.51531464647185,307.5872766896969,-9.03544068289593,0.0,2.2535005813873785,0.1,0.013063192367553711,0.4540426731109619,0.049572717,0.04967487,11.71240337937215,-0.07245929769089124,0.07254070230910874,0.0,9600,2.89680552482605,0.4710179123954819,0.4056109104458633,-60.12446793496639,0.0
546,3.8375329971313477,14.165421736833808,62.3850177362701,363.56242790482105,-8.85372372365922,0.0,2.128853757585281,0.1,0.019347667694091797,0.43904685974121094,0.050385848,0.052549496,11.957705215118315,-0.07060539550312546,0.1398112711635412,0.0,9600,2.447765588760376,0.6675698276337519,0.5621392009118623,-59.93367087619218,0.0
547,3.6383306980133057,22.74392158450874,66.50563693216216,263.14559936768717,-9.09997296997975,0.0,2.171267558622624,0.1,0.014908075332641602,0.42565107345581055,0.04992945,0.04728377,13.036326852057359,-0.0706520478389099,0.22559795216109016,0.0,9600,2.8327510356903076,0.6436836569089854,0.5926063975336496,-59.96989471849096,0.0
548,3.6165637969970703,11.639444773233038,54.64552810436052,251.1457330254386,-9.666451126992406,0.0,2.2975768192869634,0.1,0.012598752975463867,0.3877904415130615,0.050225504,0.04310963,12.896638644174926,-0.07086628206552141,0.11455038460114529,0.0,9600,2.227752923965454,0.8295212560230556,0.6756400556743435,-59.59974091590619,0.0
549,3.6112029552459717,4.545902110082449,48.25532212802243,363.42550931901616,-9.251708852903045,0.0,2.136374945966329,0.1,0.013526678085327148,0.37877941131591797,0.050331052,0.051670093,12.061564990765678,-0.07304677022461921,0.04361989644204745,0.0,9600,2.2897157669067383,0.8503917440441816,0.7161763388161617,-60.085628531748405,0.0
550,3.6599345207214355,15.155879187490472,64.65760352002218,363.48149131883065,-9.130370022754416,0.0,2.389402906001573,0.1,0.014934301376342773,0.4671456813812256,0.049550936,0.04761658,12.370996410438158,-0.07111494041903359,0.14971839291429975,0.0,9600,2.219592809677124,0.7160474269710022,0.6005405352724539,-59.981087363238565,0.0
551,3.729358196258545,22.015971136971896,80.82792234960993,363.43014508218687,-9.367463229067225,0.0,2.0817543621064543,0.1,0.014902591705322266,0.41730475425720215,0.04857517,0.05245772,13.335493883091532,-0.07043095187350674,0.21831904812649328,0.0,9600,2.128838539123535,0.6903946988448778,0.6307272228134982,-60.16666918759778,0.0
552,3.7164995670318604,8.237072141421713,51.34009946665637,359.8998931323627,-9.054070677918798,0.0,2.3933045613578092,0.1,0.017114877700805664,0.45858049392700195,0.04963474,0.042650938,12.82565170892455,-0.07280298187690953,0.0805303514564238,0.0,9600,2.1567068099975586,1.326419649245861,0.8659317617285213,-60.458374509700434,0.0
553,3.744077205657959,15.856909536954776,69.51693017547123,347.90136907037487,-8.71513120910707,0.0,2.2779294159050467,0.1,0.013100385665893555,0.40957164764404297,0.05012881,0.051407326,13.128777491727574,-0.07035923195409025,0.15672410137924309,0.0,9600,2.4125993251800537,0.8696034085437016,0.794919675102282,-60.546209971233424,0.0
554,3.7182440757751465,10.224057229921373,53.74604530016512,303.47541824579173,-9.138491912960788,0.0,2.0825079366057913,0.1,0.013896703720092773,0.3812222480773926,0.050559912,0.0561019,12.838305465546952,-0.0704345872013411,0.10039874613199219,0.0,9600,1.6419079303741455,0.9257389402634101,0.8505555149432839,-61.1288736960861,0.0
555,3.752105951309204,15.185150808319227,62.17318060817259,380.14059358223756,-9.170567267444403,0.0,2.199765825711305,0.1,0.0083160400390625,0.25996923446655273,0.048683997,0.05026601,13.07298999982418,-0.07081872058382362,0.1500146127495097,0.0,9600,2.3120291233062744,0.7816862993904838,0.4850277211922325,-61.28086985436654,0.0
556,3.6080520153045654,5.85612325507417,61.046780899421194,351.7501206259686,-8.965416861090002,0.0,2.2034632674374706,0.1,0.015309572219848633,0.4352545738220215,0.049529333,0.048313178,12.35130332534918,-0.07120132915248864,0.05671533751417798,0.0,9600,2.4114561080932617,0.6589458082251701,0.5643399056747704,-62.05008754801081,0.0
557,3.625507116317749,8.68830679807107,54.2113056436645,335.7968952499157,-9.778727076299685,0.0,2.3366618635339917,0.1,0.0154876708984375,0.44031357765197754,0.050497957,0.04295052,11.98500367262137,-0.07245678404901336,0.08504321595098664,0.0,9600,2.6278114318847656,0.777030034848962,0.6078494090063098,-62.42476825089833,0.0
558,3.6056997776031494,11.261306281727954,65.89983611117313,343.61213891117006,-9.277498928633399,0.0,2.0864459510811075,0.1,0.01337289810180664,0.3062915802001953,0.049977534,0.05280645,11.912633933532028,-0.07172752240613756,0.11077247759386243,0.0,9600,1.721991777420044,0.8452087621725455,0.7545503628008355,-50.68145403465347,0.0
559,3.6126554012298584,8.768664496236925,57.15477674412474,331.4527006411331,-8.875024779884525,0.0,2.2333621308962055,0.1,0.015047550201416016,0.4134945869445801,0.050236315,0.04907463,11.598236989802519,-0.07207051231862877,0.08542948768137125,0.0,9600,2.2787177562713623,0.7619429975464945,0.7200648833801713,-13.991179617389783,0.0
560,3.7041969299316406,0.40434350323661433,37.75429330804586,307.39400334729237,-9.531163522097126,0.0,2.138064465942006,0.1,0.01567816734313965,0.44105029106140137,0.05044472,0.058696296,10.47884764114593,-0.07363615745930513,0.0021971758740282066,0.0,9600,2.12503719329834,1.3156314064416181,0.9396429962976213,-51.174844861618304,0.0
561,3.723544120788574,7.128180425141519,50.46465724526916,335.1273444672693,-9.246783804427777,0.0,2.190355149036945,0.1,0.017768383026123047,0.37238335609436035,0.04911303,0.050301883,10.14378091954549,-0.0718145973020765,0.06943540269792353,0.0,9600,1.8206400871276855,0.9051742315307411,0.8411991959501127,-14.194248721108785,0.0
562,3.7510344982147217,7.102308590650998,43.77158328157843,194.59979083746308,-9.58287929892382,0.0,2.2216160981021313,0.1,0.014907598495483398,0.40024590492248535,0.05012036,0.050334476,9.83963368665604,-0.07164422860099316,0.06918910473234018,0.0,9600,2.5303149223327637,0.8109151977659903,0.7595975145753473,-13.985595405147203,0.0
563,3.7712271213531494,6.4188556455488595,58.32236236276407,384.1452683944732,-10.071290260697939,0.0,2.2132519158007873,0.1,0.013639688491821289,0.4132258892059326,0.050094612,0.04922271,9.497555882545322,-0.07307438601730054,0.06234228064936614,0.0,9600,2.1273622512817383,0.7686571404019714,0.5264694610092362,-13.739289440401784,0.0
564,3.593278646469116,13.297753977800278,52.21671604799757,222.9274237995297,-9.13053870473034,0.0,2.2471892393888235,0.1,0.013533353805541992,0.3973245620727539,0.049094956,0.04687167,9.877575692070817,-0.07093944002593625,0.1311438933073971,0.0,9600,2.500075340270996,0.592563180428994,0.4846996020053146,-14.416927208587452,0.0
565,3.5946545600891113,7.626043048878274,57.43575186810848,335.3465759132037,-8.766237451768776,0.0,2.139577364665493,0.1,0.015644550323486328,0.42984819412231445,0.04884635,0.0510915,9.652422427751564,-0.07058106606527798,0.07441893393472199,0.0,9600,2.2958366870880127,0.8826660218260196,0.6908998506511898,-30.214760471301542,0.0
566,3.6014673709869385,6.52459074109948,52.004808860980894,307.3716406072155,-9.51845848856821,0.0,2.197395366059741,0.1,0.015122175216674805,0.38394713401794434,0.050305504,0.047658943,9.339639259086356,-0.07159684284876373,0.06340315715123628,0.0,9600,2.573729991912842,0.5710021114123113,0.5192704382968646,-36.00482083361554,0.0
567,3.6450603008270264,4.130499699153801,44.63466533304897,295.2324442697168,-9.277849450655284,0.0,2.3035994104356825,0.1,0.019929885864257812,0.4510166645050049,0.05003691,0.047967657,8.818725303093101,-0.07221145687861986,0.03945520978804679,0.0,9600,2.435635805130005,0.6929632254043636,0.5971742672243696,-20.92177550602274,0.0
568,3.612597942352295,5.857454510658165,39.92610645344115,210.84352971911167,-9.296126521687643,0.0,2.2165823431707072,0.1,0.015712499618530273,0.4269874095916748,0.049893435,0.047957826,8.522598223849608,-0.07201662153814951,0.056316711795183834,0.0,9600,2.3484017848968506,0.8511320670473782,0.7489299513436031,-28.872891000087638,0.0
569,3.681913375854492,15.960401375181291,70.05468797525296,375.8085726730274,-9.299449115438255,0.0,2.1794498107420885,0.1,0.013607025146484375,0.43813514709472656,0.04960218,0.050199736,9.266378538982776,-0.07015534361321504,0.15776132305345167,0.0,9600,3.099229574203491,0.7634737403180049,0.7139210994520807,-12.820205970790438,0.0
570,3.685838460922241,8.328674287680897,64.14824404318104,384.23367586385416,-8.873863131521949,0.0,2.161482275004669,0.1,0.013396501541137695,0.39980554580688477,0.049729794,0.052119326,9.172608113852588,-0.07146632040240239,0.08145034626426427,0.0,9600,2.2176263332366943,0.6454752304169235,0.5011389014682719,-13.170108537381065,0.0
571,3.6913070678710938,13.20253433126063,66.89285209480589,347.52891810748025,-9.613789290236847,0.0,1.9925204934225054,0.1,0.014026165008544922,0.3977222442626953,0.049588215,0.0537559,9.575600735593394,-0.07106662313628913,0.13018337686371084,0.0,9600,2.426175832748413,0.7003046258688158,0.6531069281331618,-13.90501455616005,0.0
572,3.7393813133239746,11.091009409976744,53.27996094314607,287.1563854888696,-9.397791839981481,0.0,2.292624047772942,0.1,0.015293359756469727,0.4011251926422119,0.04961755,0.04634104,9.727141603031729,-0.07051543030120265,0.10906790303213067,0.0,9600,2.0507352352142334,0.8966286529736763,0.8103098420282239,-14.150453299904019,0.0
573,3.5979506969451904,10.927565441101768,60.548694369338705,327.95850761347214,-9.508809911685347,0.0,2.112669076504778,0.1,0.015675067901611328,0.39251184463500977,0.04947659,0.050306216,9.847183986838733,-0.07173637618493738,0.1074302904817293,0.0,9600,2.3552751541137695,0.8083653311316165,0.7137912848097658,-14.105299967078368,0.0
574,3.602935552597046,16.95354486953155,66.75927643072467,380.36774046820756,-9.236120788511426,0.0,2.1255718061992437,0.1,0.013318538665771484,0.45723843574523926,0.050598547,0.050614785,10.557820075108015,-0.07147164899057547,0.1676950176760912,0.0,9600,2.442194938659668,0.5564593382588455,0.5025401619782167,-13.351673706647723,0.0
575,3.5819272994995117,8.98367002049504,55.25933702108603,380.1581283083703,-9.344763593899538,0.0,2.326117971221175,0.1,0.0141143798828125,0.42918848991394043,0.050694786,0.04251149,10.400405069646718,-0.07241784443386438,0.08799882223280232,0.0,9600,2.7791261672973633,0.7933123733432034,0.7039828820026741,-23.672434757912285,0.0
576,3.5452327728271484,7.783727464270879,53.209362888895384,291.4920678484732,-9.990793406529095,0.0,2.2253138532424446,0.1,0.013837814331054688,0.4051480293273926,0.05039996,0.05077555,10.138737309109134,-0.07233735997125036,0.07599597336208293,0.0,9600,2.538652181625366,0.642945647913248,0.5254727604073222,-13.217468876600092,0.0
577,3.6827807426452637,17.24892996908169,72.28956963648969,359.55529998804946,-9.602064639706835,0.0,2.191319204453156,0.1,0.0204317569732666,0.41576051712036133,0.0501775,0.049926274,10.84975657510639,-0.07143921525545983,0.1706441180778735,0.0,9600,2.0198445320129395,0.701734693536384,0.5629564718567306,-13.705104755878981,0.0
578,3.7234230041503906,1.8043136234467487,35.04028237274639,226.9585653285381,-8.767251040577838,0.0,2.258724345181843,0.1,0.015747547149658203,0.44133424758911133,0.049791276,0.04358986,9.945212279940428,-0.0725518490819132,0.015781484251420144,0.0,9600,2.184986114501953,0.8344705862449532,0.7454239288469962,-14.265205994529147,0.0
579,3.6810474395751953,8.858962873571496,59.589339477000166,379.8265968305758,-9.300247364897626,0.0,2.1548303474175596,0.1,0.01335453987121582,0.41250109672546387,0.05001252,0.048962973,9.836587339303536,-0.07033739336554556,0.08674593996778779,0.0,9600,1.8644304275512695,0.7705562488747464,0.7283173514339055,-13.917635135144684,0.0
580,3.7661778926849365,34.34306751471444,98.94849888288519,375.89369869109424,-9.51070619570577,0.0,2.3178832481737106,0.1,0.01733088493347168,0.3847036361694336,0.050334282,0.0448379,12.287235356844628,-0.06925102239073051,0.34116564427593615,0.0,9600,2.757619619369507,0.6748922542477837,0.5745845328640551,-13.320266547822001,0.0
581,3.6286890506744385,24.52590929602877,72.13817533983416,291.24277906479114,-9.219784749397398,0.0,2.203396813034301,0.1,0.013638496398925781,0.4253206253051758,0.050842687,0.046140574,13.511102750763042,-0.06991367551220747,0.24341965782112585,0.0,9600,2.3158435821533203,0.6796804120474353,0.5193082259704719,-13.950480240857559,0.0
582,3.5904695987701416,9.364965279767105,64.82099702139404,339.802295724177,-9.17216580688555,0.0,2.29362082731057,0.1,0.016264915466308594,0.43765950202941895,0.04958026,0.047280777,13.09648900366345,-0.0727720391388672,0.09181129419446611,0.0,9600,2.5483124256134033,0.6323846883536858,0.5629142064604711,-14.229403503929925,0.0
583,3.5895800590515137,15.532375351944076,58.44373294701239,267.264250268137,-9.796224209827386,0.0,2.287230751065031,0.1,0.015075445175170898,0.437258243560791,0.049150202,0.04721594,13.340077638491513,-0.07068572561940875,0.15348094104725787,0.0,9600,2.3477025032043457,0.9254329715144907,0.7913595422634009,-14.450657490373764,0.0
584,3.6204330921173096,22.538487744200467,69.6360336416038,303.144410044277,-9.089012587812176,0.0,2.083479357320057,0.1,0.012685060501098633,0.44643449783325195,0.049808986,0.053370383,14.25991864906241,-0.06854260144973442,0.2231240652169323,0.0,9600,2.0134384632110596,0.7825210864264307,0.6375351928289681,-14.426399630751632,0.0
585,3.692193031311035,20.069228399065057,74.27543226269073,331.7475937521545,-8.134265820321067,0.0,2.2516415821223954,0.1,0.014647483825683594,0.4307713508605957,0.04943333,0.04717051,14.840849624062676,-0.06739979917098556,0.19885020082901442,0.0,9600,2.4420008659362793,0.6706241680587931,0.596962121796292,-14.326283877210642,0.0
586,3.69533634185791,14.082584192042995,65.36321163882468,327.23504546347567,-8.992523872349178,0.0,2.475979508865038,0.1,0.014830350875854492,0.4144456386566162,0.04958481,0.042457446,14.765023080860708,-0.07142945406531694,0.13898721260134975,0.0,9600,2.2966244220733643,0.8599636899596755,0.8043869243357932,-14.271293830012533,0.0
587,3.7216434478759766,26.94965069492631,80.00047706437097,379.59203944890425,-9.344375661370819,0.0,2.38786697875497,0.1,0.024608612060546875,0.39750194549560547,0.049977716,0.04410791,15.983485842267267,-0.06818100901432142,0.2676523243190119,0.0,9600,2.4541218280792236,0.772172103657893,0.6345661129133635,-14.13853569755139,0.0
588,3.6474883556365967,12.875390328898257,71.25459577337585,347.69354129790145,-9.312593133076408,0.0,2.429223692691933,0.1,0.01336359977722168,0.44181275367736816,0.050435856,0.041883506,15.672676290930365,-0.07099854765084136,0.1269181190158253,0.0,9600,2.1217613220214844,0.5326949645966533,0.48935107900404595,-14.050037741370891,0.0
589,3.777881622314453,25.329527058846978,78.38624390129185,335.2798889954094,-9.363070105191817,0.0,2.141544744329793,0.1,0.0126495361328125,0.4421825408935547,0.04995291,0.048502885,16.638361367722027,-0.06896666203981631,0.2510333379601836,0.0,9600,2.3851161003112793,0.7493588561310963,0.6056374436319033,-14.348678130593196,0.0
590,3.6056859493255615,23.947573825695013,79.46600582027177,367.8100115924497,-9.66543929100414,0.0,2.2269473630470666,0.1,0.018436908721923828,0.40543532371520996,0.049750604,0.046779394,17.369282613519324,-0.06903283617860817,0.23763383048805845,0.0,9600,2.1370036602020264,0.5750312796732269,0.4936268371265074,-14.379757145729553,0.0
591,3.5800139904022217,5.633363690620449,39.39269780194013,222.98154557419204,-9.217186464503655,0.0,2.2263727228891295,0.1,0.016828536987304688,0.4234588146209717,0.048071414,0.04425813,16.195690721229436,-0.06884692728054027,0.054486406052793035,0.0,9600,2.2525031566619873,1.3476573679071768,0.545891977366449,-14.111829016175793,0.0
592,3.6142804622650146,14.807074751162679,62.7734098992085,339.53815401083074,-8.847679392026786,0.0,2.322357370635325,0.1,0.015234947204589844,0.38703155517578125,0.050003245,0.045114614,16.056829124222762,-0.0704365254937467,0.14623014117291994,0.0,9600,2.423553943634033,0.8262530191839844,0.5736877178063824,-14.253982345422175,0.0
593,3.5997393131256104,9.512115655466227,55.16193253838983,351.5816383027949,-9.459570114385148,0.0,2.2564042903063015,0.1,0.015195369720458984,0.4573040008544922,0.04983088,0.044805177,15.40235777734711,-0.07047368491636502,0.093276315083635,0.0,9600,2.2983298301696777,0.8225403814907523,0.6872818111838103,-13.883619366879131,0.0
594,3.6819229125976562,22.372274403866758,72.03785563427539,299.27786005396064,-8.850146852685825,0.0,2.0657951971500217,0.1,0.015772342681884766,0.4355754852294922,0.049400173,0.050338823,16.099349439999074,-0.06895607234335742,0.22187726098997593,0.0,9600,2.07214093208313,0.6161367717895191,0.5940789461476496,-13.575535158136082,0.0
595,3.6803150177001953,13.705721431761551,54.772748961147244,327.24287532728823,-9.592501757320731,0.0,2.2130411204041205,0.1,0.014896154403686523,0.428572416305542,0.050173093,0.047769602,15.859986639175322,-0.06937373794194081,0.13520959539139252,0.0,9600,2.2664289474487305,0.9178427348272765,0.8058620440426739,-13.068954491482536,0.0
596,3.675168752670288,12.847873158312732,52.30368263541857,255.14414377609867,-8.7482680719169,0.0,2.1255833439384775,0.1,0.015239477157592773,0.4168717861175537,0.049589615,0.052155357,15.558775291089063,-0.0700296466675374,0.12663701999912927,0.0,9600,1.966517686843872,0.7321598346517189,0.6680751396958531,-14.187954719133597,0.0
597,3.7409961223602295,14.28245200699542,67.87352681510046,363.58450076905615,-9.005625495930373,0.0,2.209489491467995,0.1,0.015172243118286133,0.31230974197387695,0.04898171,0.04883755,15.431142962679699,-0.0715215611674327,0.1409784388325673,0.0,9600,2.127450466156006,0.6653214115639993,0.592632297014004,-14.28543034859906,0.0
598,3.5942161083221436,26.869026931276917,83.27516551906602,339.19010286345747,-8.921374209678852,0.0,2.2897668152915873,0.1,0.01525735855102539,0.40616679191589355,0.050530173,0.045574136,16.57493135953942,-0.06898637193177175,0.2668469614015616,0.0,9600,2.3649086952209473,0.7398493693251534,0.6616645626648368,-14.335479935751646,0.0
599,3.6235456466674805,17.626843134872786,64.10544228815967,315.2787950514859,-8.929442607199844,0.0,2.386506275387482,0.1,0.013522863388061523,0.4451777935028076,0.048689634,0.042566296,16.680122537072755,-0.07140611311635023,0.1744272202169831,0.0,9600,2.249957323074341,0.6133523038602913,0.5283845448227784,-14.442861114105932,0.0
600,3.557100772857666,24.98675224032516,71.91746060090661,307.25500319457575,-9.12054245075972,0.0,2.259745994625652,0.1,0.01496744155883789,0.4309999942779541,0.051241413,0.045391053,17.510785507397998,-0.06989146948360782,0.24802519718305885,0.0,9600,2.2159299850463867,0.6225348180661391,0.56027194921841,-14.302990072427813,0.0
601,3.5954909324645996,17.94851654040362,69.11442941468493,375.6305346866916,-10.122233871717627,0.0,2.2421920893440626,0.1,0.01549839973449707,0.33179712295532227,0.049172174,0.04664161,17.55455861069856,-0.07152928535429993,0.17763738131236675,0.0,9600,1.6152777671813965,0.6264581640110092,0.5222826145285624,-13.934654139515498,0.0
602,3.715602397918701,13.017497615553076,63.94992491769474,375.86750661582187,-9.020349971996952,0.0,2.2628255395957186,0.1,0.013409614562988281,0.33062028884887695,0.04901471,0.051506598,17.100852511184012,-0.06958155011097354,0.1283351165556931,0.0,9600,2.1549055576324463,0.6397595383632079,0.5777781762669831,-14.02702762885301,0.0
603,3.7418744564056396,22.83929657901187,73.43542507204675,379.89559570390315,-9.314814999526764,0.0,2.2091108696311808,0.1,0.0228579044342041,0.39200925827026367,0.050034128,0.048350018,17.6746969179668,-0.06970432873442618,0.2265456712655738,0.0,9600,2.0271975994110107,0.5981945009840438,0.540184565658544,-20.488745626441478,0.0
604,3.717588186264038,12.106374014836023,55.692704671113894,380.0707718461078,-9.058997692765068,0.0,2.270465306432403,0.1,0.014982938766479492,0.4198944568634033,0.049103137,0.045816924,17.117864627653724,-0.0703554646334199,0.11922786869991338,0.0,9600,2.2483086585998535,1.0464976066319351,0.7471796358333677,-26.968976069424542,0.0
605,3.791605234146118,13.290230384305062,54.94711462620845,242.95715886001673,-9.77362290379646,0.0,2.234511294385424,0.1,0.0137939453125,0.44129419326782227,0.050616276,0.04955293,16.735101203318855,-0.07227643341134317,0.13105689992199016,0.0,9600,2.2333931922912598,0.7165200468768081,0.6789061017257437,-20.523346946921446,0.0
606,3.5620718002319336,15.202516901143634,65.22530510794253,307.3926168817866,-10.22689382216149,0.0,1.8885137908084588,0.1,0.014924049377441406,0.4104018211364746,0.049612477,0.05765955,16.581842773101332,-0.07105650523525765,0.15019349476474234,0.0,9600,1.996030569076538,0.8278111360023387,0.781390642589065,-20.58968954585422,0.0
607,3.5889320373535156,21.88583243982571,80.75394466486583,355.515196581976,-9.350394053822361,0.0,2.16567824078943,0.1,0.023405075073242188,0.426971435546875,0.04967555,0.050203666,17.112241739773772,-0.07006226846595057,0.21702106486738282,0.0,9600,1.8176512718200684,0.7616269733631124,0.68804494115059,-20.487334652396626,0.0
608,3.6003000736236572,9.75977440659292,63.85277182323929,375.5411049412252,-9.23842468075607,0.0,2.3008217976434824,0.1,0.014966964721679688,0.4075045585632324,0.049972184,0.042784914,16.376995006455687,-0.07174663916790013,0.09575336083209986,0.0,9600,2.322895050048828,0.723740268872626,0.6219513568099352,-20.448466079039434,0.0
609,3.6492748260498047,20.78231335781483,68.47789885387859,327.58463886566796,-9.292799564103232,0.0,2.207756456276407,0.1,0.01483464241027832,0.39400291442871094,0.049741298,0.04865771,16.8175268415916,-0.06985017781481279,0.20598315551852062,0.0,9600,2.2953929901123047,0.5555381447595458,0.5025201971063679,-20.311381636593673,0.0
