iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
204,1.904249906539917,1141.1865631449366,80.48669227292802,1234.0927018370376,853.1667177284993,100.0,1.3113826989670108,0.1,0.04676222801208496,0.4124433994293213,0.047317594,0.07061483,1087.5686905988844,0.6177510257323159,22.735671599240387,100.0,4800,0.8041250705718994,0.005623736556859716,0.005580457848784749,984.5876081533768,100.0
205,1.9614973068237305,1136.344811502194,76.43479369886,1243.3172211985034,782.9304804148992,100.0,1.253259132004201,0.1,0.07039475440979004,0.7085156440734863,0.049348623,0.078227386,1092.4463026892154,0.6193705631465483,22.649262706702206,100.0,4800,0.8128201961517334,0.004814203308070211,0.004311906627247846,984.5917040664594,100.0
206,2.0025718212127686,1143.48510761607,60.47937507278398,1233.750592887107,913.0150165413003,100.0,1.2432470492031527,0.1,0.07941102981567383,0.3937108516693115,0.04785781,0.07456763,1097.5501831819008,0.6185583292521696,22.779569037627496,100.0,4800,1.1328091621398926,0.00354088125641137,0.0033312811379576507,1034.6394738119793,100.0
207,1.9082086086273193,1139.316972351486,98.25370127327425,1233.9869231090397,772.457341502063,100.0,1.3151582888262534,0.1,0.07057929039001465,1.1408729553222656,0.049655166,0.07198372,1101.7268620988593,0.6182547776708338,22.696204361957644,100.0,4800,1.0494651794433594,0.007018161707665733,0.0066662147519129114,974.6166209589288,100.0
208,2.076582193374634,1166.854760139675,65.05843766262122,1234.1021176540567,772.3004942209997,100.0,1.3982173134712363,0.1,0.09254741668701172,0.3640625476837158,0.049508315,0.06700613,1108.239651902941,0.6199542264431867,23.269882997190724,100.0,4800,0.8252172470092773,0.00402745225145062,0.003422176999000519,974.596388386788,100.0
209,2.076096773147583,1154.7940934561204,64.29190897477393,1243.3977906251841,892.9854439241859,100.0,1.261287473778253,0.1,0.04683971405029297,0.7814288139343262,0.048601083,0.07107619,1112.895096058259,0.6192603901613218,23.005697345444744,100.0,4800,1.101623296737671,0.0032510410308198632,0.0031693259920493617,974.4361703876668,100.0
210,2.086780071258545,1165.1575084738354,63.043162187658716,1233.863203487329,903.0803791618008,100.0,1.312274990831003,0.1,0.0848686695098877,0.9666786193847656,0.04946049,0.07377353,1118.1213372998168,0.6191539030334706,23.213026280923355,100.0,4800,1.054901361465454,0.003236776249376102,0.003141345910280738,974.4263600612686,100.0
211,2.0289697647094727,1149.8901052495385,97.33986506477035,1234.0091379687865,640.3775964604946,100.0,1.3618708279773166,0.1,0.08630180358886719,1.1420700550079346,0.04789835,0.06373164,1121.298214094789,0.6188797276108492,22.91809817819414,100.0,4800,0.9989826679229736,0.006712666316202181,0.00643689869672481,914.3718194642408,100.0
212,1.9240148067474365,1165.3769323821723,64.32573667394004,1294.1291474022544,962.7828747177359,100.0,1.3067772227035483,0.1,0.1053154468536377,0.4185175895690918,0.049015503,0.07266369,1125.7060859235276,0.6202903531572362,23.250767220318693,100.0,4800,1.0858538150787354,0.0033672667152513337,0.003081044598744899,974.4772599959939,100.0
213,1.9251093864440918,1171.9420719163575,56.005945366112556,1243.3577339256053,973.3723728204949,100.0,1.3354950486888382,0.1,0.06972002983093262,0.589486837387085,0.04872477,0.072736144,1130.3296845228106,0.6198366469401888,23.3591522945345,100.0,4800,0.985518217086792,0.0030357487661880718,0.0033777731276665966,1034.4383865111959,100.0
214,1.936699628829956,1166.048690218819,79.73246621319252,1243.6838435611094,589.3284639154477,100.0,1.1389864500007179,0.1,0.05765104293823242,0.7718696594238281,0.050583813,0.07482939,1133.9015850924116,0.6182448376436901,23.23085795356536,100.0,4800,1.2392802238464355,0.0058083998286929785,0.004720442217418804,1034.3256240009118,100.0
215,2.075347661972046,1168.916544728708,78.51359858169235,1233.9827082806398,783.3634414880315,100.0,1.3685006108096691,0.1,0.054937124252319336,0.4757552146911621,0.049416564,0.068966076,1137.4030810560412,0.6182241735577727,23.277773328337787,100.0,4800,0.9033529758453369,0.004665055364973731,0.004651259698484164,1034.2075344447558,100.0
216,2.1056177616119385,1182.1747498819523,62.70839552443869,1294.2680006586709,963.102823032163,100.0,1.3540469047659758,0.1,0.018578052520751953,0.34637975692749023,0.048744854,0.066768266,1141.8802479386322,0.6186493677218864,23.55332019184956,100.0,4800,1.0187759399414062,0.0035237775839441175,0.002804700117299415,1034.1511169147598,100.0
217,2.1722469329833984,1191.663290506176,50.91021913588512,1293.8719616101175,972.7011477941425,100.0,1.2615568788448157,0.1,0.05704760551452637,0.4269723892211914,0.04894248,0.07622016,1146.8585521953867,0.6188082749735505,23.743152628070657,100.0,4800,1.1564702987670898,0.0023422030006825948,0.00216268882695617,984.1984709345016,100.0
218,2.1749415397644043,1166.7618674327844,103.17820905390414,1243.9524625008362,445.9950266051435,100.0,1.310165320050654,0.1,0.01846909523010254,0.47127795219421387,0.05009331,0.07996681,1148.8488837191267,0.6170466234480295,23.26801492892882,100.0,4800,1.0896470546722412,0.007625952126760802,0.006923078926857971,984.1299753892353,100.0
219,2.04054594039917,1192.7206712849547,52.55004720400345,1294.1215068987524,991.5399014437496,100.0,1.3032228240835164,0.1,0.02575397491455078,0.630079984664917,0.04270638,0.06743802,1153.2360624757096,0.6191223948965455,23.75381290965453,100.0,4800,1.0365033149719238,0.0029668744345079288,0.0024511002199173715,984.0713417224781,100.0
220,1.9723949432373047,1176.9330474474427,96.75335444800614,1243.1562667229493,379.0903326487461,100.0,1.3154187756582467,0.1,0.018423795700073242,0.48757171630859375,0.048663322,0.06440977,1155.6057609728828,0.616527632518595,23.44847883780962,100.0,4800,1.0246357917785645,0.006422189943061571,0.006140326338739973,984.0346217517232,100.0
221,1.9357240200042725,1196.8361156894373,45.89125416057884,1293.9771925089697,1032.8424661912736,100.0,1.294597450405969,0.1,0.05222964286804199,0.571101188659668,0.048825886,0.07383756,1159.7287964445381,0.620012118935032,23.846536065522173,100.0,4800,0.893998384475708,0.002205997819056082,0.0019198932532636338,973.9872633853348,100.0
222,1.9522225856781006,1179.419278460255,91.78526720143991,1293.2751844516863,529.4636879499247,100.0,1.3832396159661207,0.1,0.036290884017944336,1.3334746360778809,0.04895064,0.06108598,1161.6978446461098,0.618994543767713,23.50864038721255,100.0,4800,1.174138069152832,0.006039529802016062,0.005559569901306977,923.8075358822617,100.0
223,2.0931432247161865,1188.574640008209,58.02274937780994,1293.1350759577329,942.5237421430746,100.0,1.4035130819789765,0.1,0.03788185119628906,0.3754584789276123,0.049005263,0.06792531,1164.3855241823198,0.6189267253801174,23.670899078889907,100.0,4800,0.7904918193817139,0.002774247267408179,0.002528949743030351,913.8059111016299,100.0
224,2.112743616104126,1182.1207160561141,106.29940672886924,1243.9670176798968,374.74758384288566,100.0,1.1325665032072327,0.1,0.03968954086303711,0.5548093318939209,0.049812984,0.08644829,1166.1590433696992,0.6158013661542056,23.541807424780853,100.0,4800,0.9728944301605225,0.008394579152613026,0.007967537402853884,923.8327069521712,100.0
225,2.1264429092407227,1197.3330878949357,50.77436656152899,1293.64394874869,1033.5341405611207,100.0,1.3152470641375913,0.1,0.0926663875579834,0.7814550399780273,0.049425527,0.0719067,1169.276447822223,0.6197465687893083,23.846076057041945,100.0,4800,0.8310208320617676,0.0025059890457811277,0.0019973622645003022,923.8846761913267,100.0
226,2.0815882682800293,1195.5989782719428,53.588341090356025,1293.5052005760153,912.7443651648725,100.0,1.267562371221375,0.1,0.051067352294921875,0.8296475410461426,0.0481805,0.077447556,1171.908700867195,0.6201594682975976,23.81138713038494,100.0,4800,0.9987363815307617,0.002640362223624325,0.0024705712647350676,913.919581840027,100.0
227,1.9314024448394775,1187.616748128711,121.94861160507963,1294.0133469151726,136.47679202725502,100.0,1.175816783597522,0.1,0.0854196548461914,0.7427623271942139,0.0501543,0.08317026,1173.4795055933464,0.6166127315686348,23.66214876059462,100.0,4800,1.1449236869812012,0.009238407053435089,0.008521113868343227,923.8649720466314,100.0
228,1.936016321182251,1193.4797327042,50.87744501217209,1243.7752484978953,902.8387707815285,100.0,1.3314619154780867,0.1,0.01915574073791504,0.8607428073883057,0.048575193,0.067835234,1175.4795283044318,0.6190210599510158,23.800284014743713,100.0,4800,0.9919769763946533,0.002406714739397223,0.002155552726233488,924.0427047887623,100.0
229,1.960902214050293,1188.3540948467976,65.68862743576987,1293.9201100312484,932.3897091153227,100.0,1.2713757632523137,0.1,0.06670475006103516,0.773585319519043,0.04644984,0.07027752,1176.7669849586684,0.6195768476719471,23.69985753565116,100.0,4800,1.028167724609375,0.0034849522671243764,0.003368560516663271,913.8123023967552,100.0
230,1.9576005935668945,1191.4354417944655,89.7632632853565,1294.4171587289889,528.0795944202994,100.0,1.2780553002337198,0.1,0.0243837833404541,0.27200865745544434,0.04994786,0.07039456,1178.2338306422482,0.6183850164009899,23.728118752563788,100.0,4800,1.094710350036621,0.005866122132843396,0.005623508735398301,923.9358393787697,100.0
231,1.8996798992156982,1188.054021276592,62.16053878488303,1293.7077078031157,892.5396203492078,100.0,1.292869569988655,0.1,0.05150485038757324,0.34064221382141113,0.04799279,0.07086498,1179.2158497056826,0.619151820580175,23.67091826318986,100.0,4800,0.924346923828125,0.0033362758346640337,0.003004567321639486,923.8633345736084,100.0
232,2.058192729949951,1193.7862096393017,119.87326409828003,1293.8194175074398,136.16369048654485,100.0,1.400092240448491,0.1,0.08348608016967773,0.49469661712646484,0.049231924,0.06281337,1180.6728856990446,0.615954341055629,23.798509362703168,100.0,4800,0.8085019588470459,0.008521019653943081,0.008339267740795377,983.9741454589046,100.0
233,2.1272780895233154,1199.9722723783061,57.670585520002035,1293.9690066618268,943.7400513418274,100.0,1.2641812734935074,0.1,0.06932973861694336,0.389937162399292,0.049829558,0.07403944,1182.602824366971,0.6196496817306038,23.898853641891055,100.0,4800,0.9743213653564453,0.002780326070904209,0.002320901713962544,1084.0239789570687,100.0
234,2.1562371253967285,1193.2626833074562,99.1635509239964,1293.6270651898917,640.3894219403479,100.0,1.2840622251435485,0.1,0.06145739555358887,0.45559239387512207,0.04908518,0.06615543,1183.6688102610196,0.619865814033669,23.78771298095894,100.0,4800,1.0353505611419678,0.006637956318435879,0.006212201458077951,983.8049449479854,100.0
235,1.9007501602172852,1212.6490613447115,53.954317450942014,1293.7896850628565,1003.5196467521329,100.0,1.2735649867846601,0.1,0.06101703643798828,0.42510128021240234,0.049214188,0.07656309,1186.5668353693889,0.6218650469572559,24.152437291952324,100.0,4800,1.004263162612915,0.002709723599476678,0.002417099015099661,983.9317192297168,100.0
236,1.9087445735931396,1200.9691109347434,88.43857737932397,1294.0154079359081,590.2614879645679,100.0,1.2886395815340121,0.1,0.04556083679199219,0.5944333076477051,0.0501455,0.07030617,1188.0070629259244,0.6203412084032711,23.91879697289761,100.0,4800,0.877403736114502,0.005369658959434895,0.005000892917295947,983.9817080594672,100.0
237,1.9636423587799072,1207.4059596226323,53.69922937947503,1293.6540672200235,962.9635026938225,100.0,1.3115329407102712,0.1,0.05393505096435547,0.5865540504455566,0.04746858,0.0720567,1189.9469525955951,0.6197645416713137,24.047526795508848,100.0,4800,0.9512233734130859,0.0020881501097175874,0.0019335260859673496,923.9824811615582,100.0
238,1.9116714000701904,1201.3883882381049,69.92118001494156,1294.1134243743,832.9550103902432,100.0,1.4306006698538165,0.1,0.043128013610839844,0.3862881660461426,0.04786384,0.0652801,1191.091096159846,0.6212330341085316,23.948045925756713,100.0,4800,0.9714200496673584,0.0035185638051535477,0.0033347648969699606,973.9280274260991,100.0
239,2.0792601108551025,1210.9417262417153,112.56342139601169,1294.0781814642648,196.34311199675327,98.95833333333333,1.4058634638104504,0.1,0.028624534606933594,0.5056533813476562,0.048835404,0.055625036,1193.076159168033,0.6175664509467634,24.128706257668878,98.95833333333333,4800,1.0961596965789795,0.007600585707867875,0.007385577251995953,1134.1328379407453,100.0
240,2.070219039916992,1209.3191529219894,61.7565002648666,1293.6388500547484,953.5324696702183,100.0,1.4003525704874118,0.1,0.04960989952087402,0.5756232738494873,0.04923549,0.069366656,1194.7004585434286,0.620509509040258,24.10875562428484,100.0,4800,0.9938809871673584,0.0025368226793284396,0.002264387822595977,983.7493339808425,100.0
241,2.8957056999206543,1220.1404718131344,43.31445173815466,1293.8162218973882,1014.042954208408,100.0,1.3909348629059721,0.1,0.07268905639648438,0.9807589054107666,0.05000802,0.07416629,1197.2444598703992,0.6206879895711511,24.302225497306598,100.0,4800,1.0290732383728027,0.0018747271455727124,0.0016111753781678814,983.7779551939435,100.0
242,2.1584529876708984,1222.9468384756385,51.535952372293785,1293.8146436932807,953.1784882668672,100.0,1.3072492070870205,0.1,0.026490211486816406,0.8699135780334473,0.049400166,0.06897354,1199.8146977309232,0.6207913717403714,24.379195535615235,100.0,4800,0.997645378112793,0.0021877984457541067,0.002058580994608331,983.8172499150784,100.0
243,1.959299087524414,1211.2523278857846,73.09870499026044,1293.6841384090126,842.2967924712962,100.0,1.3166225998344723,0.1,0.018102407455444336,0.4616532325744629,0.049545173,0.07302102,1200.9584607464092,0.6218751662777985,24.134885612530336,100.0,4800,1.088874101638794,0.003858522852415988,0.0036443192544304624,983.823666426734,100.0
244,1.9482457637786865,1215.1912224294435,68.88044054283588,1293.854815307864,822.4190448978067,100.0,1.3186881037497398,0.1,0.054576873779296875,0.4483776092529297,0.04982162,0.06890616,1202.3817369147127,0.6214804078197841,24.224111727855163,100.0,4800,1.1336934566497803,0.0033187564505791603,0.0032361413162040054,923.7595517616919,100.0
245,1.8980016708374023,1208.3713113850981,95.48576484676342,1293.756418738438,650.1942407877724,100.0,1.3688657624036185,0.1,0.07636022567749023,0.6006686687469482,0.049898848,0.06565219,1202.9806943617514,0.6208606252742724,24.06685251106698,100.0,4800,0.9055602550506592,0.0058289108369677526,0.0056073348995155205,923.7085905139182,100.0
246,1.9120426177978516,1211.4731478299807,87.02094095242647,1293.6206004238225,527.8304909213382,100.0,1.2842172745239149,0.1,0.055711984634399414,0.586644172668457,0.049201407,0.07123868,1203.8299397085743,0.6214941443936074,24.13931791840886,100.0,4800,1.376854658126831,0.0052569341274884196,0.004862036269507545,983.7760247660053,100.0
247,1.9066040515899658,1218.7086744646822,75.56978452854892,1293.7955918246619,671.3627079617359,100.0,1.3771377968092815,0.1,0.05500507354736328,0.8008322715759277,0.050479658,0.06562895,1205.3178131841853,0.6219565403282897,24.294484552811173,100.0,4800,0.998723030090332,0.003898803980399628,0.003935269330612955,983.7403313764784,100.0
248,2.0982697010040283,1220.7950680243127,73.55628548368185,1293.8004246118082,782.0493717278559,100.0,1.3569181713508949,0.1,0.056871891021728516,0.6273689270019531,0.04958983,0.07084437,1206.865538668198,0.6226728317780016,24.336221362306915,100.0,4800,1.1249654293060303,0.004098556259439072,0.0038345309593358526,973.7848904224523,100.0
249,2.0607926845550537,1200.889748154933,111.88307160707014,1293.7947642304769,467.1131220214445,100.0,1.3209670362141581,0.1,0.04522085189819336,0.5944750308990479,0.049198482,0.06903901,1206.2679596168714,0.620025113427194,23.93806645711868,100.0,4800,1.2800323963165283,0.008429589979958423,0.00870028836282717,923.3932466096271,100.0
250,2.061267375946045,1224.9029167022518,49.08323025573718,1293.6560692345297,1003.7903423542665,100.0,1.2383157289887519,0.1,0.031319618225097656,0.3998374938964844,0.049465306,0.07607609,1208.1314553254094,0.62258443926287,24.407947237471898,100.0,4800,0.9604551792144775,0.004333338441804455,0.0017416297333220966,913.4171645240566,100.0
251,2.0940051078796387,1211.9038404096184,118.18805662091808,1293.8686050591434,179.3852111392759,100.0,0.3019233881401935,0.1,0.10096120834350586,0.5920586585998535,0.04939163,1.2540238,1208.5086938338304,0.5647490907011747,24.17088045831404,100.0,4800,1.1228277683258057,0.019698699527938714,0.016486405435990007,923.7005917478488,100.0
252,1.8838756084442139,1204.6601669682639,131.33627378100468,1293.382467015446,19.137421352674124,98.95833333333333,1.3147735635405047,0.1,0.0467982292175293,0.4971187114715576,0.048068475,0.0641934,1208.1238411472737,0.6185975916627716,24.01557831624146,98.95833333333333,4800,1.028313159942627,0.009817917464323984,0.009394360139594125,923.6742717590612,100.0
253,1.930849313735962,1215.3148431988102,65.91944053066763,1293.5259828776987,882.1575760890867,100.0,1.4127440774383917,0.1,0.035713911056518555,0.6911437511444092,0.048609093,0.064781055,1208.8429413524273,0.6217681470733906,24.2161672645767,100.0,4800,1.134423017501831,0.0032063253566826594,0.0030729734418203933,853.4481227626288,100.0
254,1.8842082023620605,1191.406790250628,133.0001104699345,1293.2422098002921,73.86947572304406,100.0,1.2961024700139367,0.1,0.05548262596130371,1.044182538986206,0.049934447,0.06064016,1207.0993262422473,0.6166661473376794,23.72757173032768,100.0,4800,1.30169677734375,0.010618218108888338,0.00997202768865813,923.6857275967222,100.0
255,1.928558111190796,1228.8955820866006,38.94827182017652,1293.730298959682,1082.3677618726688,100.0,1.3878323391054994,0.1,0.0904841423034668,0.8002219200134277,0.049958542,0.07136361,1209.2789518266827,0.6215603053765953,24.47736100473283,100.0,4800,1.1252155303955078,0.0034043301777457553,0.0013856497551730813,913.6360142953885,100.0
256,2.111788034439087,1204.5461785398827,104.45847447749225,1293.4776619788165,588.5846470111251,100.0,1.4081083573509703,0.1,0.06308698654174805,0.5127489566802979,0.048436597,0.06092109,1208.8056744980029,0.6202754966406713,24.01331536249889,100.0,4800,0.8802728652954102,0.007599324717595182,0.006993938003429454,913.7824514332568,100.0
257,2.1133620738983154,1211.9298270447437,97.64603340296482,1293.745484104768,526.9688652041236,100.0,1.2541440637315215,0.1,0.046576499938964844,0.6279711723327637,0.048433103,0.06733479,1209.118089752677,0.6199941165325509,24.160997375590497,100.0,4800,1.0344107151031494,0.006666587708122245,0.0061173221916474745,863.573366514079,100.0
258,2.0738601684570312,1213.6020976193777,55.031958012627456,1293.4552599559152,952.2886992999032,100.0,1.373958330873661,0.1,0.024319171905517578,1.2853517532348633,0.050767962,0.069918305,1209.5664905393471,0.6210305569477457,24.19230400898648,100.0,4800,0.8658287525177002,0.0023048492477133788,0.0020895237959012223,913.7158040548035,100.0
259,2.085604190826416,1231.127996741942,41.37341571469002,1293.59345215772,1002.5820785243702,100.0,1.4029905792571948,0.1,0.08292603492736816,1.4025397300720215,0.048772234,0.07059621,1211.7226411596066,0.6211112521576309,24.521970992850843,100.0,4800,0.8916847705841064,0.0014886233839254883,0.0013304103827891408,913.7704385596974,100.0
260,1.884988784790039,1219.749477672747,53.2448770046949,1293.469423100317,962.1960090640774,100.0,1.45267785548208,0.1,0.07071614265441895,0.4525129795074463,0.048975937,0.063612685,1212.5253248109207,0.6217176827627898,24.304868450005674,100.0,4800,0.9133098125457764,0.002439018094617372,0.002211586677045065,913.5216625005694,100.0
261,1.9247562885284424,1239.4452890900682,48.44137748450846,1293.739917537716,1042.5766906832125,100.0,1.3156578680195194,0.1,0.06168174743652344,0.36058497428894043,0.048649635,0.07147549,1215.2173212388354,0.6229691479462441,24.698788334343337,100.0,4800,0.929858922958374,0.002773273317462809,0.002006066715063046,923.7616560037325,100.0
262,1.9421203136444092,1197.6827718770287,113.12598146216455,1293.754715829697,579.2273378533931,100.0,1.3997605313985981,0.1,0.07331013679504395,0.3525702953338623,0.04966759,0.059749253,1213.4638663026547,0.621433925441209,23.86349987068304,100.0,4800,0.8710830211639404,0.008984018486738458,0.008035262213262097,913.7831548427488,100.0
263,1.9493534564971924,1234.6970533768479,44.72263408983431,1293.600692169211,1063.2635723994567,100.0,1.3133391193226647,0.1,0.09267020225524902,0.2798290252685547,0.04997792,0.07212615,1215.5871850100739,0.6236177363098286,24.603815453099756,100.0,4800,0.8759927749633789,0.0031630208773750883,0.0016464608409889998,913.7946012063426,100.0
264,1.9478874206542969,1221.32540557192,63.99362332862993,1293.41690590858,962.5795747303224,100.0,1.2948834758849932,0.1,0.05491781234741211,0.4788243770599365,0.047976475,0.0732852,1216.1610070662584,0.622303734175075,24.325932774601977,100.0,4800,0.9607012271881104,0.0030656869144472967,0.002731753727729225,913.6976080360429,100.0
265,2.088082790374756,1226.0365668532627,84.74660741389349,1293.6583431416043,578.2288149344726,100.0,1.2655477993432882,0.1,0.08945178985595703,0.7287979125976562,0.049018923,0.067317076,1217.148563044959,0.6223075020960623,24.430565035739573,100.0,4800,0.9826836585998535,0.004480276787221759,0.004377822762755307,903.3213557797843,100.0
266,2.031700372695923,1235.0772634891157,39.06047493018252,1293.4263433313329,1082.3975963395026,100.0,1.2594456768968434,0.1,0.0185544490814209,0.42306971549987793,0.048385628,0.07989802,1218.9414330893746,0.6230790023041992,24.600993685583536,100.0,4800,0.9947712421417236,0.0014837697451198374,0.0013052432183852014,903.2740901731622,100.0
267,2.178514003753662,1236.7064082664722,44.30151598275113,1293.877767281439,1042.5907054517918,100.0,1.3283419258482396,0.1,0.09140872955322266,1.5835013389587402,0.049617127,0.06719621,1220.7179306070846,0.622928934512044,24.664853582256967,100.0,4800,0.8498821258544922,0.001840158330839935,0.001619624498051469,913.3466291757784,100.0
268,2.3717758655548096,1240.9926292389162,45.868748625793465,1293.7088493770987,1082.4145412717094,100.0,1.333371411294558,0.1,0.04197096824645996,0.467057466506958,0.049234807,0.0747071,1222.7454004702677,0.6230390771758673,24.740153279706593,100.0,4800,0.869234561920166,0.0016346070665501514,0.0015570285945021793,913.3109082478943,100.0
269,1.9256160259246826,1231.4557997285247,123.05573491258006,1293.4525267893373,384.8351261010237,100.0,1.2950531593471541,0.1,0.0379486083984375,0.41709303855895996,0.048730973,0.058309007,1223.6164403960934,0.6191744638974673,24.55167411823943,100.0,4800,0.7447032928466797,0.009249014451748675,0.008837625016728664,903.312573498301,100.0
270,1.944676399230957,1242.2055230275544,44.67577112875905,1293.54216814151,1082.8553352141234,100.0,1.4186654362330642,0.1,0.03930068016052246,0.4002840518951416,0.04845279,0.06517694,1225.4753486592394,0.6238445083321218,24.743537944746333,100.0,4800,1.1433742046356201,0.0018458675047973538,0.001604522889219343,913.403810354395,100.0
271,1.907052755355835,1219.577555397532,115.36942412234045,1303.3793142305456,395.70326889570345,100.0,0.5031646779316928,0.1,0.02846384048461914,0.3121302127838135,0.050778273,3.843575,1224.8855693330688,0.6223436496538026,24.322313421542884,100.0,4800,0.882051944732666,0.01089145098391004,0.00963326549438391,903.3048146511641,100.0
272,2.0515339374542236,1229.2625918344945,143.0805638539088,1293.5564971500164,194.6977308215109,98.95833333333333,0.602668173195934,0.1,0.04692697525024414,1.1583466529846191,0.049437884,550.0438,1225.3232715832114,0.6189477980443395,24.484714033368714,98.95833333333333,4800,1.0467071533203125,0.012178469609979384,0.011504848593730741,913.3888216846207,100.0
273,2.084322214126587,1223.9097570842755,90.17252058206607,1293.6100914542174,841.7874571319278,100.0,1.505224644961562,0.1,0.05082082748413086,0.43767309188842773,0.0498111,0.05968849,1225.1819201333178,0.6239657248514638,24.390190722106254,100.0,4800,0.9145238399505615,0.0060558706383145285,0.005776032747066383,913.4020146592625,100.0
274,2.0780751705169678,1234.0675162275957,91.40648901540537,1303.5083326607676,649.5472407694879,100.0,1.4457385959842115,0.1,0.04853200912475586,0.7063801288604736,0.04982373,0.06593354,1226.0704797427456,0.6232174918110541,24.6016417795345,100.0,4800,1.0040013790130615,0.0060395728770238355,0.00525567982829164,973.5452805469639,100.0
275,2.1689882278442383,1228.4584177538136,70.57008110164858,1293.511560108251,962.0653866961991,100.0,1.4688108442096897,0.1,0.0729682445526123,0.8661489486694336,0.04935007,0.061985016,1226.3092735438524,0.6235989935546319,24.479060847518298,100.0,4800,0.8429722785949707,0.003443055302401709,0.0032712901252661846,913.3296869590165,100.0
276,1.9376654624938965,1229.3395776862787,126.47093601614341,1293.6309221882748,129.80571776342134,100.0,1.121730048918811,0.1,0.055336952209472656,0.5167014598846436,0.04987233,0.06412739,1226.612303958095,0.6198103026517704,24.49875607972258,100.0,4800,0.9067881107330322,0.009357029291500169,0.009123700910864401,913.3590401184454,100.0
277,1.9470913410186768,1235.9939523504906,87.4722662287492,1293.3496424557893,569.4918786346751,100.0,1.3365568993479497,0.1,0.07517266273498535,0.5645561218261719,0.049953785,0.067853376,1227.5504687973346,0.6225558814604784,24.650590016227426,100.0,4800,0.9227328300476074,0.004934399073567022,0.004350525730083084,973.3293732547409,100.0
278,1.9459917545318604,1244.4244606450725,40.262702644660486,1293.6117941701646,1102.3749152611124,100.0,1.4448056046036053,0.1,0.061151981353759766,0.7244243621826172,0.050566163,0.06834531,1229.2378679821084,0.6238172919313635,24.787955531410486,100.0,4800,0.8947083950042725,0.0014416024312475146,0.0013773508807474336,923.1658083880425,100.0
279,1.9587733745574951,1231.7422795442874,91.35163682767235,1293.5906052791704,588.8472808610156,100.0,1.3521351325655677,0.1,0.054383039474487305,0.7093935012817383,0.050187115,0.06531123,1229.4883091383263,0.6230950022401832,24.565574040832768,100.0,4800,0.9684977531433105,0.005757058494147858,0.005299887036082948,983.3151571724641,100.0
280,1.9068970680236816,1219.5524466873185,135.29089302003518,1293.7098109880774,451.88868157139586,100.0,1.3982962399307621,0.1,0.03408002853393555,0.5071530342102051,0.049673792,0.061380345,1228.4947228932256,0.6203520504710761,24.32387214486778,100.0,4800,1.083801031112671,0.011154165171458659,0.010738479846740584,973.241696663221,100.0
281,2.0508382320404053,1231.1543547380004,101.83834757374919,1293.514211750339,314.7843219094619,100.0,0.6082577886439625,0.1,0.06951904296875,1.3634252548217773,0.048668638,71.74754,1228.7606860777032,0.6212193649861107,24.53293407609641,100.0,4790,0.7698574066162109,0.006207905737915278,0.005858251196067958,983.362154454538,100.0
282,2.108736038208008,1241.0254528820126,53.50773011104914,1293.386984151659,1042.6042164471269,100.0,1.3117729472313127,0.1,0.024801969528198242,0.35035085678100586,0.050586704,0.072961636,1229.9871627581342,0.6232161877610815,24.73037113634234,100.0,4800,1.1086313724517822,0.0024529279649741736,0.0020507986117449706,973.2961142203397,100.0
283,2.086373805999756,1248.4888510209778,59.331905053103036,1293.4557117722684,902.0313594025284,100.0,1.4284069329626903,0.1,0.06360888481140137,0.3946661949157715,0.048456647,0.06261316,1231.8373315844185,0.6241364890596902,24.879660714745125,100.0,4800,0.9529297351837158,0.002462768292835817,0.002309133437747792,973.3811110545302,100.0
284,2.0788323879241943,1237.2374885459105,113.68906555131059,1302.7106078170518,395.1171422392046,100.0,0.44624625127265766,0.1,0.06351208686828613,0.4911534786224365,0.049206138,1362.8282,1232.3773472805678,0.6222939609741001,24.667169730975008,100.0,4800,0.9843833446502686,0.010028407094865082,0.008827537864649786,913.2039255501301,100.0
285,1.9063255786895752,1249.3753690750139,54.14270125312112,1293.6546398372745,1032.6194587440746,100.0,1.375060530629106,0.1,0.04275870323181152,0.6922397613525391,0.049523447,0.072868675,1234.0771494600126,0.6250310697900443,24.907826142856766,100.0,4800,0.9170348644256592,0.0025397889635559424,0.0021539995273628376,983.3836170531989,100.0
286,1.8863980770111084,1251.6121799139146,46.019336695455834,1293.4583351041615,1082.8824125568954,100.0,1.417517500488081,0.1,0.029969215393066406,0.6955385208129883,0.049682774,0.06527113,1235.8306525054027,0.6236928255439194,24.95253689517662,100.0,4800,1.0017364025115967,0.0016694747209961812,0.0015799833408604953,983.3087734904341,100.0
287,1.9063341617584229,1247.2055522194253,49.94826878753347,1303.0813490328992,1003.2189195108713,100.0,1.4214355704113155,0.1,0.021811962127685547,0.57350754737854,0.048998643,0.067777425,1236.968142476805,0.6242181013784647,24.84356816515226,100.0,4800,0.9061481952667236,0.0017465604920469154,0.001611467132033467,973.2850390467316,100.0
