iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
477,3.6159768104553223,785.8726365168574,2.194132680422786,786.4939777822584,770.3245056801875,100.0,1.3638160795369,0.1,0.017002105712890625,0.48185086250305176,0.049506005,0.043202236,785.7781674230921,-0.01899806054742655,7.85016860611924,100.0,9600,2.8310372829437256,3.671977261872663e-06,2.725415603345142e-06,460.52347796310073,100.0
478,3.5527594089508057,785.812649068171,2.0380378767463867,786.5003461808317,773.982813547578,100.0,1.9968394314354667,0.1,0.043785810470581055,0.5291764736175537,0.050555263,0.038242344,785.7816155876,-0.01918236793064659,7.849567632069353,100.0,9600,3.967869281768799,1.1232853690675798e-05,1.051151855466287e-05,472.5702115050603,100.0
479,3.5689706802368164,786.2509799517757,0.4051040236851288,786.5213386264097,782.4302688239886,100.0,2.2102829184341704,0.1,0.017165184020996094,0.43438029289245605,0.04955315,0.0474031,785.8285520240175,-0.018964773382441704,7.853951893284226,100.0,9600,3.7887463569641113,2.229402119487836e-06,1.090045540178195e-06,476.5790173454087,100.0
480,3.6042532920837402,786.0687095776033,1.0818835469758825,786.5509813971531,778.0201849488672,100.0,1.656202555591965,0.1,0.01690673828125,0.3367738723754883,0.04952514,0.043844074,785.852567779376,-0.019121594738781927,7.852128405261218,100.0,9600,3.5205585956573486,1.318777926641039e-06,1.978334354060826e-06,496.68198380395603,100.0
481,3.686077117919922,785.6191106787777,5.731150752299572,786.4877990821805,730.0351762565214,100.0,2.0265770500344398,0.1,0.01655101776123047,0.32855653762817383,0.04946734,0.03320305,785.8292220693162,-0.01903402787198098,7.8476326387946855,100.0,9600,3.042994976043701,0.00013084109870916828,0.00012512677353754574,508.73541103426777,100.0
482,3.690694570541382,786.0985374852677,1.2108379902164388,786.494400294133,778.2083949542659,100.0,2.160268746207781,0.1,0.016228914260864258,0.4506847858428955,0.049119506,0.045187403,785.8561536109114,-0.01882497127432224,7.852425028725679,100.0,9600,3.685153007507324,1.8276902124516452e-05,3.4182148029043977e-06,520.759296933355,100.0
483,3.7569613456726074,786.1039933739848,1.0197217444579831,786.5001876196748,777.8384598356876,100.0,2.348480192004582,0.1,0.016806840896606445,0.3915896415710449,0.04933859,0.038747564,785.8809375872188,-0.01918418721415967,7.852482479452507,100.0,9600,4.323328256607056,4.306067441634018e-06,3.937636131582481e-06,512.7306279645259,100.0
484,3.7435169219970703,785.5767055271281,3.3198170411484433,786.5026364794616,757.7968086448898,100.0,2.2943566676768574,0.1,0.03526163101196289,0.4556236267089844,0.04959292,0.03360381,785.8505143812098,-0.01904281864759469,7.847207181352405,100.0,9600,3.905606746673584,3.542334840074307e-05,3.0080650917375928e-05,472.5616504655269,100.0
485,3.7675909996032715,785.9560747328873,1.9015483455636917,786.5392692550134,770.1175979799746,100.0,2.0755825020047514,0.1,0.0322270393371582,0.44187331199645996,0.04895359,0.037346955,785.8610704163775,-0.018998457366814343,7.851001542633187,100.0,9600,3.8228437900543213,5.834759406769249e-06,4.276442381164328e-06,452.46889664337203,100.0
486,3.6860010623931885,785.9341372352937,2.1359697642679225,786.4960228263914,769.7323298767315,100.0,1.9976732864746893,0.1,0.03279256820678711,0.4491689205169678,0.0494365,0.03390319,785.8683770982691,-0.01880096876577762,7.8507823645675545,100.0,9600,3.8613386154174805,1.1291058527130397e-05,1.070190304771858e-05,456.4934527583519,100.0
487,3.6609113216400146,786.1373084472165,1.6381971507207433,786.5037546388995,770.2012450954065,100.0,1.5648165568685886,0.1,0.01989006996154785,0.587533712387085,0.05004693,0.03253541,785.8952702331638,-0.018853671519600868,7.852812995147065,100.0,9600,3.133866786956787,2.969174150728316e-06,1.7265007775093902e-06,460.49611026209317,100.0
488,3.614309787750244,786.1952781953702,0.7055316664549269,786.4772489694825,782.1456790940987,100.0,1.8781911743825317,0.1,0.017138004302978516,0.468294620513916,0.050129417,0.044165358,785.9252710293845,-0.018689540316317244,7.853393793017016,100.0,9600,2.725877285003662,1.0443364479181133e-06,7.078536866572253e-07,508.7312378558366,100.0
489,3.640683174133301,786.0179854700558,1.8572043600896486,786.4635278228251,770.283145413921,100.0,1.6912420279349853,0.1,0.01644587516784668,0.42454099655151367,0.04958178,0.032199167,785.9345424734516,-0.018795345726934077,7.851621320939732,100.0,9600,3.2308189868927,4.4948496520406684e-06,7.853115786818031e-06,488.637568346306,100.0
490,3.727782964706421,786.165104176383,0.9945181206217871,786.5244494902191,778.3594883114318,100.0,1.7870492011130616,0.1,0.032560110092163086,0.5074231624603271,0.050028227,0.040673785,785.9575986437449,-0.01857419934446559,7.853092467322202,100.0,9600,3.4148781299591064,5.18234736639984e-06,1.3109361183484477e-06,504.69350108518734,100.0
491,3.799468755722046,786.2888712348762,0.41693871255779835,786.5312859661991,782.3528851226677,100.0,2.0719263732754936,0.1,0.032569169998168945,0.47756266593933105,0.04949902,0.038996037,785.990725902858,-0.018586757489936604,7.854329909176729,100.0,9600,3.3379616737365723,1.006200278585737e-06,1.2989514130457491e-06,564.9625567226673,100.0
492,3.7965919971466064,786.3083662382129,0.42346275282663015,786.5261121356448,782.2672003108207,100.0,2.0781004309792577,0.1,0.03217339515686035,0.5067253112792969,0.048821237,0.041690562,786.0224899363935,-0.018393057829293746,7.854523608837373,100.0,9600,2.6375460624694824,1.3273884411925965e-06,7.59402898715074e-07,560.9406585692082,100.0
493,3.808408737182617,777.9511710081227,80.23862949352352,786.5546124622948,-4.0770267943287575,98.95833333333333,0.9946166258483365,0.1,0.03271222114562988,0.504481315612793,0.048188176,0.07166844,785.2153580435664,-0.01988188718883367,7.770951446144498,98.95833333333333,9600,3.5731070041656494,0.005927390733654333,0.0015342624841575658,564.9661673179705,100.0
494,3.6706509590148926,786.276474532006,0.5760944289737655,786.515342338497,782.3587507253019,100.0,2.300531911239956,0.1,0.032759904861450195,0.5416381359100342,0.05038024,0.04350901,785.3214696924103,-0.01829617916616656,7.854203820833832,100.0,9600,3.2806894779205322,0.0001725007258209484,6.942380414297563e-05,560.9421043303007,100.0
495,3.7027814388275146,786.318512916173,0.13164157562585957,786.5397103887213,785.7977185203466,100.0,2.3775076230037633,0.1,0.03200101852416992,0.4793436527252197,0.04887831,0.043591615,785.4211740147866,-0.0187094303712981,7.854623902962035,100.0,9600,3.446301221847534,0.00011572288981735336,4.136233512463692e-05,573.0693037872678,100.0
496,3.6744673252105713,784.4836183260344,11.517889797222429,786.5790681561215,685.6642656016804,100.0,2.300114059792467,0.1,0.0326235294342041,0.6152410507202148,0.04981003,0.035665352,785.3274184459115,-0.019138585246527052,7.836694748086806,100.0,9600,4.724095821380615,0.0006249320641459133,0.000527896599814755,585.1434315577759,100.0
497,3.658357858657837,785.7159870543474,4.2117308635104065,786.5529197744119,745.8062049604622,100.0,2.284422033227116,0.1,0.046355485916137695,0.6139802932739258,0.050262507,0.042179365,785.3662753067551,-0.018899261703039193,7.84860073829696,100.0,9600,4.115811109542847,0.00014653720116196946,7.577651397463115e-05,589.1544036062173,100.0
498,3.689380168914795,785.0742072591796,7.261858042441746,786.5042096089213,721.8000774562005,100.0,2.321110912459208,0.1,0.018003225326538086,0.6517536640167236,0.048367877,0.035396926,785.3370685019977,-0.018649319814159255,7.84260068018584,100.0,9600,3.7113704681396484,0.0002312662969529233,0.00020227356594299702,597.185074941352,100.0
499,4.263198137283325,786.064060105487,1.5010466103264213,786.4941993709278,774.310696500564,100.0,2.184699668133453,0.1,0.03032851219177246,0.482546329498291,0.04913962,0.045434076,785.4097676623467,-0.018751491591058767,7.852081841742273,100.0,9600,3.899658679962158,4.437094170141076e-05,1.0367224297960321e-05,560.9746857664653,100.0
500,3.7237088680267334,786.0548597348171,1.4215079444732033,786.5036018166007,774.0435195410737,100.0,2.191966669870165,0.1,0.01733112335205078,0.44733142852783203,0.04940361,0.045060806,785.4742768695937,-0.01884509921907346,7.85198823411426,100.0,9600,2.6513285636901855,1.7056664703671717e-05,1.2926091080048017e-05,524.856147456089,100.0
501,3.833742141723633,786.2113532641189,0.8164058671025378,786.4804530961995,778.3086475281305,100.0,2.0692965997715342,0.1,0.01041412353515625,0.3380613327026367,0.04907631,0.049450736,785.5479845090463,-0.018946126008424862,7.853553873991576,100.0,9600,2.9824318885803223,1.394760831388095e-05,1.0467223890101591e-05,536.8975729310639,100.0
502,3.673537015914917,785.9300136849466,1.740460089051572,786.4829695103632,773.915345811063,100.0,2.449582622930174,0.1,0.013978004455566406,0.5226256847381592,0.050154567,0.039385,785.5861874266363,-0.019258893512644676,7.850741106487355,100.0,9600,2.5586564540863037,1.637441243919191e-05,1.1554449777679797e-05,557.0128171619169,100.0
503,3.6555402278900146,785.1556751041286,3.994182776991578,786.4355617030876,761.9152582424149,100.0,2.156794637544523,0.1,0.017745494842529297,0.6143918037414551,0.050302126,0.035940245,785.5431361943856,-0.0195015411987112,7.842998458801289,100.0,9600,3.5959835052490234,3.551068427049447e-05,3.267142156803564e-05,552.989294139745,100.0
504,4.667001962661743,785.9305668933879,1.6299416412045111,786.5531484419956,774.0728362204009,100.0,2.060465045215577,0.1,0.014096498489379883,0.5392253398895264,0.0501682,0.041374166,785.5818792642859,-0.019253987773307956,7.850746012226691,100.0,9600,2.41607666015625,8.0607990358226e-06,6.247390191066244e-06,548.973739416587,100.0
505,3.6812992095947266,785.5803418657782,3.3659334682921065,786.5008327422805,757.8350163769647,100.0,2.35099069374816,0.1,0.013436555862426758,0.5253875255584717,0.05090879,0.034287363,785.5817255244352,-0.01900534848125109,7.84724465151875,100.0,9600,2.9687838554382324,3.659991107502341e-05,3.900017634590163e-05,561.01468093778,100.0
506,3.7718148231506348,782.684741048219,17.879021203359716,786.4802926330965,657.6603990549022,100.0,2.646016364171257,0.1,0.020233154296875,0.5050613880157471,0.049123526,0.032273613,785.2920270768136,-0.019627046264037242,7.818289620402631,100.0,9600,2.907662868499756,0.0011570397475078279,0.0009843140344716105,569.0580077109911,100.0
507,3.783850908279419,785.9237119159634,2.344119409389815,786.4890633665243,766.0224068707464,100.0,2.114694309102697,0.1,0.041486501693725586,0.5503354072570801,0.049915444,0.04706245,785.3551955607287,-0.01890525241779168,7.85067808091554,100.0,9600,3.1782665252685547,0.00014478562239862155,3.2666716199303146e-05,548.9515401660715,100.0
508,4.0913262367248535,785.943185721328,2.0227177061441814,786.5137276662473,770.1794229862613,100.0,2.1366341642106996,0.1,0.016497135162353516,0.4787406921386719,0.05043072,0.04515771,785.4139945767887,-0.018709527745915208,7.850873805587418,100.0,9600,2.8378546237945557,4.294668133395217e-05,1.1850640712162799e-05,573.0501477965598,100.0
509,3.8567018508911133,785.5896297258379,3.623169653422285,786.4523810347459,754.1723500922235,100.0,2.0511208792396003,0.1,0.01778244972229004,0.38173794746398926,0.04993276,0.04183469,785.4315580916937,-0.018911989682009023,7.847338010317991,100.0,9600,2.45489239692688,5.456107905428769e-05,4.420969754927386e-05,544.9341073271513,100.0
510,3.6371729373931885,786.1557945558321,0.8252325427401671,786.4935199970098,781.8757070114593,100.0,2.037070595874377,0.1,0.014632940292358398,0.40061306953430176,0.04977254,0.049015045,785.5039817381075,-0.018668208829457533,7.852998457837209,100.0,9600,2.658230781555176,6.8213327788533445e-06,3.6218702417822154e-06,488.6598988893486,100.0
511,3.639133930206299,782.808902741394,21.232830583069546,786.4821993389437,605.5343829673168,100.0,2.4130766943766058,0.1,0.010196924209594727,0.42713499069213867,0.050753627,0.033424977,785.2344738384362,-0.018801405074177536,7.819531928259155,100.0,9600,2.5386431217193604,0.0015243189192863046,0.0012494528592431275,476.5770787141371,100.0
512,3.6824893951416016,785.8599020489333,3.1396768369314207,786.4968746350464,758.0930416241264,100.0,2.1252206658418666,0.1,0.03243231773376465,0.47308802604675293,0.050102647,0.04515992,785.297016659486,-0.018710000696659304,7.850039999303341,100.0,9600,2.4968106746673584,0.000203200622297067,4.7983717802728495e-05,400.05854315446,100.0
513,3.6581690311431885,785.840236733809,2.974423683370185,786.5270933882591,761.7950194747889,100.0,2.2169995269738783,0.1,0.018462657928466797,0.5394628047943115,0.049263217,0.042568367,785.3513386669183,-0.019322071624737463,7.8498445950419296,100.0,9600,3.120115041732788,4.3890531560862575e-05,3.689004837710242e-05,448.4202116421808,100.0
514,4.593613624572754,785.464000798402,5.955380956523668,786.4633212879096,729.9553009630682,100.0,2.575279224997303,0.1,0.03302264213562012,0.49019527435302734,0.049798634,0.0333711,785.3626048800667,-0.01891741020743732,7.8464992564592295,100.0,9600,3.68002986907959,0.00015129476279944826,0.00011264856894150988,516.7701518010907,100.0
515,3.7278366088867188,785.9116787995252,3.3089634583019127,786.4829323330273,754.1396289471684,100.0,2.3799443511146268,0.1,0.0169370174407959,0.5498151779174805,0.050479736,0.03858429,785.4175122720126,-0.01860782168484385,7.850558844981823,100.0,9600,3.5461795330047607,4.214704583307115e-05,3.6719046584712825e-05,532.8395955019726,100.0
516,3.7849926948547363,785.6207924189966,5.746798606211677,786.4742174686755,729.8911663774436,100.0,1.6748683323028652,0.1,0.017963647842407227,0.524247407913208,0.05030097,0.040806606,785.4378402867111,-0.019018249110214342,7.847648417556453,100.0,9600,3.067244052886963,8.705694536604317e-05,0.0001348983076612225,556.9162070753672,100.0
517,3.769437074661255,786.0720788742442,1.5420291778587345,786.5250891421349,774.0622647019725,100.0,2.068090032777812,0.1,0.04518890380859375,0.5455355644226074,0.05013779,0.044997875,785.5012641454645,-0.01867158775347082,7.8521617455798625,100.0,9600,3.5328500270843506,6.932524805625782e-05,1.2400320477085833e-05,552.8868982059004,100.0
518,3.8651087284088135,786.187494031737,0.7110921893248764,786.5495116034463,782.1932924091867,100.0,1.9131588281041472,0.1,0.03352475166320801,0.5046007633209229,0.04986233,0.048094712,785.5698871340917,-0.018766825849832153,7.853316507483501,100.0,9600,4.854154586791992,7.347997537292401e-06,2.112750941222829e-06,508.7515736949864,100.0
519,3.702289342880249,786.328319547602,0.07981910977215662,786.4941771855903,786.0510022050844,100.0,2.1423717515920835,0.1,0.04448199272155762,0.545443058013916,0.049823634,0.048974074,785.6457303754428,-0.018608673336700087,7.854724659996632,100.0,9600,3.773818254470825,2.3122341627819627e-06,1.9168293814221453e-06,480.65476275907116,100.0
520,4.038699626922607,786.2414762045879,0.40878038825069973,786.4702350071813,782.3892979249425,100.0,2.355770710874554,0.1,0.017796754837036133,0.43574070930480957,0.04932869,0.04247789,785.7053049583573,-0.019060399135264052,7.853856267531402,100.0,9600,3.1470787525177,2.6766729786809604e-06,2.056140361434056e-06,444.4210465121384,100.0
521,3.70778226852417,786.3157455224928,0.09531062086813022,786.4746377557666,785.8643138997026,100.0,2.4570809197021095,0.1,0.032903194427490234,0.43892598152160645,0.049196254,0.04272195,785.7663490147709,-0.018734449703552952,7.854598883629779,100.0,9600,4.139287710189819,2.324520121231936e-06,1.8894208438276363e-06,476.6124564643514,100.0
522,3.859837532043457,786.1572403950425,0.9234387956619653,786.4958737609153,778.2209195749734,100.0,2.034158243150528,0.1,0.04468870162963867,0.6077098846435547,0.050102152,0.04151407,785.805438152798,-0.019069362831446477,7.853013970501887,100.0,9600,3.7126107215881348,2.360054921391954e-06,2.0828399485213495e-06,452.4547884441555,100.0
523,3.8218343257904053,786.0735512728315,1.4528969265103107,786.494533090043,774.3636362695335,100.0,1.6898016543805425,0.1,0.045371294021606445,0.6340010166168213,0.049919117,0.036794864,785.8322494648014,-0.019073515295029007,7.85217648470497,100.0,9600,4.091372013092041,2.6329682522486e-06,4.055636279638343e-06,428.2613829313432,100.0
524,3.8252546787261963,786.1218406144894,0.9977129117142477,786.4577043669957,778.1691467007603,100.0,2.4870833232728504,0.1,0.01880621910095215,0.539405345916748,0.049031146,0.04034814,785.8612085797703,-0.01900660021610365,7.8526600664505635,100.0,9600,3.060818672180176,6.5257440642963775e-06,5.565201182303383e-06,440.3602820782153,100.0
525,3.774867296218872,785.5751679687934,5.844759145517023,786.4628728038872,729.8798617338064,100.0,2.4095230201214504,0.1,0.04520678520202637,0.3999016284942627,0.049045205,0.03204922,785.8326045186726,-0.01905701230468979,7.847192987695309,100.0,9600,3.8568155765533447,0.0001317891945387111,0.00011361938719514815,416.2009514480223,100.0
526,3.912757396697998,786.0955669491874,0.8083626561072506,786.4698266864889,782.0779930213911,100.0,2.303951049997507,0.1,0.01708698272705078,0.4848175048828125,0.050124004,0.039408755,785.8589007617242,-0.019269347985802668,7.852397318680865,100.0,9600,2.6524157524108887,1.1918355730825754e-05,2.457315991094542e-06,392.00128142967316,100.0
527,3.6414871215820312,786.1584881763433,0.7156569320721318,786.4773167171916,782.1667953986783,100.0,2.036840676062552,0.1,0.01876688003540039,0.5141324996948242,0.050563112,0.042615395,785.888859503186,-0.019055663212648167,7.853027670120685,100.0,9600,4.144934415817261,2.3859933249211153e-06,1.8191712330839346e-06,391.9342355664406,100.0
528,3.643528938293457,785.9439634344449,1.8026802319374962,786.4656595966205,774.1649380706435,100.0,2.3480214441175047,0.1,0.017494678497314453,0.5400731563568115,0.049767897,0.035669535,785.8943698963119,-0.019117911618739308,7.850882088381261,100.0,9600,4.044267654418945,1.0611037472746181e-05,8.397346306593266e-06,424.20711875410126,100.0
529,4.515892744064331,783.3612550491208,16.56873170716395,786.4957759090543,645.6960029640982,100.0,2.362781197988631,0.1,0.017803668975830078,0.5826761722564697,0.049819626,0.03434201,785.6410584115928,-0.01911207330032368,7.825054593366343,100.0,9600,4.053048610687256,0.0009657123099039865,0.0008226195798459016,464.4975746596375,100.0
530,3.8805911540985107,783.4031383091293,15.005372653044045,786.5101832462547,657.9254348186777,100.0,2.2736242994949185,0.1,0.017548322677612305,0.585247278213501,0.050060768,0.03818624,785.4172664013464,-0.01911015611919971,7.825473177214135,100.0,9600,3.120771646499634,0.0007827343060571653,0.0006922987586252978,492.6689837849709,100.0
531,4.01033353805542,785.4323822135799,5.109857149352738,786.4613603452381,737.8092753599597,100.0,2.480007611705537,0.1,0.021140098571777344,0.6637918949127197,0.050357483,0.038465127,785.4187779825698,-0.01923442395699784,7.845765576043003,100.0,9600,4.3811516761779785,0.00014069565404756446,0.00012141130790256662,520.7894577882876,100.0
532,3.79860782623291,785.7639443941143,2.3578241908971034,786.4340343474057,770.08612507614,100.0,2.1726937995254754,0.1,0.04433012008666992,0.5697555541992188,0.050815567,0.042146202,785.4532946237243,-0.01925233776515026,7.849080995568183,100.0,9600,4.09261417388916,4.511619748744444e-05,1.690068678688501e-05,484.6225510020391,100.0
533,3.801558017730713,786.0757494338574,1.5180590618517342,786.4960320581284,773.865255264577,100.0,2.508877837059764,0.1,0.03271770477294922,0.6468067169189453,0.049566507,0.03704295,785.5155401047377,-0.019050844848500535,7.8521991551515,100.0,9600,4.487726449966431,1.4278420121587336e-05,1.0165112297662092e-05,464.5207780417539,100.0
534,3.8713912963867188,786.1717328696495,0.8336699367350792,786.4449183975509,778.1148991128041,100.0,2.2250715835963337,0.1,0.01826333999633789,0.53407883644104,0.050142046,0.04267829,785.581159381229,-0.019340746910227895,7.853159253089774,100.0,9600,3.3890299797058105,6.7952283561281795e-06,3.84886321863048e-06,464.5147470555715,100.0
535,3.824662446975708,786.2608847083458,0.09701527872430016,786.4379069772529,786.0195540269603,100.0,2.2004083072591314,0.1,0.016445636749267578,0.4259517192840576,0.048880097,0.046522126,785.6491319139407,-0.019283454404942488,7.85404987892839,100.0,9600,2.858870267868042,4.436704941615307e-06,2.8335783438927674e-06,468.5376158340934,100.0
536,3.655853033065796,786.0151777050393,2.4688093271993403,786.4645173117956,761.9734660728641,100.0,2.3815890661089067,0.1,0.01642298698425293,0.444927453994751,0.048945114,0.03599137,785.6857364930506,-0.019239718355502144,7.8515936149778325,100.0,9600,3.8847224712371826,2.625025107311511e-05,2.2622277873269118e-05,496.6871902604654,100.0
537,3.669100284576416,785.69193288959,4.23706680369646,786.488262684824,745.950710065492,100.0,2.3326190898910983,0.1,0.06234550476074219,0.9534687995910645,0.04986135,0.0344101,785.6863561327046,-0.019139279459151146,7.848360720540849,100.0,9600,3.320358991622925,3.525384567473346e-05,2.9667521208728496e-05,520.7939769749446,100.0
538,3.6837456226348877,785.7681527445033,4.142084586288001,786.4552766024999,745.8199077863919,100.0,2.282769080527084,0.1,0.05690598487854004,0.8432571887969971,0.048059814,0.034412757,785.6945357938846,-0.019210464506035974,7.849122868827297,100.0,9600,3.22326397895813,6.0561021342516924e-05,6.102008873541493e-05,508.7502971728885,100.0
539,3.6295840740203857,785.949508435684,2.6178889958292713,786.4541545221248,761.7269228229073,100.0,1.993441971439077,0.1,0.04431462287902832,0.6167540550231934,0.04872346,0.038478456,785.7200330580646,-0.019063359800527955,7.850936640199472,100.0,9600,3.7663357257843018,2.5883653745479422e-05,7.762597769992776e-06,480.62869872937097,100.0
540,3.6778295040130615,785.2934886184139,5.928813492642445,786.5182711783838,733.9278072087941,100.0,1.8818190455682937,0.1,0.044478416442871094,0.5769088268280029,0.049187787,0.039924886,785.6773786140996,-0.018956541974399527,7.8443767913589335,100.0,9600,3.3595407009124756,0.0001048400842957489,0.00013422392458320022,520.8020399934079,100.0
541,3.781146764755249,786.1068739527313,0.9894989274729704,786.452048994958,778.1664335515807,100.0,2.114683916562199,0.1,0.019208908081054688,0.5751018524169922,0.05004583,0.046298582,785.7203281479628,-0.019155157029506032,7.852511509637161,100.0,9600,3.5537261962890625,6.697936851259381e-05,5.624605297691375e-06,540.8883865885808,100.0
542,3.765946626663208,786.0373010644606,2.0599062878960543,786.4090512047726,765.9830047132083,100.0,2.4127874105544596,0.1,0.032343149185180664,0.4959735870361328,0.05180697,0.035148166,785.7520254396127,-0.01943442551148329,7.852232241155183,100.0,9600,3.8223447799682617,2.4828770860814004e-05,1.6696994946690727e-05,496.70427749702446,100.0
543,3.865016222000122,785.8951297556779,1.9211404788044715,786.4212878458341,770.014795483312,100.0,2.3740789091022796,0.1,0.032602548599243164,0.524404764175415,0.051146656,0.037988402,785.7663358712192,-0.019607818577399114,7.8503921814226,100.0,9600,3.6441421508789062,1.345952059363024e-05,1.4740798989117907e-05,492.67602669808855,100.0
544,3.6484827995300293,786.1946890194973,0.4621953341749588,786.4276349459433,781.7923519150743,100.0,2.4704175073593486,0.1,0.017466306686401367,0.45281457901000977,0.049043063,0.039091814,785.809171186047,-0.0195294046877407,7.853387261978926,100.0,9600,3.062293767929077,6.243562706493657e-06,1.6563451704181826e-06,492.66796472728277,100.0
545,3.9683926105499268,784.9280603484782,7.412825048792113,786.4274966721107,729.8300829571832,100.0,2.5028431343975273,0.1,0.029125452041625977,0.5802130699157715,0.05114132,0.034418702,785.7210601022902,-0.019694325043024194,7.840722341623642,100.0,9600,3.332690477371216,0.0002093673476535974,0.00017457694528040242,496.7083051557654,100.0
546,3.6062111854553223,786.2359168642882,0.10076494424581538,786.4101340893402,785.8699688215448,100.0,2.237034284028128,0.1,0.019903898239135742,0.565422534942627,0.049663633,0.0453078,785.77254577849,-0.019531144116484597,7.853802189216849,100.0,9600,2.617725133895874,2.13047004207906e-05,3.174489255955632e-06,456.4680747861204,100.0
547,3.6085524559020996,786.2530643324749,0.09462577926423049,786.4164998115244,786.0424401789493,100.0,2.337973427304827,0.1,0.018990039825439453,0.5834729671478271,0.050676633,0.044783667,785.8205976338885,-0.019360270751789515,7.853973062581544,100.0,9600,3.86490797996521,4.1943437739149575e-06,2.200718528475358e-06,428.2614485288058,100.0
548,3.731969118118286,786.2587508139198,0.1009245907116783,786.4558786895636,785.8182279076068,100.0,2.320793150316157,0.1,0.02211761474609375,0.5161406993865967,0.05029313,0.04412273,785.8644129518916,-0.019303316612347358,7.854030016720987,100.0,9600,3.702613115310669,2.039819401918477e-06,3.195702294954342e-06,412.1230403930786,100.0
549,3.9433956146240234,785.8490785799025,1.6513771100199213,786.4204891304428,774.1575245025781,100.0,2.341165634481815,0.1,0.032483816146850586,0.5312314033508301,0.050834928,0.03593564,785.8628795146927,-0.01965107158453939,7.849932261748795,100.0,9600,3.5315449237823486,1.2147730046561573e-05,1.0685453011624739e-05,440.37381261306086,100.0
550,4.755365371704102,786.1343828963477,0.6949982513511076,786.4853782809994,782.2091315803307,100.0,1.9904482142086726,0.1,0.03329777717590332,0.467104434967041,0.048789047,0.04475339,785.8900298528583,-0.019297958917728456,7.852785374415606,100.0,9600,3.197998285293579,3.004346315903806e-06,1.6052010633776694e-06,444.3869648432804,100.0
551,3.8358049392700195,785.8728085861259,2.5997427499826298,786.457138436564,762.2302267384562,100.0,1.5292086237976905,0.1,0.01678776741027832,0.4037594795227051,0.049386017,0.03419965,785.8883077261851,-0.019413103492885494,7.850170229840448,100.0,9600,3.9015581607818604,5.961848313790136e-06,5.247338354985645e-06,464.5250666523657,100.0
552,3.856989860534668,786.1257987181543,0.9117121313125064,786.4287970082374,778.2992743429553,100.0,1.824837509049866,0.1,0.0323488712310791,0.47956085205078125,0.049682766,0.041297436,785.912056825382,-0.019383515697549022,7.852699817635784,100.0,9600,4.024345636367798,1.943025724578398e-06,1.4976677430676246e-06,488.6634475958056,100.0
553,3.716158628463745,786.2722098273422,0.10880896763389372,786.455910865899,785.9438922215124,100.0,2.5646925584432125,0.1,0.032416343688964844,0.511925458908081,0.049103636,0.03932538,785.948072125578,-0.019169852863845354,7.854163480469488,100.0,9600,3.922417402267456,1.3222073637662545e-06,1.2465776402920915e-06,464.5194222581827,100.0
554,4.579227924346924,785.051849997201,8.587794228124029,786.4401689057601,713.8493107374321,100.0,2.4089438530091845,0.1,0.016603708267211914,0.3992483615875244,0.050029747,0.031806864,785.8584499127403,-0.01928922030639126,7.842377446360275,100.0,9600,3.6713855266571045,0.00028247947155942305,0.00030947985783522656,464.52311824498406,100.0
555,4.663959503173828,785.959343824908,1.7864766373556227,786.5181133865608,769.9594039310672,100.0,2.188109682243786,0.1,0.01674818992614746,0.4275016784667969,0.049703397,0.044439953,785.868539303957,-0.019381808769226596,7.851034857897441,100.0,9600,3.0024139881134033,6.001699526460492e-05,1.2454036243206195e-05,460.49856082207833,100.0
556,3.8525335788726807,786.1425016917434,1.2376341357762095,786.4606511896125,774.1129873426315,100.0,2.1121371746887987,0.1,0.017728328704833984,0.4499335289001465,0.04932042,0.044391166,785.8959355427357,-0.019216758756019716,7.8528665745773125,100.0,9600,2.762350559234619,9.268791954001481e-06,6.995931410289526e-06,444.3703691922368,100.0
557,3.703439235687256,785.4053898741295,5.469095915064636,786.4164355852437,738.1244143738653,100.0,2.38636868760922,0.1,0.04565286636352539,0.5335555076599121,0.049534943,0.03175975,785.8468809758751,-0.01950368906947864,7.845496310930521,100.0,9600,3.8715884685516357,0.00012106060155531714,0.00011878474015936563,420.21584678691335,100.0
558,3.7517549991607666,785.9774297706675,1.853091281444541,786.4659996425158,770.285869569175,100.0,2.0067983524421455,0.1,0.016934633255004883,0.5649237632751465,0.05044642,0.049135335,785.8599358553545,-0.019201093909429822,7.851215572757238,100.0,9600,3.380641222000122,2.390248198514068e-05,6.732040421452973e-06,391.9666549150388,100.0
559,3.6843020915985107,786.1281822184416,1.2620797766202012,786.4478427620147,773.8583051826562,100.0,2.5839728144521965,0.1,0.01720905303955078,0.6258394718170166,0.05040484,0.035624873,785.8867604916632,-0.01936002826473775,7.852723305068596,100.0,9600,3.8504693508148193,7.737591297234514e-06,9.577167127940622e-06,424.2482265764507,100.0
560,4.493580102920532,785.4826451541671,6.970936437696397,786.4375511566905,717.7657549183466,100.0,2.7142124335219453,0.1,0.012885332107543945,0.5788962841033936,0.049514476,0.029385366,785.8463489579135,-0.01914738757578816,7.846269279090879,100.0,9600,3.260939121246338,0.00015533450600048048,0.00012726441873089737,488.65508954305136,100.0
