iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
533,4.795443296432495,115.7147054116776,1.4672857318765689,116.9686603121912,111.33081519800733,0.0,2.015422914637088,0.1,0.04736685752868652,0.5241527557373047,0.049943127,0.045869116,115.55126923492637,-1.1421970001134365,1.1529798060781749,0.0,9600,2.1269261837005615,7.48547259560098e-05,6.980569712485989e-05,109.31251451111733,0.0
534,4.676621913909912,115.53827275675728,1.5849745967886277,116.81141016565427,111.44841095088087,0.0,1.9968799202828598,0.1,0.02248668670654297,0.5211515426635742,0.049552213,0.046407968,115.54996958710946,-1.1419749205462577,1.1512208869555247,0.0,9600,2.104757070541382,9.002707871800717e-05,8.730717462952965e-05,105.43409682369904,0.0
535,4.64151406288147,115.75924887514081,1.472446308059245,116.93154422763723,109.57065714541204,0.0,1.9506155942547954,0.1,0.02501964569091797,0.5132322311401367,0.050313186,0.0485972,115.57089751591259,-1.141941473913498,1.1534288628409597,0.0,9600,2.3598263263702393,7.993465711771087e-05,6.845393277171224e-05,105.61307822399792,0.0
536,4.783074855804443,115.96140243734071,1.2526456470598626,117.04696614736011,111.33854533314799,0.0,1.9423238944402788,0.1,0.06939029693603516,0.5883398056030273,0.049471557,0.047626488,115.6099480080554,-1.1415095536103432,1.1554455939822124,0.0,9600,2.285877227783203,5.497937758302596e-05,5.138673286278151e-05,105.40919411699807,0.0
537,4.862755060195923,115.93137720455756,1.2874063127704334,116.83666029378942,110.99836531886407,0.0,2.054529494073612,0.1,0.030961275100708008,0.5665285587310791,0.04981239,0.045410194,115.64209092770562,-1.1418651787091076,1.1551417857955324,0.0,9600,2.085880756378174,6.494150891472601e-05,5.4194343051742e-05,105.35790720932287,0.0
538,4.8486175537109375,115.92829321259408,1.1980186333440437,117.00607732675351,111.61927016012555,0.0,1.8807121339635873,0.1,0.043245553970336914,0.48558807373046875,0.04969608,0.046849165,115.67071115619447,-1.1419759027476328,1.1551124231489556,0.0,9600,2.0602612495422363,4.7832170905413694e-05,4.6514214933131794e-05,105.59747396274993,0.0
539,4.813555479049683,115.80384763187253,1.421035247614324,117.13126726623094,110.99541737748713,0.0,1.905288821656452,0.1,0.021151065826416016,0.5094568729400635,0.050083604,0.04941766,115.68402480376228,-1.1414475996262472,1.1538682210149036,0.0,9600,2.059572219848633,7.504743554186808e-05,0.00010218307540479412,109.83624652670026,0.0
540,5.079253435134888,115.95696449992,1.28718606096238,117.01036326829626,111.86152781681386,0.0,1.9054964630259454,0.1,0.013181209564208984,0.4099740982055664,0.04946848,0.047984675,115.71131877337807,-1.1408492528640715,1.1553969076980473,0.0,9600,2.5204319953918457,8.734060426360413e-05,6.47178999114297e-05,106.09501911361212,0.0
541,4.901942014694214,116.04761600255112,1.1961264155085232,117.0126156761006,111.86733237290522,0.0,1.9829953835336809,0.1,0.01963496208190918,0.3892686367034912,0.04985138,0.045779448,115.74494849629538,-1.140638365376746,1.156309634518432,0.0,9600,2.027696371078491,6.198239895195447e-05,6.468007416118053e-05,106.1337444668946,0.0
542,4.761372804641724,115.68955066582994,1.55324749322619,117.15046510837931,111.67627973663515,0.0,1.9920034364252703,0.1,0.03727102279663086,0.5388786792755127,0.050029214,0.048342403,115.73940871324885,-1.1406971982355965,1.1527356605875798,0.0,9600,2.3043253421783447,8.944139026970352e-05,8.262774107794815e-05,106.0741609500024,0.0
543,4.778326749801636,115.57775821556288,1.7641051271794885,116.97190983935205,111.80874036035303,0.0,1.7856664423992632,0.1,0.020476102828979492,0.33274292945861816,0.04872828,0.050374698,115.72324366348026,-1.1406240591860637,1.1516150716985079,0.0,9600,1.7732226848602295,0.00011676236255424104,0.00010036453256755023,110.26044552581871,0.0
544,5.105764389038086,115.90692095934013,1.3559043400582587,116.94770069791831,111.77486742871056,0.0,1.8620970724191035,0.1,0.04411458969116211,0.6920778751373291,0.04929386,0.04852254,115.74161139306625,-1.1409462301881133,1.154901371286107,0.0,9600,2.2552294731140137,6.321480009711376e-05,6.508207809053276e-05,106.29878663287307,0.0
545,4.7568299770355225,115.81797273057452,1.4373103700111334,116.95502634857192,111.85833404417546,0.0,1.8528363256347793,0.1,0.018275976181030273,0.5045082569122314,0.04888488,0.048555452,115.74924752681707,-1.1411239519190726,1.154013643160097,0.0,9600,1.9602184295654297,7.788957791261383e-05,6.792611747130482e-05,106.28792764243326,0.0
546,4.865541458129883,115.58495414244275,1.6366156075750595,117.01859884979984,110.63672660026837,0.0,1.8739301873197525,0.1,0.015418291091918945,0.5077002048492432,0.049053304,0.04703542,115.73281818837964,-1.1413282516050058,1.1516694292563756,0.0,9600,2.10599422454834,0.0001007896181689367,0.00010519109543434596,106.2371984205372,0.0
547,3.9849488735198975,115.86805587369274,1.4555810988080522,117.1345371706415,111.65666929522216,0.0,1.7445199756930272,0.1,0.047293663024902344,0.5620236396789551,0.0493086,0.051038817,115.74634195691095,-1.1408453286512301,1.1545016007288922,0.0,9600,2.2355337142944336,0.00010582183190755932,7.073873643861555e-05,106.14189276067403,0.0
548,4.821056604385376,115.87238609527303,1.4404720967099078,116.95574542399663,111.77104346454213,0.0,1.858436164710219,0.1,0.034131526947021484,0.4756162166595459,0.04955974,0.04800178,115.75894637074717,-1.1404103783953283,1.1545517610822487,0.0,9600,1.8414864540100098,8.40452608487391e-05,7.493332711297986e-05,106.13714134913329,0.0
549,4.948523283004761,116.09793073603005,1.1647332330102194,117.03192191063431,111.56736599076305,0.0,1.8074194382651807,0.1,0.014874458312988281,0.4057912826538086,0.049690444,0.053028885,115.79284480727546,-1.1405526959144072,1.156806213932817,0.0,9600,1.92667555809021,6.013265537389785e-05,4.010238211159263e-05,106.13433031338117,0.0
550,4.585405588150024,116.09157024603239,1.0919839179635986,116.97958129410029,111.65197731902236,0.0,1.8795641310391809,0.1,0.021574735641479492,0.48099303245544434,0.049498297,0.047567103,115.82271735115116,-1.1408023584248184,1.1567453456396108,0.0,9600,1.837822437286377,4.434914843521978e-05,4.4242800880773376e-05,106.12792630499129,0.0
551,5.068708419799805,116.10752345968638,1.0845186006498466,116.90780812112591,112.1644501288855,0.0,1.8804764445224218,0.1,0.02594447135925293,0.5008392333984375,0.049473647,0.04970979,115.85119796200468,-1.1403084183514072,1.1568918667677062,0.0,9600,2.5142271518707275,4.887004616187571e-05,4.187502601239422e-05,106.02926998621511,0.0
552,4.876411437988281,116.13738714489479,1.034477287831547,117.11045851778741,112.24510867830107,0.0,2.0479286437294584,0.1,0.016945600509643555,0.3719949722290039,0.048457436,0.042537674,115.8798168802937,-1.140488125072222,1.157199081414219,0.0,9600,2.283799648284912,4.680793518074591e-05,3.8244118703925766e-05,105.99717974463096,0.0
553,4.7589111328125,116.12977225263269,1.1333455660444443,117.28922863153281,111.72135234527504,0.0,1.8643424949508338,0.1,0.03721451759338379,0.7368917465209961,0.050065327,0.04666175,115.9048124175276,-1.1401633390780805,1.157117408081577,0.0,9600,2.270386219024658,4.733413541696579e-05,4.778283716727412e-05,110.21732796908582,0.0
554,4.829814434051514,115.9884334856953,1.3773750048490796,117.13440463387353,111.64773351066471,0.0,2.072904788123937,0.1,0.015445232391357422,0.4904768466949463,0.04977412,0.044095747,115.91317452434437,-1.1398512700271999,1.155721545325436,0.0,9600,2.506680965423584,7.618418936560032e-05,9.537319501310663e-05,110.31474760178982,0.0
555,4.948792934417725,116.0443537321833,1.3419039481365147,117.18160509987206,111.92233558880665,0.0,2.032894539120164,0.1,0.06341671943664551,0.6785941123962402,0.049352307,0.045866307,115.92629244512827,-1.1392316565500034,1.156274925472216,0.0,9600,2.387909412384033,9.609946883036494e-05,5.721524995394555e-05,106.15410916004427,0.0
556,4.844689846038818,116.15596261097522,1.1467919076967537,117.06639241984047,111.65450398498314,0.0,1.8932160010163153,0.1,0.04556632041931152,0.5455718040466309,0.04976133,0.04803665,115.94925946171297,-1.1398419798664194,1.1573897024183033,0.0,9600,2.3955488204956055,4.4503581643423845e-05,4.173535164644454e-05,105.91640126914817,0.0
557,5.0054261684417725,115.62759567997688,1.6880978638039457,117.04421895780624,111.75258982436337,0.0,1.9783949657992768,0.1,0.015396356582641602,0.5489349365234375,0.04981725,0.04630525,115.91709308353936,-1.1400254240625942,1.1520976476164504,0.0,9600,2.1965277194976807,0.0001156466880869457,8.538715662753957e-05,106.10117450981977,0.0
558,4.95136022567749,116.03438623646421,1.3673410327865754,117.05404151920803,111.68966417485612,0.0,2.055645965812941,0.1,0.017600297927856445,0.4973416328430176,0.05020808,0.045423917,115.92882239883185,-1.1393540985488204,1.1561683666703058,0.0,9600,2.0837888717651367,7.07446779495912e-05,6.842603679883375e-05,106.10093369101875,0.0
559,5.007237672805786,115.91404941790682,1.4809171609868268,117.13746988818897,111.84784999185841,0.0,1.8820427609941142,0.1,0.015990734100341797,0.5056874752044678,0.04964683,0.04955173,115.92734510073936,-1.139484304628554,1.1549615545897398,0.0,9600,1.9987564086914062,8.666982680908274e-05,6.972852839018131e-05,106.21455827147423,0.0
560,5.151885986328125,115.86222743280122,1.5943298286709011,117.20749795237127,111.8994588221125,0.0,1.7743011497151704,0.1,0.019561290740966797,0.48094892501831055,0.048907485,0.051740754,115.92083333394554,-1.139185535374012,1.154440126175418,0.0,9600,2.000023603439331,8.899980676078809e-05,7.786381315060364e-05,106.27850251768236,0.0
561,5.011215686798096,116.0458727712235,1.4505154629681576,117.31378046507795,111.91135512047967,0.0,1.8992918721416534,0.1,0.028977155685424805,0.5324571132659912,0.050120663,0.046451565,115.93333727767333,-1.1386482472874038,1.156274763134277,0.0,9600,2.141986131668091,7.569164246377804e-05,7.423970887181523e-05,106.11490000011685,0.0
562,4.977214097976685,116.04305273318539,1.4262902063110803,117.13333792381626,111.0896043172034,0.0,1.9396121721943567,0.1,0.014501810073852539,0.5628185272216797,0.049267974,0.04995862,115.94430882322455,-1.139589468703254,1.1562479964791876,0.0,9600,2.302912473678589,7.534838606411463e-05,6.31310953262657e-05,105.92342040976185,0.0
563,4.9469895362854,116.1411394652825,1.2131421298271954,117.2530730590404,112.21865155932936,0.0,2.1059611331149584,0.1,0.014894723892211914,0.5680372714996338,0.04920576,0.04574663,115.96399188743034,-1.1393940339040693,1.1572345434830205,0.0,9600,2.1643528938293457,5.193501369224274e-05,4.8421876182090283e-05,105.93275192738551,0.0
564,4.941074371337891,116.17657362796865,1.2556783074926887,117.1328991996729,111.7547846344016,0.0,1.9769205199760254,0.1,0.014365196228027344,0.5057418346405029,0.048655692,0.04297021,115.98525006148417,-1.1392443548608753,1.1575843952057652,0.0,9600,2.2086570262908936,5.6387278770217204e-05,5.353078898982025e-05,106.00886640789727,0.0
565,4.949820041656494,116.05349987355692,1.4245102834056211,117.18600500372824,111.66977534410759,0.0,2.0547404107966325,0.1,0.018572568893432617,0.5869686603546143,0.049829796,0.044485297,115.99207504269144,-1.1396356845707676,1.1563528788522461,0.0,9600,2.113173723220825,7.025038634624818e-05,7.517555759957423e-05,106.05060642545538,0.0
566,4.916093826293945,115.9757595268723,1.4341094244940182,117.23668499075103,111.74702245430838,0.0,1.9833496535241706,0.1,0.029215335845947266,0.588836669921875,0.049134478,0.045757476,115.99044349110952,-1.1395507226233532,1.155578282985095,0.0,9600,2.138873815536499,7.326376142552468e-05,6.630070718965234e-05,106.08653994478621,0.0
567,4.948233127593994,116.13279504543173,1.3341468321238823,117.09946731940592,111.88052111454776,0.0,1.9635885770975656,0.1,0.016654491424560547,0.6166865825653076,0.048945785,0.046145488,116.00467864654173,-1.13940847073902,1.157157009142246,0.0,9600,2.435248851776123,6.180130845479795e-05,5.1403184451429596e-05,106.01811214778651,0.0
568,5.165065288543701,116.11996332524448,1.2941926665968542,117.23836078794047,112.05435658196782,0.0,1.9156977047471992,0.1,0.03319907188415527,0.7243211269378662,0.049831487,0.049727138,116.016207114412,-1.1395596058022932,1.1570245272466253,0.0,9600,2.69327712059021,5.8968834622742916e-05,6.156248919049895e-05,106.05419766210964,0.0
569,5.183668613433838,115.9669547565499,1.588183988379466,117.25354092712055,111.76869773605134,0.0,1.9828343286605408,0.1,0.05792069435119629,0.6998531818389893,0.05011547,0.048049137,116.0112818786258,-1.1387061273788246,1.1554879588282625,0.0,9600,2.0633041858673096,8.431683689904766e-05,8.607585516212596e-05,106.0682669040815,0.0
570,5.110171794891357,116.18002229454378,1.3308901308240206,117.28717968782694,111.79810729749242,0.0,1.8428096795378146,0.1,0.017195463180541992,0.5050888061523438,0.049286127,0.048858907,116.0281559202176,-1.139263692350748,1.1576202991899984,0.0,9600,2.3118679523468018,7.228925359311772e-05,5.759756270665163e-05,106.19127080537413,0.0
571,5.197901010513306,116.10319998362405,1.4553700507939553,117.4124292861745,111.37691405401763,0.0,1.8754054237054203,0.1,0.020612478256225586,0.5555474758148193,0.048575852,0.0475432,116.03566032655826,-1.1389985161570975,1.1568578959664515,0.0,9600,2.2770068645477295,7.337366705189787e-05,7.864574624500301e-05,106.147331945221,0.0
572,4.993525505065918,116.27703516837839,1.190259841006261,117.24483052296097,111.91941306261073,0.0,1.9306487604001203,0.1,0.060240983963012695,0.4874551296234131,0.04992639,0.049553227,116.05979781074028,-1.1390873731159952,1.1585943415621534,0.0,9600,2.2638347148895264,6.89333954470469e-05,5.5075113724203974e-05,106.06924665920525,0.0
573,4.9168860912323,116.19155357900097,1.3133986780945144,117.23728152455216,111.87647973757927,0.0,1.8297562982505415,0.1,0.020254850387573242,0.5919365882873535,0.04955981,0.050747484,116.07297338756635,-1.1390722750163362,1.15774066925985,0.0,9600,2.383833408355713,7.172409004090731e-05,7.493916269325474e-05,110.16024125579173,0.0
574,4.950658559799194,116.16620314566758,1.4332804097686191,117.22914375840351,111.83777317232843,0.0,1.8745530395777694,0.1,0.016153335571289062,0.5427858829498291,0.049730726,0.04941129,116.08229636337647,-1.1390059774163754,1.15748511012692,0.0,9600,2.2473862171173096,9.006493318875839e-05,6.304238557735812e-05,105.90456305363666,0.0
575,4.934616565704346,115.97457742422596,1.5838417895993353,117.26606875375577,110.69891708963453,0.0,1.9971453092640328,0.1,0.04822182655334473,0.824368953704834,0.0493058,0.046404243,116.07152446946142,-1.1393347115576986,1.1555649134715156,0.0,9600,2.547822952270508,8.724298582304462e-05,7.535999363151455e-05,105.7890165818147,0.0
576,5.243500232696533,116.1015816124045,1.4852791291108804,117.2313350699547,112.2469088935133,0.0,1.9566343329162723,0.1,0.05081462860107422,0.5524592399597168,0.049134668,0.04495914,116.07453018375573,-1.1385292280577708,1.1568347681719937,0.0,9600,2.2592251300811768,7.381030318430832e-05,7.150152124040559e-05,105.83186032967139,0.0
577,5.0705084800720215,116.1641543493548,1.3921305152265637,117.22850510394471,111.68550836001165,0.0,1.9935645972846918,0.1,0.016077756881713867,0.5805222988128662,0.049762815,0.044656973,116.08349260031564,-1.1391705034969506,1.1574565516055368,0.0,9600,2.465674877166748,6.352042162875861e-05,5.575309414314135e-05,105.96070575670596,0.0
578,5.122087478637695,116.38312293352233,1.175961940329146,117.34761542875701,112.30429408154231,0.0,1.9323583175712804,0.1,0.02427959442138672,0.622697114944458,0.050010044,0.04597929,116.1134556336363,-1.1383254038659518,1.15964650447233,0.0,9600,2.334196090698242,4.794822585879289e-05,4.907232794414873e-05,105.91630896809514,0.0
579,4.983886003494263,116.44743295952526,0.9325644055960379,117.30704614549418,112.00227159286031,0.0,2.0151864511647264,0.1,0.03389906883239746,0.7018027305603027,0.050010923,0.04823235,116.1468533662252,-1.1394460805847084,1.1602967189739364,0.0,9600,2.4212632179260254,3.980779840171015e-05,3.0173524655997538e-05,105.80462601518252,0.0
580,4.264017820358276,116.15943597650943,1.431066282983252,117.29134230348906,111.9364991137038,0.0,2.1052922657953537,0.1,0.015898466110229492,0.685117244720459,0.05015275,0.042393785,116.14811162725363,-1.1390624669268712,1.157415092214026,0.0,9600,2.3371987342834473,6.853212593886303e-05,7.084848996715083e-05,110.12712365087108,0.0
581,4.9228715896606445,115.95738914169176,1.667760038021777,117.3040774415553,111.75223714521185,0.0,1.7483731466871797,0.1,0.01782679557800293,0.607982873916626,0.0500141,0.050690804,116.12903937869744,-1.1386220240869,1.1554033540298667,0.0,9600,2.3368451595306396,0.00010197788960613007,9.236794745431398e-05,110.10877798495164,0.0
582,4.775621175765991,116.46951017765643,1.172877321326958,117.34585121783029,112.27612089720613,0.0,1.8700831403463132,0.1,0.021492481231689453,0.6216776371002197,0.04984178,0.05110923,116.16308645859334,-1.1373375627252713,1.1605072923715014,0.0,9600,2.181610584259033,5.7626537515112525e-05,4.573374549610285e-05,110.18109538516849,0.0
583,4.899349927902222,116.3323223704095,1.3764203705268376,117.52961050920916,110.95482441210706,0.0,1.9604869376052538,0.1,0.019908905029296875,0.6217708587646484,0.049543634,0.047166105,116.18001004977495,-1.1376122776197475,1.159135423384779,0.0,9600,2.24198579788208,6.416385748804268e-05,8.067492767833093e-05,110.08073253987524,0.0
584,4.988808631896973,116.26847201385412,1.4285559791840257,117.42833304265955,112.04353431116573,0.0,2.0445230345455636,0.1,0.01592254638671875,0.48880791664123535,0.049358655,0.044961043,116.18885624618288,-1.137518400482906,1.1585011041056565,0.0,9600,2.063567876815796,8.904628016734247e-05,6.308044081166171e-05,110.06755839806415,0.0
585,4.3918702602386475,116.37605320207503,1.162830828334693,117.32749746485092,112.22225335617716,0.0,1.9185889715461215,0.1,0.02048039436340332,0.39763760566711426,0.0496075,0.04739983,116.20757594177209,-1.1378862415329618,1.1595725238444843,0.0,9600,2.0606529712677,4.8160518795370744e-05,4.775228046458772e-05,109.83856234956782,0.0
586,4.941251277923584,116.28848093348104,1.4732570971360797,117.50583025738871,111.43734422139568,0.0,1.9315187425759313,0.1,0.04567241668701172,0.5878660678863525,0.049063735,0.045340914,116.21566644094298,-1.1369943186360727,1.1587005448239607,0.0,9600,2.2130610942840576,7.386105242904514e-05,6.224417317173225e-05,105.86453273980199,0.0
587,5.021604537963867,116.72217811271797,0.4809030346543266,117.57828586743103,112.90186615911472,0.0,1.74633488766579,0.1,0.06236767768859863,0.813701868057251,0.04950678,0.05556749,116.26631760812047,-1.1373305333137138,1.163035048923092,0.0,9600,2.179159164428711,2.1872796251342147e-05,1.4677627503198932e-05,105.91047749942408,0.0
588,5.1332433223724365,116.2078580883785,1.4410259297019827,117.32362340966996,112.12158213359045,0.0,2.0726159191626334,0.1,0.028932571411132812,0.7059199810028076,0.049468968,0.043604948,116.26047165614628,-1.137310997984731,1.157890757135326,0.0,9600,2.3908073902130127,8.790433810424904e-05,6.330679843877411e-05,105.92702964189145,0.0
589,5.123866319656372,116.4053792436539,1.3305311463966958,117.39962730909521,111.69754500036406,0.0,2.0647237589643996,0.1,0.040923357009887695,0.7960553169250488,0.050330605,0.046536714,116.27496241489705,-1.137174180406423,1.1598612093802416,0.0,9600,2.1860790252685547,5.7584177163000026e-05,6.161127496861085e-05,110.07320546351556,0.0
590,4.8918116092681885,116.36627091511873,1.3147083474735757,117.35227649954767,111.91667848610132,0.0,1.9860339379706007,0.1,0.05681014060974121,0.6083235740661621,0.05000952,0.047444988,116.2840932649192,-1.1373065460066165,1.1594700445654806,0.0,9600,2.15498948097229,6.290059832843634e-05,5.298386138871437e-05,110.29174770662547,0.0
591,4.870302677154541,116.50872805840332,1.1685854201171444,117.50256020061451,112.06869836642815,0.0,2.0574702449806113,0.1,0.0446012020111084,0.5580945014953613,0.049827244,0.044692572,116.30655674426762,-1.1371869645942285,1.160895984792741,0.0,9600,2.0128724575042725,4.3634202655757826e-05,4.4008618849566755e-05,110.12618164402976,0.0
592,4.831614255905151,116.29141530967456,1.3770039767641469,117.42694823270581,112.25816903420487,0.0,1.9778187124149353,0.1,0.015508174896240234,0.5778577327728271,0.048848964,0.04486541,116.30504260080832,-1.137302736202763,1.1587218618479715,0.0,9600,2.013430118560791,6.652413494477377e-05,6.533833301426522e-05,106.08794321193206,0.0
593,4.876444339752197,116.3415318048305,1.334830766159495,117.32058105634468,111.46152367535423,0.0,2.0102695229986853,0.1,0.05061531066894531,0.5646076202392578,0.0498252,0.04372872,116.30869152121055,-1.1377863578037746,1.1592323346366056,0.0,9600,2.133636474609375,6.99965270076781e-05,6.351035523870742e-05,110.18297713015443,0.0
594,4.977364540100098,116.51246200342598,1.1481762364087158,117.5468493007108,111.95683713581157,0.0,1.9230019132687675,0.1,0.0199432373046875,0.5056326389312744,0.0497644,0.048564836,116.3290685694321,-1.137324332683433,1.1609391304931824,0.0,9600,2.110220193862915,5.11044855476463e-05,3.904111269020931e-05,109.9806454495129,0.0
595,4.835521936416626,116.43839279981069,1.2012461188441113,117.40186641706582,112.1967166226723,0.0,1.9323204184238914,0.1,0.06616425514221191,0.6110191345214844,0.050247185,0.046651803,116.34000099246995,-1.1375936046823532,1.1602026341069742,0.0,9600,2.137568235397339,4.8717946298839996e-05,4.8686681590889964e-05,110.09790726172164,0.0
596,5.079784393310547,116.46237828772075,1.1904666195336866,117.27506874994346,112.08125950829256,0.0,1.937569507937423,0.1,0.026369094848632812,0.6538381576538086,0.049793884,0.046240557,116.35223872199504,-1.137321212906856,1.1604413028299736,0.0,9600,3.2232635021209717,5.176297358878071e-05,4.5669170055892334e-05,110.04434168453822,0.0
597,5.082295894622803,115.96486997001632,1.7250027477828822,117.41229891830179,111.22960614004691,0.0,1.85453949610562,0.1,0.04270219802856445,0.5260939598083496,0.05024018,0.04868279,116.31350184679717,-1.138110840134129,1.1554746160053593,0.0,9600,2.290776014328003,0.00010277584510417183,0.00010477848599463117,110.21243853664429,0.0
598,5.175792932510376,116.48130509966893,1.2151685430151489,117.41252438559542,112.0955386719656,0.0,1.9523113568762238,0.1,0.0870964527130127,0.5985100269317627,0.049835823,0.045697063,116.33028217208434,-1.1373883547518935,1.1606240372707506,0.0,9600,2.3796465396881104,5.379618508896934e-05,4.5838418078314526e-05,106.10196577581728,0.0
599,4.817454814910889,116.53362916128219,1.13903544352899,117.35600867228311,112.1112961156807,0.0,1.8130649552678348,0.1,0.026085376739501953,0.6170141696929932,0.048908457,0.04677318,116.35061687100412,-1.137192534098476,1.1611473444220333,0.0,9600,2.2083396911621094,4.751100657029571e-05,4.196266676549912e-05,105.95439281085955,0.0
600,4.911176919937134,116.1534847563309,1.5593322243849792,117.61176284550531,112.13168312147567,0.0,2.112242750561563,0.1,0.0882577896118164,0.6711304187774658,0.04952762,0.042256802,116.3309036595368,-1.1375877854083023,1.1573454360298971,0.0,9600,2.105074167251587,8.769504971115969e-05,8.259659286929552e-05,110.043685585212,0.0
601,4.8411149978637695,116.70641481441409,0.7836678366106832,117.43527958920646,112.69450638146819,0.0,1.9351587989104735,0.1,0.02550029754638672,0.6826152801513672,0.049256973,0.047202297,116.36845477502453,-1.1369206933223868,1.1628836715467095,0.0,9600,2.483278751373291,2.9180457915430236e-05,2.3734738517069574e-05,110.27155954534443,0.0
602,4.947082757949829,116.53319612760997,1.2512210585386017,117.52094184568926,111.69817120030321,0.0,2.013577708083132,0.1,0.03398394584655762,0.49616026878356934,0.04915518,0.04410811,116.38492891028308,-1.136504915008466,1.1611414216201947,0.0,9600,2.1269450187683105,4.771133498180154e-05,5.1135986327762294e-05,110.35862834474092,0.0
603,4.915053367614746,116.61928156083142,1.0902482617253648,117.73998393789843,111.95291296331901,0.0,2.0027455794375495,0.1,0.015367507934570312,0.5029959678649902,0.049670823,0.045414798,116.40836417533791,-1.1365274245279917,1.162008921857622,0.0,9600,2.204667568206787,5.45697119351608e-05,5.445374319255931e-05,110.54588482973278,0.0
604,5.060227870941162,116.78320384501747,0.8426962728613919,117.51815803962656,112.75583101246004,0.0,2.1075731868114196,0.1,0.02647542953491211,0.45685529708862305,0.050280433,0.045008138,116.44584814230586,-1.1359495808534479,1.1636443177081146,0.0,9600,2.0072526931762695,5.046821611438536e-05,2.7547208421559077e-05,110.5520969176449,0.0
605,5.178321123123169,116.64757479250511,1.1295858563335017,117.5514024162381,112.1142411950597,0.0,2.0345895974235337,0.1,0.018413066864013672,0.6857302188873291,0.0493856,0.04562889,116.46602080732579,-1.1361842464593932,1.162290165674121,0.0,9600,2.5538337230682373,4.507856956493253e-05,3.976335953958883e-05,110.43905345021435,0.0
606,5.039397954940796,116.65004978607048,1.0622472381429948,117.39953127996186,112.27148098720694,0.0,1.875419614363704,0.1,0.026066064834594727,0.5771183967590332,0.049813576,0.047914922,116.48442370520026,-1.1365150019604375,1.1623147963875597,0.0,9600,2.120896339416504,3.822142782384321e-05,3.305494345718801e-05,110.48211959631765,0.0
607,5.1646950244903564,116.60264218519585,1.0612645278539996,117.58931053978748,112.08469933243394,0.0,1.9623952239612892,0.1,0.06662487983703613,0.5618784427642822,0.04920454,0.04659843,116.49624555319981,-1.1371736799731844,1.161842530977695,0.0,9600,2.2342655658721924,4.055638266798948e-05,3.722818442898722e-05,110.46778506180584,0.0
608,4.913803577423096,116.70102400891487,1.03842616262154,117.49932863608842,111.75782445873328,0.0,1.9590363858091178,0.1,0.02138233184814453,0.6135039329528809,0.050478727,0.04519774,116.51672339877132,-1.1366988510104332,1.1628157350977801,0.0,9600,2.438286066055298,3.551790854015899e-05,4.276457164763274e-05,110.56707500110062,0.0
609,4.908853769302368,116.55765882713165,1.2899848192075383,117.55297427488772,111.47969418579662,0.0,2.0209218569406007,0.1,0.0819711685180664,0.47021484375,0.04938106,0.046983927,116.52081694160736,-1.1366638919425192,1.1613884919668704,0.0,9600,1.9632494449615479,6.016994540493496e-05,5.5292535237722347e-05,110.54492956812172,0.0
610,4.829834222793579,116.4683936230457,1.3256332917487095,117.58494647365974,112.25796668775997,0.0,2.0946574098958934,0.1,0.01996159553527832,0.734818696975708,0.049251992,0.045810845,116.51557460975121,-1.1372643912873655,1.160493816949473,0.0,9600,2.1018948554992676,5.952997204472954e-05,7.570957851924712e-05,110.55036448418865,0.0
611,4.892880439758301,116.72850127082057,0.9871797819696069,117.54892249091755,112.44342959243782,0.0,2.021001036200938,0.1,0.05711030960083008,0.5068788528442383,0.049325187,0.044264138,116.53686727585816,-1.1367556584066059,1.1630954947099705,0.0,9600,2.2119812965393066,5.736620989050189e-05,3.6903547011483366e-05,110.54856658724101,0.0
612,5.059540033340454,116.51855890386928,1.2564659890728889,117.50416886801698,112.27036416821876,0.0,1.970332626426456,0.1,0.0241851806640625,0.5011274814605713,0.049742922,0.045190565,116.53503643865928,-1.137403444802653,1.1610005412972793,0.0,9600,2.3133089542388916,5.081707921828091e-05,5.987685424879888e-05,110.3893369021543,0.0
613,5.130711793899536,116.7226328114081,0.9514915822031522,117.4275049762369,112.51313567276988,0.0,2.022723679699055,0.1,0.06277608871459961,0.5276017189025879,0.04923693,0.044940695,116.55379607593416,-1.1369900917900122,1.1630422206831739,0.0,9600,1.966245174407959,4.817140603519607e-05,4.580798992718186e-05,110.40480182652539,0.0
614,5.083202838897705,116.50748734704935,1.195132294860087,117.52448071430969,111.76836358041595,0.0,1.9638134725878373,0.1,0.02545905113220215,0.5463087558746338,0.04921495,0.045852337,116.54916520304567,-1.1380290231368693,1.1608853844430616,0.0,9600,2.3019895553588867,5.899843330510117e-05,5.165222590339407e-05,110.42273246370469,0.0
615,5.130967855453491,116.58640307106783,1.131048664910546,117.65910710090209,112.1437171542458,0.0,2.067102540363573,0.1,0.05421876907348633,0.6768202781677246,0.0490668,0.045492288,116.55288898984789,-1.137728377012279,1.1616746343954032,0.0,9600,2.4694974422454834,4.949410677692841e-05,4.754516050957457e-05,110.49614270031212,0.0
