iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
608,5.803103685379028,301.84594581852525,533.0652789047366,1610.5043503776935,-379.1304586355844,0.0,2.984714827698064,0.1,0.014031648635864258,0.5591390132904053,0.048974458,0.034997463,392.3921532772776,0.9161428410418097,1.496293042194573,0.0,19200,4.1693034172058105,0.02283581158090294,0.017019828848022278,-141.12254550561065,0.0
609,5.8100502490997314,452.4979481969949,583.3351503757568,1551.5467359667098,-371.74659735386905,0.0,2.878386059831004,0.1,0.015195369720458984,0.5666491985321045,0.049452532,0.033639416,398.4027327692493,1.1860167000900528,2.2482919459838144,0.0,19200,3.014179229736328,0.027569782613431612,0.018039699093243503,-128.23901175304474,0.0
610,5.8678998947143555,405.3510701037655,555.748009644752,1494.68765866326,-422.1436716026735,0.0,3.1241862175919106,0.1,0.020507335662841797,0.6025218963623047,0.04974211,0.03136434,399.09756650270094,1.0915967287161787,2.0129798632538374,0.0,19200,2.9414539337158203,0.029381339222682202,0.02001714982365138,-81.0135714596424,0.0
611,5.925033807754517,416.5962811372483,573.7595005861568,1611.0526463862625,-631.5106387191713,0.0,3.0235995697800027,0.1,0.01930689811706543,0.49485278129577637,0.05053532,0.031441905,400.84743796615567,1.1379318206043434,2.0699239615590894,0.0,19200,3.319491147994995,0.025569946278272655,0.018867769480264387,-140.61866639187684,0.0
612,5.9088134765625,356.69175688806473,594.0462483475715,1608.075762961163,-1075.9882136356714,0.0,3.161942596325287,0.1,0.02589273452758789,0.5720183849334717,0.049444403,0.02975628,396.4318698583466,1.027420977883516,1.7706926236093008,0.0,19200,3.100186347961426,0.0724883701453766,0.051885124107755115,-133.01206214316778,0.0
613,5.893078088760376,408.28405338383874,581.4411656967385,1627.1515876985684,-686.347312951886,0.0,2.731563677357504,0.1,0.024555683135986328,0.614119291305542,0.049756583,0.03612101,397.6170882108959,1.0548040823756508,2.0287001583304423,0.0,19200,3.2889902591705322,0.02830221040832961,0.011591690652110073,-75.1288708491689,0.0
614,5.799344778060913,376.59717133455405,532.9438116449411,1490.6245732097013,-544.1878753322909,0.0,2.858610572635616,0.1,0.019983768463134766,0.5747981071472168,0.049088128,0.032638714,395.51509652326166,1.0958961445090316,1.8706208123736137,0.0,19200,3.429979085922241,0.02579030078848586,0.019548466168857546,-118.79487654729972,0.0
615,5.791564226150513,337.0052849724905,513.748389153418,1550.8438344975207,-320.8621018695784,0.0,3.1759411849117796,0.1,0.017104625701904297,0.5532090663909912,0.049745433,0.033173084,389.6641153681845,0.996404225296034,1.6740789321364966,0.0,19200,3.211230993270874,0.03218002145047272,0.02331499027442622,-94.91372877076812,0.0
616,5.911612510681152,422.8454390997301,587.2749330216458,1600.2315810068174,-493.386657802608,0.0,3.34886764961686,0.1,0.02079939842224121,0.5797622203826904,0.049867243,0.028624136,392.9822477413391,1.1633739158683494,2.1025252338766864,0.0,19200,3.2668063640594482,0.028775906699165958,0.02096390979328304,-191.6943546974639,0.0
617,5.945225954055786,365.99163993880944,558.3631858663227,1585.921851907748,-376.0389046124347,0.0,3.1525123968432744,0.1,0.016685009002685547,0.4891092777252197,0.049906448,0.03166252,390.28318696108613,1.078700165614144,1.818035724723793,0.0,19200,3.2825896739959717,0.028470074237750973,0.01586841133158576,3.697058928845223,0.0
618,5.885004997253418,403.3558971641719,580.1773345778777,1621.9672120449295,-458.7479317386203,0.0,2.7893278697853283,0.1,0.014648199081420898,0.6010446548461914,0.049411446,0.0342575,391.5904579813947,1.0778080750014034,2.0044755659407207,0.0,19200,3.161362648010254,0.02633078316873825,0.013365480607358171,6.754726959236194,0.0
619,5.975348234176636,428.2498354674579,598.2687761188785,1586.913106039889,-342.88415369048374,0.0,2.949602057460678,0.1,0.015415430068969727,0.5750987529754639,0.04928473,0.033585288,395.25639573000103,1.1431785645934658,2.128287757483283,0.0,19200,3.1957736015319824,0.017579843949805454,0.011103707908347813,37.799561923426225,0.0
620,5.815194606781006,380.8104875204822,564.5710213801549,1596.9018598513637,-602.6601813697471,0.0,2.9108770170481213,0.1,0.015635013580322266,0.5760147571563721,0.0502223,0.033164185,393.81180490904916,1.0455998208869437,1.8916585528976793,0.0,19200,3.8340556621551514,0.02896630668062315,0.018110897929729,52.66689552676959,0.0
621,5.79282021522522,421.30249662463325,555.5980073354159,1488.115800678392,-329.59129286914487,0.0,3.15501718714887,0.1,0.021132230758666992,0.5339431762695312,0.05015125,0.032914415,396.56087408060756,1.1006067094114957,2.0947811067747484,0.0,19200,3.1956558227539062,0.0225442235805006,0.01702558097258635,8.643715406933936,0.0
622,5.8561975955963135,370.77258522595304,579.3233478496679,1592.7767836097225,-457.22312303388685,0.0,3.025755859479366,0.1,0.013308048248291016,0.5210084915161133,0.0495769,0.029930195,393.9820451951421,1.015809398489483,1.842089796451867,0.0,19200,3.165008544921875,0.020612513921820824,0.01601185156624064,135.03486223450102,0.0
623,5.914535284042358,350.45278969025753,555.9342834307666,1510.1820805741208,-410.9347234551242,0.0,3.024375529618093,0.1,0.015966415405273438,0.5534076690673828,0.049481902,0.03423555,389.62911964465366,0.9883574926562991,1.7390070344126196,0.0,19200,2.863590955734253,0.026919610825783626,0.018609377370717564,117.1628453300598,0.0
624,5.957165002822876,358.0477309667944,549.3203224621864,1575.7520607414106,-564.466122430201,0.0,3.1927487210690404,0.1,0.01966094970703125,0.5841479301452637,0.0498065,0.028232846,386.4709807768677,1.0020360949512317,1.7776521930919584,0.0,19200,3.470736503601074,0.033374606491688434,0.02581182740533891,14.04741646478098,0.0
625,6.020337343215942,332.2644789578876,510.34934683529815,1561.3706861294131,-668.515770786877,0.0,2.959964904248246,0.1,0.020097970962524414,0.5450243949890137,0.048937395,0.034114596,381.0503305949697,1.022296043364449,1.6480216476688205,0.0,19200,3.4969711303710938,0.02899557851837569,0.022746272451295697,-25.501548309935522,0.0
626,5.808253765106201,474.1595625712702,687.157880862344,1591.2993264290217,-2080.3082533360125,0.0,2.887806250147453,0.1,0.014472246170043945,0.5746831893920898,0.047881648,0.03149031,390.36125379259977,1.2025032214619442,2.357560554546502,0.0,19200,3.0530805587768555,0.05268573683570548,0.03779606368974175,-52.02020967989108,0.0
627,5.771816253662109,412.5900957684201,552.8154073934642,1572.0421408001623,-819.6514847077639,0.0,3.0505630130351538,0.1,0.017946243286132812,0.5721087455749512,0.04915044,0.03046513,392.58413799018183,1.1441930014266142,2.051105667113149,0.0,19200,4.0666210651397705,0.031097801035403688,0.02314757403264496,95.54343919687463,0.0
628,5.9105634689331055,354.7099234575547,548.6920728378476,1534.86151501214,-664.9683511673609,0.0,2.858675296857296,0.1,0.05555462837219238,0.5331399440765381,0.0500587,0.034425873,388.7967165369191,1.0019556068106223,1.7616576529990404,0.0,19200,3.520115852355957,0.031754192863309,0.01903981011460849,182.0136927882662,0.0
629,5.890573263168335,370.5693059186501,549.414164800728,1568.5104758171756,-484.68430610319916,0.0,3.014382352321982,0.1,0.01681065559387207,0.5683307647705078,0.0498503,0.03207962,386.97397547509223,1.0191788977066585,1.8415231670457786,0.0,19200,3.5369999408721924,0.029634330737583904,0.021587932876853334,175.91717774762145,0.0
630,5.811062574386597,374.584863059846,574.754346674869,1576.9503031072522,-415.2042021622694,0.0,2.5954238014713167,0.1,0.026203393936157227,0.5595076084136963,0.05000354,0.039018102,385.7350642335676,0.9993290456714267,1.8607942780988598,0.0,19200,3.707822799682617,0.02645306392417866,0.02023571238413327,54.78248339170116,0.0
631,5.980970144271851,382.8315451756054,592.4045064556665,1538.288394307873,-643.9296143883308,0.0,2.7527134837588476,0.1,0.01314687728881836,0.5458457469940186,0.05001293,0.034030385,385.44471232777136,1.0011127207967643,1.901555980590932,0.0,19200,3.5896084308624268,0.016317805482985046,0.011424814089813736,66.83285229350358,0.0
632,5.77483057975769,381.65590580625894,576.5335510226904,1566.1331319304013,-620.2726470364632,0.0,3.0212201772009877,0.1,0.016995906829833984,0.5852193832397461,0.04867951,0.028910402,385.06583167562013,1.0054878981934647,1.8965569999194407,0.0,19200,3.852900505065918,0.02004957247590397,0.014634211408112767,95.54966708060287,0.0
633,5.722411632537842,302.05060107039753,551.1869014772615,1566.1128376935053,-626.9557663174129,0.0,3.0235105001059788,0.1,0.017974138259887695,0.5421409606933594,0.04875031,0.03247767,376.7643086150979,0.8781480317223389,1.4984252257813677,0.0,19200,3.2963430881500244,0.02922813127886116,0.021159854912201542,-69.24833255861132,0.0
634,5.8355560302734375,539.024015648013,602.7023916549043,1576.5515612231463,-437.3700270302205,0.0,2.92983762172603,0.1,0.05664706230163574,0.5376391410827637,0.04871398,0.03075856,392.9902793183894,1.302202276663189,2.6821773095790893,0.0,19200,3.503014087677002,0.01881777095230807,0.012239535340353722,-110.63967560646762,0.0
635,5.858906030654907,410.02471859820145,570.3971571365342,1598.9366588642442,-355.8095969804238,0.0,2.5585247137556992,0.1,0.03704333305358887,0.523482084274292,0.049194373,0.03775073,394.69372324637067,1.053160024021948,2.0359149204897595,0.0,19200,2.9440765380859375,0.016391827482998375,0.011558647903969646,-52.1243119012113,0.0
636,5.870867013931274,464.8972063374006,570.9808897469821,1542.355192290967,-601.7026706071988,0.0,2.929022512296963,0.1,0.020082473754882812,0.5644283294677734,0.0480697,0.030330813,401.71407155547365,1.2147261567040972,2.3132578444720444,0.0,19200,3.3735246658325195,0.01837355274826234,0.014307291936707002,-49.689353208516096,0.0
637,5.9410998821258545,304.2534649886642,579.8565826963863,1594.4479805310955,-508.14004520524844,0.0,2.6897338607559482,0.1,0.018763065338134766,0.4978656768798828,0.049869128,0.039894015,391.9680108987927,0.8889249231994075,1.5091192950011265,0.0,19200,3.290689706802368,0.02453961722861197,0.01762608434836139,-177.81293104766917,0.0
638,5.757508754730225,297.5662403904805,570.7802539026574,1608.9566878397593,-595.5171376105425,0.0,2.8372870509660792,0.1,0.014900922775268555,0.5304961204528809,0.04969168,0.034317788,382.5278338479615,0.9168209124498192,1.4757446702240387,0.0,19200,3.2372210025787354,0.0220421842208794,0.014775377687356083,-107.85000835383781,0.0
639,5.750900030136108,393.37575766212177,570.8457364554253,1569.048867729349,-385.9893887597223,0.0,3.050509343886299,0.1,0.02312016487121582,0.5601513385772705,0.049443126,0.033739224,383.61262622937755,1.1016015291371255,1.9556011509718039,0.0,19200,2.9402527809143066,0.018554839559476576,0.013760090714015853,-186.0161423710614,0.0
640,5.928822755813599,509.7489626888252,585.8792615451384,1608.4908618093625,-317.3205232976035,0.0,3.2959478926436234,0.1,0.01904129981994629,0.5422523021697998,0.050164916,0.033405382,396.2262598753223,1.258219703274996,2.5361149312135822,0.0,19200,2.9560673236846924,0.02308134630061002,0.01578903805241767,-291.38268123058936,0.0
641,5.909609794616699,433.3660855091445,595.9555177682217,1598.8974060055048,-359.9991291085075,0.0,3.0940616286634697,0.1,0.021103620529174805,0.5663425922393799,0.049967464,0.034402706,399.9402424387045,1.1489549871226348,2.1540971778869507,0.0,19200,3.149141311645508,0.023335625857731017,0.013964063929551693,-262.88178641231116,0.0
642,5.8900487422943115,340.0470998043108,577.864254585668,1632.208301112506,-448.7260449780271,0.0,2.856078794735953,0.1,0.01676321029663086,0.587526798248291,0.050906144,0.03550573,393.9509281752651,0.9663666199617369,1.6884039142773932,0.0,19200,3.291656017303467,0.025177025547034906,0.01608520599512793,-291.470895751678,0.0
643,5.937578916549683,460.04861849625286,680.9409593418867,1638.6795570265156,-603.3580585688122,0.0,2.823151837143991,0.1,0.01585674285888672,0.5890278816223145,0.04867742,0.03850524,400.5606972073639,1.1897005796750155,2.2883452624680802,0.0,19200,2.9552395343780518,0.012539240066491679,0.00862179758383111,-251.3786707136179,0.0
644,5.738993167877197,354.01690894371853,566.8863158581146,1534.252901227139,-493.7533005183226,0.0,2.4965360848367943,0.1,0.040926456451416016,0.5568618774414062,0.04786492,0.03627635,395.9063183809993,1.0119580042495975,1.7575290551582583,0.0,19200,3.2913665771484375,0.02581275819411658,0.017088471207100053,-360.87597770625376,0.0
645,5.835734128952026,431.7103642860888,591.3451541645394,1505.0478013627742,-441.3571716647745,0.0,2.8720283820085655,0.1,0.019977092742919922,0.5814523696899414,0.050612155,0.036405712,399.4867229715083,1.1528965925820491,2.144394629945873,0.0,19200,3.1714718341827393,0.017389730203362718,0.014087089145131512,-271.71685294595625,0.0
646,5.936424255371094,303.3736197033864,483.5303041363472,1597.909759983041,-364.28280399639647,0.0,2.6735583687022664,0.1,0.014456987380981445,0.5743372440338135,0.050080948,0.03206094,389.8754126446961,0.9373290115282424,1.5053352598356708,0.0,19200,2.618297815322876,0.032787335546992924,0.023582571985854596,-245.22830983946744,0.0
647,5.884645462036133,414.0312140265373,590.51375913415,1591.3390200598603,-439.1076321577141,0.0,2.9900443888768296,0.1,0.01650238037109375,0.5400502681732178,0.04973769,0.033600166,392.29099278288027,1.2021539504370997,2.057678326017648,0.0,19200,3.0997378826141357,0.027233333213138713,0.015586372454277967,-225.16682919001585,0.0
648,5.9346935749053955,356.36730931399535,571.0819124143947,1558.5095961611014,-412.1331305681146,0.0,2.677046812622855,0.1,0.02492070198059082,0.5682001113891602,0.049718864,0.037828255,388.6986244359918,1.0732123826271665,1.7705401419756672,0.0,19200,3.1566100120544434,0.023059467424553275,0.014329152381952984,-197.36647257876277,0.0
649,5.956275224685669,542.3203606178889,611.5388823782466,1661.3859261759574,-513.78685488275,0.0,3.121780295084412,0.1,0.0203096866607666,0.513918399810791,0.048944365,0.031737577,404.06079805418153,1.326179450306004,2.6983119778912017,0.0,19200,3.4095892906188965,0.01966524838390205,0.01431743357561443,-178.64495330247692,0.0
650,5.771343469619751,367.46359943764327,570.6119628050504,1619.223636656177,-427.41230561863824,0.0,3.2828408969041805,0.1,0.01853466033935547,0.5799307823181152,0.05023475,0.03228333,400.40107819252773,1.0223879599112695,1.8266522623121018,0.0,19200,3.013329029083252,0.023572139986174544,0.01395589631942378,-90.25768899663731,0.0
651,5.749390125274658,274.5765572613117,540.309746784988,1541.826060974321,-443.42731094906935,0.0,2.7432845030452144,0.1,0.015796422958374023,0.5516495704650879,0.05002613,0.03642987,387.8186260994062,0.9025428803822274,1.361320874856694,0.0,19200,2.911766290664673,0.021616004253200045,0.013823034413600933,-89.74528059894944,0.0
652,5.9507670402526855,404.08996830885536,575.6889660634401,1576.295379674867,-387.73345837218955,0.0,2.8616592270153576,0.1,0.023873329162597656,0.5255601406097412,0.05024003,0.03125665,389.4457603203511,1.140841906747089,2.0087627530230456,0.0,19200,3.126798391342163,0.020913032615645727,0.012920190860273118,-52.2262874708626,0.0
653,5.945752382278442,450.9775889321531,612.9317981542542,1537.7104318524391,-568.9128726835048,0.0,2.762077756283377,0.1,0.01990985870361328,0.5863580703735352,0.049688153,0.036571134,395.5989431815313,1.1504864732443945,2.242728665721683,0.0,19200,3.0832977294921875,0.017404405764098085,0.012842425527196184,-153.6122081020224,0.0
654,5.891958475112915,327.2689108368997,537.8518675303793,1577.8018467133384,-390.31981326018774,0.0,3.0470263866835254,0.1,0.017838239669799805,0.5419573783874512,0.050272338,0.033749178,388.76593994706815,0.9781885316101282,1.6241676085590617,0.0,19200,3.5397820472717285,0.031127450987888404,0.021338652234446785,-213.64137637783992,0.0
655,6.0079591274261475,343.4459354078711,561.4069093736136,1566.6715618481646,-533.4781302062407,0.0,2.786273376617412,0.1,0.020113468170166016,0.5760726928710938,0.04828772,0.03960534,384.23393949314845,0.945988922956919,1.7057262345084545,0.0,19200,3.539602756500244,0.02834481900587793,0.024918993347458594,-294.7507527866973,0.0
656,5.837092876434326,358.1298457706526,583.336415819923,1605.0309118248338,-670.5913875176045,0.0,3.1226819885751897,0.1,0.02001190185546875,0.561016321182251,0.050489675,0.030417413,381.62353012089886,1.03085826207811,1.7782899622006056,0.0,19200,2.8235411643981934,0.027369303932429312,0.015773160609406513,-265.68659379023933,0.0
657,5.738503694534302,524.3398697916041,640.530328899332,1647.8301680435538,-446.545720385076,0.0,3.221821538632707,0.1,0.014460563659667969,0.507310152053833,0.050660156,0.031537093,395.8951640879694,1.288949291795436,2.608065613059465,0.0,19200,3.4059040546417236,0.01359205870969112,0.009652254811146526,-260.28375179878196,0.0
658,5.877326488494873,393.76252711040297,590.4277799098077,1607.4765792055716,-509.77367051320084,0.0,2.9248050887127435,0.1,0.018728017807006836,0.5664947032928467,0.04945911,0.03289751,395.6819003902128,1.0707974198408479,1.9552531973297682,0.0,19200,3.1982693672180176,0.023341614986049825,0.018056774032415523,-325.1363536308296,0.0
659,5.840107679367065,433.2986426437592,610.4577301801352,1595.819400283002,-389.3640628260307,0.0,2.9081312154369643,0.1,0.02079176902770996,0.5277681350708008,0.04932112,0.033715036,399.44357461556746,1.1333747858096719,2.1529691471476546,0.0,19200,3.5285234451293945,0.024915266513632513,0.01428218964083153,-311.98002603767424,0.0
660,5.914447784423828,525.2528136180675,607.181195347532,1601.142984437346,-466.67556305000846,0.0,3.0421300584812423,0.1,0.01620769500732422,0.5900833606719971,0.049625225,0.03367799,412.02449851581747,1.3242027753139047,2.6138314554100988,0.0,19200,3.5888259410858154,0.018024183961531125,0.013620799500914797,-243.00597853228263,0.0
661,5.954678535461426,375.4787329598512,526.443190404712,1535.2669419594106,-290.3143875713129,0.0,2.9244937088490297,0.1,0.019454479217529297,0.5107815265655518,0.049081508,0.035454154,408.3699219602209,1.077698293885845,1.865194949768221,0.0,19200,3.4743802547454834,0.025792506659926946,0.022156753852846954,-394.05901449817,0.0
662,5.847233533859253,401.55213727292016,572.6121201730571,1592.00933242756,-318.44033797632625,0.0,3.083313057361397,0.1,0.039417266845703125,0.5773634910583496,0.05011172,0.030953206,407.6881434914908,1.0986561603554772,1.995560717454472,0.0,19200,3.7703089714050293,0.02961688060000913,0.01777802401636943,-250.1501013025577,0.0
663,5.8033246994018555,535.5791814792125,598.8977454782864,1588.3046958986815,-395.28528731264015,0.0,3.178250796953316,0.1,0.03781914710998535,0.5941481590270996,0.050077476,0.030432204,420.477247290263,1.3340034375211272,2.663993375436761,0.0,19200,3.3183159828186035,0.021702843221632035,0.01700031954840938,-261.17371210528347,0.0
664,5.899069786071777,482.2307093939262,605.959533029072,1617.4410957939363,-408.2397207138148,0.0,2.8854541125208435,0.1,0.015895605087280273,0.5619502067565918,0.05012798,0.032675575,426.65259350062934,1.239237438270911,2.3980727611793626,0.0,19200,3.1145975589752197,0.019061282513469696,0.013286193009750452,-234.56174989348995,0.0
665,5.8765363693237305,522.6622619884187,619.3308241898634,1591.3327986164215,-646.5992809501495,0.0,3.1175763935827026,0.1,0.022327661514282227,0.5800235271453857,0.050349027,0.03152678,436.2535603494083,1.295979355224388,2.600569356437918,0.0,19200,3.1363720893859863,0.02009430292411693,0.013500389159465963,-265.14158111210423,0.0
666,5.9540629386901855,394.44646187070344,559.6230068445207,1586.8288502584726,-207.83098963150917,0.0,2.931403842188189,0.1,0.021082401275634766,0.5422217845916748,0.049599018,0.035461944,432.07285050153786,1.0719869187947852,1.9591356791480308,0.0,19200,3.6944448947906494,0.020363471936984467,0.014682635387949367,-282.7042529181332,0.0
667,5.9591593742370605,414.44580538989413,591.0294952025698,1631.8495457107126,-641.6827561057211,0.0,2.944768561950713,0.1,0.02480602264404297,0.5811648368835449,0.048579168,0.033104934,430.3101459903735,1.1072083012894756,2.0593813911225576,0.0,19200,4.204047679901123,0.024692291374409186,0.01832979930570644,-238.41704560519074,0.0
668,5.817121744155884,423.9621936234482,619.3877351607111,1653.577514255771,-625.7901442442723,0.0,3.010589940701045,0.1,0.015940427780151367,0.5087630748748779,0.049699984,0.034881603,429.67535075368096,1.134149719142138,2.10582922883942,0.0,19200,3.8335070610046387,0.01569184188444529,0.011334021648849266,-186.27178197119918,0.0
669,5.821097373962402,372.0452281030012,557.8646698846253,1576.7809426716346,-294.9414096466261,0.0,2.7403315804980397,0.1,0.016022443771362305,0.5798788070678711,0.050615195,0.039531935,423.91233848861305,1.058452828657338,1.848862182956535,0.0,19200,3.474001884460449,0.021051920829842405,0.0128108146660269,-149.68870784772184,0.0
670,5.925490140914917,333.8730464877296,595.7766049923916,1550.2635893189915,-573.3961300971945,0.0,2.8094558400823657,0.1,0.02490067481994629,0.5248119831085205,0.050508708,0.034737427,414.9084092885247,0.9825905897456217,1.657421459635147,0.0,19200,3.806239366531372,0.020552767440211544,0.014340610482046491,-75.57316887904665,0.0
671,5.914158344268799,310.74929495117846,508.8149200472251,1480.4887169095905,-361.40745255985433,0.0,2.9152055788623588,0.1,0.01555013656616211,0.5339169502258301,0.049921785,0.032646418,404.4924978547901,0.8974995986342676,1.5407845566353162,0.0,19200,3.5384461879730225,0.03341437481059565,0.022204957303245863,-140.25355446609183,0.0
672,5.944784164428711,352.2474368864178,583.9054546472906,1618.4764900513653,-351.36816132313214,0.0,2.9081828689948708,0.1,0.016907930374145508,0.5860114097595215,0.050484847,0.032045573,399.2679917579528,0.9970865719459244,1.7480161482638683,0.0,19200,3.4399375915527344,0.020054882484584143,0.01450095893159091,-45.52680716196072,0.0
673,5.96903133392334,525.3670321756518,616.9958087664604,1660.7984290033019,-336.4520531948326,0.0,2.8071432748149214,0.1,0.015894174575805664,0.5781242847442627,0.04941174,0.035885535,411.87789579972275,1.2837031476370366,2.6138661437366597,0.0,19200,3.264601230621338,0.020170607163986817,0.012058600889585188,117.30360638124984,0.0
674,5.883292198181152,418.0643371843959,556.2684783248676,1637.1999164360718,-445.61199848555566,0.0,2.9736230748020005,0.1,0.015715837478637695,0.5564851760864258,0.048644856,0.034353677,412.49653993819004,1.1206143953847116,2.0782623938926323,0.0,19200,3.8914289474487305,0.02475097101101716,0.016441850902211546,255.97664537468916,0.0
675,5.868743419647217,440.82635688413626,575.1762347281505,1592.7446062456813,-559.2771466381962,0.0,3.2238970984805184,0.1,0.018170833587646484,0.5360031127929688,0.049506392,0.029959239,415.3295216327847,1.1649042513853833,2.1914569037139446,0.0,19200,4.147586107254028,0.02631307592724274,0.016539574646972127,237.05132580527035,0.0
676,5.877964019775391,362.4244764687608,583.4284978844122,1572.966361625664,-465.8284639626761,0.0,3.0560197619127254,0.1,0.017605304718017578,0.5988674163818359,0.05104682,0.03152603,410.0390171163823,1.007693414560905,1.8004779539372429,0.0,19200,3.4478282928466797,0.06667087466067731,0.048474441835444526,252.4517416296352,0.0
677,5.888101100921631,450.4667570591875,585.2565106269004,1597.43164999363,-510.5843622753493,0.0,3.0771009317668145,0.1,0.053386688232421875,0.5676498413085938,0.050121706,0.033762172,414.08179111066283,1.1340832628817694,2.239078588104958,0.0,19200,3.014413833618164,0.03260215014485405,0.016833230238739224,206.0859177936424,0.0
678,5.857448101043701,407.34278207032486,574.463217723036,1547.0322837973517,-504.5875469182677,0.0,2.5508384779983846,0.1,0.02294635772705078,0.5127072334289551,0.04910582,0.040309124,413.4078902066291,1.0510412367205866,2.0245898705744305,0.0,19200,3.366992712020874,0.017474865196954372,0.013067548172227024,167.57035432784684,0.0
679,5.964460372924805,510.91992048876756,605.0108788592405,1624.597419607328,-836.1817635318927,0.0,3.079224384570607,0.1,0.017438173294067383,0.566580057144165,0.050431885,0.030295588,423.15909323484294,1.3104745364281818,2.541987842013572,0.0,19200,4.254861116409302,0.022086185996097022,0.014628515087721857,187.88093690477234,0.0
680,5.823658466339111,442.2657591445336,576.1664700716454,1649.9051180551178,-427.58361261619126,0.0,3.003631174065342,0.1,0.020728349685668945,0.6215345859527588,0.04847209,0.03285965,425.069759825812,1.1294774951095372,2.1979946368816763,0.0,19200,3.4820024967193604,0.022212775155081518,0.016290340156824117,196.13055602676485,0.0
681,5.84599232673645,420.5769313414531,560.229041353851,1661.9342540103382,-467.7722505312393,0.0,2.8640844429475654,0.1,0.015646696090698242,0.5916998386383057,0.05017567,0.03517824,424.62047697737614,1.1598088170638021,2.0898548039876794,0.0,19200,3.324970245361328,0.023971160194052998,0.018287798845299623,129.47152995687065,0.0
682,5.850576639175415,405.67538732052185,600.9840470739078,1597.7353249973223,-797.5855338908426,0.0,2.948470824087229,0.1,0.021404504776000977,0.5686538219451904,0.049987935,0.034112643,422.7259680116907,1.1221174515921881,2.0176284149769206,0.0,19200,3.472931146621704,0.03224055097299749,0.02575477075632459,192.89784936635203,0.0
683,5.912766933441162,566.3047465958049,607.6692028275988,1680.753950805206,-366.28036941077,0.0,3.050138231833482,0.1,0.019220829010009766,0.5649759769439697,0.049371433,0.029164027,437.08384587010215,1.3894247692813535,2.818335040716061,0.0,19200,3.0333516597747803,0.016966967584909193,0.01390684419728589,228.28069015607946,0.0
684,5.944248676300049,345.2855018108471,534.7665792000223,1535.479000828503,-313.0651003399155,0.0,3.1653545092001645,0.1,0.04050111770629883,0.5594213008880615,0.05032404,0.030193314,427.9040114641767,0.9871887750668019,1.7134328044136726,0.0,19200,3.7899563312530518,0.031164508649606903,0.01916667857341462,197.07607893111967,0.0
685,5.928699493408203,465.91659275247486,618.5347414214906,1626.8461137285528,-384.8171488513806,0.0,2.8816023326315214,0.1,0.03413534164428711,0.5630152225494385,0.049856257,0.037541848,431.7052695930065,1.2131440849622939,2.3156600348093406,0.0,19200,2.4636788368225098,0.019342278652288228,0.01377258562164385,133.75399774881143,0.0
686,5.828827619552612,356.50415843919194,587.9597771587282,1633.1365220019552,-611.9412990747812,0.0,2.7565859551094727,0.1,0.020289182662963867,0.5812339782714844,0.049085163,0.032551896,424.18515847762507,1.0247077622637761,1.7705458078378429,0.0,19200,3.2257487773895264,0.039897180112659456,0.02990034370430521,244.52571185715456,0.0
687,5.755486965179443,421.6071377061301,620.8888012996475,1608.7796299671402,-458.99626150987564,0.0,2.666359106934459,0.1,0.020386219024658203,0.5486254692077637,0.0479927,0.036508895,423.9273564004756,1.1212511030068963,2.095595319454845,0.0,19200,2.9080660343170166,0.022453498377254247,0.015530176078123648,227.49577732939164,0.0
688,5.923518419265747,432.6305044388528,613.4119695296074,1623.5941314917106,-389.0181533433097,0.0,2.9325178861773726,0.1,0.019311189651489258,0.566997766494751,0.049447924,0.035130102,424.79767120431336,1.063638025393305,2.150183943771177,0.0,19200,3.3243157863616943,0.0169853362198782,0.01180291563090559,369.6516913087444,0.0
689,5.885465860366821,466.14909982644934,620.5402634643425,1642.1897455991532,-469.9496296961419,0.0,2.814671382905454,0.1,0.015842676162719727,0.5579721927642822,0.049347855,0.02742315,428.93281406652693,1.2070235724094154,2.318352474559297,0.0,19200,2.7750437259674072,0.019981653020815844,0.013579816727192376,232.15146635831618,0.0
690,5.842878580093384,423.3211424206727,610.5586487754205,1624.5239137472909,-416.6766841079698,0.0,2.8799422383710587,0.1,0.019974708557128906,0.5518169403076172,0.050353613,0.03386535,428.3716469019415,1.0932569346343286,2.10392887127314,0.0,19200,3.164231538772583,0.019814128826570236,0.015180068404514429,229.07353591257444,0.0
691,5.964670658111572,447.94820633212606,622.1811171149619,1597.2254010526856,-535.7478899676737,0.0,3.2380455241264543,0.1,0.017832279205322266,0.5472095012664795,0.04934051,0.02726302,430.32930284496,1.1783957422432916,2.227300750162191,0.0,19200,3.964425802230835,0.02003933128170653,0.013753120045118842,169.77574834401418,0.0
692,5.780638217926025,387.2435257582538,557.294300287776,1633.3215891052976,-299.30395071076236,0.0,2.8391180079320675,0.1,0.021637916564941406,0.5388453006744385,0.04949651,0.032757703,426.0207251362894,1.026564585196864,1.924132889784957,0.0,19200,3.261187791824341,0.0244018093152574,0.016535294235998917,204.75893875566737,0.0
