iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
569,9.404475212097168,1178.664034964859,65.43428561140982,1213.006706294479,805.3784096342705,100.0,3.1081577682730863,0.1,0.04127240180969238,0.690159797668457,0.050399978,0.025160622,1186.3903096612894,2.3438653093244475,5.877718243761646,100.0,19200,4.5752081871032715,0.0020463020424535227,0.0017232022299724693,1181.5906420063395,100.0
570,9.470224142074585,1190.22141279075,17.57883210617084,1211.2735472407085,1047.1722768445509,100.0,2.9983989616426636,0.1,0.020517587661743164,0.6789612770080566,0.048741385,0.03253407,1186.7734199742354,2.3590887752056005,5.935504802566878,100.0,19200,5.6909143924713135,0.00023670953989531204,0.00010664130518665896,1193.4556452579172,100.0
571,9.221874952316284,1186.7219495049815,30.359627934660885,1217.7946419391835,1046.0137297888573,100.0,3.208972379411295,0.1,0.032463788986206055,0.7529592514038086,0.049329754,0.02824481,1186.76827292731,2.3682473959696835,5.918011196470601,100.0,19200,4.884439468383789,0.0005237560535891915,0.00048272053404703355,1188.395173718023,100.0
572,9.468161821365356,1176.0640225642355,119.53450832046963,1216.8431567325713,303.8874779773156,100.0,2.96482313343479,0.1,0.031032562255859375,0.6028482913970947,0.049487434,0.02788527,1185.6978478910025,2.3449368873328926,5.86471711433969,100.0,19200,4.9020349979400635,0.002983264183696152,0.002748251752493442,1194.0065752060282,100.0
573,9.493781805038452,1183.0965627888615,44.951383237363245,1212.7791476443062,944.0449033993013,100.0,3.4880054156341034,0.1,0.03480124473571777,0.7539176940917969,0.049551953,0.027635546,1185.4377193807886,2.3567864536038288,5.899879562989202,100.0,19200,4.814543008804321,0.000654183935642644,0.0004783337223270037,1188.1124297664924,100.0
574,9.336899042129517,1193.803100688547,14.989796118987993,1216.6685049451423,1115.4050515885456,100.0,3.7261103522046013,0.1,0.027287960052490234,0.6998600959777832,0.049929522,0.02756159,1186.2742575115644,2.369876180399347,5.953413451760263,100.0,19200,4.299299240112305,0.0001717834268336668,0.00011205225413349622,1187.8918010452244,100.0
575,8.530099868774414,1191.1058286005334,16.67677186442363,1211.0786432662435,1072.274742880308,100.0,3.365293018760733,0.1,0.05263066291809082,0.8635025024414062,0.050075278,0.029814847,1186.7574146204615,2.3629732028608146,5.939926828452134,100.0,19200,4.0493323802948,0.00012422266477302705,0.00011947954244722219,1188.4213953777403,100.0
576,9.41103982925415,1186.2622379441511,77.28319402305952,1217.2639584344947,456.04110636875816,100.0,3.434189421062822,0.1,0.04448413848876953,0.6859478950500488,0.049122393,0.024748737,1186.7078969528307,2.362685224958947,5.915709101197696,100.0,19200,3.389235258102417,0.001428135229854681,0.001327205688402743,1193.2686377728996,100.0
577,9.517885208129883,1174.5790501056683,95.87119771205644,1211.9658956139308,631.6901662879973,98.95833333333333,2.99763391424101,0.1,0.04026627540588379,0.6875088214874268,0.05025947,0.028647015,1185.4950122681144,2.344833759882292,5.857293829516738,98.95833333333333,19200,4.5245361328125,0.002695489583195565,0.0025095833955037024,1187.9234794222384,100.0
578,9.432552814483643,1187.4215134804444,26.517796142568155,1212.958952380745,1047.5198503447782,100.0,3.483894374638399,0.1,0.03266000747680664,0.7084152698516846,0.050328683,0.026007712,1185.6876623893475,2.3612985613106305,5.921507128417953,100.0,19200,4.762430191040039,0.00039981656311428355,0.0003269891866434959,1194.5697794755306,100.0
579,9.53070068359375,1189.483892310489,17.56975782528524,1217.8348942354744,1103.0821208206921,100.0,3.0719398967639124,0.1,0.03607797622680664,0.8404057025909424,0.04934445,0.031689204,1186.0672853814615,2.3598146966662736,5.931816988444974,100.0,19200,4.87183141708374,0.00017241376825464542,0.00015636731235017692,1194.0608886836114,100.0
580,9.222978830337524,1197.6961500019972,14.104412323073332,1217.2904390601936,1105.3291208627527,100.0,3.0190891965290705,0.1,0.023979663848876953,0.7169630527496338,0.050138164,0.033077836,1187.230171843515,2.3728979818651275,5.9728791155896515,100.0,19200,5.059560775756836,0.00010953750747617034,6.6208912358341e-05,1194.641422019998,100.0
581,9.215273380279541,1186.5730610643893,81.64990115225773,1224.1259640932421,480.1707570545141,100.0,3.2136565690527292,0.1,0.03201746940612793,0.7613592147827148,0.05024123,0.02568564,1187.1644607656026,2.3657874929982468,5.917263205227489,100.0,19200,4.179807186126709,0.0017585369452043514,0.00162154639422857,1193.5246615185922,100.0
582,9.38989782333374,1191.1976684515591,63.28188451560762,1218.6640631166874,587.8643503284169,100.0,3.4505193373599603,0.1,0.027395248413085938,0.6720395088195801,0.050009724,0.022774894,1187.5677815341983,2.3655676768600475,5.940383787319749,100.0,19200,5.050038576126099,0.0008785366282507392,0.0008734334921691486,1193.2822032335512,100.0
583,9.477083921432495,1185.728917069307,47.950539967386625,1217.0401191623005,848.1262172370315,100.0,3.2495954989045397,0.1,0.03577542304992676,0.8134872913360596,0.049801536,0.027408717,1187.383895087709,2.3651708146554227,5.913042883028005,100.0,19200,5.062944650650024,0.0005948930505887768,0.0005100845783618829,1198.211729246347,100.0
584,9.49835753440857,1193.9357390236585,24.043704858644055,1217.1197942520073,1036.8370535121933,100.0,3.566152362486853,0.1,0.025381803512573242,0.7092845439910889,0.049789485,0.027035141,1188.039079481304,2.3765496101886874,5.954075748229614,100.0,19200,3.845834732055664,0.0002690029061787575,0.0002412059153860579,1188.4093110574452,100.0
585,9.512451171875,1194.010877023857,13.053446192099141,1217.2873086811287,1141.304084311342,100.0,3.534000411543537,0.1,0.03409433364868164,0.7236347198486328,0.050548203,0.02873598,1188.6362592355592,2.3724663788681646,5.9544511264941855,100.0,19200,5.047048568725586,8.063004388276262e-05,6.863068314132114e-05,1187.3522092438718,100.0
586,9.243663787841797,1197.316926636542,18.16386675432219,1223.4995811058373,1108.9842092938222,100.0,3.29378504737351,0.1,0.044019222259521484,0.6910459995269775,0.048866767,0.027449336,1189.5043259756576,2.380400552308677,5.970981745326095,100.0,19200,4.395143985748291,0.00018196641304726416,0.00016750278806783886,1188.117378990221,100.0
587,9.531691074371338,1194.9656070392055,16.63854427195883,1217.3846732816455,1103.5080299576011,100.0,3.5313565982559547,0.1,0.026367902755737305,0.6341829299926758,0.0498455,0.0278507,1190.0504540820125,2.373341010916224,5.959223866096994,100.0,19200,6.3296191692352295,0.00015828569212343008,0.00014448836148221237,1183.2086578016072,100.0
588,9.474021434783936,1161.6968703475227,144.00518211438398,1216.9693648484679,198.57104879222527,98.95833333333333,3.4990004458836492,0.1,0.03462648391723633,0.6429314613342285,0.0495443,0.023065722,1187.2150957085637,2.3309127595104484,5.792877560831421,98.95833333333333,19200,4.4361841678619385,0.00514440805524663,0.0038390079230825646,1193.2421002918152,100.0
589,9.445549249649048,1195.593069078571,9.812391635578178,1216.5258746365632,1160.0554538529134,100.0,3.720722642156668,0.1,0.024338483810424805,0.8202126026153564,0.04954415,0.026758784,1188.0528930455644,2.373061299035442,5.962360153414944,100.0,19200,4.681077718734741,0.0003719825568890827,4.498060803907198e-05,1193.8762042333158,100.0
590,9.500027894973755,1190.968312307263,24.322366221507455,1215.8616162775472,1094.832167375517,100.0,3.1115565649841637,0.1,0.03024601936340332,0.9432904720306396,0.04862581,0.029033812,1188.3444349717342,2.378037224250593,5.939238561109806,100.0,19200,4.399849891662598,0.00035071228043752134,0.000323509592474532,1188.0343565197777,100.0
591,9.444110870361328,1189.6701981364968,51.09021963394961,1217.3311753169364,844.1935058054784,100.0,2.770958782497739,0.1,0.06371879577636719,0.6775081157684326,0.05035367,0.02654575,1188.4770112882104,2.365097564630949,5.932745869604247,100.0,19200,5.499192476272583,0.0011616647646217183,0.001051214639221195,1182.4453363233636,100.0
592,9.230149030685425,1190.1741299777061,31.764876570419926,1216.7043552196787,957.5915529105731,100.0,3.08060879242195,0.1,0.04218125343322754,0.652151346206665,0.04946339,0.028066624,1188.64672315716,2.37165894979332,5.935268110661391,100.0,19200,4.636992454528809,0.0004227026905435683,0.00035669576075497787,1188.5881088438603,100.0
593,9.255561590194702,1190.451872018087,39.310550932873674,1217.0935248877481,871.6711083021088,100.0,3.1483599805696936,0.1,0.024567127227783203,0.7232367992401123,0.04994124,0.028166428,1188.8272380432527,2.3667733550637995,5.93665448948416,100.0,19200,4.940384149551392,0.00045332573978107345,0.00043490070314991714,1192.1778891893596,100.0
594,9.477718114852905,1197.4547164527023,18.867768593189815,1217.3718372741173,1096.1104102189067,100.0,3.4986751373021745,0.1,0.03935575485229492,0.7794454097747803,0.04968989,0.02617661,1189.6899858841978,2.37967653931027,5.9716703246703275,100.0,19200,5.476537466049194,0.00024997416425086045,0.0002052269025697378,1192.5996575780323,100.0
595,9.650318622589111,1194.6332423464703,37.65003809686946,1216.9252589649066,872.4937319256851,100.0,3.0974027185360944,0.1,0.022309541702270508,0.707899808883667,0.049511954,0.024391705,1190.184311530425,2.372527901006187,5.9575625944675785,100.0,19200,4.5918262004852295,0.0005411804818585752,0.0005129959641507407,1181.5820754048498,100.0
596,9.426374197006226,1179.7366371705473,105.81182280377375,1213.5299103593316,200.560314331845,98.95833333333333,3.0179968502563423,0.1,0.04762125015258789,0.7999539375305176,0.049594782,0.024458645,1189.1395440944373,2.354328518689513,5.883080342087969,98.95833333333333,19200,4.635452508926392,0.002191285767878617,0.0019978103082517935,1176.9382105778639,100.0
597,9.021966457366943,1187.5434387171274,46.67705912141633,1212.9902990819005,745.4325137570507,100.0,3.272002507821978,0.1,0.03045368194580078,0.7552611827850342,0.050135124,0.024795525,1188.9799335567063,2.3626066502870704,5.922113927706895,100.0,19200,4.857199668884277,0.0005849760905205007,0.0005107275673623516,1182.3020259243358,100.0
598,9.273147583007812,1191.368490611071,19.170634698107868,1213.6287611774585,1091.1568782915847,100.0,3.1379572069664134,0.1,0.028158187866210938,0.697697639465332,0.049423575,0.029122457,1189.2187892621428,2.371827414336171,5.941239605699469,100.0,19200,5.133817434310913,0.00019178478507709922,0.00018277942572203973,1188.3646128046933,100.0
599,9.301959753036499,1197.1548978223022,14.438373493677174,1224.3550001937754,1126.8354087039766,100.0,3.0635547632972897,0.1,0.042409420013427734,0.7298693656921387,0.04878622,0.030279912,1190.0124001181587,2.3772307161963218,5.970168805230017,100.0,19200,5.099968910217285,0.00010226368442458249,9.195834298900855e-05,1189.4678878107234,100.0
600,9.390032291412354,1197.5576204001695,21.774826129029535,1217.2428830455312,1035.3799178665108,100.0,3.3006969086380917,0.1,0.033872127532958984,0.7613570690155029,0.049342465,0.027625604,1190.7669221463598,2.3806519982438403,5.972184289020173,100.0,19200,4.515090227127075,0.00019252387545260708,0.00016939726969005667,1194.6244832763516,100.0
601,9.422708749771118,1191.5006810429984,54.71434941191152,1219.146496575367,815.2545952887596,100.0,2.5433610585567292,0.1,0.039994239807128906,0.7174859046936035,0.050069235,0.03159381,1190.8402980360238,2.374960917707999,5.941972259932661,100.0,19200,5.410019397735596,0.0012545529246828647,0.0011727540393790523,1188.6588046284144,100.0
602,9.409526824951172,1185.5128282775868,86.58447351697238,1222.5891094867754,386.3180269647363,100.0,3.7628873518902988,0.1,0.026341915130615234,0.6123185157775879,0.050125208,0.023688368,1190.3075510601802,2.373167357130773,5.911962265620723,100.0,19200,5.425864219665527,0.002004676505242115,0.001488640975968618,1189.3773563865027,100.0
603,8.531116008758545,1184.996068053338,74.31717456298112,1218.2409472272102,653.7268851226592,100.0,3.3246660154202443,0.1,0.04458904266357422,0.708629846572876,0.0493317,0.027407825,1189.776402759496,2.368823683119753,5.909377034755859,100.0,19200,4.580617904663086,0.001313956098804434,0.0012527127061125586,1188.7070358237947,100.0
604,9.165786504745483,1185.8893038919311,47.08150113843244,1213.1723013768678,771.8978064002531,100.0,3.4556561962897883,0.1,0.03432059288024902,0.7117586135864258,0.04992012,0.024359584,1189.3876928727395,2.3635265806959183,5.91384362358077,100.0,19200,4.388416767120361,0.0009449158254519633,0.0008636584035658178,1188.3445312969363,100.0
605,9.434360980987549,1194.434880750344,15.152993925527396,1212.247039264158,1101.3911647252594,100.0,2.94109608563749,0.1,0.030850887298583984,0.6857192516326904,0.050645903,0.032301012,1189.8924116604999,2.3724092399439365,5.956571707410497,100.0,19200,4.402691125869751,0.0001497480621774609,9.222824729071103e-05,1193.168128084091,100.0
606,8.789623260498047,1199.7540368347893,18.989056993453232,1223.2424429480357,1107.5324559558521,100.0,2.764872163835216,0.1,0.028239965438842773,0.6553630828857422,0.04954995,0.031727806,1190.8785741779288,2.3868989171693826,5.983168394932185,100.0,19200,4.158653974533081,0.0002266088098032192,0.00022196030208821894,1194.4793361154948,100.0
607,9.307262897491455,1191.1194596425419,65.44916957169754,1221.5376274973219,577.3693215645694,100.0,3.3850961500097543,0.1,0.03922629356384277,0.6871352195739746,0.05002727,0.02244368,1190.9026627243902,2.3740660073423587,5.939994342189368,100.0,19200,4.0299437046051025,0.001136574186986691,0.0010926061246219988,1198.591974929787,100.0
608,9.477916955947876,1193.3160833743898,39.25424448249514,1223.10448302967,841.2062799669595,100.0,3.1807687866201637,0.1,0.027582168579101562,0.6966583728790283,0.05067976,0.023551254,1191.1440047893902,2.370155621172043,5.950977823797601,100.0,19200,4.470391511917114,0.0006840791770951457,0.0006187605030765024,1198.1923838263049,100.0
609,6.012409448623657,1200.1969018953205,22.08155972651296,1218.5499089725665,1028.6316243767362,100.0,3.4036025108113352,0.1,0.026282548904418945,0.6507570743560791,0.049648132,0.027151603,1192.0492944999833,2.384104753000369,5.985381843625255,100.0,19200,4.965443134307861,0.0002420721452930595,0.00016137660911032828,1195.2056386173504,100.0
610,9.298336744308472,1197.4403864639692,25.76517112108978,1217.5543219915214,1002.5027175620678,100.0,3.447614999770839,0.1,0.032437801361083984,0.7266685962677002,0.049538344,0.025091358,1192.588403696382,2.384530315077865,5.971598352298024,100.0,19200,3.838878870010376,0.0002708286078505113,0.000253207613845375,1194.5895493145094,100.0
611,9.463026762008667,1196.231812111184,15.33638438429535,1217.475510629125,1117.8277057433152,100.0,3.4432631818530766,0.1,0.03922724723815918,0.6123359203338623,0.050011825,0.028034557,1192.9527445378624,2.377490360082832,5.965554133994679,100.0,19200,4.504718065261841,0.00012150600536936465,0.00010679548922167562,1188.6449767594133,100.0
612,9.39831829071045,1185.9691873590712,82.99209178039494,1218.3227317955284,463.24397632655274,100.0,3.6960357366330783,0.1,0.040630340576171875,0.6861553192138672,0.048909973,0.023478892,1192.2543888199832,2.3681789674020126,5.91424357217884,100.0,19200,5.17192006111145,0.0019337772158282732,0.001486046168833454,1189.4742828259364,100.0
613,9.392759323120117,1198.225726585682,15.089892424411444,1212.8843713189892,1119.87439025047,100.0,3.245429090257959,0.1,0.04186868667602539,0.7744302749633789,0.050059404,0.027935214,1192.851522596553,2.3844144977207145,5.975525798349911,100.0,19200,5.670316696166992,0.00017289770816253264,0.00013793697631708885,1194.8386323808925,100.0
614,9.478905439376831,1196.6896099013848,38.180862734680865,1224.3369318764517,855.9721325957108,100.0,3.5748140266243293,0.1,0.033438682556152344,0.6375188827514648,0.049669582,0.024367731,1193.2353313270362,2.381479549003506,5.967843411040736,100.0,19200,4.559406042098999,0.0004717662941760864,0.0005140121047581104,1195.9784488309501,100.0
615,9.23647952079773,1186.9833888168787,82.39633016552683,1218.2713654987783,417.14687811446043,100.0,3.3009841241433397,0.1,0.03618597984313965,0.7445938587188721,0.04995833,0.025986727,1192.6101370760205,2.369038886010212,5.919311357160885,100.0,19200,4.653322458267212,0.0013767037869718605,0.00136793382551669,1194.5328583524883,100.0
616,9.270358324050903,1196.8557973297602,11.98106847213975,1213.0082638978288,1144.0396971745522,100.0,3.4207768704360904,0.1,0.028537511825561523,0.7262091636657715,0.04960174,0.028471194,1193.0347031013946,2.3789797084499598,5.9686744487791055,100.0,19200,4.880720376968384,0.00012383933358919063,7.46360159108261e-05,1194.798331585594,100.0
617,8.747888565063477,1190.2532906425502,56.87773134852021,1217.7856462965058,790.2439902064285,100.0,3.227941086372677,0.1,0.036202430725097656,0.6466026306152344,0.050200175,0.026721613,1192.7565618555102,2.367780196109719,5.935733414678007,100.0,19200,4.4236345291137695,0.0013303146524194479,0.0012835895788327963,1194.4848035877644,100.0
618,9.366312980651855,1187.1049185324766,84.85246420286047,1219.3845965742992,376.9470692809734,100.0,3.2013188691025043,0.1,0.02130413055419922,0.663832426071167,0.050100707,0.024635386,1192.191397523207,2.36751584657621,5.919919984066197,100.0,19200,4.017718315124512,0.0017181359184272884,0.001457064624246847,1195.144525229488,100.0
619,9.353378057479858,1194.6590699112542,19.07243789431547,1218.166389843136,1090.1365409695063,100.0,2.90100259744131,0.1,0.03393816947937012,0.7128748893737793,0.049314275,0.03132306,1192.4381647620116,2.3768468162637473,5.957691014317848,100.0,19200,5.728465795516968,0.00020279061629799956,0.00019324268775353939,1194.7847991297128,100.0
620,9.55564284324646,1192.5566890289658,16.252573514565753,1221.8514529363754,1116.9663999879365,100.0,3.2554491592032964,0.1,0.031230688095092773,0.6223838329315186,0.050136145,0.030509919,1192.450017188707,2.366935149333839,5.947179803938369,100.0,19200,4.8139307498931885,9.707283373850388e-05,8.962365723975622e-05,1190.0240657031,100.0
621,9.275605201721191,1169.8752230790988,166.607944526449,1218.6568796285117,100.12973070011908,98.95833333333333,3.5102741231008174,0.1,0.0451817512512207,0.654254674911499,0.04980831,0.024935888,1190.192537777746,2.3419381976808977,5.83382284191257,98.95833333333333,19200,4.565672397613525,0.00587648266705765,0.004972215705568436,1193.9369486432242,100.0
622,9.239920377731323,1196.3539721767106,10.559055423772088,1216.2279521340479,1153.984099787115,100.0,3.527374593855852,0.1,0.036870479583740234,0.7231817245483398,0.0499356,0.029547144,1190.8086812176425,2.3740085064837637,5.966167112431749,100.0,19200,4.679997682571411,0.0002517171929085024,5.825779089095283e-05,1193.6228556493315,100.0
623,8.80612301826477,1194.4666197066026,14.295699357010902,1220.313878180708,1116.1088030447206,100.0,3.1213431940432095,0.1,0.028373003005981445,0.6607985496520996,0.050432615,0.028912278,1191.1744750665384,2.3746064328388985,5.956730045136461,100.0,19200,4.3573033809661865,9.938847655291271e-05,9.840980650511458e-05,1198.459066692449,100.0
624,7.36566162109375,1185.5867410031979,89.72558746586257,1217.5878682486925,439.00000282259,100.0,3.810967409887279,0.1,0.022786378860473633,0.6766040325164795,0.049756564,0.022891,1190.6157016602044,2.3607671391203637,5.912329132892452,100.0,19200,5.325809717178345,0.0022043164308812864,0.0020540807630537007,1189.763706286355,100.0
625,9.065193891525269,1197.181132150876,16.27671751412268,1222.1630913421743,1130.2791211246229,100.0,3.4052524908504105,0.1,0.0398097038269043,0.726292610168457,0.05063467,0.026269393,1191.2722447092717,2.382463864223785,5.970302874451761,100.0,19200,5.0572497844696045,0.00021182522128851267,0.00014759946525002651,1189.1301300630184,100.0
626,9.53087043762207,1191.8657219920958,88.37734239200928,1218.0087909066247,344.91634240971865,100.0,3.428214156836681,0.1,0.026545286178588867,0.6351790428161621,0.049788773,0.024012359,1191.3315924375543,2.3683581594804544,5.9437243689760395,100.0,19200,4.679207801818848,0.0016672440891028998,0.001593158111233507,1199.866664303925,100.0
627,9.274245977401733,1192.8872645955862,111.15565561535382,1224.4746070341298,115.34911135659493,98.95833333333333,3.7058169670936087,0.1,0.0313570499420166,0.6699061393737793,0.04965918,0.021848962,1191.4871596533574,2.370603961645136,5.948833825868253,98.95833333333333,19200,5.630015850067139,0.002139847974859071,0.001947979725203095,1198.9356492620625,100.0
628,9.240628480911255,1196.4796092685713,21.794427100245784,1218.0679768538398,1086.3386859471905,100.0,3.1692054778581458,0.1,0.03599190711975098,0.657508373260498,0.049844034,0.029392963,1191.986404614879,2.377796340659993,5.966795944890994,100.0,19200,4.8806235790252686,0.00024438201685313246,0.00018809586576889047,1200.1702934325126,100.0
629,9.354180097579956,1203.1219189561361,11.495916050587825,1222.27877073541,1142.744807318225,100.0,3.4115599015831117,0.1,0.02485489845275879,0.7184262275695801,0.050295535,0.026277665,1193.0999560490045,2.386180561301489,6.000006810104867,100.0,19200,5.272222280502319,0.00010855818534296338,6.57875197260092e-05,1200.7233359187712,100.0
630,9.377349853515625,1203.166329169657,16.070627191674614,1223.2643728346695,1129.4672884803997,100.0,3.1977803267819875,0.1,0.021886825561523438,0.6638667583465576,0.04980854,0.028252622,1194.1065933610698,2.3842811393263648,6.000225990467546,100.0,19200,4.8490681648254395,0.00012059223848369652,0.00012509723201831736,1199.9302331072709,100.0
631,9.396536350250244,1203.9847219072506,16.89388858385299,1226.2020984000958,1115.6486777755492,100.0,3.046782970918062,0.1,0.03445100784301758,0.6432337760925293,0.049345795,0.030685626,1195.094406215688,2.391560002446262,6.004321024340293,100.0,19200,4.8390843868255615,0.00015178305854953285,0.00013955080072238085,1208.9895737154834,100.0
632,9.237641334533691,1202.0380374900205,30.590459169803026,1224.8152774975506,926.069119279054,100.0,3.142148572590221,0.1,0.047188520431518555,0.6979529857635498,0.050009493,0.02782379,1195.7887693431212,2.381348438783893,5.994585819833965,100.0,19200,4.9840850830078125,0.0003896806187925036,0.0003511800958828212,1200.0743734247324,100.0
633,9.288820028305054,1171.7040373867274,164.21182996596013,1223.3702052081449,177.28253649345396,97.91666666666667,3.31521619149856,0.1,0.03184700012207031,0.6562609672546387,0.049484584,0.02684166,1193.3802961474819,2.3452631135781585,5.842916141549575,97.91666666666667,19200,4.4441139698028564,0.006287028931584,0.005356261013759226,1200.0773924866714,100.0
634,9.324665307998657,1199.4509389243358,32.725826012742715,1223.4641000712734,935.0059319566833,100.0,3.395073136720898,0.1,0.023481130599975586,0.628314733505249,0.05015693,0.02903785,1193.9873604251673,2.3843384241770056,5.9816500888530015,100.0,19200,4.7638139724731445,0.0004915537292714138,0.00027389940825851996,1199.6154378344766,100.0
635,9.38003921508789,1196.513842571464,24.14140266202966,1223.6067915047813,1090.9597774196773,100.0,2.9330135813611964,0.1,0.03382706642150879,0.6824977397918701,0.04965355,0.03180289,1194.240008639797,2.3808511589851005,5.966964142863134,100.0,19200,4.409646987915039,0.00027402155701958004,0.0002650445148505594,1199.098046333151,100.0
636,9.447961568832397,1187.8516237590995,106.343533644765,1219.9143094883439,199.71048219713984,98.95833333333333,3.77966000929351,0.1,0.03652548789978027,0.7072088718414307,0.050015714,0.02077763,1193.6011701517273,2.364233290731167,5.923656742753643,98.95833333333333,19200,4.3030476570129395,0.0020689015163729094,0.0017297408260861101,1199.4635194750135,100.0
637,9.322143077850342,1186.2366721280414,48.23341829680534,1218.0016334273519,812.4907516587328,100.0,3.371439649519039,0.1,0.02677464485168457,0.6328585147857666,0.049995717,0.026574584,1192.8647203493588,2.3626352228042227,5.9155813081231825,100.0,19200,4.5547051429748535,0.0006870692086762164,0.0005683542818252899,1199.4928252883371,100.0
638,9.201823949813843,1201.2220240285185,15.707026395445705,1222.0727936869507,1107.2004584778635,100.0,3.131456802471168,0.1,0.029241561889648438,0.6634159088134766,0.05039993,0.02875894,1193.7004507172749,2.3854551066429956,5.990506787890156,100.0,19200,5.085828542709351,0.00019391897088823372,0.00012771776473037168,1199.1292295237397,100.0
639,9.214941024780273,1185.2890028109678,104.16196465842725,1223.6825963580702,388.4410457137476,100.0,3.088634898121202,0.1,0.031070709228515625,0.6938471794128418,0.04952291,0.02607112,1192.8593059266443,2.3632814537008184,5.9108446827713195,100.0,19200,5.492700815200806,0.0029428706711161984,0.0022039914140720386,1199.4857308051705,100.0
640,9.190066576004028,1195.6355437495704,20.553553732682992,1223.4956481741044,1096.6530802547572,100.0,3.2439018887476396,0.1,0.0376741886138916,0.7116692066192627,0.049727485,0.030792264,1193.1369297089368,2.378993896012899,5.962574706150985,100.0,19200,4.555119752883911,0.0003654682743468073,0.00020066356896032432,1199.4137762834782,100.0
641,9.07358717918396,1191.530580642384,50.20827429329652,1220.3593424672488,781.6087643850923,100.0,3.094820519767757,0.1,0.02226543426513672,0.6204872131347656,0.05027352,0.028760433,1192.9762948022815,2.373948975302513,5.942050219606865,100.0,19200,4.985394477844238,0.001070928973218861,0.000979932405460051,1193.885136028794,100.0
642,9.04099154472351,1198.8026289920238,18.675463507701462,1217.5555127552088,1085.8719063411465,100.0,3.362292196955941,0.1,0.0318608283996582,0.7822797298431396,0.050137922,0.028081542,1193.5589282212557,2.3787420101480756,5.978410729021378,100.0,19200,4.150058746337891,0.0002256735713653677,0.00016241595500060768,1199.4361181429945,100.0
643,9.35901689529419,1201.167790567829,15.019274782928607,1223.2033561710762,1097.625174912141,100.0,2.8783793968740903,0.1,0.024955034255981445,0.7226886749267578,0.050721094,0.029875057,1194.319814455913,2.380226377027828,5.9902363893815265,100.0,19200,4.739037275314331,0.00010833907510869099,0.00010461148439677207,1195.376833222726,100.0
644,9.307376384735107,1183.2394462136172,120.88890970071031,1223.8192153812631,341.096644524029,100.0,3.201077814803095,0.1,0.03600311279296875,0.6448545455932617,0.049711127,0.025831072,1193.2117776316836,2.360091568971155,5.900593529587048,100.0,19200,5.762772798538208,0.0037254286885052635,0.0031803727297580234,1199.639742879646,100.0
645,9.241167306900024,1198.314379795294,31.912738070157502,1221.4506172405615,932.8993027393057,100.0,3.3138064527537203,0.1,0.018946170806884766,0.6830241680145264,0.050037142,0.027944637,1193.7220378480447,2.380332223855907,5.975969481702201,100.0,19200,4.20084023475647,0.00046834166894290573,0.0002546499984951955,1200.0812376145598,100.0
646,9.259793996810913,1196.8040979191885,68.1647333614419,1223.9095570783202,587.7066893393402,100.0,3.0822601133840952,0.1,0.03215932846069336,0.6452157497406006,0.04968811,0.027178962,1194.0302438551591,2.3790956070568776,5.968417733132676,100.0,19200,4.140797853469849,0.0010696462454419565,0.001192371732394367,1200.5186593084409,100.0
647,9.331696033477783,1195.861822321736,55.12183620498241,1224.118210109474,825.5642968632347,100.0,2.8121247040708313,0.1,0.0328829288482666,0.5954713821411133,0.05066745,0.028959552,1194.2134017018168,2.3725912286054456,5.963705769504539,100.0,19200,4.667839527130127,0.0012940967204697648,0.0010943388303339325,1199.9521583191583,100.0
648,9.279188871383667,1200.1243227901866,20.53076330029322,1224.858205526086,1063.3616038780822,100.0,3.238264508342522,0.1,0.026500940322875977,0.6460425853729248,0.049985487,0.02841524,1194.8044938106539,2.3799495350300393,5.98501916809519,100.0,19200,4.740400552749634,0.00019440377255419935,0.00017655358925822143,1200.060717015812,100.0
649,9.395452976226807,1200.5818787265387,32.272279243804284,1223.0351201725052,915.2745955029975,100.0,3.254909321314582,0.1,0.04399871826171875,0.6406877040863037,0.049217343,0.019775074,1195.3822323022423,2.3782751559981157,5.987308589630824,100.0,19200,4.607780456542969,0.00040407836675629584,0.00040003187980732814,1203.9726705967407,100.0
650,9.162898778915405,1195.1718930767036,76.08699797061293,1227.17224370909,473.411700713596,100.0,3.526303550866952,0.1,0.027024507522583008,0.731637716293335,0.04956189,0.020900406,1195.3611983796884,2.371932643038291,5.960257215295047,100.0,19200,5.888869762420654,0.0014009161539655878,0.00121617029330698,1200.370656264292,100.0
651,9.514972448348999,1193.1348833931672,33.915298127803645,1231.4783621105516,1027.8179290171865,100.0,3.0832543653415536,0.1,0.02568531036376953,0.6547203063964844,0.049111146,0.027672648,1195.1385668810365,2.3762804700148235,5.950072163404485,100.0,19200,5.656820774078369,0.0004942545776947654,0.0004139794928912385,1204.4531880672832,100.0
652,9.265552759170532,1194.1870228769099,92.27662661137533,1228.2064764375125,308.88102354964815,100.0,3.158644704870064,0.1,0.037535667419433594,0.6456100940704346,0.04967006,0.023917994,1195.0434124806238,2.3726557049821793,5.955333070267035,100.0,19200,5.391865968704224,0.0017026047526331758,0.0015815992427024653,1194.4366779405725,100.0
