iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
595,1.3304221630096436,596.3814610017936,21.536703150826103,647.425426468237,547.3090508357731,100.0,3.8198420241767916,0.1,0.013647079467773438,0.2982056140899658,0.03981678,0.017368903,595.1583000362211,-0.00620883010893133,5.958791169891068,100.0,9600,1.470609188079834,0.002188815332981863,0.0021980594533304153,667.4667877096526,100.0
596,1.299635887145996,597.6365835263194,20.000977311098314,643.4154171428719,547.3502644272804,100.0,4.0405030250306355,0.1,0.016658544540405273,0.2745635509490967,0.04321786,0.015981764,595.406128385231,-0.006157525895812317,5.9709258074375215,100.0,9600,1.8931968212127686,0.0019286005655643683,0.001927443348179712,671.4462280403365,100.0
597,1.3967440128326416,598.3885308229678,20.918341527634073,647.4444158584354,551.356134390609,100.0,4.304985837581782,0.1,0.016611576080322266,0.3336606025695801,0.04096441,0.017108137,595.7043686290046,-0.006138065903982079,5.978445267429351,100.0,9600,1.7225465774536133,0.0018061251274298629,0.001761106578117017,635.4293233917941,100.0
598,1.2790172100067139,594.713851628586,22.970215209365158,647.4221632190191,539.3114885056826,100.0,4.215936328915312,0.1,0.011767864227294922,0.3143622875213623,0.04351756,0.013864922,595.6053169289628,-0.006218573409408758,5.9416980932572585,100.0,9600,2.7196104526519775,0.0021966127956675203,0.0021895682199962207,647.4417034535354,100.0
599,1.3012781143188477,593.1297537628853,22.8055067727463,639.4417453643019,535.3085414097486,100.0,3.605406245088551,0.1,0.008908510208129883,0.30813169479370117,0.039631702,0.016134573,595.3577606123552,-0.006224478918780228,5.927108854414553,100.0,9600,2.115449905395508,0.0025595312327615365,0.0025493085529758523,627.4391251179688,100.0
600,1.297868251800537,593.1721623999628,26.18612738925093,651.4408260082986,531.3115370904086,100.0,3.4084447813743175,0.1,0.016344070434570312,0.3472163677215576,0.044303793,0.023989532,595.1392007911159,-0.006217718791722821,5.92711561454161,100.0,9600,1.5846905708312988,0.0025854666923548725,0.002592694264529972,647.4337706967872,100.0
601,1.2734172344207764,594.6747574187442,23.895026652615922,651.4340015617825,535.3215387524313,100.0,4.258623603133994,0.1,0.012598752975463867,0.3154640197753906,0.04272102,0.017787969,595.0927564538787,-0.006192121162789269,5.9417245455038765,100.0,9600,1.6184492111206055,0.002387765564407642,0.0023536919941835478,671.4688701878616,100.0
602,1.3674049377441406,596.3838127084592,22.187119702571255,639.4150607635863,527.3014724213152,100.0,3.392406262724529,0.1,0.011767148971557617,0.29573965072631836,0.044130467,0.022407126,595.2218620793367,-0.006184638324000821,5.958815361675999,100.0,9600,1.9912998676300049,0.002321134989000365,0.0023670116002815936,659.4696465057616,100.0
603,1.4168133735656738,595.2995366575052,22.339377410000754,647.4078665238926,523.2933224637931,100.0,3.119508411318488,0.1,0.011735200881958008,0.30989980697631836,0.03398098,0.01449779,595.2296295371536,-0.006195400995359069,5.947554599004641,100.0,9600,1.8482837677001953,0.002153250797427842,0.00199918458515149,655.4666155662227,100.0
604,1.3034484386444092,592.0884961991765,20.465893428007927,643.4351366786052,543.3339043923995,100.0,4.201321898527933,0.1,0.011909723281860352,0.30179452896118164,0.03575285,0.015129552,594.9155162033559,-0.006221927071178652,5.915444739595489,100.0,9600,1.6321580410003662,0.0018632899544694368,0.001829335746319913,675.4647183764247,100.0
605,1.2791333198547363,591.088267303654,21.580518185483907,651.4102838001002,527.3041615925124,100.0,3.6308140225645813,0.1,0.014995098114013672,0.3391399383544922,0.04215902,0.019365763,594.5327913133857,-0.00622564621485289,5.904607687118481,100.0,9600,1.4435219764709473,0.0019216807171030775,0.0018716528386197502,675.4731024079156,100.0
606,1.2971298694610596,592.0482897134859,22.025515635444208,635.43962374302,519.3177207324954,100.0,4.017236802309904,0.1,0.011648178100585938,0.3211839199066162,0.042920448,0.015014702,594.2843411533956,-0.006207599637436321,5.915042400362563,100.0,9600,1.7581353187561035,0.0021280410833209584,0.002121561555028712,675.4640162816173,100.0
607,1.2988629341125488,595.8424907754408,19.924437664232215,643.4159006336826,551.3500468861116,100.0,3.7492368778040723,0.1,0.012677907943725586,0.31827592849731445,0.042653415,0.019545084,594.4401561156002,-0.0061817627104573,5.95298490395621,100.0,9600,1.9228675365447998,0.0019313197925517975,0.0019606828807849476,667.4560730836898,100.0
608,1.3221182823181152,590.7940255530851,24.053059777149105,639.4264443239208,527.293592342413,100.0,3.7414913941588073,0.1,0.01845073699951172,0.3281087875366211,0.04097264,0.01494104,594.0755430593488,-0.0062512638555085945,5.901665402811158,100.0,9600,1.8562040328979492,0.00240733490921911,0.0024311174728065396,667.4584228367368,100.0
609,1.3559036254882812,595.2098505483251,24.547896906915135,651.45709524268,511.27477706283094,100.0,3.7686526180572626,0.1,0.018451452255249023,0.31830382347106934,0.043480746,0.016337823,594.1889738082465,-0.006258833477002116,5.946241166522998,100.0,9600,1.7539927959442139,0.0027494086745341348,0.002520676224494204,703.4918958457508,100.0
610,1.4029974937438965,591.4609463300895,22.6582587240422,631.4196939606925,527.3050946989753,100.0,3.4223216755981785,0.1,0.017161130905151367,0.28574657440185547,0.044264235,0.01713468,593.9161710604308,-0.006246731566109891,5.910419935100556,100.0,9600,2.011648416519165,0.0025088664720933577,0.002415890349533727,659.4615984243612,100.0
611,1.302562952041626,592.6727876019667,24.35085842483345,639.4186133239074,527.3134882208807,100.0,5.075328690242999,0.1,0.015645265579223633,0.3185606002807617,0.046611946,0.016304659,593.7918327145843,-0.006211249576121785,5.921705417090545,100.0,9600,1.8835666179656982,0.0023643339293507423,0.00236280041924175,679.4487543534268,100.0
612,1.2752275466918945,594.5071244013319,22.804045098192418,663.4430012938406,547.3377867878031,100.0,4.012155343615874,0.1,0.011895418167114258,0.3186218738555908,0.03363307,0.010610453,593.8633618832591,-0.006202489870636869,5.939630843462697,100.0,9600,1.7166893482208252,0.002246114841003597,0.002184400461994633,663.4676313667155,100.0
613,1.2993953227996826,595.3843217185603,22.021621954304635,639.4250806188878,523.3245542473649,100.0,3.7429012988937744,0.1,0.012657642364501953,0.3117258548736572,0.04707773,0.024249896,594.0154578667892,-0.006181504964922226,5.947568495035078,100.0,9600,2.0679304599761963,0.0020299227686423286,0.0019067112098776111,659.4509030999627,100.0
614,1.2957003116607666,593.0078210611708,21.659217824997295,639.4481079102179,539.3250981896239,100.0,4.329700642306713,0.1,0.012724161148071289,0.30371522903442383,0.045622773,0.018462108,593.9146941862275,-0.006195518885069348,5.924637814448263,100.0,9600,1.958772897720337,0.002070263819787614,0.002047130278186732,659.4599616180046,100.0
615,1.295910358428955,596.9262458386269,22.395634027311235,643.41906659928,523.2623721700354,100.0,3.949799282175049,0.1,0.012749671936035156,0.3126194477081299,0.04081685,0.016737958,594.2158493514675,-0.006179242904711563,5.962570757095288,100.0,9600,1.9290437698364258,0.0018867447111691647,0.0018725441980570203,667.4649333055256,100.0
616,1.3903603553771973,593.6715134184241,24.51829592964733,643.405847287779,531.3072058047285,100.0,3.3059827703349898,0.1,0.012217044830322266,0.333294153213501,0.040738814,0.01797772,594.1614157581631,-0.006224807767466385,5.9316918588992005,100.0,9600,1.6287474632263184,0.0022611247765187037,0.002240924550584438,691.4885382814192,100.0
617,1.4595558643341064,594.8026223699204,22.919957233925473,659.4330509689304,539.3275558267593,100.0,4.275484799791661,0.1,0.01955413818359375,0.28833532333374023,0.04149722,0.015010742,594.2255364193389,-0.006162934840509021,5.944253731826159,100.0,9600,1.5741798877716064,0.002064496340422936,0.0020549350368125334,675.4762006177897,100.0
618,1.3178629875183105,594.0408261847864,21.27130322208203,639.4047242096485,523.3025319376537,100.0,3.602753423059179,0.1,0.01679229736328125,0.29918932914733887,0.042315844,0.019119507,594.2070653958838,-0.006281586263950756,5.935385080402715,100.0,9600,1.7521743774414062,0.0018610404484768637,0.0018319096701992158,663.4742057451381,100.0
619,1.3158831596374512,591.6638969609086,24.007207041760783,655.4035966555164,511.2987464584056,100.0,3.717364641187278,0.1,0.012598991394042969,0.305269718170166,0.04109557,0.017551333,593.9527485523863,-0.0063000103179278585,5.912449989682071,100.0,9600,2.0738563537597656,0.002454787794180496,0.00243904591597289,643.4537139769466,100.0
620,1.2812554836273193,592.9613960660487,22.126507487085664,635.4246056901611,507.2749796156043,100.0,3.4618348969475723,0.1,0.01282644271850586,0.33500170707702637,0.03862697,0.016541898,593.8536133037526,-0.006243568912813209,5.923756431087187,100.0,9600,1.682081937789917,0.0021320626679751076,0.0021021089109484574,651.449377982105,100.0
621,1.3204154968261719,589.0427033395634,23.73815319139276,643.442644970445,527.3089253763062,100.0,3.4541836594840385,0.1,0.011681795120239258,0.321582555770874,0.041371506,0.018673664,593.3725223073337,-0.00626381141699374,5.884152855249673,100.0,9600,1.5041484832763672,0.0024820675221383405,0.0024425088035939907,679.4797235135626,100.0
622,1.2933392524719238,596.4630528359822,20.051757449710152,639.3928489424882,551.3028864911597,100.0,3.6563373880818366,0.1,0.0140380859375,0.2909727096557617,0.044466384,0.022520311,593.6815753601986,-0.006225330919375036,5.960024669080625,100.0,9600,1.9885947704315186,0.0019231853063975933,0.00166805313787715,671.467319790136,100.0
623,1.2820122241973877,595.0422875170392,18.60044863344017,643.4292154551409,551.3550599664597,100.0,3.678615230174033,0.1,0.01194906234741211,0.22849631309509277,0.04201464,0.019014467,593.8176465758827,-0.0062668604285518814,5.945816472904781,100.0,9600,2.213169574737549,0.0016211045002395416,0.001612415706930203,667.4588554712333,100.0
624,1.4184496402740479,593.5048923713139,22.59156892208647,647.4427396568177,539.3335466019461,100.0,3.8866647432924846,0.1,0.018172025680541992,0.2614014148712158,0.04311735,0.01779893,593.7863711554257,-0.006224660435365014,5.929192006231301,100.0,9600,2.4444003105163574,0.002407638338727772,0.002411071864487633,663.4482492182537,100.0
625,1.297600269317627,596.3022967988544,20.703256998502784,643.4298160647189,539.3528268071298,100.0,4.2974025248267775,0.1,0.011749267578125,0.2845182418823242,0.04320936,0.01460638,594.0379637197686,-0.006166386838392321,5.958833613161608,100.0,9600,1.8945720195770264,0.0016825443893510727,0.0016275922247250233,663.4724354365756,100.0
626,1.312903642654419,591.3374102689799,20.172134613758057,655.4456541193109,551.2986176399274,100.0,3.0964852732617016,0.1,0.016536951065063477,0.27671337127685547,0.029284744,0.014248363,593.7679083746898,-0.0062324562490882265,5.908350877084246,100.0,9600,1.8374557495117188,0.002018855127138133,0.0018974772566744782,643.4436074469929,100.0
627,1.2896533012390137,594.2144520161767,19.537850320770907,663.4639195516168,547.3345612366691,100.0,4.127338747736727,0.1,0.0127410888671875,0.3500025272369385,0.043105163,0.015872534,593.8125627388384,-0.0062127442617003715,5.9362872557383,100.0,9600,1.8197247982025146,0.001697187121018899,0.001711424244479996,675.4891767986306,100.0
628,1.3056964874267578,595.5936843046709,21.95574681370953,651.4239796353523,531.2782054364548,100.0,3.8706995220238487,0.1,0.011830329895019531,0.3552060127258301,0.041224547,0.017475078,593.9906748954216,-0.006170577561645679,5.950079422438354,100.0,9600,2.095358371734619,0.0020682700210555684,0.002007669384268181,643.4520812154786,100.0
629,1.2889535427093506,591.0451220786803,24.397967756425377,639.4361761424857,511.27510419041863,100.0,3.7724507569141235,0.1,0.016312599182128906,0.28806066513061523,0.039922822,0.016021753,593.6961196137474,-0.006237748300361088,5.906678918366306,100.0,9600,1.9946529865264893,0.002427218539101199,0.0023746587477458565,643.444383448517,100.0
630,1.3077270984649658,596.3422095337379,22.91170452661224,643.4480572681075,531.3265717606679,100.0,4.174322555226354,0.1,0.018866539001464844,0.3427309989929199,0.038220763,0.018879306,593.9607286057465,-0.006184303814799764,5.958815696185201,100.0,9600,1.6780335903167725,0.0020853707630676035,0.002065568591165645,675.4531765366473,100.0
631,1.4246928691864014,591.7951815945333,22.018571529265046,659.4360955744503,543.3154833430133,100.0,3.5081935378480673,0.1,0.012727975845336914,0.32041239738464355,0.037553024,0.015610418,593.7441739046252,-0.00623787274794606,5.912928793918721,100.0,9600,1.862377405166626,0.0021935970464216728,0.002193115147090707,671.4724963017791,100.0
632,1.3060815334320068,594.3417323459029,20.38600923701262,647.4051760644826,539.3192847266453,100.0,3.939460296717867,0.1,0.012610197067260742,0.28969883918762207,0.045885283,0.021331543,593.8039297487529,-0.006187140937860644,5.939646192395472,100.0,9600,1.8891935348510742,0.0017608426463649786,0.0017913291151109764,659.4460311200928,100.0
633,1.2854173183441162,592.8425932361705,20.933511733643055,639.4202526098073,543.3388239362182,100.0,4.137398802040402,0.1,0.01293325424194336,0.33386826515197754,0.04064545,0.013640663,593.7077960974948,-0.006181210793496747,5.923402122539836,100.0,9600,1.4573893547058105,0.0018573840469892642,0.0017854583720398021,671.4621319344623,100.0
634,1.28564453125,595.4247907381595,20.96454878034119,635.4381346320438,539.2983558852093,100.0,3.5044512152984773,0.1,0.014985084533691406,0.3270912170410156,0.043506604,0.021567479,593.8794955615613,-0.0061922528283136396,5.948807747171688,100.0,9600,1.4390766620635986,0.0023309548485897,0.0024137283289171405,667.4472665564646,100.0
635,1.2992215156555176,598.010903180315,19.99416917669095,639.4336520259163,543.3231868422233,100.0,4.120644976226112,0.1,0.01485443115234375,0.3407144546508789,0.0329146,0.013788328,594.2926363234367,-0.0061644665687223855,5.97466886676461,100.0,9600,2.0043749809265137,0.002044922906145107,0.001829256185098592,655.4281633566462,100.0
636,1.2866411209106445,594.2567685443609,22.434274071757986,651.4286211576012,543.3321242451535,100.0,3.2494159063386623,0.1,0.011838912963867188,0.313732385635376,0.040319506,0.020006964,594.2890495455291,-0.0062037189344215085,5.938379614398912,100.0,9600,2.0515084266662598,0.00219412442322769,0.0020095766051053594,651.4469566566248,100.0
637,1.3063313961029053,592.922140058813,22.21972906102739,651.4293306027795,551.3190787783489,100.0,3.8331066532116003,0.1,0.012649774551391602,0.3138613700866699,0.0404836,0.015471673,594.1523585968575,-0.006217829570722319,5.9250321704292785,100.0,9600,1.5576324462890625,0.002132821380323402,0.0021080946537373837,647.4441864607749,100.0
638,1.3985378742218018,595.2170216483391,22.2614808006095,655.4415499330693,527.278056703642,100.0,3.495737313602925,0.1,0.011941909790039062,0.3222362995147705,0.043981947,0.01628061,594.2588249020057,-0.006187013493945222,5.946729653172722,100.0,9600,1.9533851146697998,0.0019508639077125665,0.0019220145213192335,655.4504632617504,100.0
639,1.3126928806304932,595.0454422425136,22.61398225417552,647.4336008637192,527.2663493209712,100.0,3.884248349556386,0.1,0.013221263885498047,0.3077869415283203,0.043115534,0.019183017,594.3374866360565,-0.00623545841477053,5.945431208251897,100.0,9600,1.8168163299560547,0.0020567547303767552,0.0020106582413414995,623.4254075472684,100.0
640,1.2805941104888916,594.6718873181544,22.620868283225157,647.4274995678821,531.3098786416837,100.0,3.58629540985937,0.1,0.011852264404296875,0.303741455078125,0.045065705,0.020827383,594.3709267042663,-0.00622124828013459,5.941695418386533,100.0,9600,2.0764567852020264,0.0020615583435886486,0.0020625222983743315,663.4540370318833,100.0
641,1.3136634826660156,596.5969942714001,21.430111649771952,643.4475938929136,547.3361834949691,100.0,4.178210274855631,0.1,0.01280975341796875,0.3076450824737549,0.04278197,0.017691987,594.5935334609796,-0.006137094636427869,5.960529572030239,100.0,9600,1.8690881729125977,0.0017757713124679892,0.0017974110439431777,635.4365475301718,100.0
642,1.2970480918884277,598.3463707069145,20.442530804533813,643.4232399097673,551.3309574829791,100.0,3.6996260983257705,0.1,0.019484519958496094,0.35507822036743164,0.042865116,0.019226264,594.9688171855731,-0.006143901635478336,5.9776060983645225,100.0,9600,1.7639753818511963,0.0019416908435018936,0.0017871423257331874,631.4359984416175,100.0
643,1.2818081378936768,592.9238097568227,21.05568372463049,635.420722544975,527.2837427604936,100.0,3.3771122233168502,0.1,0.014493703842163086,0.3718256950378418,0.04386551,0.021685997,594.764316442698,-0.006202179248198871,5.9242144874184675,100.0,9600,1.8445074558258057,0.0019534821216983535,0.0019006941896036536,643.4354296724895,100.0
644,1.2811994552612305,589.0028445220778,23.66239874274786,651.4278854470617,511.28184982524994,100.0,4.12045243542666,0.1,0.01265716552734375,0.3190608024597168,0.043576177,0.015116299,594.188169250636,-0.0062444531065618016,5.885005546893439,100.0,9600,1.8525474071502686,0.002520287591469414,0.002303981522692253,691.4619184080877,100.0
645,1.4226493835449219,596.7547697767797,23.39599016600764,643.3969893045063,519.3106205766035,100.0,3.973156240751208,0.1,0.013833999633789062,0.32795214653015137,0.043619532,0.017469881,594.4448293032503,-0.0062269571451165255,5.96168970952155,100.0,9600,1.43654203414917,0.0024263031062898275,0.002082737504614607,659.4564641881097,100.0
646,1.3038263320922852,592.6699993349898,22.99667215266485,651.4275041640944,531.3387414356353,100.0,3.7485923422986014,0.1,0.012680530548095703,0.33666443824768066,0.045760155,0.020794827,594.2673463064243,-0.006239999376001973,5.921676667290665,100.0,9600,1.7832436561584473,0.0024583097537789925,0.002406668482173104,643.415603173782,100.0
647,1.3087856769561768,593.0894959279536,21.475199159483516,635.4362452586166,523.3139927306931,100.0,3.8392115417330768,0.1,0.01290273666381836,0.2878274917602539,0.04622069,0.020648198,594.1495612685773,-0.006212549357280495,5.9254541173093855,100.0,9600,1.5565330982208252,0.0020716910523710134,0.0020487988346994768,663.4425051493688,100.0
648,1.3066911697387695,596.1338063073058,21.19642133855558,635.4055923272261,547.3433575435876,100.0,3.756888554501141,0.1,0.015438079833984375,0.3058922290802002,0.037781183,0.017199472,594.3479857724501,-0.0061851817449285786,5.956314818255071,100.0,9600,1.497178077697754,0.0017900209214040232,0.0018196810291445176,671.4634183745276,100.0
649,1.2779157161712646,597.8418422496529,22.442844015043285,639.4308906007469,539.329499688054,100.0,3.450726729344177,0.1,0.013324499130249023,0.3076786994934082,0.043174446,0.019622156,594.6973714201704,-0.006189491326404668,5.972143842006928,100.0,9600,2.2002651691436768,0.0022228342301909413,0.002136978154593656,659.4691859591283,100.0
650,1.2993216514587402,593.33915617968,21.819790745717942,643.4335053471052,531.3026869909306,100.0,3.2603162677457185,0.1,0.011837005615234375,0.31815123558044434,0.037409443,0.017299902,594.5615498961214,-0.006215141102751491,5.928784858897249,100.0,9600,2.2036633491516113,0.0023290487964944054,0.0021783841680950693,683.4941588436324,100.0
651,1.2793679237365723,595.8849743577913,20.038878973086476,655.4339170077528,535.3425610443969,100.0,3.716550047108838,0.1,0.012726306915283203,0.3176732063293457,0.04176021,0.01793983,594.6938923422883,-0.006174224758913538,5.952992441907753,100.0,9600,1.8654720783233643,0.0018819640949763715,0.0018534693840541545,631.4146654503894,100.0
652,1.4319992065429688,593.8808935767663,24.725931293337275,643.4143049997823,515.3101971159953,100.0,3.675578058789469,0.1,0.01389455795288086,0.303682804107666,0.038634147,0.014543557,594.6125924657362,-0.006214501296021461,5.933368832037313,100.0,9600,1.6423566341400146,0.0026015878202273637,0.002459442749233513,675.4573226094042,100.0
653,1.3056635856628418,593.2132636311727,22.493867750266702,639.4103184661241,543.337076504209,100.0,4.174291055543541,0.1,0.01697254180908203,0.33521080017089844,0.038646795,0.014186673,594.4726595822798,-0.0062247419743581035,5.926275258025641,100.0,9600,1.4666576385498047,0.002201609542519461,0.002196072284560713,655.4663157258448,100.0
654,1.3264245986938477,591.507721089682,24.644366774877163,651.4406547256929,527.3338443030124,100.0,3.4560102083655426,0.1,0.02039813995361328,0.3179442882537842,0.034708884,0.0147069795,594.1761657330201,-0.0061961481587601485,5.91005385184124,100.0,9600,1.5793430805206299,0.002473980637875433,0.002432617259193171,671.4793697842174,100.0
655,1.3065314292907715,596.0966834385129,23.087776901846386,655.4499736686778,523.2903557381397,100.0,3.577188125906275,0.1,0.011712312698364258,0.3248627185821533,0.04522901,0.021862336,594.3682175035693,-0.006139937855945206,5.955943395477388,100.0,9600,1.5055663585662842,0.002076051643846273,0.002024465599830339,659.4543132809205,100.0
656,1.3000242710113525,590.3397680042642,21.26179806754953,635.4389532639925,539.31302003641,100.0,3.5145812547198814,0.1,0.011667966842651367,0.2882871627807617,0.04042777,0.0200751,593.9653725536389,-0.006210270746441464,5.897123062586892,100.0,9600,1.4221127033233643,0.00235010776645739,0.002248404764687784,667.4488213576941,100.0
657,1.2955806255340576,591.8384208658207,24.38971906810096,643.4325348547682,519.3172027065903,100.0,3.644579093629827,0.1,0.012629032135009766,0.318190336227417,0.040893126,0.016050015,593.7526773848571,-0.0062231247510142204,5.912526875248986,100.0,9600,1.4051904678344727,0.0024259898079772467,0.002395224121407854,655.4407702289618,100.0
658,1.3811469078063965,592.1297102961584,21.79047030207374,647.4643117799208,543.2946370105516,100.0,3.4649057082167793,0.1,0.009652853012084961,0.33745503425598145,0.0413719,0.016989706,593.5903806759871,-0.006226847830306907,5.915439818836361,100.0,9600,1.4738576412200928,0.001985615911250231,0.0019580432443644462,659.4588262494718,100.0
659,1.3194077014923096,594.8847875085863,21.801807456642987,639.4408192655387,543.3099499713699,100.0,3.907652527520651,0.1,0.011770009994506836,0.270566463470459,0.042606074,0.015623786,593.7198213592471,-0.006175488233029697,5.9438245117669695,100.0,9600,1.900569200515747,0.0020780664253284807,0.0020486874334658426,647.4425136788185,100.0
660,1.2999918460845947,595.7144017485747,18.8912112179934,639.4335301632511,551.3325088535337,100.0,4.800976078134021,0.1,0.014666080474853516,0.3133418560028076,0.039291125,0.012011865,593.9192793981799,-0.006214003353395313,5.951285996646605,100.0,9600,1.5038588047027588,0.0017546381410462337,0.0017452847945206148,679.4721475291792,100.0
661,1.3077774047851562,591.8766961196111,23.065702720838647,631.438012932848,527.3118478744411,100.0,3.70943914565733,0.1,0.012712240219116211,0.3027007579803467,0.038132224,0.0142906625,593.7150210703231,-0.006256761043387062,5.913743238956613,100.0,9600,1.96980619430542,0.0021558090891818896,0.002186915467372741,655.4427791514404,100.0
662,1.2845535278320312,593.9248832819653,20.3584685657225,643.435139698097,535.3508814365787,100.0,3.8803830148529332,0.1,0.012681722640991211,0.2767980098724365,0.044431735,0.01832072,593.7360072914875,-0.00619158010576878,5.934641753227564,100.0,9600,1.6684789657592773,0.001898492198192555,0.0018877841713736796,667.4739760708148,100.0
663,1.2919487953186035,597.3812204828224,23.241808505974216,651.4467653680857,531.2858102145071,100.0,3.999931575623549,0.1,0.011814355850219727,0.32903385162353516,0.04271175,0.016356012,594.1005286106209,-0.0062116732727483205,5.967954993393918,100.0,9600,1.9521729946136475,0.002522030925604022,0.002649503625041841,655.4725771537826,100.0
664,1.285412311553955,593.6748273492452,19.355156856596466,647.423069097774,547.3185664847693,100.0,3.5663411798059164,0.1,0.015994548797607422,0.3383903503417969,0.042413596,0.019537961,594.0579584844834,-0.0061920437372433995,5.931307956262756,100.0,9600,1.7525124549865723,0.002076262483734865,0.0019335544872294338,667.4639243734202,100.0
665,1.3274481296539307,596.0895416045221,20.731614941223604,651.4380623230219,543.3315043444497,100.0,4.085139349169759,0.1,0.012701272964477539,0.2942366600036621,0.041316967,0.01680995,594.2611167964873,-0.006210202452357448,5.956289797547643,100.0,9600,1.9979567527770996,0.0019550345293675186,0.0018659819099012135,639.4220982784689,100.0
666,1.3018279075622559,598.8044725291535,21.732271040579086,647.4188900032102,551.3325847090653,100.0,3.7205400046559065,0.1,0.01277780532836914,0.319195032119751,0.045183215,0.02350331,594.715452369754,-0.006143636493891214,5.984273030172775,100.0,9600,2.024958848953247,0.002060214330165227,0.002028404539590371,679.4910579230354,100.0
667,1.3014914989471436,596.4276850561689,22.35324655922706,635.42948175514,523.296710201004,100.0,4.056320601182227,0.1,0.012761354446411133,0.33652496337890625,0.04181759,0.01628476,594.8866756383954,-0.0061641146942598285,5.958419218639072,100.0,9600,2.1011221408843994,0.0018814695694028016,0.0018702732536603746,647.4361857463008,100.0
668,1.2759945392608643,593.673391907118,22.448969263842102,639.4451222833072,535.3025595048487,100.0,4.3593559248517435,0.1,0.012015819549560547,0.3011195659637451,0.039144833,0.015608247,594.7653472652678,-0.006204400690315318,5.933378932643017,100.0,9600,1.7889378070831299,0.002176462853916674,0.002106357731802115,663.4629296711134,100.0
669,1.3015201091766357,588.1274215845735,22.298323929615446,635.4177039165005,527.3065859848024,100.0,3.631673663463832,0.1,0.012756109237670898,0.3328230381011963,0.035394724,0.013487289,594.1015546971984,-0.006249198266153858,5.876250801733846,100.0,9600,1.6595172882080078,0.0022658919448415907,0.0021715391581823393,643.4397988099989,100.0
670,1.3138227462768555,596.7607150952231,22.03073096373216,639.433496520379,531.3297021067523,100.0,3.9842856110981706,0.1,0.011801719665527344,0.3254821300506592,0.040662877,0.017699117,594.3674707370009,-0.006165915023397158,5.962584084976602,100.0,9600,2.005366802215576,0.0022769460730263456,0.0020255490624468213,671.4788508094792,100.0
671,1.3304030895233154,595.6353048558923,25.566283001051058,663.45394124247,543.3062656668943,100.0,3.3917610571007653,0.1,0.01836681365966797,0.29642391204833984,0.039104827,0.017200693,594.49425414889,-0.006169969053894738,5.951746697612772,100.0,9600,1.766920566558838,0.0025300931684763286,0.002515019515159001,643.4403877246236,100.0
672,1.4375431537628174,595.3017399788667,23.902560674679634,643.4281101719118,539.3473261337471,100.0,3.06937165699028,0.1,0.01226043701171875,0.33408427238464355,0.044012148,0.024597554,594.5750027318877,-0.006173056599601086,5.947576943400399,100.0,9600,1.7779698371887207,0.00211313309127979,0.002195732658052593,635.4101221373123,100.0
673,1.2871499061584473,592.6290464072005,20.967473258309532,663.4510609023948,547.3365734863256,100.0,3.5361561049406967,0.1,0.01510763168334961,0.2667064666748047,0.043054137,0.01733128,594.380407099419,-0.006232849322821476,5.921683817343845,100.0,9600,1.5565330982208252,0.0020896640552302602,0.0019064738344879008,627.4121304098732,100.0
674,1.3055825233459473,597.4666367652823,24.545583887386144,659.4477741630508,551.3019177259083,100.0,3.3195013635580297,0.1,0.018502235412597656,0.27251410484313965,0.042708196,0.021125006,594.6890300660053,-0.006189740775858019,5.970060259224144,100.0,9600,1.8825268745422363,0.0025539836337902804,0.0024728178283313076,659.4533958868092,100.0
675,1.310035228729248,595.9233910226334,23.16770645445597,643.4296873202585,527.2774696673835,100.0,3.957102957581699,0.1,0.012729167938232422,0.25805068016052246,0.040320214,0.015965257,594.8124661616682,-0.0062062662553022995,5.953793733744697,100.0,9600,1.7858784198760986,0.002383026789951317,0.002348566826288544,679.4784891072142,100.0
676,1.3031489849090576,596.5448138891339,19.95767562702474,655.4346451378475,539.2917735073686,100.0,4.299912020025645,0.1,0.013041496276855469,0.3544023036956787,0.043518033,0.017254598,594.9857009344148,-0.006243232034252043,5.959173434632414,100.0,9600,1.6066710948944092,0.0017270977049694705,0.0017044088844163003,663.4613203278917,100.0
677,1.2999420166015625,590.5844883644576,21.435914084887933,651.4146971487274,539.2853041233694,100.0,4.681605307936257,0.1,0.012619256973266602,0.3628864288330078,0.044454068,0.016943244,594.5455796774191,-0.006261281344982897,5.901238718655018,100.0,9600,1.7283625602722168,0.0021304651836525487,0.002097376132179205,671.4700306789355,100.0
678,1.2799885272979736,596.3000864920349,19.600283637437418,647.422283367709,539.3450961383323,100.0,3.804268246141199,0.1,0.011907577514648438,0.32186269760131836,0.043265823,0.020730365,594.7210303588806,-0.006189934888908746,5.957560065111092,100.0,9600,1.5762405395507812,0.0019344345397110231,0.0018330152180941065,659.4478053635037,100.0
679,1.4437916278839111,592.3731498501016,23.742503634437718,647.4472825829357,547.3274034369127,100.0,3.8425310549271994,0.1,0.013148069381713867,0.3255622386932373,0.04223128,0.019570917,594.4862423080027,-0.006291134507715988,5.919125532158951,100.0,9600,1.6066970825195312,0.002322665325000767,0.0023484365835297408,675.4517307382054,100.0
