iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
565,1.653334379196167,504.76701899189356,23.712595905135537,563.3275067663958,439.18760994915993,100.0,3.2606350397090016,0.1,0.018106937408447266,0.35199904441833496,0.029003557,0.013664739,503.02810210858945,-0.007351880622617779,5.043898119377381,100.0,9600,2.2225914001464844,0.0037037990938415346,0.0035854753222669404,563.3461735837024,100.0
566,1.6553287506103516,501.9325087036332,26.65283494496036,567.307069227411,415.1541762519299,100.0,3.683999694862948,0.1,0.013325691223144531,0.3096926212310791,0.029245242,0.013522019,502.91854276809386,-0.007364305775512915,5.015135694224488,100.0,9600,2.206393241882324,0.004350833075772945,0.004274178729078172,563.3756932097259,100.0
567,1.843564748764038,505.51673306437846,22.458830976507826,571.3333420644932,455.1525814485102,100.0,3.7468363398961086,0.1,0.015985965728759766,0.40039920806884766,0.03616487,0.014899799,503.17836179772235,-0.007354725135152698,5.051811941531514,100.0,9600,2.0382089614868164,0.0033145214254642853,0.0032535996340162074,579.3822540619167,100.0
568,1.639049768447876,503.97332224233793,28.13725967834292,571.334826911049,447.2095271835435,100.0,3.328758663092605,0.1,0.012070894241333008,0.3776874542236328,0.03558925,0.016516916,503.25785784218397,-0.0073717974098497265,5.035961535923484,100.0,9600,2.1459388732910156,0.004553253899565102,0.004522601872748063,591.380390222094,100.0
569,1.6176483631134033,506.060772278349,26.92369285549148,587.3590312390879,451.20708912951267,100.0,3.6427746252785114,0.1,0.01808905601501465,0.32865381240844727,0.038696196,0.018314736,503.5381492858005,-0.007331710508726649,5.056418289491273,100.0,9600,2.1475062370300293,0.004516435655083659,0.004507150238030002,587.387602719534,100.0
570,1.625584363937378,504.35003449987016,24.720497304580604,567.3481316625423,455.20590492355785,100.0,3.88551696434299,0.1,0.01282191276550293,0.31591796875,0.044491246,0.02194544,503.61933780720744,-0.007355321182923105,5.038894678817077,100.0,9600,2.201165199279785,0.003997030035698074,0.003938109307628258,579.368555919758,100.0
571,1.6322786808013916,510.22994509968686,25.77214735360144,563.3283166500992,439.1853362951397,100.0,3.587458725936438,0.1,0.010560989379882812,0.3500828742980957,0.0401925,0.017391114,504.2803985364554,-0.00730638830146748,5.097693611698532,100.0,9600,2.5113332271575928,0.004275833390507783,0.0040433240486519055,575.3645259293835,100.0
572,1.6021783351898193,508.68861623064095,28.875903290067193,571.3215471416111,435.17450657237845,100.0,3.183398824278998,0.1,0.009052038192749023,0.35051894187927246,0.037385203,0.021652253,504.72122030587394,-0.007303570075437478,5.0818630965912295,100.0,9600,2.0059094429016113,0.004545365345115132,0.004509739456236475,571.3666679508563,100.0
573,1.7007603645324707,502.68414352489043,23.59140603039439,551.3094129049041,443.21094608665834,100.0,3.1883695320970844,0.1,0.0178530216217041,0.36294126510620117,0.039431162,0.019263927,504.5175126277756,-0.007349267768759574,5.021400732231242,100.0,9600,2.1851131916046143,0.003943929968326143,0.003781200766024896,611.4073116844519,100.0
574,1.7440261840820312,500.68130624189916,21.98494441059187,547.3305563102002,435.1786332885473,100.0,3.4848515487020446,0.1,0.01581883430480957,0.3645749092102051,0.03491115,0.01720402,504.13389198918793,-0.00737580025927449,5.002624199740725,100.0,9600,2.1144473552703857,0.0029665389150943396,0.0029748841628601252,587.3786029334402,100.0
575,1.62581467628479,503.84824200190786,23.70594350489903,551.344393717046,439.2023639663908,100.0,3.2226693603049994,0.1,0.01373744010925293,0.30261993408203125,0.02811394,0.014288243,504.10532699045996,-0.0073732098536886505,5.0342934568129785,100.0,9600,2.1227190494537354,0.0035944754264934636,0.0035864421937336945,611.3725195230579,100.0
576,1.633798599243164,502.9752017572508,26.390980831412637,555.3369926895612,427.1728983983529,100.0,3.628561965377969,0.1,0.017114877700805664,0.33922266960144043,0.042967465,0.02025604,503.99231446713907,-0.007353470682890933,5.025146529317109,100.0,9600,2.3607261180877686,0.004307335995881196,0.004156413506962564,579.3595899414929,100.0
577,1.6727356910705566,502.262666408579,22.18053036155484,555.3249983560055,443.1974792071464,100.0,3.511246357424452,0.1,0.01718926429748535,0.35639357566833496,0.03873503,0.01823968,503.81934966128307,-0.007395484438609649,5.018437848894724,100.0,9600,2.470099925994873,0.0030761436896282446,0.0030629285192491145,571.3722688993415,100.0
578,1.6248371601104736,504.8500462128572,26.36447846866946,555.3370549462727,431.142100273213,100.0,3.7361005309097006,0.1,0.018952369689941406,0.3695964813232422,0.035631083,0.015488777,503.9224193164405,-0.007355048972692103,5.043894951027308,100.0,9600,2.1353249549865723,0.0038903708901933697,0.003918937136279796,579.379585832304,100.0
579,1.6772241592407227,505.3924437369977,28.789120510284167,575.3451334287435,427.1995908207345,100.0,3.567601151750717,0.1,0.017354726791381836,0.32376599311828613,0.04228276,0.0195008,504.0694217584962,-0.007349097020664545,5.048484236312668,100.0,9600,2.1287894248962402,0.004677980606086436,0.0045122932113211035,599.3991504343653,100.0
580,1.6638379096984863,506.89445196506796,27.965041188590437,579.344243241911,407.1661169809002,100.0,3.4714684902521094,0.1,0.019205331802368164,0.3641793727874756,0.04421673,0.021680363,504.35192477915336,-0.007327447742948638,5.065172552257051,100.0,9600,2.237210273742676,0.004620698737830832,0.0047328167762124085,551.3635866857097,100.0
581,1.7513775825500488,504.72642860790535,23.626859202514588,559.3230972637955,447.21200031312026,100.0,3.3224835807495725,0.1,0.015737056732177734,0.35927295684814453,0.037961863,0.01924632,504.38937516202856,-0.007341706671610798,5.042241626661723,100.0,9600,2.0481631755828857,0.0037392807979993517,0.0035891118048615093,607.4035454503022,100.0
582,1.5954525470733643,503.2228828999282,23.804538344003163,567.3399987171404,455.1888368497976,100.0,3.259425977111656,0.1,0.016658306121826172,0.35834813117980957,0.028933596,0.013983645,504.2727259358186,-0.007377438263593115,5.0272058950697405,100.0,9600,2.316178321838379,0.003775949756165004,0.0037421649636925083,623.3988956221168,100.0
583,1.7028710842132568,499.4697436267617,26.10832766866063,563.3418989838316,443.19520263737354,100.0,3.265253418524704,0.1,0.03127002716064453,0.35736823081970215,0.03170584,0.015683707,503.79242770491294,-0.007409481804925094,4.989673851528408,100.0,9600,2.3130509853363037,0.004244316819710521,0.004227907773408946,607.3808036630453,100.0
584,1.6550102233886719,502.8488991779045,26.382628655500067,563.3220513876955,415.1818939733932,100.0,3.2916986989756323,0.1,0.023241758346557617,0.3786442279815674,0.04056925,0.020214474,503.69807485221213,-0.007368037187478887,5.023465296145854,100.0,9600,2.209235906600952,0.004452032887399415,0.004378186848288445,575.3699641239299,100.0
585,1.6823089122772217,504.59889222997634,22.731487000107425,567.3737132916152,451.2000843569907,100.0,3.246818821527183,0.1,0.010805130004882812,0.3337819576263428,0.045345005,0.026249731,503.78815658998855,-0.007367903409510251,5.040965429923824,100.0,9600,1.7375826835632324,0.003395436013659694,0.00339441574957604,571.3710896563784,100.0
586,1.6709773540496826,501.01130286313196,23.970782742983616,579.3465769984548,443.168352199839,100.0,3.29335249003334,0.1,0.01584649085998535,0.3841578960418701,0.040641584,0.020663882,503.5104712173029,-0.007409617844064091,5.0055070488226034,100.0,9600,2.2884864807128906,0.003603368735418777,0.0034985074917216964,579.3358542748236,100.0
587,1.6325805187225342,504.3076652275792,26.35287297564652,559.3270909385942,435.19621285258035,100.0,3.8454611396850784,0.1,0.015511751174926758,0.3497786521911621,0.039941844,0.017541036,503.59019061833055,-0.007362786122523129,5.038053880544143,100.0,9600,2.029608726501465,0.004333787790561571,0.004232071906797277,595.3875818577093,100.0
588,1.7806072235107422,503.51774790604986,24.07731968844872,555.326543434777,443.2033291712558,100.0,4.062075758207799,0.1,0.01883101463317871,0.3908989429473877,0.04422865,0.019153256,503.5829463471025,-0.007344771855676367,5.030988561477657,100.0,9600,2.1098177433013916,0.0033454570145295295,0.0033099298306060614,567.3659163319559,100.0
589,1.652921438217163,502.84887917754685,24.07600373540994,567.334730634003,431.20925640867847,100.0,3.205086258641407,0.1,0.01733875274658203,0.3351013660430908,0.038747367,0.020095423,503.50953963014695,-0.007368889897179061,5.022214443436154,100.0,9600,2.316793441772461,0.003958600768700171,0.0039415036401518645,571.3663852828744,100.0
590,1.6393232345581055,502.18206779104304,24.20022291522066,575.3266346114193,439.19458148833695,100.0,3.281575871092903,0.1,0.020906686782836914,0.3259847164154053,0.042729482,0.022703003,503.3767924462366,-0.007369134674916483,5.016380865325083,100.0,9600,1.8179051876068115,0.00342597004613706,0.0034447519196438396,599.3802976517386,100.0
591,1.6724164485931396,504.014565714376,28.23044888481773,575.3396826332623,431.1555251781813,100.0,3.4174026358224543,0.1,0.016910076141357422,0.359635591506958,0.038373757,0.019140879,503.4405697730506,-0.007377903470638904,5.0347054298626945,100.0,9600,2.047849416732788,0.004561894298888782,0.004436619702493795,607.3840676595735,100.0
592,1.5690100193023682,505.89536670418414,23.078736401405333,555.3247649573726,459.22762036359364,100.0,3.3578145281114313,0.1,0.021901845932006836,0.3338015079498291,0.03266833,0.017353458,503.6860494661639,-0.007317854096562336,5.056015479236771,100.0,9600,2.232133626937866,0.0033253082380283855,0.003281092960211894,559.3555689892762,100.0
593,1.667809247970581,509.2738842736917,22.93556850251273,571.306053169489,447.22472802184814,100.0,4.012216096176483,0.1,0.03078150749206543,0.3718104362487793,0.03402727,0.015007213,504.24483294691674,-0.007283441708377622,5.088133224958289,100.0,9600,2.2223057746887207,0.0032459581390488624,0.0032159118822014296,571.3633276078326,100.0
594,1.6007955074310303,504.9765497242482,26.17900049027934,559.3253874608185,447.2289065807966,100.0,2.9548190451756033,0.1,0.014022350311279297,0.35306668281555176,0.04269668,0.024517221,504.3180046246499,-0.007341306745823111,5.04474202658751,100.0,9600,2.286423921585083,0.003988810490326992,0.0039053829579854126,595.374924856319,100.0
595,1.7799289226531982,504.684805141427,25.874806158411637,563.3252526967481,403.17125821863414,100.0,3.4551977951006627,0.1,0.011883974075317383,0.38802599906921387,0.035031468,0.015175312,504.3546846763276,-0.007339826668968374,5.043076839997699,100.0,9600,2.332139492034912,0.004631798751143075,0.004561349645992696,595.3827015221057,100.0
596,1.6357676982879639,500.2625641152749,26.118940412042857,583.3481530881261,435.15707141678826,100.0,3.3791220428377566,0.1,0.011832475662231445,0.34259772300720215,0.040694676,0.021858402,503.9454726202224,-0.00739691959816292,4.998019747068504,100.0,9600,1.7579739093780518,0.004232594807095441,0.004160781509421677,579.3649317079195,100.0
597,1.653289556503296,501.43161375957766,24.798369054692177,567.3434449953504,447.2216638610961,100.0,3.31729082908393,0.1,0.018963336944580078,0.35179567337036133,0.04070023,0.02245895,503.69408673415796,-0.00737348058643585,5.010126519413564,100.0,9600,1.9072728157043457,0.003943510297991652,0.00385020740662275,583.3592102041629,100.0
598,1.6368882656097412,504.22437561253076,23.14447895520395,555.3265046592811,439.180403340675,100.0,3.9910969834425702,0.1,0.01849055290222168,0.35048913955688477,0.040938698,0.020734191,503.74711562199525,-0.007361228980312932,5.038888771019686,100.0,9600,1.961625337600708,0.0034722807856473487,0.003372509247099757,579.3874586271263,100.0
599,1.682478666305542,503.3063890284323,24.583575682149693,551.311599351801,419.17605931316467,100.0,2.8237762106970297,0.1,0.016007423400878906,0.35536646842956543,0.030822722,0.016231015,503.70304296263896,-0.007373943736296049,5.029709389597038,100.0,9600,1.9625115394592285,0.0036771251492849514,0.0036478257269108656,607.3880612686321,100.0
600,1.6330506801605225,499.7615086494703,25.79309154079171,555.3169619806832,439.17602969602945,100.0,3.7856420264547883,0.1,0.012933731079101562,0.31751489639282227,0.039216466,0.01920661,503.3088895313221,-0.007406884429034516,4.993009782237632,100.0,9600,2.064574718475342,0.004354188305962056,0.004297979169476591,583.3753572632929,100.0
601,1.884347677230835,501.76329317855067,25.58387012144455,559.3259122481145,431.12813598835464,100.0,3.085606852573205,0.1,0.011641263961791992,0.35204434394836426,0.03826442,0.020850994,503.15432989604494,-0.0073898935748504075,5.013443439758483,100.0,9600,2.3979508876800537,0.004119065838231732,0.004161103416955816,575.3541409042292,100.0
602,1.614306926727295,503.01325175831994,25.189653548414974,567.3340700344146,443.15963365312655,100.0,3.545960899156764,0.1,0.01858043670654297,0.3343629837036133,0.037003078,0.017155068,503.1402220822725,-0.007390086807060056,5.025526579859607,100.0,9600,2.220659017562866,0.0035487098391430117,0.0033498867858736334,599.3650654929816,100.0
603,1.689188003540039,507.7704366161597,28.595194120416703,571.3299158623425,443.20579771035807,100.0,3.135188527073924,0.1,0.015284061431884766,0.33771419525146484,0.038731933,0.019558758,503.60324353566125,-0.007319055736315819,5.0730976109303505,100.0,9600,2.16620135307312,0.0046753435485032465,0.004646197829728396,563.3420270001062,100.0
604,1.624401569366455,503.6424821976939,23.197797069571642,563.338038681546,451.1999398309039,100.0,3.348724074455117,0.1,0.011617183685302734,0.3265817165374756,0.044797227,0.02440281,503.60716740186456,-0.007346941045903292,5.032236392287429,100.0,9600,1.8912668228149414,0.003678352479805617,0.003651097031861327,599.3878258886546,100.0
605,1.6652681827545166,506.89396630994514,24.41085336055974,579.3353018081715,455.21614845168943,100.0,3.2784644071019824,0.1,0.011652946472167969,0.3862919807434082,0.035666086,0.016396768,503.93584729267263,-0.007330227436243904,5.065586439230423,100.0,9600,1.8079257011413574,0.003874017557543487,0.003875251491680657,563.3638123419798,100.0
606,1.642789363861084,504.0580064108612,25.850267017688886,579.3317736923157,443.2114938567086,100.0,2.8956901488411733,0.1,0.019268512725830078,0.3469564914703369,0.03777091,0.023364825,503.94806320449146,-0.007359643996708867,5.035557022669958,100.0,9600,1.8859529495239258,0.004142562491051789,0.004105314749254858,575.3572211106252,100.0
607,1.7224335670471191,499.971315680727,23.64882174058792,555.334786493936,439.18210511229125,100.0,3.191949428031017,0.1,0.011905431747436523,0.3392200469970703,0.039600275,0.022674993,503.550388452115,-0.007393168624884289,4.995106831375115,100.0,9600,2.0378470420837402,0.003421581362403352,0.0033526056286465613,587.3721044258609,100.0
608,1.6760368347167969,501.6788388459593,27.060894077663786,551.3222725689972,407.1692824898086,100.0,3.509360656940756,0.1,0.018048524856567383,0.3237121105194092,0.03567274,0.016366187,503.36323349149944,-0.007400615322979444,5.0121827180103535,100.0,9600,2.28861927986145,0.004231800154687034,0.004214160428300721,603.3730280954636,100.0
609,1.643423318862915,501.80483777741875,27.127881783863888,571.3234115421168,447.2010621494542,100.0,3.459816261784229,0.1,0.013278007507324219,0.34409189224243164,0.04291735,0.023338323,503.20739392009136,-0.007391364929910112,5.013025301736756,100.0,9600,2.246417284011841,0.004264273285906159,0.004245226506412615,547.3029567813987,100.0
610,1.6540491580963135,498.5537253744721,26.892515365592935,555.3289725472579,427.1952234204333,100.0,3.3141498197028327,0.1,0.018820762634277344,0.3260514736175537,0.038500052,0.02065288,502.74202706552944,-0.007400871439810777,4.981765795226856,100.0,9600,2.084871292114258,0.0040263392710387464,0.0040371487229559164,555.3435014050762,100.0
611,1.6448359489440918,498.63491605610557,22.58732018012599,547.3035357479571,431.16898049057653,100.0,4.0212087991627685,0.1,0.011560916900634766,0.35814833641052246,0.045578253,0.01929263,502.331315964587,-0.007422289188331997,4.982577710811668,100.0,9600,2.3068623542785645,0.0036402203080099136,0.0036086549169951606,563.3544240154712,100.0
612,1.6632628440856934,504.47519464228435,27.39235374606475,571.341785330644,439.16762143567723,100.0,4.67261477361474,0.1,0.01296544075012207,0.34768056869506836,0.035707492,0.013026352,502.54570383235676,-0.007353799580067137,5.040562867086599,100.0,9600,2.2566158771514893,0.004423443190895982,0.004267914588571187,571.3771465652891,100.0
613,1.6705856323242188,500.3039072159302,25.22776910896299,563.3104912405091,415.190777226276,100.0,3.4704886245831292,0.1,0.017008543014526367,0.4033355712890625,0.041765228,0.021898193,502.32152417071416,-0.00740135935533253,4.998015307311334,100.0,9600,2.300975799560547,0.004194593546694034,0.0041885012738054625,579.3696454077015,100.0
614,1.7546887397766113,507.98175018763504,25.41472261033399,567.3391078462056,443.21646901960787,100.0,3.0312969172798163,0.1,0.01584911346435547,0.3470127582550049,0.038756948,0.020858314,502.88754677240627,-0.007288101322692104,5.074795232010642,100.0,9600,2.2581965923309326,0.0035996471024541386,0.003535446649528812,583.3661585116366,100.0
615,1.620361328125,503.22463525788424,22.809037282812927,555.3064088423673,455.1775129535109,100.0,3.685816604438153,0.1,0.016532421112060547,0.38269543647766113,0.040488474,0.018498847,502.92125562095407,-0.007358031124000154,5.028475302209333,100.0,9600,2.0641369819641113,0.0034546378387236964,0.0034230142825317205,587.3708047878838,100.0
616,1.644714593887329,504.4329757818903,26.885766853619092,571.3313695525483,431.20124635022864,100.0,3.1302507965140967,0.1,0.017391681671142578,0.33565402030944824,0.037903752,0.018764263,503.07242763704767,-0.007361002989927666,5.038472330343406,100.0,9600,2.3344616889953613,0.003772669650943327,0.0037867834277286044,555.3480421017927,100.0
617,1.6243515014648438,501.7640604174569,25.590240210709965,563.3224846210738,439.1827139347652,100.0,3.2679777474574148,0.1,0.012161970138549805,0.3181734085083008,0.036011506,0.020714551,502.94159091508857,-0.007380570439653518,5.014286096227013,100.0,9600,2.3779070377349854,0.004014273784023093,0.003979389985497421,599.390983702943,100.0
618,1.6185681819915771,505.6862465016358,26.02381761265783,567.3326176949291,407.1594525830236,100.0,3.573243619187575,0.1,0.02090167999267578,0.36963319778442383,0.04034527,0.020379435,503.2160564737433,-0.0073259095637077205,5.052674090436292,100.0,9600,1.9316139221191406,0.004189587287079177,0.00403123379868252,591.3829984923956,100.0
619,1.6703600883483887,503.0578077736406,25.20092932922302,563.3172266591694,443.1969550948489,100.0,3.1144478826766693,0.1,0.010053873062133789,0.32471656799316406,0.031507157,0.01497373,503.2002316037331,-0.007360125371768567,5.027223207961565,100.0,9600,2.0951108932495117,0.004286643802344004,0.004204291890412784,539.3481135493887,100.0
620,1.6096739768981934,506.8092413605759,22.443221360976498,575.3499832447425,459.2340204866638,100.0,3.019076638504378,0.1,0.02054595947265625,0.34720444679260254,0.04194867,0.023409458,503.5611325794174,-0.007347549911101376,5.063069116755565,100.0,9600,2.3712499141693115,0.003354878091989498,0.003235480483223147,563.3427143143743,100.0
621,1.723442792892456,501.43129556127207,26.138981547461498,571.3273489596669,451.17412452643936,100.0,3.4815346565596164,0.1,0.01860213279724121,0.34786534309387207,0.038209844,0.01865417,503.34814887760285,-0.007375349871376727,5.01054131679529,100.0,9600,1.937596082687378,0.0037552112879969744,0.003846420113117656,543.3472383207558,100.0
622,1.6344003677368164,506.64725228418,25.393260022305558,567.3289468786733,451.23710219789285,100.0,3.722788569114785,0.1,0.012717247009277344,0.36804771423339844,0.037225794,0.016236795,503.6780592182606,-0.007300142709657246,5.061449857290342,100.0,9600,2.043160915374756,0.004162261282186578,0.003807119947469573,555.3426684605221,100.0
623,1.629176139831543,505.1031246767489,24.13125452098761,567.3465107631449,451.2032435380106,100.0,3.2542073396306477,0.1,0.011716604232788086,0.36447858810424805,0.040094025,0.022574453,503.82056576410946,-0.007325624479265994,5.045591042187401,100.0,9600,1.954000473022461,0.0036058483862594685,0.0034913022315254676,575.3617306757004,100.0
624,1.699444055557251,504.93842307455316,23.124180053562256,559.3179398759034,435.1897185330799,100.0,3.545837786121995,0.1,0.01250314712524414,0.36873555183410645,0.03326369,0.0176907,503.93235149515385,-0.007303490419360156,5.046863176247307,100.0,9600,2.1697447299957275,0.0034184037112617006,0.003418102384820265,579.3671940426868,100.0
625,1.6152360439300537,504.64019020298,26.564983832056935,571.3568367685688,435.2038520410271,100.0,3.7507526124408446,0.1,0.016922950744628906,0.3398449420928955,0.042122826,0.019168364,504.0031353659365,-0.0073711258970922235,5.0417955407695745,100.0,9600,1.967022180557251,0.004217830369510683,0.004268013693028411,555.3581258790814,100.0
626,1.6220018863677979,500.9735994769503,22.89619889915322,563.3143140826767,443.187448769907,100.0,3.065206422130554,0.1,0.0188291072845459,0.37283849716186523,0.036973357,0.022423372,503.7001817770379,-0.007370529267186908,5.005129470732814,100.0,9600,2.1696689128875732,0.0037039656936020777,0.0034778532204812044,571.3679657732816,100.0
627,1.634648084640503,505.18460308035543,24.002982433880256,551.3211677491508,451.2127814544209,100.0,3.407142071014878,0.1,0.016675472259521484,0.355269193649292,0.0332215,0.016669057,503.84862390736964,-0.0073438516739118345,5.046822814992755,100.0,9600,2.285930871963501,0.003849967471182669,0.0037464335910222806,543.3443994086578,100.0
628,1.7234833240509033,499.75897097736043,23.00638427732575,547.297423072301,415.13790959733285,100.0,3.690144023948787,0.1,0.02251434326171875,0.3671607971191406,0.038400825,0.017958377,503.43965861436874,-0.007432847276429583,4.9934004860569035,100.0,9600,2.602879524230957,0.0038899805268579465,0.0033916970533925234,567.3457047659468,100.0
629,1.630845546722412,501.88600944647504,26.261807434167302,571.3380625882368,439.1870146304313,100.0,3.07208637364264,0.1,0.01068568229675293,0.34067606925964355,0.040308055,0.02219449,503.2842936975794,-0.007412382123090994,5.014670951210242,100.0,9600,2.3572630882263184,0.0043494137736113155,0.004059396278089283,559.3747180278017,100.0
630,1.6161913871765137,500.0156176315766,23.361164165953465,551.3084891626312,439.20486088285844,100.0,3.727800573764266,0.1,0.013703346252441406,0.3459625244140625,0.04333289,0.019116385,502.95742609097914,-0.007365882052388969,4.996384117947611,100.0,9600,2.023420572280884,0.003485767893804364,0.003451571202651126,579.3547889543503,100.0
631,1.636747121810913,499.8460740880464,24.87229096643234,555.3183637070616,443.205024942936,100.0,3.9929791894212894,0.1,0.03553628921508789,0.3625028133392334,0.044983674,0.02344769,502.6462908906859,-0.007394206222081916,4.994272460444585,100.0,9600,2.078108787536621,0.0038657881905747493,0.003905849486546728,579.3670337180938,100.0
632,1.639051914215088,499.136461675245,24.305139963572067,551.31379467749,451.21869887835555,100.0,4.186886258206179,0.1,0.010499000549316406,0.3488733768463135,0.043304414,0.017292062,502.29530796914185,-0.0074071944562148105,4.987592805543785,100.0,9600,2.470635414123535,0.003962885219510351,0.0038836212078487884,559.3597350751629,100.0
633,1.6618962287902832,505.68710138903356,23.641228504044747,555.3170142943264,439.1866876409492,100.0,3.918434969887988,0.1,0.012187004089355469,0.3482217788696289,0.038575362,0.015352279,502.634487311131,-0.007316569422891588,5.053516763910442,100.0,9600,2.4161179065704346,0.003575428869312342,0.0032835760650343987,579.3639313732601,100.0
634,1.6557602882385254,502.26610844454257,23.745388308475047,563.3244433604768,447.20729071216647,100.0,3.1663678212088944,0.1,0.011333942413330078,0.3599843978881836,0.039074138,0.020291522,502.59764942447214,-0.007361229145704724,5.018472104187629,100.0,9600,2.1743123531341553,0.0034068705386142654,0.003307505252756119,595.3875649806728,100.0
635,1.6530342102050781,504.0169566151456,21.798606744901694,551.3073064866646,463.19294256258496,100.0,3.8131312736466976,0.1,0.016638755798339844,0.35053348541259766,0.044611685,0.020512627,502.7395801435395,-0.0073542935737957935,5.034312373092871,100.0,9600,2.1797730922698975,0.003651681799239002,0.003637905863188525,579.3585965304139,100.0
636,1.6595611572265625,502.47566686762525,27.5846697288181,559.3382645226932,435.1555209714775,100.0,3.6031147376227874,0.1,0.01457071304321289,0.3841285705566406,0.04178255,0.020062739,502.7131888159481,-0.00734886272067153,5.019734470612661,100.0,9600,2.178115129470825,0.0043840858621747025,0.00435901018785794,595.3678768458932,100.0
637,1.6300263404846191,504.8082465266441,21.652751269282728,551.3266976759244,439.1958492804523,100.0,3.1337387175602505,0.1,0.03544139862060547,0.3743245601654053,0.037485346,0.019418415,502.9226945870177,-0.0073566155396967885,5.043476717793637,100.0,9600,2.1118736267089844,0.0034127986758759146,0.0032722815182702333,579.3669550715916,100.0
638,1.6599671840667725,502.35046217739756,24.62780608352275,555.3207734681029,443.20300092552213,100.0,3.9784563867907408,0.1,0.014531373977661133,0.3204305171966553,0.035515435,0.017674873,502.8654713460557,-0.007351181600396765,5.018898818399603,100.0,9600,2.214718818664551,0.003719374802854187,0.003570402961040618,587.3647588888307,100.0
639,1.6362745761871338,503.4781109266673,25.034665345873663,563.3320884125868,447.20919767374323,100.0,3.2809364233335563,0.1,0.012192964553833008,0.3297874927520752,0.037331205,0.019292345,502.9267353041169,-0.007324023895564388,5.031425976104436,100.0,9600,1.9039263725280762,0.0031782315091144152,0.003137769459541875,603.3806911438729,100.0
640,1.633829116821289,502.5591233911852,27.62983942195919,563.326567288028,411.1702317283368,100.0,3.848544715288835,0.1,0.016916513442993164,0.37122368812561035,0.041747417,0.019288437,502.8899741128238,-0.007346563471359792,5.02265343652864,100.0,9600,2.1020114421844482,0.004483113631453565,0.004483898414001697,567.30738536939,100.0
641,1.6069893836975098,507.89480104175,23.026397594374362,579.3367445423726,451.2079882944495,100.0,3.2578043912866406,0.1,0.023603439331054688,0.3464076519012451,0.036574114,0.01750712,503.39045680571644,-0.007325110229820342,5.07392488977018,100.0,9600,2.2415194511413574,0.003912284903413118,0.00343572161428577,591.3781867517941,100.0
642,1.8062241077423096,505.06097541055186,25.11668075338506,559.3216972897111,443.20921015777805,100.0,2.997357501897824,0.1,0.011235475540161133,0.3321702480316162,0.03728806,0.019169008,503.55750866619996,-0.007329547933786804,5.046003785399546,100.0,9600,1.8305375576019287,0.003638872125843637,0.003669591258213081,587.3662379611884,100.0
643,1.6191232204437256,500.21918518801095,25.26629688870835,559.3378452971989,443.20125098987296,100.0,3.4832772296475474,0.1,0.018201828002929688,0.34256482124328613,0.039839085,0.020364543,503.2236763183811,-0.007413372324294514,4.998836627675705,100.0,9600,2.389443874359131,0.004289388745597438,0.003718669123331745,591.3770824758226,100.0
644,1.64754319190979,502.5996546313689,24.606744560420946,555.310680218538,451.17948075616243,100.0,4.072503575987636,0.1,0.014074087142944336,0.37349987030029297,0.037996992,0.016889298,503.16127414967985,-0.007359679245410196,5.020556987421256,100.0,9600,2.2134695053100586,0.0035525183778791778,0.0035233695639868604,611.400803696223,100.0
645,1.5963046550750732,502.18364282221273,24.51929961477579,583.320986128123,451.2234290563432,100.0,3.805297771781563,0.1,0.010734319686889648,0.36009669303894043,0.03998216,0.01902338,503.06351101693315,-0.007352594795344329,5.017647405204655,100.0,9600,1.966672420501709,0.0038472846842676624,0.003801356480931511,591.3782157241394,100.0
646,1.6457505226135254,505.43720483777724,25.787363718555227,579.3583596998504,447.20873494037875,100.0,3.829234179753653,0.1,0.012105226516723633,0.33853626251220703,0.037174605,0.016605217,503.3008803990176,-0.007318277074202135,5.048931722925798,100.0,9600,1.9864568710327148,0.003723454265507934,0.003715421883889001,599.3769538312872,100.0
647,1.623661756515503,503.4326752465783,22.444963121959358,551.3242269612109,451.1977270129973,100.0,3.2704919082890043,0.1,0.012534856796264648,0.3582160472869873,0.03999345,0.020511545,503.3140598837737,-0.007359893526838611,5.031806773139828,100.0,9600,1.807222604751587,0.0032805794364855517,0.0032134436470668253,571.3750756202239,100.0
648,1.6434578895568848,501.8075770205358,25.028317642641877,563.3321197225982,435.1787420640192,100.0,3.7025881153235294,0.1,0.017515897750854492,0.3609757423400879,0.04405724,0.019445835,503.16341159744997,-0.007363352083743437,5.0130533145829235,100.0,9600,2.294279098510742,0.004080538980217673,0.004065438152290407,607.3965327072183,100.0
649,1.8268649578094482,501.680356406205,24.43202826351093,559.3353632639115,431.1898260315888,100.0,2.648360865418235,0.1,0.01319122314453125,0.3786451816558838,0.03899407,0.023067668,503.0151060783255,-0.00738504922922216,5.012614950770778,100.0,9600,2.0535106658935547,0.0035813359592369405,0.0037017047627456996,571.3608914907858,100.0
