iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
548,5.766218900680542,363.06524248380146,568.8414235266089,1520.1502057351004,-459.9067009318043,0.0,2.8081059518330878,0.1,0.015561103820800781,0.588486909866333,0.050470244,0.03623238,359.88268212118925,1.080851102569036,1.802524568430413,0.0,19200,4.005091905593872,0.03070834262855659,0.02130978197562416,-335.3201852966183,0.0
549,6.193640232086182,422.357133622334,555.3140502297699,1524.8187356532808,-346.69433979058545,0.0,2.9200410340643765,0.1,0.018956422805786133,0.5368218421936035,0.05047203,0.03563555,366.13012727130376,1.141303483830922,2.0995809390462536,0.0,19200,2.966083526611328,0.03521826044558272,0.026073210500237996,-304.34347264002,0.0
550,5.927178144454956,391.93250785426216,517.5568262881565,1551.3285391717338,-478.6353950798298,0.0,2.755869409832106,0.1,0.01831650733947754,0.52333664894104,0.04992208,0.03826987,368.71036532959965,1.120965556549314,1.9470994716033196,0.0,19200,3.9370834827423096,0.0336736322289888,0.020693782455042158,-146.68356790827193,0.0
551,5.905895233154297,313.4931986701508,522.4796943280918,1561.688584552229,-493.65747978501474,0.0,2.7285314788137898,0.1,0.020064115524291992,0.5831630229949951,0.049329985,0.034006044,363.18864866365476,0.9736051583867757,1.5564157669333287,0.0,19200,4.200578212738037,0.025870744917540395,0.017113208843098342,-145.08431395311297,0.0
552,6.111095190048218,374.18082126323117,523.4042550278564,1531.959372234,-505.66166229511333,0.0,2.7576094315197146,0.1,0.019453763961791992,0.6201333999633789,0.050172437,0.03841251,364.2878659236124,1.0884983887718684,1.8572610665282605,0.0,19200,4.584912061691284,0.02840577546313279,0.01912972500656184,-349.88795663807076,0.0
553,5.7141642570495605,372.952899880409,542.5333908051917,1591.2815343034592,-360.5139290088431,0.0,2.902034069755603,0.1,0.018843412399291992,0.6373317241668701,0.049013052,0.033765197,365.1543693192921,1.109124537566468,1.8519553999538483,0.0,19200,2.7999658584594727,0.023296562902703804,0.01566324799627707,-479.5093285324248,0.0
554,5.820380926132202,500.333176960934,586.2218855195612,1570.665620479227,-571.5907594496188,0.0,2.8785068894771366,0.1,0.018739938735961914,0.532827615737915,0.049821425,0.033655126,378.67225008345633,1.3205091443134649,2.488550817409231,0.0,19200,3.299795150756836,0.024918574984133836,0.018111084116522083,-365.15345085631975,0.0
555,6.245124101638794,372.61528870764187,589.6269805621807,1604.577416495153,-427.12544455897023,0.0,2.908065593045907,0.1,0.013414621353149414,0.562415599822998,0.0499706,0.03490974,378.06655394587494,1.0699918450350545,1.8503905338421778,0.0,19200,2.754193067550659,0.017868046142395143,0.014419033813400987,-384.22776476705167,0.0
556,5.951727867126465,348.0034755094346,572.1909777342997,1599.6046355083697,-313.9912284886228,0.0,2.7086596119688857,0.1,0.02046060562133789,0.6183297634124756,0.05026128,0.03789581,375.0602461022309,1.013706021918744,1.7281979188946943,0.0,19200,3.5725808143615723,0.026409781665494073,0.017651146681290444,-349.6504294972102,0.0
557,5.9584527015686035,340.940691182248,522.0057189235911,1548.0241689567272,-389.73286628880635,0.0,2.7216819904322618,0.1,0.018814802169799805,0.4843740463256836,0.04913526,0.037287816,371.6482906102326,1.0353058788058551,1.691361902996751,0.0,19200,3.82655668258667,0.03206970912761917,0.023041299870217153,-473.84666836125336,0.0
558,5.971740007400513,384.42688326884223,547.035440750673,1544.1047113568857,-460.9102784846684,0.0,2.802215172441684,0.1,0.016298532485961914,0.5843579769134521,0.049964793,0.034515023,372.92614987609363,1.112888117356722,1.9111029505801298,0.0,19200,3.5341100692749023,0.029154307298051154,0.018870547805348463,-405.6187825898378,0.0
559,5.801507234573364,409.2274887658461,555.061809973168,1548.779735769634,-271.8668884088817,0.0,2.769046453338404,0.1,0.01589202880859375,0.5143156051635742,0.05018364,0.03627987,376.5562837650689,1.2063891666570496,2.0327752913023778,0.0,19200,3.4904844760894775,0.021298514863113332,0.011907164283402348,-438.9805363628264,0.0
560,5.781929969787598,351.64953080211603,537.6407186430466,1526.9936571593246,-354.86481251586684,0.0,2.7997433079651213,0.1,0.05540156364440918,1.0719339847564697,0.048915528,0.034523554,374.06560846877363,1.0552917232602324,1.7465733726471513,0.0,19200,5.2580482959747314,0.02339359035367997,0.014872984622882775,-402.26824086040756,0.0
561,5.758713245391846,365.36314059906334,491.08848580421375,1526.8669011387765,-247.54057598563784,0.0,2.6484319689097005,0.1,0.018486738204956055,0.740464448928833,0.050237935,0.034246925,373.1953616818026,1.051772353410304,1.81378447258395,0.0,19200,3.2619245052337646,0.03397802821095236,0.021352619941343565,-559.7568436071022,0.0
562,5.952788829803467,435.1186001574979,555.7262151843019,1539.8046259894763,-360.98507454741275,0.0,2.9281989633565697,0.1,0.02024054527282715,0.8017621040344238,0.049523912,0.03224968,379.3876855293721,1.2131601237009983,2.1636395967070055,0.0,19200,3.803140163421631,0.023467846848468206,0.014655618021324405,-401.97226597507006,0.0
563,5.827857971191406,262.4454069273337,506.74220042182424,1558.1956959600634,-506.7719783288556,0.0,2.7891453777324955,0.1,0.016312122344970703,0.6221985816955566,0.049409397,0.035795048,367.6934576691683,0.8792091413641195,1.3016405958485555,0.0,19200,2.8941264152526855,0.02715341607739411,0.019784314417373678,-398.5738987632146,0.0
564,5.921604871749878,424.81996295123776,544.3330875527741,1576.0109854753746,-267.07654231296664,0.0,2.572705290702781,0.1,0.03372454643249512,0.5735392570495605,0.049178403,0.038428422,373.40610819737526,1.2123828595243775,2.1112082445098466,0.0,19200,4.803904056549072,0.024286482412813587,0.01835002117066434,-469.01437564504596,0.0
565,5.783092737197876,388.01866971414984,570.6971653389497,1541.0128697000384,-418.2203927503569,0.0,2.711152211891359,0.1,0.01842331886291504,0.46581101417541504,0.04950528,0.034611076,374.86736434905276,1.112452493067753,1.9284906431506679,0.0,19200,3.7113964557647705,0.022966569982361826,0.013837337678626124,-484.08676537975487,0.0
566,6.026608943939209,321.5688039704227,504.5659768687979,1531.2155150943504,-455.36599396852955,0.0,2.8075385935562744,0.1,0.0183713436126709,0.47849273681640625,0.0502549,0.038441706,369.53750831118975,1.038229994184325,1.5959259292254853,0.0,19200,4.057763576507568,0.04650727091911968,0.034705988531704986,-374.3184925755777,0.0
567,5.862242698669434,409.3198911510062,570.1317221468379,1550.2021083629838,-386.6256623942953,0.0,2.7854903612116293,0.1,0.09100866317749023,1.532780647277832,0.04867262,0.0332513,373.51574659517144,1.1960598428457636,2.0332587686173755,0.0,19200,5.138363838195801,0.03155976327699026,0.021287147383378075,-513.4729538697619,0.0
568,5.855810165405273,475.38071693475246,573.0614986229234,1499.1822136769588,-391.68396813081887,0.0,2.8914627828911463,0.1,0.03898262977600098,1.4892926216125488,0.04948833,0.033604525,383.7022436291295,1.3004749415835422,2.365297949002938,0.0,19200,4.953045606613159,0.022522204054306202,0.013321993575988591,-418.01311814670606,0.0
569,5.879157781600952,455.48370694605364,604.4075914499412,1613.7450928236578,-320.4006555813279,0.0,3.086421145683971,0.1,0.030602693557739258,0.7516510486602783,0.049799882,0.03327434,390.8803899608219,1.2114082704941573,2.264356940863396,0.0,19200,3.350034475326538,0.019928338196495213,0.012919664477040793,-257.2323670022197,0.0
570,5.9058518409729,432.5800521070332,537.4557262089961,1628.382348663444,-514.9179326575745,0.0,2.809092018635115,0.1,0.02492547035217285,0.7742037773132324,0.048620667,0.03387129,395.0503561754431,1.2150385163439446,2.1510615529902037,0.0,19200,3.0401761531829834,0.030800621847268728,0.021755506145547058,-230.03752036548815,0.0
571,5.804936408996582,377.87902373942444,594.9942211545202,1622.4065733034342,-329.0977715644941,0.0,2.4948585009645745,0.1,0.015182971954345703,0.7037034034729004,0.049074057,0.039133813,393.3332229318412,1.105222627979966,1.878000399142304,0.0,19200,2.7094948291778564,0.01760717204069694,0.012714559116396754,-330.2047306673589,0.0
572,5.807468891143799,485.8870560558568,580.7589706219792,1569.4800769415976,-281.37777620292144,0.0,2.659036537446103,0.1,0.015539407730102539,0.6723220348358154,0.049857542,0.03568072,402.5886062442428,1.2524296676441684,2.418146271179118,0.0,19200,2.796257495880127,0.020477010192442625,0.014098667683076074,-409.82857617506386,0.0
573,5.776848316192627,569.9559445839585,588.2854579656362,1608.2643480325241,-229.36368692852523,0.0,2.892777709798182,0.1,0.018320322036743164,0.6710066795349121,0.049623024,0.035334263,419.32534007821437,1.4249211862016231,2.8379697945321283,0.0,19200,3.272340774536133,0.018039249484112025,0.013302028917429777,-501.7440458815404,0.0
574,6.7630085945129395,423.5743698254719,609.7437654168214,1576.578022206996,-372.4047687387472,0.0,2.732133115258794,0.1,0.015573501586914062,0.6075859069824219,0.048912168,0.03892548,419.75024305294016,1.2104867298235802,2.105331753256865,0.0,19200,2.472503423690796,0.021146240204018174,0.012860093602871945,-559.8284979648982,0.0
575,5.754299879074097,406.12988733554766,622.1502562189771,1583.856659459057,-367.1055804183192,0.0,2.674214285208206,0.1,0.06195712089538574,1.1083858013153076,0.050395202,0.036630858,418.3882074812009,1.171737746845263,2.01883271929224,0.0,19200,3.4902093410491943,0.025405404698596302,0.018397185247621614,-510.4388552162224,0.0
576,5.843318700790405,313.5885558667722,591.5153048214171,1551.605752740755,-545.8106408166092,0.0,3.0209018856168695,0.1,0.027875900268554688,0.7773892879486084,0.04914398,0.03296298,407.908242319758,1.0065050331758008,1.5555448752374048,0.0,19200,3.6035497188568115,0.037872051195197175,0.02803780822380698,-549.40648661457,0.0
577,5.6898229122161865,368.0784124560496,591.371319178066,1569.6059662683044,-310.4070498829328,0.0,2.808053159808423,0.1,0.05270075798034668,0.8887841701507568,0.049813736,0.03612661,403.92525933338715,1.076342303006102,1.829055510866959,0.0,19200,5.969424724578857,0.030520134501666633,0.01865041251323542,-514.4178541474885,0.0
578,5.6757118701934814,358.3854833012953,570.3647180461601,1596.9714430629842,-428.9169559550186,0.0,2.6014859174469795,0.1,0.031167984008789062,0.6797084808349609,0.050968185,0.037896473,399.37128173017794,1.1046498904981779,1.7801021716483814,0.0,19200,4.56732702255249,0.02674182636434789,0.016466914510576428,-480.0936535046764,0.0
579,5.692861557006836,322.787046898338,512.6165776807877,1544.502053464381,-588.4929880221438,0.0,2.739792435738724,0.1,0.03353381156921387,0.7355742454528809,0.049676806,0.037753046,391.71285824699396,0.9918430234119752,1.6018992957889833,0.0,19200,5.703545331954956,0.03317436532357576,0.023441687831592315,-456.0780851862839,0.0
580,5.826184034347534,316.63607826157045,552.8875335524633,1610.9378399753577,-591.5953958458823,0.0,2.7967562677887856,0.1,0.06073904037475586,1.6436188220977783,0.048421066,0.03051362,384.2051802484516,1.0282072020589033,1.5698241276993439,0.0,19200,6.357323169708252,0.03001561899467978,0.026044347018293404,-614.6601335137655,0.0
581,5.7306811809539795,374.7214778216392,568.7158256608255,1592.3372559691513,-338.5297261690695,0.0,2.6517703210289563,0.1,0.025372028350830078,0.7329845428466797,0.048733294,0.037771363,383.2568100057704,1.1127733824455193,1.8604146019899783,0.0,19200,4.401126861572266,0.032847066437747846,0.021625033406490173,-570.4539745102162,0.0
582,5.726478338241577,370.75022399515893,603.0347755510359,1592.4839464095264,-460.86776864415384,0.0,2.6578457307465917,0.1,0.018411636352539062,0.6045618057250977,0.04936917,0.042805508,382.0061514047092,1.0786558714848333,1.8418375645024965,0.0,19200,3.419407606124878,0.02389473972404547,0.016178077561505026,-608.5617823889502,0.0
583,5.504966735839844,392.23989899220555,567.2489193541737,1489.7358133781293,-259.1855191930624,0.0,2.72292584010864,0.1,0.03922128677368164,0.6936306953430176,0.049302746,0.043241575,383.02952616345885,1.1533430669965499,1.948293738878382,0.0,19200,4.75313138961792,0.024901037266020113,0.017563941873268818,-514.5268205736954,0.0
584,5.724123477935791,334.414274124424,572.3029351267078,1572.0031738180844,-469.44951770622737,0.0,2.5970935685339938,0.1,0.030060768127441406,0.6845691204071045,0.04994166,0.0368341,378.1680009595554,1.033673200911373,1.6602613533713597,0.0,19200,3.1634740829467773,0.040084574402149374,0.02900216704050061,-577.3289630390072,0.0
585,5.729174613952637,417.4685415938179,562.716498158784,1484.5967954898463,-449.41544187059316,0.0,2.903285187047322,0.1,0.01850581169128418,0.5007286071777344,0.049374163,0.03352228,382.0980550229816,1.1985761475838805,2.0746254442733325,0.0,19200,3.801271915435791,0.026970489496375937,0.021183101657140106,-663.4036334089988,0.0
586,5.892969846725464,399.40135984066455,581.5296632537929,1616.8657611950962,-348.6103829898734,0.0,2.9015320735204235,0.1,0.014232635498046875,0.5084614753723145,0.049652062,0.03269266,383.8283855047499,1.1624757948473898,1.9831118577201383,0.0,19200,4.019962787628174,0.027474862319185604,0.018339835349305052,-604.8658547904452,0.0
587,5.78666090965271,380.77413592702607,565.7299708920665,1563.756738047255,-515.5415030434845,0.0,2.8037545386461047,0.1,0.023213624954223633,0.5922183990478516,0.050276253,0.03410446,383.5229605469776,1.084208855643895,1.8920583828022188,0.0,19200,4.099594354629517,0.04311978468343406,0.02993611755124686,-655.1488888229225,0.0
588,5.83821964263916,338.08889759315707,558.2973884232289,1568.8753807109852,-481.26997132260345,0.0,2.7446465997846,0.1,0.026290178298950195,0.7556164264678955,0.049664635,0.037391346,378.9795542515955,1.089735684010093,1.6782310213980562,0.0,19200,4.948482513427734,0.05086763030597444,0.03325660949424847,-598.7631638549891,0.0
589,5.680261611938477,428.97988271187614,599.5929905672464,1638.057145116322,-347.4525895673956,0.0,2.9556539637909287,0.1,0.042059898376464844,0.6560139656066895,0.048964534,0.035400745,383.9795870976236,1.1701842353153207,2.1330531194900693,0.0,19200,3.1457669734954834,0.04856153033274375,0.029644622999260004,-628.5522892432953,0.0
590,5.614908695220947,382.70624663651535,525.5814810574032,1585.1771842524242,-407.15067245612437,0.0,2.931615708506332,0.1,0.033730506896972656,0.6447904109954834,0.0497532,0.03386717,383.8522530515128,1.1262201608547793,1.9016511353412848,0.0,19200,5.270713806152344,0.045209568154597216,0.029203013830390683,-685.0288786951703,0.0
591,5.713887929916382,392.52902316678706,547.4344507645534,1558.0147330947934,-492.53325693613726,0.0,2.889217376761488,0.1,0.019434213638305664,0.7727494239807129,0.04957204,0.032940973,384.71993006304024,1.1028038362304762,1.9504895014270993,0.0,19200,5.031269788742065,0.035775478718356554,0.023348234899302052,-706.89626362697,0.0
592,5.850660085678101,400.1578687501506,583.8655386623147,1570.2411792928306,-349.01176176315823,0.0,2.9422314206268347,0.1,0.03006911277770996,0.6958143711090088,0.04955059,0.033424404,386.2637239317513,1.1940926118522686,1.9880038009835586,0.0,19200,4.269161701202393,0.03191224912986774,0.01983139382881334,-922.1892351958884,0.0
593,5.76635479927063,446.9909968017396,597.9862742808972,1547.4738752319172,-612.5816372021675,0.0,2.781295877053755,0.1,0.020619630813598633,0.6124696731567383,0.049330186,0.034203637,392.33645121875014,1.2660854991453376,2.2213885657381502,0.0,19200,4.30930757522583,0.03999249300526848,0.02872756861960112,-986.357564976807,0.0
594,5.803842782974243,351.5728446193281,557.9972938085759,1586.183729718817,-330.3036033074154,0.0,2.968757715493475,0.1,0.018317222595214844,0.5051765441894531,0.05051744,0.032827716,388.260090558808,1.0551251611080381,1.746791529506728,0.0,19200,3.5423080921173096,0.03185793280710116,0.018391523030471146,-884.6695794259354,0.0
595,5.592325687408447,368.69745539694526,559.4379160319411,1620.4746172613254,-311.3784099521417,0.0,2.979543234741863,0.1,0.030828475952148438,0.8985986709594727,0.048346825,0.0353457,386.3038270426217,1.103037143934852,1.8308868218809433,0.0,19200,4.474164724349976,0.03078276944707497,0.01830125316037317,-981.2851711919365,0.0
596,5.687127351760864,388.11506153904793,575.9499188411356,1547.8343040644193,-354.642049892341,0.0,3.1203279192626807,0.1,0.020142316818237305,0.6340394020080566,0.04991253,0.03155954,386.4849504922644,1.1307818489238743,1.9284288615955862,0.0,19200,3.271129608154297,0.02400051280621778,0.016741184271324858,-874.6201865493376,0.0
597,5.674758672714233,477.96094284007904,553.2253472071835,1544.6338140092987,-236.28585146198833,0.0,2.640260618511555,0.1,0.09870004653930664,1.5102427005767822,0.05027613,0.039243627,395.63254972704584,1.281207204738694,2.3770322273362683,0.0,19200,4.106492280960083,0.030650695871500596,0.01990626818758197,-931.0393279579009,0.0
598,5.745467662811279,382.09839772295464,577.9333592652538,1566.5384167501145,-455.74032373278465,0.0,2.586176636069093,0.1,0.08275103569030762,1.4871022701263428,0.04983884,0.038082656,394.27913452663677,1.1736303897829183,1.8971238800384864,0.0,19200,5.448737144470215,0.034813083635316565,0.019451029630208408,-925.7631591667719,0.0
599,5.762253761291504,400.80670016803134,544.4878025742621,1615.4991609569638,-311.18424682018593,0.0,3.059943726716419,0.1,0.020836830139160156,0.9043827056884766,0.04935572,0.030992495,394.9318910907762,1.1305732744063928,1.9918187139259331,0.0,19200,5.275013446807861,0.03066262896444608,0.022143260767844036,-985.0063030751248,0.0
600,5.786384344100952,299.8955158054575,513.6172719599318,1537.0748185559712,-429.70758904616577,0.0,2.9195092421190165,0.1,0.030214548110961914,0.5726349353790283,0.049469355,0.032523014,385.4282535622444,1.0005030586051165,1.488247745380334,0.0,19200,4.001934051513672,0.06528515365903585,0.04026785268667329,-880.6993621955066,0.0
601,5.644091606140137,472.7754932100566,636.1476064799532,1525.1035277979076,-540.8183808939084,0.0,2.8165409648267072,0.1,0.03429055213928223,0.5783677101135254,0.050466754,0.037070874,394.1629775270256,1.3044288977797442,2.35024011512453,0.0,19200,4.081046104431152,0.031591541848384724,0.0214388838003575,-831.22708413428,0.0
602,5.72728157043457,426.995633118557,624.5262366420778,1572.4253007164707,-503.65717905763785,0.0,2.546645848742753,0.1,0.04273200035095215,0.5627849102020264,0.050071113,0.038858645,397.4462430861787,1.1402853679345253,2.1225947892612695,0.0,19200,4.426348686218262,0.021037568519378602,0.014212689049092824,-741.4430155454584,0.0
603,5.943272352218628,363.48463295326366,593.8952853617711,1567.44969675468,-507.9626992590497,0.0,2.821978105512822,0.1,0.10213136672973633,1.3326871395111084,0.049408693,0.033663932,394.0500820728872,1.1056117750829084,1.8045740748829164,0.0,19200,5.199957370758057,0.04048017236520591,0.028795201426946387,-538.3400779625933,0.0
604,5.884845018386841,435.11389155584783,615.8717237053455,1599.408078655732,-544.5162324781925,0.0,2.760051458687423,0.1,0.042044639587402344,0.7727565765380859,0.050845016,0.036967207,398.1564630211833,1.1734338012019059,2.1625382640808475,0.0,19200,3.0080137252807617,0.023379667372635166,0.011564473952986822,-370.12698128664056,0.0
605,5.74697208404541,376.2527155063997,549.82168705148,1569.8820544293617,-342.1851506354947,0.0,2.914758523248854,0.1,0.01660919189453125,0.7415690422058105,0.049431834,0.03433043,395.966088269705,1.1372800625335722,1.868178382659871,0.0,19200,3.604586362838745,0.03210679077531639,0.0193439331343863,-272.9220828774326,0.0
606,5.731621503829956,453.3230620644436,573.7412357785716,1574.1393444848316,-444.44288715888183,0.0,2.82587908613996,0.1,0.02037644386291504,0.7823600769042969,0.049988937,0.03639169,401.7017856491788,1.194461706080317,2.2544014154362735,0.0,19200,5.087038278579712,0.0314301091953522,0.022488463367707878,-349.45667306574916,0.0
607,5.7143847942352295,450.78086818807316,596.0006276565748,1611.4312036138297,-321.8170731071605,0.0,2.960229528981898,0.1,0.030210494995117188,0.7162613868713379,0.049380634,0.03306002,406.60969390306826,1.218537663709805,2.2405771658523075,0.0,19200,5.210892677307129,0.034433435214119804,0.021426792506680253,-146.17778662268069,0.0
608,5.7207276821136475,342.9206053771191,542.4310000332739,1596.4745133964389,-284.50493679145075,0.0,2.96467957797731,0.1,0.01877760887145996,0.7167165279388428,0.050206825,0.037093382,400.24078505047333,1.0490728662899107,1.702364617400651,0.0,19200,4.127915620803833,0.03890566023698471,0.03410808541513729,-124.78723895280672,0.0
609,5.748279809951782,445.45210882261455,584.2670433858406,1665.1517392823378,-314.5222786641001,0.0,2.5192281041951103,0.1,0.03227829933166504,0.7202944755554199,0.050158095,0.037931252,404.7619174276875,1.230570797854935,2.215219404562518,0.0,19200,3.6959447860717773,0.0257705457358688,0.016687039188838206,-189.57041799972114,0.0
610,5.836947441101074,418.1136888567994,556.3688159688678,1564.064710074733,-272.38886875913676,0.0,2.985467545458862,0.1,0.01623988151550293,0.6581025123596191,0.048481777,0.034010407,406.0970945705987,1.1736914367832358,2.0793765841999985,0.0,19200,2.6400787830352783,0.0356867105830449,0.023730427445738247,-248.92471931202752,0.0
611,6.002066612243652,445.8511688142947,564.4807059930991,1604.173526576602,-550.811047566101,0.0,2.895122844697935,0.1,0.01942276954650879,0.5106208324432373,0.05001195,0.034788143,410.0725019949683,1.222276437303797,2.217304939230489,0.0,19200,3.540743827819824,0.026999185687241675,0.021208944815801378,-363.44084382242806,0.0
612,5.707077741622925,391.9298384234816,570.5860418579067,1579.5084549377552,-515.63104326469,0.0,2.91179914901551,0.1,0.0205385684967041,0.7173163890838623,0.05000232,0.033339374,408.25823563781967,1.1131409961830754,1.9471614265857582,0.0,19200,3.5119025707244873,0.05629258288130194,0.03593310134801175,-331.47019217666406,0.0
613,5.643063306808472,413.8147966924448,583.29008673451,1561.6512876773484,-489.2235959642894,0.0,2.900611589912842,0.1,0.0183255672454834,0.48140859603881836,0.049529348,0.03380214,408.81389174328217,1.1225251399859555,2.0560084570457096,0.0,19200,4.229673862457275,0.033702737057977654,0.01753778178896981,-455.4266702906808,0.0
614,5.68145227432251,410.9507151103662,560.8889701708841,1593.3863094757717,-517.8494897475687,0.0,3.0042352807539667,0.1,0.01842045783996582,0.5416069030761719,0.050445225,0.03169742,409.0275740799906,1.170944822751571,2.0419057640869114,0.0,19200,2.8950035572052,0.027463524392200758,0.018739774646197364,-539.7501053536403,0.0
615,5.790122032165527,331.13544086014673,534.8940454375085,1535.1526437410746,-246.43198610002727,0.0,2.828943649390553,0.1,0.014759063720703125,0.6089134216308594,0.04970129,0.036252152,401.2383607580062,1.0494233641297115,1.6434673488879366,0.0,19200,2.6258556842803955,0.030043101516169693,0.017741939851043723,-515.9007797890907,0.0
616,5.727355480194092,384.0263144083815,559.444348331225,1576.4070178585152,-379.97469857767317,0.0,3.1127358879711853,0.1,0.030657052993774414,0.6089577674865723,0.04979838,0.031330142,399.5171561230437,1.2191586974474642,1.907619803961164,0.0,19200,5.025806188583374,0.0634660513573278,0.04111742030532497,-550.1703955046787,0.0
617,5.806150913238525,429.26147663903384,591.1658338596944,1534.2413551688155,-418.32813755636755,0.0,3.2011538830928163,0.1,0.017812490463256836,0.47338175773620605,0.049560934,0.03282067,402.49158817464274,1.1908623466861001,2.1336026856911654,0.0,19200,3.868271827697754,0.02502470547007431,0.014119931811921895,-466.059209871504,0.0
618,5.706680774688721,366.4896035327529,597.5019328895622,1573.7939398560502,-488.1545925617051,0.0,3.016187976980725,0.1,0.019289731979370117,0.6414632797241211,0.049580142,0.03205698,398.8913897104538,1.08159129005153,1.8190908583187966,0.0,19200,3.2499735355377197,0.02575928446990609,0.017580561231922903,-318.5184113259107,0.0
619,5.606341123580933,483.2090165113532,629.8624826365882,1589.5714680960932,-236.0366237415393,0.0,2.8669239374752977,0.1,0.0274045467376709,0.6508703231811523,0.049818464,0.03705264,407.3231523905437,1.2796099559422809,2.404682776482202,0.0,19200,2.2457962036132812,0.019720085605751052,0.011293056499707231,-424.39610403665563,0.0
620,5.6774001121521,386.7737446440419,566.1213723252068,1571.2325113436264,-525.5715919846148,0.0,2.8629566217900946,0.1,0.018967866897583008,0.6747050285339355,0.050756857,0.03514867,405.26821161589356,1.1035950768354053,1.9234032497941904,0.0,19200,3.009817600250244,0.02920505584198381,0.019761613343606814,-223.21382297439226,0.0
621,5.825322151184082,416.0603786476045,550.4470513738277,1517.8523410236016,-360.1113657220451,0.0,2.8672569111344015,0.1,0.0218350887298584,0.6948707103729248,0.05037489,0.036475413,406.34742831906465,1.1943265232125408,2.067835563876773,0.0,19200,2.673586368560791,0.026082304064467873,0.016855409297520725,-381.92641184505055,0.0
622,5.7740395069122314,403.14105082191617,603.1395008887741,1537.1973569381507,-412.4641324625192,0.0,2.9598586395277855,0.1,0.0194857120513916,0.6510906219482422,0.05000482,0.03545307,406.0267905693498,1.1665115771378636,2.0022830709533865,0.0,19200,3.922255277633667,0.024475913382004937,0.01678988799519102,-573.1184618984032,0.0
623,5.806379795074463,342.9029884512161,571.6706158179111,1543.1603195793066,-1079.4282359852102,0.0,2.5797175151736753,0.1,0.020797252655029297,0.7930305004119873,0.05077623,0.036213987,399.7144103575365,1.0725508574282168,1.702589422528957,0.0,19200,4.535842657089233,0.04620298649132713,0.03713982769173827,-421.3348211842479,0.0
624,5.796053171157837,378.7276749457946,556.5960950531694,1548.7214691986214,-489.09680971911365,0.0,3.015316036389887,0.1,0.018198251724243164,0.6566727161407471,0.048993412,0.034645822,397.61573681636236,1.1327383805661242,1.8811815984564888,0.0,19200,3.6277644634246826,0.03881975524510526,0.020840338281871824,-269.3767912636729,0.0
625,5.798024654388428,338.90368301959717,508.4499143291801,1567.565940775295,-445.6229547494682,0.0,2.8593260467113337,0.1,0.11123347282409668,1.3300294876098633,0.05042546,0.036361773,391.74453143668586,1.0987287722399204,1.6828353154365854,0.0,19200,3.3550047874450684,0.033734284691249276,0.018339642751483667,-191.39238288285722,0.0
626,5.665876865386963,464.08985808684946,607.5754751578477,1570.3230402760382,-558.065893522094,0.0,2.5440887973456636,0.1,0.0452418327331543,0.8072037696838379,0.04926261,0.03419262,398.9790641017022,1.2363572928690385,2.307416113414745,0.0,19200,6.637563467025757,0.021106851180706914,0.015024958859516222,-282.17517691982266,0.0
627,5.734949111938477,368.8597962308996,536.7880469517299,1545.8105605471926,-544.6042340140617,0.0,2.744370322136089,0.1,0.03961491584777832,0.9508304595947266,0.04920722,0.035506185,395.96713731462194,1.1791246749875148,1.8304992264211368,0.0,19200,7.163233757019043,0.054995704628873196,0.03096556708949637,-345.51433097881295,0.0
628,5.812547922134399,353.7908361250949,533.3338535154801,1546.006338022405,-593.4949744805546,0.0,2.9416916821758115,0.1,0.018696308135986328,0.767143726348877,0.048910107,0.037137095,391.74950719566925,1.0717056618096026,1.7562143644857369,0.0,19200,4.59844708442688,0.039401563629025436,0.02379176233810446,-334.59644058478955,0.0
629,5.854031324386597,357.10714390134154,530.3081051237797,1665.3456168322944,-453.8082458435192,0.0,2.7843403441506482,0.1,0.02132701873779297,0.7103586196899414,0.04894429,0.03505076,388.2852708662365,1.0885767743437633,1.7724713413538293,0.0,19200,3.109318494796753,0.03732982682513277,0.02547114532146651,-319.1811654475815,0.0
630,5.79373025894165,360.15027124883227,531.3342911709314,1568.6106107509866,-376.7512217208827,0.0,2.9836843412852727,0.1,0.07153177261352539,0.8595845699310303,0.049731873,0.03430081,385.47177090449605,1.0540529613277154,1.789053920463098,0.0,19200,3.565230131149292,0.02821626886079558,0.021053024397555947,-214.86609076490225,0.0
631,5.796552419662476,425.55267657152484,587.5686292739751,1537.5513725677588,-564.89830302712,0.0,2.9246368636702735,0.1,0.035285234451293945,0.8106677532196045,0.049650542,0.03448862,389.4798614711989,1.169002178005976,2.1153220103510044,0.0,19200,4.853666543960571,0.029700052278116913,0.021978978497704454,-423.39741131939087,0.0
632,5.7297351360321045,373.86793119497116,554.3699885854608,1562.0021405997252,-524.7515194754634,0.0,2.924281170290008,0.1,0.01902914047241211,0.636300802230835,0.050247923,0.03677138,387.9186684435761,1.0845003093829144,1.8565779512762557,0.0,19200,4.111849308013916,0.03343307453999435,0.0185599726680976,-501.64439446501717,0.0
