iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
567,8.319847583770752,-57.985574827530264,91.992509626262,94.18671496522187,-601.9512455238277,0.3958333333333335,2.561824526799311,0.1,0.019456863403320312,0.6525669097900391,0.048217487,0.039923422,-61.30066513547814,-0.07498200637614245,-0.2636833438121612,0.3958333333333335,19123,4.700397968292236,0.27592008745708546,0.2151370576931678,-613.9294822414763,0.0
568,8.627358675003052,-70.11626232448042,85.34928672827226,61.581897152796046,-534.4145305018129,0.4895833333333335,2.638338024007914,0.1,0.023406982421875,0.6647961139678955,0.04986284,0.03812218,-62.182224854378376,-0.07556509677260208,-0.35076524954444777,0.4895833333333335,19049,4.146542549133301,0.31391189516970025,0.19748002833065106,-618.6007302900869,0.0
569,8.226028203964233,-62.808891296912456,90.21507928306504,51.82473218709121,-600.8402804604775,0.3333333333333334,2.9783086899352216,0.1,0.023146867752075195,0.6434342861175537,0.04987623,0.03088146,-62.24489149863179,-0.07507070853917865,-0.31420530896375937,0.3333333333333334,19169,4.3467795848846436,0.47454536438232464,0.3970267592874914,-133.1126579796473,0.0
570,8.374525785446167,-45.396799797170864,75.68368111154149,72.44481351300492,-153.2369578146201,0.7135416666666671,2.342212867251412,0.1,0.018833637237548828,0.6723339557647705,0.048602846,0.042607274,-60.5600823284857,-0.07463761094665032,-0.22813445185947087,0.7135416666666671,19200,4.486478567123413,0.2955411183707994,0.16733286591160904,-137.1591334107783,0.0
571,8.393508434295654,-58.66552248871489,107.17380925074477,85.33464098696338,-592.0071903297012,0.3645833333333334,3.0215691424186466,0.1,0.02063727378845215,0.6775960922241211,0.049788855,0.030859927,-60.37062634450862,-0.07429196752765858,-0.26785516243138535,0.3645833333333334,19101,4.421571254730225,0.5065428237410408,0.36199229529060245,-124.850579874206,0.0
572,9.048777103424072,-66.69557608208464,95.78812381327808,79.5486107821141,-664.5963652223205,0.5364583333333335,2.7529474996464436,0.1,0.02148294448852539,0.6828446388244629,0.04968923,0.033726476,-61.003121318266224,-0.07578530912306332,-0.3343441387250483,0.5364583333333335,19185,4.145855188369751,0.32612402502947674,0.13403437041926,-123.83166865811742,0.0
573,8.155508995056152,-84.23121558093938,117.66767776491317,76.44913834858941,-637.5338859290353,0.27604166666666663,2.800489212306497,0.1,0.022171735763549805,0.6379804611206055,0.049941536,0.03209051,-63.325930744533544,-0.07642153660415513,-0.36885416669950577,0.27604166666666663,18941,4.582351207733154,0.4259456228302313,0.29256285900633217,-123.86010541666494,0.0
574,8.194050788879395,-46.745428757151615,79.72879623734383,77.42776535545138,-170.41400526791895,0.3489583333333334,2.719908604574665,0.1,0.01985931396484375,0.6161983013153076,0.051103003,0.03760038,-61.66788054579535,-0.0747204627023204,-0.23399472253420975,0.3489583333333334,19200,4.4321372509002686,0.32002362935839423,0.16001258415030226,-123.80384607415476,0.0
575,8.444195032119751,-57.91937312932458,74.29084481432234,66.99603056128754,-164.25650724593143,0.6718750000000003,2.712847058512904,0.1,0.021721839904785156,0.6099834442138672,0.05034862,0.037002683,-61.293029804148276,-0.0754459737822612,-0.29043200673663594,0.6718750000000003,19200,5.097913980484009,0.21846411979061167,0.19417061430629093,-567.3892159065081,0.0
576,8.390655517578125,-46.05878840637963,95.89208783407373,68.10433007735776,-641.9818725930213,0.666666666666667,2.539170216021618,0.1,0.07352423667907715,0.6571409702301025,0.050363023,0.033922493,-59.76960566437141,-0.07353574326563736,-0.20408768896922957,0.666666666666667,19190,4.485882520675659,0.40572763867094214,0.3340803577686234,-121.73188605716601,0.0
577,8.773444175720215,-59.927250271999135,89.69084683231493,59.3887885189656,-574.1366321096104,0.40625000000000017,2.5249227821344364,0.1,0.06390953063964844,0.572563886642456,0.049848188,0.0365729,-59.78537012513418,-0.07519228448866762,-0.2740839770579335,0.40625000000000017,19137,4.236647367477417,0.4036219930084626,0.213040177283162,-123.7261599542634,0.0
578,8.327592849731445,-48.0412056815755,89.85360032060727,81.53265100305818,-553.509877289927,0.5104166666666669,2.6011845108723652,0.1,0.06311988830566406,0.6804566383361816,0.04997065,0.034801718,-58.610953680778316,-0.07443508292636221,-0.24036572354311714,0.5104166666666669,19081,4.039415597915649,0.3249054214654887,0.23537302013008193,-123.57170665359945,0.0
579,8.281577587127686,-44.00736798214276,73.07648398757583,79.0578024046864,-159.7854919997455,0.5677083333333336,2.6008865680929194,0.1,0.020194053649902344,0.6302595138549805,0.05039876,0.038154144,-57.15059511091476,-0.07333553426152986,-0.22023305750725952,0.5677083333333336,19200,4.226745128631592,0.25955334564144567,0.18805766467966376,-615.7872318935147,0.0
580,8.296038389205933,-36.74634992005942,73.42712645420124,68.50236737049401,-153.0335211501589,0.40625000000000006,2.6778377182307014,0.1,0.02056598663330078,0.6179690361022949,0.048808336,0.036564026,-55.110170591829224,-0.07336611243934336,-0.18423681400027403,0.40625000000000006,19200,4.170648574829102,0.18041921901096153,0.15636695188512875,-127.1319218775494,0.0
581,8.18782353401184,-54.52084371928092,97.85109388596443,53.749435378840296,-536.4556580404255,0.41666666666666674,2.455714489552973,0.1,0.06496453285217285,0.6324174404144287,0.04932287,0.03535285,-55.0512379045744,-0.07471730858091834,-0.2728297099012008,0.41666666666666674,18900,4.469087839126587,0.2875499522806786,0.22065604207033468,-123.52334966442781,0.0
582,8.44682788848877,-44.335695100902136,71.83804092949498,63.36889587387238,-152.9180101093766,0.43229166666666674,2.4815699967549594,0.1,0.0188448429107666,0.7328746318817139,0.050268114,0.041456267,-53.979683624207176,-0.07504786706614403,-0.2222178483745736,0.43229166666666674,19200,4.740658521652222,0.20171407778426267,0.1477962114267348,-553.7407016985712,0.0
583,8.235827445983887,-44.81359974723323,92.79494999388396,81.0258187316391,-602.8451187695679,0.5208333333333336,2.72939305751567,0.1,0.022887706756591797,0.703021764755249,0.04957881,0.03680621,-53.06307523650978,-0.07429873052045352,-0.2242778531591739,0.5208333333333336,19158,5.071220636367798,0.4286266507069921,0.18403983809386792,-557.7815263451087,0.0
584,8.55937385559082,-47.27603558107393,74.22870175335302,88.34999765201002,-156.40583302388313,0.5208333333333336,2.808861967305448,0.1,0.01764965057373047,0.7027976512908936,0.048315443,0.035752,-52.48437127096619,-0.0744390114879618,-0.23659630002567714,0.5208333333333336,19200,4.817667484283447,0.28001682744239065,0.17377643637700277,-555.6664053333421,0.0
585,8.262573719024658,-56.36585891566781,98.11808455120901,58.85547005745013,-631.5197735818713,0.4166666666666668,2.7153591717517673,0.1,0.016971826553344727,0.6146926879882812,0.049393382,0.03506766,-52.87252003543636,-0.07519199458989445,-0.2816697640981252,0.4166666666666668,19178,5.335249185562134,0.3295799252968164,0.1750437746472656,-560.4274921441606,0.0
586,8.246285200119019,-46.29098575572772,76.20171735162762,70.93471950835949,-150.19358859264213,0.5156250000000001,2.7587631961958783,0.1,0.023749828338623047,0.6437742710113525,0.049328532,0.036776952,-52.21436660746549,-0.07477017024120519,-0.23228812455086625,0.5156250000000001,19200,5.053443431854248,0.19663309960463968,0.13447892250066226,-554.9080024005797,0.0
587,8.406484603881836,-57.55858708304584,97.6596854906267,70.99516303469206,-643.5376757839391,0.6302083333333336,2.609169271957059,0.1,0.02218151092529297,0.6380479335784912,0.050171092,0.037463013,-52.74878865502353,-0.075138724650597,-0.28865829332801285,0.6302083333333336,19194,4.133667230606079,0.26665687476099464,0.16616689965173023,-554.3515343414813,0.0
588,8.413516283035278,-47.135425299132066,87.84157714966273,73.26939524640115,-588.6074570591611,0.5729166666666669,2.685052186687657,0.1,0.038828134536743164,0.6646254062652588,0.0504748,0.036360793,-52.187452319434385,-0.07385370793146306,-0.23627356421565282,0.5729166666666669,19138,4.9430015087127686,0.2176615046819774,0.15612014489117115,-568.8167486519824,0.0
589,8.307945251464844,-64.47713741898868,108.0714993611199,99.9587295599956,-614.163222287907,0.39062500000000017,2.7531400805152266,0.1,0.021527528762817383,0.6802432537078857,0.049971383,0.032243703,-53.416420829389814,-0.07558132913604627,-0.2968177317071849,0.39062500000000017,19038,4.820529937744141,0.464322150104087,0.3586821643989704,-556.0109723275712,0.0
590,8.50321078300476,-55.75644849860824,106.36391779898084,74.41629707753756,-599.8130323441786,0.5000000000000002,1.9112248536215481,0.1,0.06967449188232422,0.6806530952453613,0.049495384,0.080754764,-53.650423596311654,-0.07366591441378714,-0.2789397272683803,0.5000000000000002,18963,4.451841354370117,0.38983196049395175,0.27055131090463186,-125.8182800239269,0.0
591,8.255461931228638,-81.3630176727596,150.6491695260085,73.69676872575985,-624.3596346632007,0.36979166666666674,2.707827498185965,0.1,0.024698257446289062,0.6068282127380371,0.049756516,0.032793395,-56.42168300395645,-0.0746170567382826,-0.4067132933524485,0.36979166666666674,18844,4.012511253356934,0.6461185266610832,0.5305545522752653,-118.7659185207745,0.0
592,8.983721017837524,-67.40245989627867,102.09100841288458,64.0732049505531,-556.0744216317186,0.3854166666666668,2.5380752213481643,0.1,0.01975536346435547,0.7420263290405273,0.050224874,0.03595306,-57.51976069318867,-0.07460275544741597,-0.33720002772438384,0.3854166666666668,19021,4.0436952114105225,0.5404225752938223,0.35199463273200027,-565.9581826957573,0.0
593,8.442368507385254,-51.235145315093924,79.62178675829,95.54515397661211,-154.69679103374546,0.44791666666666674,2.5381851672419393,0.1,0.12463617324829102,0.6685218811035156,0.049739316,0.040578492,-56.8912991553792,-0.07446093203890662,-0.25640636012932605,0.44791666666666674,19200,3.9855101108551025,0.2688238652475087,0.1677144149264765,-572.5418781755532,0.0
594,8.367988586425781,-45.355715251912706,73.8404215777583,85.68658602525858,-155.70481410116656,0.5781250000000003,2.491920040460803,0.1,0.026096820831298828,0.4184260368347168,0.049618267,0.040547922,-55.737740765032555,-0.0740072005015273,-0.22732839426579945,0.5781250000000003,19200,4.390836477279663,0.21877536435759623,0.17359547061067032,-117.28951053286339,0.0
595,9.032491445541382,-56.7216094081158,90.70353516583823,59.61555640613355,-579.3663961853941,0.5625000000000003,2.781711646450417,0.1,0.026161909103393555,0.6250348091125488,0.047100987,0.033885185,-55.83612762934088,-0.07425601046205771,-0.2838968592957399,0.5625000000000003,19124,4.466232061386108,0.35055922193393596,0.28773941972806266,-554.4322326865627,0.0
596,8.338048219680786,-40.15909508310745,88.35835098229076,72.63653687820128,-534.5936912066223,0.6093750000000003,2.772761212197208,0.1,0.024059295654296875,0.6577794551849365,0.048757117,0.03272927,-54.26842437471754,-0.07307186048102117,-0.2009400843945023,0.6093750000000003,19073,4.441314220428467,0.30318750474425876,0.23203769587209308,-555.4790043166187,0.0
597,8.274847745895386,-69.00402202702685,91.61998768786243,75.63817161434588,-537.1567985633108,0.4114583333333334,2.567010410364246,0.1,0.021783113479614258,0.5974860191345215,0.048888043,0.03539206,-55.74198413994847,-0.07545677562813785,-0.34492542649332325,0.4114583333333334,19078,3.9548892974853516,0.2645383640955094,0.20953031889494178,-455.2662148219776,0.0
598,8.150896310806274,-58.53174564956752,108.74094320062537,71.26557051047084,-629.4354538221369,0.4635416666666668,2.6922126922513043,0.1,0.020334243774414062,0.6682627201080322,0.048581276,0.034081195,-56.02096029091038,-0.07451852771520838,-0.29290635326834513,0.4635416666666668,19033,3.7910218238830566,0.3850153486690377,0.25818861776828317,-553.7692356715874,0.0
599,8.618683576583862,-52.07128385837539,75.47158034427916,55.16388893245097,-159.9109830463249,0.37500000000000006,2.6657835792500957,0.1,0.06578779220581055,0.7286322116851807,0.049441084,0.037619032,-55.62599264765689,-0.07476410800888629,-0.26053493669896705,0.37500000000000006,19200,4.939105272293091,0.6557136234630822,0.1869588742002634,-554.5478097272023,0.0
600,8.573856115341187,-68.43574906712139,133.47042208160312,73.20598947935065,-644.726342501163,0.4843750000000002,2.7488171480290964,0.1,0.0718228816986084,0.6553730964660645,0.048882384,0.034054082,-56.90696828960334,-0.07499569628562826,-0.34265302041277185,0.4843750000000002,18983,4.437896251678467,0.5347943003961693,0.2910602608974809,-546.5088838038473,0.0
601,8.219486236572266,-68.12240935032182,103.75027372070394,69.90573267322708,-584.673413616177,0.36979166666666674,2.482947848505579,0.1,0.02441120147705078,0.603630781173706,0.04982136,0.035753414,-58.02851239567519,-0.07614833771751628,-0.34115003267296523,0.36979166666666674,18974,4.766137361526489,0.2864337012975979,0.18351700410376467,-542.3384294259057,0.0
602,8.436474561691284,-44.52165398399051,74.99025397334123,64.48643029992208,-162.44667310313395,0.4583333333333335,2.5989300343123882,0.1,0.02295684814453125,0.6430494785308838,0.049817245,0.039366927,-56.67782655450673,-0.07465112997088992,-0.22308142351458696,0.4583333333333335,19200,4.466963052749634,0.2630449497261717,0.16418030324501712,-540.7943685041222,0.0
603,8.306243658065796,-60.410478031997826,89.27525253832404,55.72722452521848,-608.8582246067716,0.36979166666666674,2.606906528025841,0.1,0.0734701156616211,0.690150260925293,0.048500083,0.032258447,-57.05109170225584,-0.07576727168485294,-0.30254020823985056,0.36979166666666674,19166,4.888300895690918,0.3716664673760564,0.23043343960165316,-539.520047513814,0.0
604,8.36338210105896,-59.72568032840431,69.99746818349534,57.063516022811044,-153.8983852036601,0.29687500000000006,2.605836273304559,0.1,0.022320032119750977,0.6541867256164551,0.05058424,0.0399952,-57.31855056487069,-0.07603539469063603,-0.29892577055190944,0.29687500000000006,19200,4.3843162059783936,0.2531260101145815,0.15300185607945857,-540.9926951763618,0.0
605,8.350088596343994,-67.7404623036316,88.98197842375549,54.514635694794215,-618.9771194552732,0.15104166666666666,2.7940112267509494,0.1,0.02057790756225586,0.646744966506958,0.04801435,0.028628085,-58.36074173874678,-0.07647650590774972,-0.3388432957564198,0.15104166666666666,19169,4.773271083831787,0.3352981722044237,0.13879238620721057,-537.3489903377163,0.0
606,8.37997055053711,-71.47644449673527,107.2797706285376,60.467736365380674,-641.7997145566825,0.32812500000000006,2.4411985507901246,0.1,0.01999354362487793,0.6607377529144287,0.0489093,0.035847176,-59.67231201454563,-0.07626417273402858,-0.3576010404134522,0.32812500000000006,19194,4.601123094558716,0.39215642566659337,0.29091487333467153,-541.371489798108,0.0
607,8.378344058990479,-65.28499699581361,72.91422216224494,71.00210720356226,-159.78066650048893,0.3229166666666667,2.7504941287896516,0.1,0.1279304027557373,0.7017824649810791,0.04972341,0.03670047,-60.23358051267243,-0.07663920401638946,-0.3263266968062081,0.3229166666666667,19200,4.834992408752441,0.2927748999154873,0.145930010358569,-541.5065725451615,0.0
608,8.192782402038574,-42.34076679585113,105.60864591436139,74.59980701792679,-628.2413556950662,0.47395833333333354,2.814877834093963,0.1,0.022387027740478516,0.7092814445495605,0.04850323,0.03078201,-58.4442991409903,-0.07349979037722972,-0.21226125104577812,0.47395833333333354,19026,4.162771940231323,0.3808870317825422,0.29508667584493203,-543.2231950779804,0.0
609,8.435144186019897,-49.72075329500473,78.07966573220818,72.60880831164576,-151.73320015757608,0.35416666666666674,2.73667246084389,0.1,0.022753477096557617,0.4702155590057373,0.050605994,0.036219865,-57.57194455639174,-0.07396525169710956,-0.24843722643098953,0.35416666666666674,19200,3.275965452194214,0.22764891562049977,0.1490782092198202,-544.7633656287164,0.0
610,8.175359010696411,-59.30787403680204,96.45219350094807,79.41457338011573,-631.6319575284253,0.3802083333333334,2.845508355522749,0.1,0.018572330474853516,0.6651384830474854,0.050136436,0.033808514,-57.745537504432775,-0.07499523741917029,-0.2966710782083946,0.3802083333333334,19156,4.303319931030273,0.5452497744814425,0.3315695405719911,-544.8808757255675,0.0
611,8.09604001045227,-58.03837853101944,91.32980024878965,83.85128116631391,-573.8554405653571,0.3541666666666667,2.6410709975586864,0.1,0.019475460052490234,0.6287579536437988,0.04856959,0.03662318,-57.77482160709145,-0.07448775949951285,-0.290689108840882,0.3541666666666667,19117,4.596853494644165,0.27789825890606984,0.18098284916196297,-546.835147480221,0.0
612,8.343449354171753,-51.86549756889764,106.09939407994571,58.66679055664165,-624.190034302047,0.5989583333333335,2.823572512696733,0.1,0.09273886680603027,0.605370283126831,0.048706997,0.031521425,-57.183889203272074,-0.07363668352164264,-0.2335424472476759,0.5989583333333335,19058,4.833897829055786,0.3744218797112786,0.20988679043816394,-571.1418520196577,0.0
613,8.237889528274536,-52.333814686513925,91.54697745728168,67.64520539042095,-564.0102109199464,0.6875000000000004,2.658855245408005,0.1,0.021381139755249023,0.6596677303314209,0.049241036,0.035489567,-56.69888175159626,-0.07443623334053821,-0.26153775516239874,0.6875000000000004,19098,4.523959398269653,0.29172270300627956,0.20898033229856178,-554.5767082159316,0.0
614,8.439095973968506,-45.44435321440901,73.89927689968513,66.87318119893504,-152.95859692969148,0.5781250000000001,2.4359126632238177,0.1,0.019521236419677734,0.568547248840332,0.051261753,0.04380152,-55.573428897877534,-0.07334221467847553,-0.22714181695570398,0.5781250000000001,19200,5.029703140258789,0.18948287069003553,0.14460076214703238,-548.5499848935001,0.0
615,8.534615993499756,-46.838602867428676,90.42222331708474,76.03929582585421,-608.4847487489848,0.6250000000000003,2.5291028691716075,0.1,0.021282434463500977,0.5944709777832031,0.05043526,0.03696839,-54.69994629483265,-0.07297338158139521,-0.2347122926250975,0.6250000000000003,19167,4.5324273109436035,0.29970711681024964,0.18624024277196938,-547.6086662347817,0.0
616,8.403257846832275,-60.73247295719765,87.9760572052881,75.17309241774099,-536.4553715378452,0.46875000000000017,2.785229435663041,0.1,0.018406152725219727,0.6565251350402832,0.048768416,0.03607408,-55.30319896106915,-0.07497070352487833,-0.3038971842603618,0.46875000000000017,19074,4.240020990371704,0.4556474459906094,0.2072284352525639,-547.9638088430505,0.0
617,8.27708101272583,-59.98170583489323,91.82819235281184,78.14490283403778,-622.7158670686964,0.4166666666666668,2.8271596521116065,0.1,0.021939516067504883,0.595191478729248,0.049544614,0.034197725,-55.77104964845156,-0.07514957296780496,-0.3004141751424796,0.4166666666666668,19164,4.12650990486145,0.31137319607816055,0.1997633578395992,-551.3084615939136,0.0
618,8.173820734024048,-52.48166510624642,108.33963583592934,79.06624485562604,-611.2440678700561,0.5572916666666669,2.652914633604519,0.1,0.02677750587463379,0.6942598819732666,0.049484015,0.033351175,-55.442111194231046,-0.07476739671294565,-0.26288801957084873,0.5572916666666669,19107,4.1409478187561035,0.4121563158941432,0.22326607780639338,-547.2463121019794,0.0
619,8.446563959121704,-51.71477567536193,77.02127025622612,59.82723957963016,-155.78178996822575,0.2916666666666667,2.556334839311937,0.1,0.020403146743774414,0.6768181324005127,0.04968118,0.038416687,-55.069377642344136,-0.07510217285991112,-0.25911610407575186,0.2916666666666667,19200,4.655199766159058,0.22426766515680932,0.12002628993879384,-548.8928680523184,0.0
620,8.694196462631226,-51.55148165469071,85.14401049095156,57.45608698055223,-516.9074518087675,0.6875000000000003,2.534139542554163,0.1,0.01961374282836914,0.6086351871490479,0.04743188,0.032470845,-54.71758804357879,-0.07490834950573137,-0.2580125613196677,0.6875000000000003,19035,3.9496536254882812,0.25293467897479605,0.19932299109253573,-556.6661974713606,0.0
621,8.906814098358154,-52.9570331793421,90.07619793212665,52.34629956207315,-581.9903365141658,0.6250000000000002,3.054355036474571,0.1,0.023258209228515625,0.6100280284881592,0.049017243,0.031923145,-54.54153255715513,-0.07463901267299004,-0.26502035829767195,0.6250000000000002,19135,4.815064430236816,0.3044431315725456,0.16929601466698413,-572.292394259297,0.0
622,8.450860500335693,-62.3783429826575,120.91318925123237,65.50021461676732,-622.6666302695826,0.619791666666667,2.8986326096908974,0.1,0.02266550064086914,0.6527523994445801,0.04905769,0.033240817,-55.32521359970537,-0.07471688415673039,-0.28598966465223513,0.619791666666667,19029,4.51839017868042,0.352702199727941,0.2415465747966125,-565.6938050137605,0.0
623,8.461078643798828,-45.65821614429908,71.2328473039438,76.58019951128651,-153.71614111499915,0.4895833333333335,2.693633132166993,0.1,0.01938176155090332,0.6748182773590088,0.0497772,0.035977356,-54.35851385416474,-0.07409456720129787,-0.22863934210535053,0.4895833333333335,19200,4.328819990158081,0.23370185212014985,0.1380508604219451,-576.8995476818271,0.0
624,8.245144605636597,-79.02516052369798,113.44485545947629,59.290475965944886,-621.4833579420514,0.3333333333333334,2.519305388258858,0.1,0.02620983123779297,0.6159639358520508,0.050290566,0.03245047,-56.82517852111807,-0.07597547400162978,-0.39565575966011446,0.3333333333333334,18944,4.163252353668213,0.4580167416823539,0.2644626559370887,-561.5436011010931,0.0
625,8.584733247756958,-41.01234882580571,70.65042495496407,74.22116948570222,-147.8336594106366,0.4739583333333335,2.6788838011928955,0.1,0.020737886428833008,0.65496826171875,0.04960482,0.03692832,-55.24389555158683,-0.07393251534148652,-0.20502780831486386,0.4739583333333335,19200,4.47730016708374,0.30613325471257274,0.14803262011364507,-559.3015096720969,0.0
626,10.207448959350586,-68.6006847682347,86.33260135387846,66.74167959274574,-526.8335575095475,0.31250000000000006,2.8893646238376864,0.1,0.01690220832824707,0.633894681930542,0.049728304,0.03201679,-56.57957447325162,-0.07639931555710715,-0.3432373245743161,0.31250000000000006,19199,4.6082189083099365,0.41759630491644306,0.37346021753678926,-563.5301446884125,0.0
627,8.357170820236206,-66.41073355628596,86.6609830839513,70.30642436389579,-526.2078428729066,0.34375000000000006,2.612863897736958,0.1,0.022718429565429688,0.6601176261901855,0.050446425,0.034746714,-57.56269038155506,-0.075596077696283,-0.3320492404759763,0.34375000000000006,19059,4.8062357902526855,0.2849820392475792,0.18589187644304356,-563.6855371447743,0.0
628,8.371971845626831,-41.8071821167207,83.90675840930314,62.644949395188846,-511.586492661104,0.7135416666666671,2.543105903921671,0.1,0.020732641220092773,0.7260596752166748,0.049660254,0.03653642,-55.98713955507163,-0.07392097543347888,-0.20960706339470112,0.7135416666666671,19168,4.463934659957886,0.41168801307042346,0.3335239382270104,-557.0661871739787,0.0
629,8.451903343200684,-43.65720410683497,73.81428442668026,74.7968842456121,-148.7687100822125,0.5416666666666669,2.6859130081213136,0.1,0.07880401611328125,0.6760098934173584,0.0486619,0.037793647,-54.75414601024796,-0.07460267228656149,-0.21891635202640644,0.5416666666666669,19200,4.2000110149383545,0.28025803805655014,0.14438466157237506,-555.2815375271832,0.0
630,8.340369701385498,-42.56656331628262,71.56274210788116,75.20467466997691,-152.74951336475823,0.5937500000000001,2.5102364415098544,0.1,0.019835710525512695,0.7104623317718506,0.049511362,0.04234767,-53.53538774085143,-0.07425283330877074,-0.21338040921546142,0.5937500000000001,19200,5.016107082366943,0.2082154524479984,0.17452337066123078,-551.2846294528589,0.0
631,8.341325521469116,-61.420887822850034,89.86973565157007,58.17640824331663,-564.6754903160921,0.4270833333333334,2.856931673325303,0.1,0.01928424835205078,0.6216821670532227,0.049668156,0.032830488,-54.32393774905128,-0.07564809877303597,-0.3073389891134382,0.4270833333333334,19146,4.565629243850708,0.4512113440295052,0.3798514985382921,-547.827421227792,0.0
632,8.24629259109497,-43.60717646812996,92.65231955893573,67.73661142332469,-602.8994214930968,0.42187500000000006,2.802842672482769,0.1,0.02447199821472168,0.623908519744873,0.04882477,0.032464027,-53.252261620959146,-0.07390851014605733,-0.2180234455087926,0.42187500000000006,19130,4.549438238143921,0.3787944341059802,0.28621568438496897,-546.2504291012291,0.0
633,8.346097230911255,-36.36164513030104,67.45863427035947,69.90327270104851,-151.4539992897247,0.5104166666666669,2.7709819661385477,0.1,0.021024703979492188,0.6313791275024414,0.048599467,0.036948457,-51.56319997189333,-0.07411010182756521,-0.1817205633687484,0.5104166666666669,19200,4.596736907958984,0.24883735755317998,0.16476082257704397,-545.6406739100728,0.0
634,8.292347431182861,-51.88293420405642,96.14606568297924,64.4991742710862,-586.6433811221873,0.5000000000000001,2.989718550908725,0.1,0.07492303848266602,0.6438555717468262,0.04931706,0.028436357,-51.59517339510964,-0.07517568721202676,-0.25966894945338265,0.5000000000000001,19139,4.7202308177948,0.2727451802406396,0.12551760184822347,-547.174339505455,0.0
635,8.377057313919067,-42.00505256150402,72.27773428798332,72.20924923892531,-152.44719681780822,0.3385416666666668,2.456569915190731,0.1,0.022881031036376953,0.6573026180267334,0.050205264,0.04230164,-50.63616131174908,-0.07441582780154586,-0.2105179993075524,0.3385416666666668,19200,4.755037307739258,0.15876488161425667,0.13258571290901272,-551.4824711815462,0.0
636,8.139257669448853,-77.20626364079975,114.3663673155223,68.5771346805353,-610.8677298068507,0.45312500000000017,2.6829768168133152,0.1,0.024634122848510742,0.5402100086212158,0.04909438,0.032091133,-53.29317154465415,-0.07585626726642052,-0.3859916705366943,0.45312500000000017,18996,4.925433397293091,0.5578252677140251,0.4784727105593792,-550.0704425321782,0.0
637,8.221227884292603,-43.40581444022334,69.35701584252327,66.2637875984451,-149.9834328413055,0.5520833333333335,2.409389749945529,0.1,0.022653818130493164,0.6378397941589355,0.04917583,0.03973456,-52.30443583421107,-0.07491906900332519,-0.21725297442724023,0.5520833333333335,19200,4.528517484664917,0.36409543435008296,0.16257819473324656,-560.2192645482859,0.0
638,8.11456298828125,-36.6818795062996,91.74268459722211,72.52586621632327,-590.1088667746553,0.3802083333333334,2.5735720152994506,0.1,0.025725603103637695,0.6601359844207764,0.047491387,0.03210835,-50.74218020141993,-0.07373249242903455,-0.1832561798690658,0.3802083333333334,19114,4.442934274673462,0.3871750526305428,0.2138312721670044,-556.4617471435498,0.0
639,9.179563045501709,-46.84570225042459,90.50732808732313,63.70529843684323,-588.0686964182876,0.6041666666666669,2.521254432037037,0.1,0.021063804626464844,0.678952693939209,0.049815197,0.038226664,-50.35253240632039,-0.07440395227896154,-0.23454910109739302,0.6041666666666669,19143,4.239017486572266,0.2990761488955647,0.17605412954005523,-555.6759877320235,0.0
640,8.625859260559082,-55.42466364132034,89.51086964532098,66.25361377436083,-522.6136918677307,0.3489583333333333,2.993822814990102,0.1,0.0174868106842041,0.6205248832702637,0.04981102,0.03204814,-50.85974552982039,-0.07492779976705706,-0.2770133251830471,0.3489583333333333,19193,4.442500591278076,0.3452820979897272,0.27842650376894157,-568.8491951996691,0.0
641,8.372182607650757,-48.26266605685489,72.56231238512139,64.34324285080923,-150.14192596648732,0.5989583333333335,2.880327616013366,0.1,0.017121076583862305,0.633598804473877,0.049561497,0.033961274,-50.60003758252384,-0.0747282292487677,-0.24122764245843809,0.5989583333333335,19200,4.526707172393799,0.29787240681154764,0.19568869643764414,-571.4879494598972,0.0
642,8.427706718444824,-55.22172578800947,88.17075110423143,71.78560774589836,-555.9701532397246,0.2708333333333333,2.791589759975459,0.1,0.06405282020568848,0.6369979381561279,0.05052034,0.031353515,-51.0622064030724,-0.07433980795339269,-0.2763110674637248,0.2708333333333333,19194,4.6456382274627686,0.4347038397745429,0.3909060131996414,-577.1085429379905,0.0
643,8.209795713424683,-56.84360352304219,84.82139795722728,55.8639485388228,-521.9671013528025,0.3072916666666667,2.785251268888723,0.1,0.021298885345458984,0.5769443511962891,0.0496672,0.033755656,-51.64034611506938,-0.07482937852423317,-0.2843631472624306,0.3072916666666667,19061,3.9395134449005127,0.27923056655569806,0.21703229581754202,-574.4872610814572,0.0
644,8.606234073638916,-38.94488658948878,74.58871294757405,61.51831479753093,-153.74707845217944,0.3958333333333334,2.5847832677748404,0.1,0.021304607391357422,0.6234586238861084,0.04901,0.036451172,-50.37080016251132,-0.07373126964130347,-0.19499465543423722,0.3958333333333334,19200,3.762399435043335,0.22347867451871603,0.14111412598451178,-565.0912722200546,0.0
645,8.289234161376953,-51.25673406056699,93.33128984008313,63.49343814701022,-632.6651209241143,0.4010416666666668,2.605403714276342,0.1,0.02168893814086914,0.7052731513977051,0.049154107,0.036549218,-50.45939355231689,-0.07448476062709807,-0.23077340207446692,0.4010416666666668,19190,3.8441131114959717,0.39796480827496533,0.2671873736429994,-567.5614967671333,0.0
