iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
580,2.0040640830993652,1419.5321338878632,63.62563830072013,1448.0952355180034,938.1913584336941,100.0,1.2825572525357878,0.1,0.07239556312561035,0.4597442150115967,0.049603187,0.067634895,1417.729567909545,0.7002724750082195,28.290044824417546,100.0,4800,1.268148422241211,0.0024019715970505146,0.002102998585894855,1317.5410433483164,100.0
581,1.993933916091919,1433.3139297241626,25.332593897369485,1497.6533457641146,1327.0246779521576,100.0,1.3172324788778915,0.1,0.03375720977783203,0.5311148166656494,0.049239382,0.07265119,1419.288004091007,0.7009984812409815,28.56566991381835,100.0,4800,1.1093096733093262,0.0005028083878187117,0.0002801331438698926,1377.6975048629429,100.0
582,2.0400092601776123,1431.0827241755699,23.840834178511844,1497.7532820768533,1327.3750037982336,100.0,1.2710427203995716,0.1,0.08517885208129883,0.476470947265625,0.049644873,0.076603584,1420.4674760994633,0.7006269138849209,28.533533547908018,100.0,4800,0.7197837829589844,0.000301737190425144,0.00028277966482401527,1377.7777870836924,100.0
583,1.858902931213379,1424.8215361377922,50.24262160508832,1448.3677576533262,1136.9717464179844,100.0,1.1924620623370479,0.1,0.05984091758728027,0.7714238166809082,0.04962592,0.069686696,1420.9028821032962,0.7006615698991115,28.408311875887023,100.0,4800,1.0290570259094238,0.0013064296455245971,0.0011996263796852681,1377.691462598466,100.0
584,1.9243857860565186,1420.5109943609975,66.13814679242157,1497.3397045154077,956.3058843948617,100.0,1.221187458867923,0.1,0.06811070442199707,0.7324681282043457,0.05008666,0.06385037,1420.8636933290663,0.6994481715607161,28.30960785273255,100.0,4800,0.8642470836639404,0.00225488177106745,0.0028201903939059528,1377.5923216762592,100.0
585,1.9045703411102295,1427.3244711161633,54.41387642676882,1497.8092085195306,1036.7519086065029,100.0,1.2578834298389947,0.1,0.09115314483642578,0.45001935958862305,0.049542714,0.070845366,1421.509771107776,0.7000400754938547,28.458381024436108,100.0,4800,0.6654698848724365,0.002562581734900069,0.0016877991434683744,1377.560887976409,100.0
586,1.9080007076263428,1427.8333131066317,60.013185413504516,1497.5950747927554,956.4940053059356,100.0,1.137719730094136,0.1,0.0724337100982666,0.8532369136810303,0.04990299,0.066727184,1422.1421253076617,0.7004842146395864,28.456060563588892,100.0,4800,0.9348418712615967,0.001773182809561175,0.0016048906091933862,1377.5345118612836,100.0
587,2.0130162239074707,1427.1477336225453,44.31446449606992,1497.3894003558826,1087.3120834114,100.0,1.2920826255948938,0.1,0.06431293487548828,0.3571488857269287,0.050347924,0.06567408,1422.64268613915,0.700699034158887,28.442341320224013,100.0,4800,0.9260103702545166,0.0011653226079194417,0.001041540669120448,1437.653353446533,100.0
588,2.0360195636749268,1426.0294851540268,56.648875223449224,1448.2857145798853,987.3709176838357,100.0,1.3302898381291286,0.1,0.025989055633544922,0.6320054531097412,0.04964742,0.061934363,1422.9813660406378,0.7016067920704151,28.41997582473898,100.0,4800,0.6367731094360352,0.001857712394623656,0.0018005283974240833,1377.607757396847,100.0
589,2.0275914669036865,1432.3723189676327,26.832959791601642,1447.9707784863501,1266.9742075265005,100.0,1.2404344593713559,0.1,0.01974654197692871,0.44361281394958496,0.050154336,0.07504821,1423.9204613333372,0.700999805473534,28.54688096657833,100.0,4800,0.9688763618469238,0.0005018031004559517,0.0003684874667011702,1377.6225402688192,100.0
590,2.0247507095336914,1424.038338692161,55.45792622928146,1497.6389423839084,1097.4868801963332,100.0,1.3105473965475305,0.1,0.06679868698120117,0.4685373306274414,0.05001793,0.06211216,1423.9322490692198,0.7012618538751815,28.380170898038966,100.0,4800,0.9866476058959961,0.0017582519789274644,0.0017366510583083463,1377.6831383234316,100.0
591,1.866816520690918,1431.3645519188615,23.789516248540746,1448.3597308881087,1317.4582860596602,100.0,1.2629981282246379,0.1,0.07075381278991699,0.9763092994689941,0.049869996,0.07726507,1424.675479354184,0.7019176157403569,28.5391937086353,100.0,4800,1.0444273948669434,0.0005887698956421233,0.00035622965946909826,1377.604553028031,100.0
592,1.8764116764068604,1435.1775121604096,23.180616209099156,1497.624883453732,1317.3775705232995,100.0,1.260816149935513,0.1,0.047391653060913086,0.44359636306762695,0.05010918,0.07382824,1425.7256826348066,0.7016685726229509,28.602944883029767,100.0,4800,0.8694143295288086,0.00033943960692243747,0.00029245267128829097,1377.5236501952245,100.0
593,1.857903003692627,1417.153419632955,120.29302632350341,1497.5549929688423,475.5377299084959,100.0,1.2879045365300235,0.1,0.015444755554199219,0.4520864486694336,0.050400786,0.06012103,1424.8684563346214,0.7007315701360227,28.242468188161325,100.0,4800,0.9903128147125244,0.007397244581197267,0.006641063246998179,1437.3956785210858,100.0
594,1.8662564754486084,1435.4207851832723,18.966180421263935,1497.400763878575,1376.8346455340552,100.0,1.2158497400823562,0.1,0.015886545181274414,0.46187901496887207,0.05024208,0.082664855,1425.9236892194867,0.700812619006722,28.607807832916023,100.0,4800,1.0124499797821045,0.0009141380394464996,0.00023991604655302737,1437.4672107132376,100.0
595,1.8570375442504883,1428.4198940509866,58.30073326380825,1497.3056723581858,986.8257642272946,100.0,1.238643872624308,0.1,0.020982980728149414,0.447584867477417,0.04899588,0.06334815,1426.1733097026367,0.7012430642283132,28.46780389869843,100.0,4800,0.804481029510498,0.0019549452567604094,0.0017366834137291238,1387.5053127495137,100.0
596,2.0069310665130615,1434.5655613755043,19.512271253811495,1448.1000977577582,1377.1970337185392,100.0,1.2210711920142967,0.1,0.01883220672607422,0.45339393615722656,0.049938634,0.079267144,1427.0125348699237,0.7017433158478802,28.590709672812256,100.0,4800,1.000455617904663,0.00029447607651991725,0.0002038993196982969,1377.5065263237525,100.0
597,2.040072441101074,1428.499816951262,42.750965729028124,1448.1450559915925,1187.150458835511,100.0,1.3425071188053794,0.1,0.04753232002258301,0.9068326950073242,0.04902287,0.06750764,1427.1612630780576,0.7016913252091396,28.469390163066663,100.0,4800,0.9067552089691162,0.0009493564350906764,0.0008662436713151053,1377.4909903412658,100.0
598,2.099375009536743,1428.6515264738957,51.13704953636817,1497.4548429295282,987.7696214497665,100.0,1.2283443994289633,0.1,0.007730722427368164,0.5220949649810791,0.04933227,0.063726075,1427.3102894176413,0.70196474220058,28.472398273602067,100.0,4800,0.8662433624267578,0.0014911172274845424,0.0013723030214001708,1377.4677717389786,100.0
599,1.88153076171875,1438.0765427994265,13.699972827823105,1447.9109361652286,1376.8206912364842,100.0,1.3192222934253588,0.1,0.026003360748291016,0.5328900814056396,0.049054123,0.0731523,1428.3869147558198,0.7013480461647955,28.660943213195775,100.0,4800,1.0814592838287354,0.00020070173784658742,0.00012086067773547271,1317.437442664341,100.0
600,1.8996238708496094,1438.4103402096298,24.4592418362563,1497.6296103338043,1327.315018666782,100.0,1.2459780347161944,0.1,0.06462764739990234,0.5211446285247803,0.04968626,0.07984644,1429.3892573012008,0.702021894031828,28.66762885037978,100.0,4800,0.9906609058380127,0.00028807879300606743,0.00026395771648659,1387.528135007001,100.0
601,1.8922016620635986,1432.616045995177,63.54473902968456,1498.0534329264729,845.8985151199529,100.0,1.2725365691809387,0.1,0.05607295036315918,0.5106279850006104,0.049441654,0.056977227,1429.7119361705986,0.701110726908758,28.551723575238825,100.0,4800,0.9260473251342773,0.0019917387237661163,0.0019419740304214572,1317.3831873671854,100.0
602,1.8900184631347656,1435.460557280082,24.170069357979983,1497.7585336582022,1327.2010874037214,100.0,1.2747135560716314,0.1,0.05409646034240723,0.6522605419158936,0.04975821,0.075824454,1430.2867982815471,0.7009164126336477,28.608605407087193,100.0,4800,0.816486120223999,0.0004178038962072529,0.00027586237801392434,1317.419643478717,100.0
603,1.9967930316925049,1432.3804241687392,35.98101188097904,1497.4100739870948,1197.2375413630634,100.0,1.1769319278930024,0.1,0.06334686279296875,0.6974165439605713,0.04972494,0.07198409,1430.4961608702663,0.7002694319354497,28.547003634647808,100.0,4800,0.7978222370147705,0.0007705918963693403,0.0006915270787250995,1317.526841011139,100.0
604,2.062507152557373,1437.5881392238869,28.74322589325438,1497.8872926158078,1267.046748863108,100.0,1.2629221063674843,0.1,0.05329132080078125,0.3207399845123291,0.050129697,0.07692695,1431.2053587056284,0.7012492423148403,28.651137212725803,100.0,4800,0.7289202213287354,0.0004066171966919554,0.0003724242672730342,1377.632996420763,100.0
605,2.1170289516448975,1434.9295381684713,32.154460707450525,1497.7778638727573,1246.9999180035861,100.0,1.276177581186899,0.1,0.0738382339477539,0.8578345775604248,0.049667574,0.07075286,1431.5777766519127,0.7007523343399057,28.61046581176976,100.0,4800,0.9331636428833008,0.0005920911910684831,0.0005402992856217839,1327.5599662325321,100.0
606,1.8759081363677979,1442.5174415420781,14.239135456064322,1497.5951717546957,1387.1621953167592,100.0,1.202070144841876,0.1,0.0286102294921875,0.42139172554016113,0.049071554,0.07756046,1432.6717431409293,0.7017297107325535,28.749722881061633,100.0,4800,0.9547257423400879,0.0001640393423063665,0.00013194605060836296,1327.6493462692217,100.0
607,1.8859851360321045,1433.85660380239,45.973302389672924,1497.4439843641608,1096.8581236894186,100.0,1.2168926056645177,0.1,0.06831026077270508,0.7198977470397949,0.049911644,0.06624431,1432.7902292070753,0.7009397932992756,28.589020411477616,100.0,4800,0.9489607810974121,0.0010996038313223155,0.00099178839912559,1327.600654510391,100.0
608,1.8375370502471924,1440.7919914871534,28.048327114041253,1497.9613363781687,1277.337050476307,100.0,1.1931051854332977,0.1,0.015316247940063477,0.3361663818359375,0.05030464,0.08215438,1433.590405435083,0.7019024743751229,28.727758676177945,100.0,4800,0.7875638008117676,0.0004410773392512148,0.0003523911491395347,1267.5121156630134,100.0
609,1.8842592239379883,1437.2269822223661,34.3129920852672,1497.3832522230598,1137.0684868321405,100.0,1.2280809465225824,0.1,0.03745770454406738,0.5581707954406738,0.05027275,0.0668272,1433.9540631138116,0.700452196360431,28.643903747077275,100.0,4800,0.7202439308166504,0.0006392712855223305,0.0006004967848006624,1267.4859415226074,100.0
610,2.010458469390869,1428.2740000201522,72.75312061717622,1497.833016289895,1027.033156567537,100.0,1.321545313633251,0.1,0.02522134780883789,0.6859333515167236,0.049124338,0.061810486,1433.3860568044456,0.700756811760148,28.464898834919552,100.0,4800,0.8889644145965576,0.002994985435504328,0.0027106070415471397,1197.412058835193,100.0
611,2.017052412033081,1432.5780291545827,46.46765615414771,1497.5326246472084,1086.3761182207572,100.0,1.279364770059667,0.1,0.06913018226623535,0.3360104560852051,0.04997513,0.06857477,1433.3052540394594,0.701125848856219,28.5634485621392,100.0,4800,1.0767641067504883,0.0012433768255058959,0.0010094059422946268,1257.4569151735109,100.0
612,1.999394178390503,1436.5772642817901,42.05882306303538,1497.8981320172886,1196.8713965363074,100.0,1.2930188525942197,0.1,0.049573659896850586,0.40476465225219727,0.05070474,0.07488178,1433.6324550636925,0.6996077567259537,28.655940013055886,100.0,4800,0.9873805046081543,0.0009827539224470155,0.0008312481131519227,1377.5004385571044,100.0
613,2.074862480163574,1437.2279141735642,39.522140259464265,1498.1801139134577,1157.396741613799,100.0,1.2823525637001671,0.1,0.05118727684020996,0.8727929592132568,0.050438073,0.06898726,1433.9920009746797,0.7000357298230798,28.643914482042025,100.0,4800,0.8912372589111328,0.0007494893319312102,0.0007434336562917915,1267.388215875595,100.0
614,1.8476314544677734,1439.3152752835003,30.350254598314233,1497.7697351025665,1267.2154534726342,100.0,1.290511637037312,0.1,0.03829383850097656,0.6171939373016357,0.050079003,0.06972095,1434.5243284055618,0.7008051073667952,28.685697225124528,100.0,4800,0.8981027603149414,0.0005374864341710134,0.00041604622339824293,1377.5015375020237,100.0
615,1.8726625442504883,1440.815827636474,17.751804265001834,1497.6687336491943,1386.9047405612048,100.0,1.2198428571656854,0.1,0.08056473731994629,0.49019908905029297,0.050205134,0.08120139,1435.1534783286531,0.7001381555004705,28.715698797967956,100.0,4800,0.9633293151855469,0.0001823422883795496,0.0001501725707385277,1317.4334375408978,100.0
616,1.887932538986206,1440.453092859546,44.52149688702202,1497.8486511370445,1097.1826786467025,100.0,1.320806662259283,0.1,0.012143850326538086,0.30789828300476074,0.04967589,0.0643501,1435.6834397817424,0.6999655119707914,28.708480164995574,100.0,4800,0.9596929550170898,0.0011509662958645937,0.0011136850517799927,1317.4412650417537,100.0
617,1.888063669204712,1441.4940263925773,29.349885519704337,1497.7885325290029,1237.24414906919,100.0,1.2870305894463776,0.1,0.015720605850219727,0.5298442840576172,0.050015856,0.070251435,1436.264498442826,0.7011089225364664,28.729284102202552,100.0,4800,0.9099898338317871,0.000483081221672553,0.00045920483542667077,1317.5762486826284,100.0
618,1.842803955078125,1443.4816019739737,26.484763804029406,1498.267003803195,1267.5753831594175,100.0,1.2704932213702966,0.1,0.04978799819946289,0.2905693054199219,0.04973205,0.070192404,1436.9862087959407,0.7013136109333086,28.769024588674224,100.0,4800,1.091275930404663,0.0004195628894147554,0.00036349925497814617,1317.4379910317612,100.0
619,2.0280942916870117,1429.937595966983,90.30903716289636,1497.6869659354415,736.8985271425745,100.0,1.2754355859868205,0.1,0.05159187316894531,0.3085441589355469,0.050378766,0.058456607,1436.281347513045,0.700794937864431,28.49816643972277,100.0,4800,1.0393195152282715,0.004443527656077365,0.00400810344185613,1327.5192331591495,100.0
620,2.0684945583343506,1436.277254723449,53.105020363185,1497.5576121657894,997.3269516621252,100.0,1.2118054153358138,0.1,0.06247448921203613,0.3189225196838379,0.049695726,0.069069736,1436.2809382340854,0.7011373017260767,28.635367943774668,100.0,4800,0.7552142143249512,0.001545997493172667,0.001411715463394605,1327.535254003396,100.0
621,2.0117855072021484,1440.2121463421925,52.17717426093385,1497.8050164772724,966.6553837173906,100.0,1.270670690937587,0.1,0.030803918838500977,0.5435121059417725,0.048714925,0.05967868,1436.674059044896,0.7018369004046705,28.703626610658944,100.0,4800,0.8497984409332275,0.001461114878947519,0.0012832271748713434,1327.4541186398894,100.0
622,2.0149600505828857,1433.2504828669614,74.43029668911986,1497.915107458446,785.9736145381747,100.0,1.14550265662469,0.1,0.06002664566040039,0.4063851833343506,0.05113973,0.057512246,1436.3317014271024,0.7003049814547168,28.564418776193065,100.0,4800,0.9070765972137451,0.002718089549445765,0.002591407349938611,1267.421071130039,100.0
623,1.852823257446289,1447.0343672931367,21.126922128525404,1497.726099951695,1377.1469586247129,100.0,1.2387091503099938,0.1,0.0702672004699707,0.4605686664581299,0.049291197,0.0816729,1437.4019680137058,0.7008110952025884,28.840088647823375,100.0,4800,0.7507767677307129,0.00045956839919019093,0.00023598647028160065,1327.4684137089907,100.0
624,1.8812401294708252,1445.046870721301,25.166821845747013,1497.7235074526614,1267.0554222445926,100.0,1.1871569257503816,0.1,0.018600940704345703,0.5639395713806152,0.050169606,0.07596434,1438.1664582844653,0.7011055440055948,28.800339833113366,100.0,4800,1.072575330734253,0.00035444860235449006,0.0003153643779371185,1327.4944455316363,100.0
625,1.8673348426818848,1441.5963205130374,34.88564259509488,1497.9601788436767,1257.0192643465596,100.0,1.2829688125033745,0.1,0.04236865043640137,0.6895768642425537,0.049202517,0.072073154,1438.5094445073225,0.7006996626801288,28.74384797834502,100.0,4800,0.8570635318756104,0.0006828251777151473,0.0006622253816219823,1327.522037733979,100.0
626,1.856231451034546,1435.1240528100825,64.1072917007785,1498.0438406742717,1037.802028194666,100.0,1.1771490424111524,0.1,0.0581049919128418,0.4006333351135254,0.049562022,0.070081115,1438.1709053375987,0.7004338418002898,28.61439916910848,100.0,4800,0.7942500114440918,0.002467349734288456,0.0022362834831361708,1377.4663979689901,100.0
627,2.0135233402252197,1442.554962337872,25.667424438290517,1498.043701974652,1317.3530993631027,100.0,1.2803871286814879,0.1,0.0276029109954834,0.7600219249725342,0.049536984,0.074608654,1438.609311037626,0.7012580470876207,28.750482855357784,100.0,4800,1.063300371170044,0.0004892631015375955,0.00031964028715862603,1387.587639266947,100.0
628,2.0163156986236572,1445.4361880406523,21.641494465325458,1497.8620010001694,1326.892379985033,100.0,1.2469503897855596,0.1,0.035509586334228516,0.49680352210998535,0.049537793,0.07817972,1439.2919987379287,0.7003080144472286,28.8081206642494,100.0,4800,0.9071035385131836,0.0002641828664381725,0.00023560412297619307,1317.7068944317525,100.0
629,2.0212459564208984,1438.5095872480888,59.33531914885166,1498.0508011229604,897.5876022656606,100.0,1.2996358950340148,0.1,0.02826523780822754,0.42969346046447754,0.049083024,0.05401868,1439.2137575889446,0.7006785887994066,28.66959492838822,100.0,4800,0.9816358089447021,0.0020360444363439535,0.0018813161335842884,1317.6785390115233,100.0
630,2.0359866619110107,1443.030984571488,30.24135095696448,1497.8405416047335,1316.9281905188561,100.0,1.3862368393383435,0.1,0.05035233497619629,0.31874537467956543,0.049586575,0.071656026,1439.595480287199,0.7003797241884705,28.772505806383094,100.0,4800,0.9120559692382812,0.000596496813765196,0.0005730160151686624,1317.6484891049226,100.0
631,1.8505833148956299,1431.204849193057,61.10387224744434,1498.2641004243305,937.5313254408654,100.0,1.3610273892489544,0.1,0.019623279571533203,0.542818546295166,0.04888585,0.060511265,1438.756417177785,0.699385874815273,28.523498411497712,100.0,4800,0.7399716377258301,0.0022479960304931474,0.0021167059933485635,1387.665285153873,100.0
632,1.8573946952819824,1441.5679178610242,42.87155423185143,1498.1812861081532,1147.4762843241897,100.0,1.2521745947796916,0.1,0.02539992332458496,0.5411252975463867,0.04960835,0.07167866,1439.0375672461087,0.7016573341064994,28.73073323808694,100.0,4800,0.9273316860198975,0.0012850910233301973,0.000958640969780255,1327.666401680083,100.0
633,1.8604493141174316,1442.944557079468,48.39160144755152,1497.9751214716866,1026.6006680565974,100.0,1.3296534186764801,0.1,0.017903804779052734,0.34545040130615234,0.049996886,0.058250945,1439.4282662294447,0.7021947995414678,28.758282299690915,100.0,4800,0.8308441638946533,0.0011642993679408984,0.0012174470602724838,1437.763213152677,100.0
634,1.9429223537445068,1445.1352837191519,20.36621893481521,1497.9896623858776,1377.052394952695,100.0,1.3506796287072382,0.1,0.0185544490814209,0.39374446868896484,0.050170794,0.0729379,1439.9989679784153,0.701395500086532,28.802109952801402,100.0,4800,1.0874745845794678,0.00046540772826097646,0.0002600832063904758,1327.6513740371638,100.0
635,2.0462701320648193,1432.4534093947423,84.06365375100877,1498.117697442566,897.6753624077198,100.0,1.2941051626444575,0.1,0.0653679370880127,0.3541591167449951,0.049737047,0.05954854,1439.244412120048,0.7018264658115622,28.55888135604036,100.0,4800,1.4690961837768555,0.00428324009395007,0.0036867923771721116,1267.5425197017228,100.0
636,2.166185140609741,1439.893612438492,46.96252394227068,1497.9809599028943,1086.6323513065408,100.0,1.327633711646901,0.1,0.018902063369750977,0.6409506797790527,0.049647495,0.06626171,1439.3093321518927,0.7021911550562167,28.697257888546414,100.0,4800,0.7826273441314697,0.001374971107658602,0.0010385939817002204,1267.5541214031718,100.0
637,2.0083868503570557,1440.5693640226489,46.630879251630965,1497.8597807869585,1026.327251878851,100.0,1.2263923796224347,0.1,0.03878927230834961,0.3836233615875244,0.049561024,0.06309039,1439.4353353389683,0.7027270532006176,28.723325544959057,100.0,4800,1.035158395767212,0.0010721798063865755,0.0010081448985617201,1377.5732841008612,100.0
638,2.2088253498077393,1439.7679925888478,53.54817971145247,1497.9966786235177,1086.6896718046844,100.0,1.2758648516470275,0.1,0.02054142951965332,0.4217214584350586,0.050089777,0.06227919,1439.4686010639564,0.701406820077778,28.69475767467547,100.0,4800,0.9847018718719482,0.0014398443723988652,0.0013410007977928122,1387.6184056657976,100.0
639,1.8764052391052246,1447.9443583281718,19.041296120394197,1498.0712567030819,1387.2092819333377,100.0,1.3504169432943365,0.1,0.054533958435058594,0.28999900817871094,0.050220676,0.0756058,1440.316176790378,0.7018706365888336,28.85828430144332,100.0,4800,0.9245247840881348,0.0003562443652537841,0.0002058161203270113,1387.6529307902417,100.0
640,1.8880386352539062,1442.2686595837558,39.56548692685727,1497.928935616916,1206.800340138553,100.0,1.169634123135485,0.1,0.05137944221496582,0.5943169593811035,0.049987976,0.07278672,1440.5114250697159,0.7021002556178507,28.757277114323742,100.0,4800,1.0268542766571045,0.0007379917909632955,0.0006763250234921291,1377.5833464590353,100.0
641,1.8922548294067383,1440.7486436030147,49.31038297814782,1498.223375128192,1086.4345030263194,100.0,1.3303112374133808,0.1,0.03675198554992676,0.4639132022857666,0.049864348,0.06679592,1440.5351469230459,0.7023704493880473,28.714369147606245,100.0,4800,0.9590461254119873,0.0010806029148085477,0.0009755435799467339,1377.5563766438531,100.0
642,1.8605198860168457,1444.0822711751346,40.24328237006577,1498.2380071355324,1146.630934743005,100.0,1.3304981303772074,0.1,0.023621082305908203,0.4754195213317871,0.049932837,0.07014385,1440.8898593482547,0.7026348423396381,28.793548431052102,100.0,4800,0.8270621299743652,0.0009304033441679201,0.0008341294268800414,1327.6136994337235,100.0
643,1.866901159286499,1448.7825694618987,25.269374934332873,1497.906546523061,1327.4217607356381,100.0,1.2598329216655983,0.1,0.03412628173828125,0.3234899044036865,0.048991736,0.07480433,1441.6791303596192,0.702317492714255,28.900061618251385,100.0,4800,1.1842379570007324,0.00035469176440630683,0.00031895956814506404,1387.635797061996,100.0
644,2.003952980041504,1451.518599762956,21.457745013196877,1498.0940895066651,1377.1017880379482,100.0,1.2041947159150646,0.1,0.05741477012634277,0.35601377487182617,0.05037078,0.082463786,1442.6630772999529,0.7029603529090771,28.929754143959684,100.0,4800,0.9034574031829834,0.00024229656268549143,0.00023035733779154624,1447.7230424829934,100.0
645,1.9951581954956055,1447.5215860867459,46.179114396488764,1498.1182831844505,1147.3841775596052,100.0,1.2515573113342846,0.1,0.06020331382751465,0.35257720947265625,0.049257033,0.065957114,1443.148928178632,0.7028474791243937,28.862326846215883,100.0,4800,0.9582428932189941,0.0010626394902500075,0.0009668292965549951,1437.6562485522213,100.0
646,2.0430214405059814,1451.0959133550307,30.672643674307313,1498.1094010189704,1206.9291251169275,100.0,1.2834550325378002,0.1,0.027411222457885742,0.46002626419067383,0.04884584,0.07018934,1443.943626696272,0.7022347602782745,28.921305732582482,100.0,4800,1.0189366340637207,0.000494797525275188,0.00041535984161398826,1447.784004383427,100.0
647,1.859361171722412,1443.5641165512914,68.48456894232147,1498.2582874769564,1026.6733163644576,100.0,1.2595005291283885,0.1,0.03882622718811035,0.3263258934020996,0.0488212,0.064199835,1443.905675681774,0.7030202017378278,28.783209584799618,100.0,4800,0.8515439033508301,0.0021722070103115192,0.0020680370875785017,1437.7624275644673,100.0
648,1.8775324821472168,1447.4576237408176,30.900669225672353,1498.0862779236643,1247.3743566057735,100.0,1.2305585094179246,0.1,0.02550220489501953,0.4988577365875244,0.04937634,0.07622222,1444.2608704876784,0.7022129897964843,28.86106373757283,100.0,4800,0.734616756439209,0.000630194704694159,0.0004985439400150038,1447.7175669264268,100.0
649,1.8647058010101318,1451.363672143499,22.641172358855744,1498.080517679618,1387.269439634144,100.0,1.2776624346259489,0.1,0.07670187950134277,1.0861146450042725,0.050137162,0.07900758,1444.9711506532603,0.7029470851948053,28.95170109092022,100.0,4800,0.8156108856201172,0.00026823164490319656,0.00021764214002742202,1437.7034235251674,100.0
650,1.881281852722168,1452.4602483585859,35.45154368054471,1498.1983955070186,1197.5986045784791,100.0,1.297053484189117,0.1,0.03876900672912598,0.3924224376678467,0.048941147,0.0653638,1445.720060423793,0.7022340335941837,28.948608220071552,100.0,4800,0.7731852531433105,0.0006840335195712204,0.0006478147864281433,1437.7134175747497,100.0
651,2.0001883506774902,1456.4071338499925,25.64246109066404,1498.0819136054592,1317.2526617506012,100.0,1.2772667096142576,0.1,0.06424784660339355,0.29899001121520996,0.04907087,0.072194405,1446.788767766413,0.7027732047266123,29.04008188002291,100.0,4800,1.1782641410827637,0.00039424505127405465,0.00033698474898522396,1437.7090028306625,100.0
652,2.0534543991088867,1459.7601315204627,23.97632569168558,1497.9782550824737,1388.0416151265595,100.0,1.2324494094154919,0.1,0.07092809677124023,0.9030568599700928,0.049760964,0.08154688,1448.085904141818,0.7025614688763216,29.094595918616168,100.0,4800,0.869905948638916,0.0002665342700657995,0.00024948576004284504,1377.5676766180848,100.0
653,1.9986233711242676,1449.1202854641615,47.85786661493334,1498.1385553841944,1076.9419170953938,100.0,1.213324090181115,0.1,0.04643440246582031,0.3584709167480469,0.04937275,0.06562562,1448.1893422740525,0.7023505842113223,28.881809694098248,100.0,4800,1.094367265701294,0.0012626123676945983,0.0011864008563143432,1317.472995048625,100.0
654,2.0889182090759277,1448.870502219729,50.5963220652879,1498.3883897558385,1026.7855857138684,100.0,1.2167638706872967,0.1,0.05307936668395996,0.3829326629638672,0.05005079,0.069446236,1448.2574582686202,0.7016762477936315,28.889299900535338,100.0,4800,1.2110822200775146,0.0012868476044348193,0.0010999649051871496,1497.5920941480288,100.0
655,1.8701913356781006,1453.1567588338648,36.22048262319975,1498.12588651666,1217.3872125021353,100.0,1.2905751737732012,0.1,0.01935291290283203,0.5208582878112793,0.049168363,0.07186835,1448.7473883251448,0.7011018207343499,28.98757785803636,100.0,4800,0.9301614761352539,0.0006996863852188815,0.0005684594377069317,1497.4744824579457,100.0
656,1.8768701553344727,1458.5727827539522,25.809706453326008,1498.3200723330287,1387.1090381935464,100.0,1.2565373426969118,0.1,0.02762746810913086,0.3611757755279541,0.050326798,0.078693934,1449.7299277680256,0.7020074290680852,29.08337439448141,100.0,4800,0.906740665435791,0.0003369163921435379,0.00029932619534824847,1497.5016869935805,100.0
657,1.8999240398406982,1452.474409609733,51.345949835839306,1498.026066764831,1047.444450974977,100.0,1.3462554809221712,0.1,0.034837961196899414,0.3309946060180664,0.04960417,0.058744565,1450.0043759521964,0.702036182027786,28.948885460075374,100.0,4800,0.8095903396606445,0.0015749192281913436,0.00143390921571529,1437.4032059723024,100.0
658,1.8878059387207031,1457.168739490883,54.21730328893083,1507.242105664809,996.3390814636089,100.0,1.3190457967221476,0.1,0.020641088485717773,0.40337371826171875,0.049585823,0.06291235,1450.720812306065,0.7013230450459597,29.042775746164395,100.0,4800,1.4630153179168701,0.001570662179170638,0.0014371058973221198,1497.4569501177389,100.0
659,1.890554428100586,1450.9015718571625,43.47373708651232,1497.9296578180065,1196.7419099544593,100.0,1.2066570565263999,0.1,0.015374183654785156,0.5779471397399902,0.04919953,0.06892085,1450.7388882611747,0.7020589148794688,28.91743354928977,100.0,4800,0.9097952842712402,0.0010088822580118693,0.0009295218392894783,1437.3705236491119,100.0
660,2.0078251361846924,1457.0795590309508,39.77559651920781,1498.0125502856413,1326.8385897250594,100.0,1.299936893912236,0.1,0.024312496185302734,0.25525617599487305,0.049690686,0.07398933,1451.3729553381525,0.7016905414618609,29.053510086380825,100.0,4800,0.7344207763671875,0.0007989279021617732,0.000693027281745764,1377.5052961653723,100.0
661,2.0096635818481445,1455.1058912659591,23.59866483642938,1498.0300826263976,1387.0414259872648,100.0,1.2674551430651848,0.1,0.0267181396484375,0.3579220771789551,0.049590733,0.077407666,1451.7462489309332,0.7026701461095018,29.014023078054464,100.0,4800,0.9259512424468994,0.00034445725556370393,0.0002531340869589547,1497.438337109247,100.0
662,1.9906301498413086,1458.8982367766876,28.935143223205486,1497.983311489865,1326.88290260807,100.0,1.2864505052968938,0.1,0.07134389877319336,0.5518405437469482,0.04983079,0.07657848,1452.4614477155087,0.7028392495335668,29.089883800232133,100.0,4800,1.0827770233154297,0.00039030849015126443,0.0003809000728767868,1377.5178886746137,100.0
