iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
542,3.3536384105682373,111.40340116254448,0.8381435706729363,112.40729553108217,106.81357103126321,0.0,1.79246153183469,0.1,0.012418031692504883,0.41945600509643555,0.0497924,0.05087271,111.27199978920729,-1.1491105682134666,1.109846190575588,0.0,9600,1.9785490036010742,2.4487987031752214e-05,2.118608491171963e-05,105.16758908463468,0.0
543,3.386273145675659,111.33749845497323,0.8856059421215151,112.11745166737968,106.6592509552587,0.0,1.9738558541946118,0.1,0.013627052307128906,0.3856477737426758,0.049469292,0.046037283,111.27854965578388,-1.1499059886052072,1.10919097114973,0.0,9600,2.2227628231048584,2.0758733035420236e-05,3.625605930550107e-05,105.40734451006081,0.0
544,3.2260193824768066,111.22179299316308,1.3881366852263741,112.25349496329933,106.20956337537274,0.0,1.9950133229545246,0.1,0.016127586364746094,0.4626166820526123,0.04962467,0.044507675,111.2728739895218,-1.1487713450112291,1.1080292924248392,0.0,9600,2.363189220428467,8.159457445494316e-05,6.302185089756751e-05,105.3019079621865,0.0
545,3.2372140884399414,111.4967407981754,0.9546172595319407,112.38524931095532,106.2005349671473,0.0,1.7895245705942386,0.1,0.012774467468261719,0.38611698150634766,0.050427932,0.050527588,111.29526067038717,-1.1485402372512519,1.1107814547242256,0.0,9600,2.098634958267212,4.4429011916564914e-05,2.5930113826077616e-05,105.37114589630215,0.0
546,3.2185680866241455,111.06102802832913,1.5216267378615962,112.31221491760338,106.46025219171686,0.0,2.016856969304518,0.1,0.012900352478027344,0.3735172748565674,0.04929737,0.04505642,111.27183740618136,-1.1488962750327751,1.1064170893636218,0.0,9600,2.012507438659668,6.561267835546216e-05,6.414599294989803e-05,105.36267233031995,0.0
547,3.2400753498077393,111.46137110129958,0.9588823955204223,115.80846383939209,106.60654197619007,0.0,1.8066831438496957,0.1,0.016139507293701172,0.4117553234100342,0.048740525,0.054411873,111.29079077569318,-1.1488724502850516,1.110427967623047,0.0,9600,1.8303680419921875,5.4289522879080143e-05,3.3568032543389324e-05,105.11148870333433,0.0
548,3.237609386444092,111.27487630258383,1.2233811582303669,112.277499042499,106.8861496150769,0.0,1.8166592515773046,0.1,0.011794090270996094,0.4290010929107666,0.04922837,0.048418444,111.28919932838225,-1.1488371397973083,1.1085640062075481,0.0,9600,2.154356002807617,4.369293137250659e-05,3.667094882411454e-05,105.10226631339322,0.0
549,3.3314342498779297,111.38664647911263,1.147820527614453,115.2953847241206,106.32954826654979,0.0,1.8167029175326108,0.1,0.014436721801757812,0.40527820587158203,0.049649224,0.050036743,111.2989440434553,-1.1489097153208756,1.1096724635448594,0.0,9600,1.9589745998382568,4.5509693191418357e-05,4.084324012701888e-05,105.12494438077171,0.0
550,3.362273693084717,111.50581962170884,0.9695089098071246,115.83982334946842,106.74170938978732,0.0,1.7956864471590364,0.1,0.01285696029663086,0.3876070976257324,0.04971058,0.05079645,111.31963160128066,-1.1486279760539537,1.1108672237192165,0.0,9600,1.9175739288330078,3.644813209078747e-05,2.171608168310302e-05,104.97451264870176,0.0
551,3.329768419265747,111.26385297086726,1.273715657477636,112.30464237714624,106.22882660617078,0.0,1.8171809361229325,0.1,0.012880325317382812,0.40853190422058105,0.04951176,0.04660767,111.31405373823932,-1.1488168042179119,1.1084642070516721,0.0,9600,2.072413682937622,3.277337092640204e-05,2.8097346036520092e-05,105.35033575347992,0.0
552,3.381923198699951,111.46460704830956,0.8416610951598074,112.1955069541471,107.01818038570165,0.0,1.8552547059472195,0.1,0.013117551803588867,0.406843900680542,0.049576756,0.053507395,111.32910906924636,-1.1485368378330156,1.1104614829576827,0.0,9600,1.8575520515441895,3.027573815394251e-05,3.079070950828157e-05,105.48743299833458,0.0
553,3.2550981044769287,111.47993447692623,0.9999982697492392,112.45907284438678,106.3854133942273,0.0,1.9449290901088832,0.1,0.014582395553588867,0.4239015579223633,0.04982604,0.048867576,111.34419161001435,-1.1479718195114306,1.1106137614001437,0.0,9600,1.7409377098083496,4.1806541984581576e-05,3.272041849754506e-05,105.20644531229237,0.0
554,3.380969762802124,110.96789995405794,2.1074925051963507,112.25513858626418,97.39451381226262,0.0,1.7297679428862127,0.1,0.01507711410522461,0.38848400115966797,0.050244045,0.04588061,111.30656244441872,-1.1493000592381042,1.1054959999186404,0.0,9600,1.883018970489502,8.1184029459698e-05,7.977070162904894e-05,105.27209991748353,0.0
555,3.279534339904785,111.25273737982486,1.280172116757334,112.14894217891506,106.44837129626471,0.0,1.909535191234886,0.1,0.01312112808227539,0.4116849899291992,0.049701963,0.05266602,111.30117993795933,-1.148691132602381,1.108335306252285,0.0,9600,2.1229286193847656,6.062691960295985e-05,7.87391704483068e-05,105.35289366264404,0.0
556,3.2436227798461914,111.44477285825288,1.1893493401316586,115.86877908349511,106.4285917992438,0.0,1.8973656348209316,0.1,0.021178007125854492,0.3854353427886963,0.049755987,0.052620284,111.31553922998869,-1.1486168428454153,1.1102674800875576,0.0,9600,1.9040262699127197,7.794533675124053e-05,3.883696766137236e-05,105.47455486887368,0.0
557,3.3860535621643066,111.18973986974679,1.5990013254480362,112.29458003925687,102.4390259887162,0.0,1.8493254898743647,0.1,0.013823270797729492,0.43784451484680176,0.04987877,0.04829533,111.3029592939645,-1.148639693698007,1.1077174722401504,0.0,9600,1.8787493705749512,7.674928656206201e-05,5.91812165706805e-05,105.42294409651952,0.0
558,3.3127267360687256,111.56114720571793,0.8919736233368705,112.4188177119381,106.66210484385581,0.0,1.9785738408220883,0.1,0.012918233871459961,0.4189109802246094,0.04991957,0.04915845,111.32877808513985,-1.1479066866020953,1.1114290751027192,0.0,9600,2.0682480335235596,2.9038191202611302e-05,2.2744206575954796e-05,105.23520748739236,0.0
559,3.327531576156616,111.41217472838268,1.1471944364812003,112.3517253152711,106.59100796906945,0.0,2.023137541731825,0.1,0.012926816940307617,0.3616762161254883,0.050003566,0.044087645,111.33711774946413,-1.147611355136428,1.1099309013975012,0.0,9600,1.7685725688934326,4.858796163825933e-05,4.792215188664205e-05,105.15689265536506,0.0
560,3.3093676567077637,111.40737428802,1.2469429396916527,112.42099555607665,106.9171531610556,0.0,1.9278210751337317,0.1,0.01596999168395996,0.43915796279907227,0.04902806,0.045310486,111.34414340331972,-1.1472797272586976,1.1098885314653628,0.0,9600,2.036789655685425,4.978389575034233e-05,5.267120206688959e-05,105.04915027302154,0.0
561,3.4451382160186768,111.18176787364537,1.5113573098600905,112.3991484425549,106.3354780868829,0.0,1.9413843094940084,0.1,0.011479854583740234,0.4060237407684326,0.04968216,0.04608907,111.32790585035228,-1.1480468063109444,1.1076226952147616,0.0,9600,1.8883247375488281,8.886591204648678e-05,5.32957171628462e-05,105.24886380872144,0.0
562,3.2570877075195312,111.30533513680264,1.3102581707953598,112.35137253590628,106.62573430857839,0.0,2.0373263461861972,0.1,0.013100147247314453,0.4318535327911377,0.049390692,0.048766986,111.32564877899732,-1.1482748825909768,1.1088705108455057,0.0,9600,2.1897425651550293,5.749476738027409e-05,4.392237659435459e-05,105.2491116420738,0.0
563,3.2518277168273926,111.46459860558893,1.3795796310835509,115.89731944305781,106.22364760997358,0.0,1.8129616118634204,0.1,0.01342916488647461,0.41289520263671875,0.04912236,0.050266318,111.33954376165649,-1.148529592933086,1.1104654012913693,0.0,9600,2.090522527694702,5.2167036367153847e-05,5.217912890349121e-05,100.91010593324565,0.0
564,3.197190999984741,111.33888933942076,1.4868204846260393,112.3615133311562,101.57028331887656,0.0,1.781997882454186,0.1,0.019942045211791992,0.380662202835083,0.049436446,0.046329163,111.33947831943291,-1.1486543707727073,1.1092060246801938,0.0,9600,1.9507513046264648,5.514310753221305e-05,4.439388809553196e-05,105.20512018746305,0.0
565,3.25764799118042,111.38622502264734,1.3204018890635087,112.37162862018744,106.0014884006025,0.0,1.85364743185579,0.1,0.016824007034301758,0.42616915702819824,0.049434472,0.04835761,111.34415298975436,-1.1484118609623089,1.109677494555905,0.0,9600,1.9572458267211914,4.995525896989899e-05,5.040217390306907e-05,101.09100841226312,0.0
566,3.1628689765930176,111.48018715048846,1.0978218032151514,112.4884003718412,106.8626547375583,0.0,1.8710035482793663,0.1,0.014719724655151367,0.37989091873168945,0.04915132,0.046883337,111.35775640582777,-1.1478323710140756,1.1106099693991964,0.0,9600,1.8287482261657715,5.000508143090434e-05,3.4642034630650315e-05,101.02250748215083,0.0
567,3.2292251586914062,111.57049055226015,0.9915596046627523,112.38996692046388,107.33042607340413,0.0,1.8637307868608621,0.1,0.020395755767822266,0.4435412883758545,0.049614634,0.048399568,111.379029820471,-1.1474236318430882,1.1115136065776123,0.0,9600,1.98524808883667,3.181237010471755e-05,3.381961462239358e-05,100.8735075902427,0.0
568,3.3184285163879395,111.08124062289137,1.8603077221930295,112.38990924758893,101.57675830103058,0.0,1.7299187379740861,0.1,0.013127326965332031,0.39370131492614746,0.04972574,0.051619366,111.34925090071305,-1.14895199022075,1.1066312843423614,0.0,9600,1.9748427867889404,7.357590717616909e-05,6.144573889281177e-05,100.9552167172262,0.0
569,3.3322789669036865,111.69038939267165,0.8896582567759744,112.413909720338,107.26635340761648,0.0,1.8280882928568718,0.1,0.02102065086364746,0.3652975559234619,0.049960278,0.05668079,111.3833647499089,-1.146599830858167,1.112712398952741,0.0,9600,2.0660314559936523,3.2779175712566905e-05,2.5317417827002996e-05,101.09887803640693,0.0
570,3.357232093811035,111.68157668470371,0.9098904306167295,112.47344136793612,107.2805523828193,0.0,2.082152316295897,0.1,0.014202594757080078,0.43163228034973145,0.049248055,0.04217809,111.41318594338838,-1.1468554451360475,1.1126312282024005,0.0,9600,2.0023324489593506,2.6732221698138747e-05,2.948319234830627e-05,105.28444369428249,0.0
571,3.1861939430236816,111.64457393571892,1.0394123419130714,112.40326359352083,106.80822722524448,0.0,2.081993863686088,0.1,0.013210773468017578,0.4406294822692871,0.049353313,0.043224204,111.43632474262144,-1.14668257029915,1.1122577859004144,0.0,9600,2.0828840732574463,4.126581753952167e-05,3.5927838320368944e-05,105.33069755752801,0.0
572,3.236595392227173,111.44461693311946,1.3773765786270424,112.61499630134195,106.67870500101311,0.0,2.0048590227600376,0.1,0.013084650039672852,0.4187660217285156,0.048772477,0.046629094,111.43715396167124,-1.147134276857605,1.1102551399435832,0.0,9600,1.9715986251831055,5.577671723887142e-05,5.0052751099514474e-05,105.21003169116312,0.0
573,3.2178845405578613,111.85601263261985,0.6779974752813255,112.56328105962707,107.60866170359704,0.0,1.965151253166344,0.1,0.013248920440673828,0.4324815273284912,0.049139727,0.048575383,111.4790398287661,-1.1459657727183512,1.1143691108036615,0.0,9600,2.027409791946411,3.617818637386812e-05,1.761298317112855e-05,105.19918590751848,0.0
574,3.196826696395874,111.77287591252313,0.8124123652104663,112.65713034610614,105.99948652859588,0.0,2.0176811270219037,0.1,0.013741731643676758,0.39147090911865234,0.04985756,0.047163542,111.5084234371418,-1.146857836647192,1.1135392945925016,0.0,9600,2.2095744609832764,2.351659309651272e-05,2.921738324264884e-05,101.13405545537277,0.0
575,3.213848829269409,111.51854662334608,1.3831720094317634,116.27643731119406,107.0929973490053,0.0,1.8961103128902528,0.1,0.012764692306518555,0.3774864673614502,0.049795657,0.04913292,111.50943575576224,-1.1468965422436441,1.1109921375967489,0.0,9600,1.8882145881652832,6.378460663758208e-05,5.080635627436933e-05,105.33178658695772,0.0
576,3.269092559814453,111.62359811333302,1.1409444218168807,112.45273221847164,106.94424020915966,0.0,1.9823165759347814,0.1,0.013155460357666016,0.4407076835632324,0.049739752,0.047759004,111.52085199151932,-1.1463497164939889,1.1120379325647407,0.0,9600,1.8101983070373535,4.40536031335189e-05,3.8868275637311107e-05,105.51675527321513,0.0
577,3.347100257873535,111.75338871293256,0.9353881585395896,112.58836222610549,107.11035025592199,0.0,1.656406272319166,0.1,0.01445460319519043,0.42460107803344727,0.04993913,0.05276552,111.54410566366064,-1.1460428552520059,1.1133378889647532,0.0,9600,2.112936019897461,2.9711433246659676e-05,2.847715576706529e-05,105.47516651286028,0.0
578,3.401937484741211,111.77140621441691,1.0062163403172253,112.80786000842126,106.81982877145485,0.0,1.992159225496598,0.1,0.013570070266723633,0.35458970069885254,0.048945833,0.042895794,111.56683571873627,-1.145953228005762,1.1135202207439616,0.0,9600,1.8192622661590576,3.9794704548272824e-05,3.406459618269678e-05,105.80969972257955,0.0
579,3.3451995849609375,111.6208309529319,1.3618855703443709,116.02133604391126,106.87958506930458,0.0,1.9844831099310687,0.1,0.015636205673217773,0.4095020294189453,0.049848787,0.043128885,111.57223524215584,-1.1463805794538324,1.112017771248458,0.0,9600,1.9687538146972656,5.7360622209204515e-05,5.869326811910434e-05,106.04078143766651,0.0
580,3.4464030265808105,111.9442006740555,0.6797239682267072,115.82277389849673,107.6612110508101,0.0,1.9787930288608977,0.1,0.012861251831054688,0.41017603874206543,0.04990973,0.05090513,111.6094317853458,-1.1460465192225382,1.1152468927786916,0.0,9600,2.1316237449645996,3.0213049595084245e-05,2.1254986680601297e-05,105.92182371096187,0.0
581,3.24080491065979,111.56989482741774,1.32799540642484,112.56688627458398,106.86584441897375,0.0,1.9070371760296987,0.1,0.013154268264770508,0.4514803886413574,0.04934444,0.04745098,111.605478089553,-1.1463252021075618,1.1115102611356396,0.0,9600,2.2649412155151367,5.6853841422494444e-05,5.780139632481513e-05,105.89325318664113,0.0
582,3.191570281982422,111.8697862766245,1.1704140088379607,116.18374689782318,106.14198845908558,0.0,1.9026827563903863,0.1,0.0131072998046875,0.43245434761047363,0.049366225,0.04665084,111.63190890826016,-1.1459306725165492,1.1145060624887517,0.0,9600,2.0717945098876953,4.903757655619614e-05,5.2616392260848226e-05,105.88562330095777,0.0
583,3.1824653148651123,111.69107006715035,1.0851271521827675,112.53440577851423,107.3380800785846,0.0,1.8899957231024913,0.1,0.013552665710449219,0.44267821311950684,0.049406257,0.04458719,111.63782502414918,-1.1460112985650135,1.1127197631829875,0.0,9600,1.778965950012207,6.5679859669731e-05,3.8062850617884746e-05,105.63756545100026,0.0
584,3.2602038383483887,112.03427399840795,1.0137921487148147,116.28430678149172,107.30354520873104,0.0,1.911557964324282,0.1,0.013674020767211914,0.41170191764831543,0.04942114,0.049095847,111.67746992157505,-1.1453291191040187,1.1161492210490989,0.0,9600,2.186469793319702,3.849227596574486e-05,3.4846546195688035e-05,105.83065286738616,0.0
585,3.3453969955444336,111.85047711296596,0.7293166978199432,112.58220087556523,107.18154166713666,0.0,1.941400596379463,0.1,0.012726306915283203,0.3931467533111572,0.049531918,0.04564763,111.69477064071415,-1.145950599381471,1.1143116088416367,0.0,9600,1.9699821472167969,2.50052994989875e-05,1.8797163189423685e-05,105.46996582439381,0.0
586,3.2990071773529053,111.73325947042906,1.0632472198481098,112.59232817735086,107.0911192744398,0.0,1.854479620779725,0.1,0.014692068099975586,0.4100191593170166,0.049859107,0.047951724,111.69861952368565,-1.145752715112985,1.1131415592553213,0.0,9600,1.7917673587799072,3.431002353146528e-05,5.8762886579054e-05,105.8588580040038,0.0
587,3.3753743171691895,111.86605465846185,0.9354779520336344,116.50470282059273,107.22355738342881,0.0,1.9481013188750804,0.1,0.014322757720947266,0.36186766624450684,0.04970779,0.049905736,111.71536303716327,-1.145686497830486,1.114467717018062,0.0,9600,1.7960231304168701,5.9060739331743295e-05,3.102286719519196e-05,105.83250737901876,0.0
588,3.293004035949707,111.78711202788377,0.8258825906023769,112.61818018003554,106.77762784494936,0.0,1.9420955899525538,0.1,0.014166116714477539,0.44598937034606934,0.049389716,0.047094148,111.72253793623533,-1.1462321569107934,1.113682804303619,0.0,9600,2.026512384414673,3.2009499486139384e-05,2.0298726177760235e-05,105.68261207734105,0.0
589,3.4241137504577637,111.77954269582638,1.212552277524674,116.41502138030268,107.44511365234739,0.0,1.9722788392013295,0.1,0.014017105102539062,0.4322943687438965,0.05008314,0.05143311,111.72823841219444,-1.1464127587448518,1.1136054438980743,0.0,9600,1.7000341415405273,5.334524676949291e-05,5.285609501170931e-05,105.68992880016646,0.0
590,3.21590518951416,111.6763430335629,1.0827285427200857,112.64375089798477,106.84406403433144,0.0,1.8185247811759182,0.1,0.012588024139404297,0.4411346912384033,0.049432784,0.049825076,111.7230488743313,-1.1466488334042533,1.1125715202897968,0.0,9600,1.876917839050293,4.0865610449386186e-05,3.911477288401552e-05,105.79986211793388,0.0
591,3.220043420791626,112.05102691868997,1.1124452536774387,116.24836521284946,107.64312564320429,0.0,1.9919692796242185,0.1,0.01322317123413086,0.4151115417480469,0.04912315,0.04951829,111.75584667876717,-1.1463281578073854,1.1163157519676579,0.0,9600,2.1794044971466064,6.221050966206941e-05,4.637141458978937e-05,105.46076090767521,0.0
592,3.236570358276367,111.59647090815554,1.418401336999323,116.13259992281124,106.37492639250935,0.0,1.8574606352562182,0.1,0.013206720352172852,0.41387057304382324,0.049320042,0.049303018,111.739909101706,-1.146595396538977,1.111769671416634,0.0,9600,2.1136958599090576,5.0401185281406314e-05,5.463911336335908e-05,105.55904853806436,0.0
593,3.214876174926758,111.88341270666967,0.758877486632896,112.59189364932602,106.87140862982696,0.0,1.989042675702222,0.1,0.012961626052856445,0.46161556243896484,0.049827028,0.051467396,111.75425946220237,-1.14564485478519,1.1146425456506837,0.0,9600,2.2699902057647705,3.219044101387942e-05,2.9221948630139028e-05,105.41404349835408,0.0
594,3.2674078941345215,111.68936723081583,1.3177914593570548,116.19591799738929,106.62541344029943,0.0,1.9275143385281233,0.1,0.015161514282226562,0.4194779396057129,0.049727276,0.04646159,111.74777023906373,-1.1459412862310687,1.1126935653187389,0.0,9600,1.8199212551116943,4.7386174308142664e-05,4.315793475083592e-05,105.29546819872368,0.0
595,3.345427989959717,111.54773345268164,1.276156535979505,112.66382646940438,106.42138900844331,0.0,1.8775770185498435,0.1,0.01301431655883789,0.4320077896118164,0.050108314,0.04675139,111.72776656042552,-1.1464856341122711,1.1112748668132149,0.0,9600,1.8650569915771484,5.4524978445389816e-05,5.949660858503993e-05,105.35126226738848,0.0
596,3.302366256713867,111.72771058670087,1.2901316234746076,116.24873515768272,106.29722645417722,0.0,2.04416503863323,0.1,0.01342153549194336,0.38756418228149414,0.04996188,0.04318749,111.72776096305307,-1.1462513043495628,1.113082295604454,0.0,9600,1.8225831985473633,7.761156158054408e-05,5.211063605705312e-05,105.53089688099172,0.0
597,3.372070074081421,111.76695051346216,1.023342049711675,116.19976001060814,107.09223676465682,0.0,1.8788186571016854,0.1,0.0128326416015625,0.3971676826477051,0.049583115,0.051660705,111.73167991809399,-1.1462961430050622,1.1134731914333174,0.0,9600,1.8939933776855469,3.9311929327468126e-05,4.928865341578879e-05,105.7104554332248,0.0
598,3.3914661407470703,111.82395792549556,1.0832233229742616,112.48207516743065,102.51199469790927,0.0,1.8212499635753334,0.1,0.01482534408569336,0.40436458587646484,0.049904842,0.045317475,111.74090771883415,-1.14585448771792,1.1140473109834599,0.0,9600,1.8126568794250488,5.937481996207253e-05,3.335904867786891e-05,105.81517593176999,0.0
599,3.186255931854248,111.85613943689172,1.0236206307494824,115.7098062330894,107.39392794363198,0.0,1.8310456925582745,0.1,0.012799263000488281,0.38529443740844727,0.050134197,0.05043614,111.75243089063991,-1.1455137823157224,1.1143764199691015,0.0,9600,2.1328752040863037,3.500765758994823e-05,3.3297000751410215e-05,105.82799810423441,0.0
600,3.1686787605285645,112.03723487801737,1.018879654363459,116.55087798357165,107.78891820814621,0.0,1.9632093423985546,0.1,0.020898103713989258,0.37610340118408203,0.049376845,0.047412857,111.78091128937767,-1.145219020229907,1.1161849642905788,0.0,9600,2.0340662002563477,3.5734437685587684e-05,3.864944224418978e-05,105.71028903640897,0.0
601,3.218456745147705,111.70255949234736,1.284156325800252,115.77051419323826,106.94058166429782,0.0,1.7839541053300685,0.1,0.013151168823242188,0.4190394878387451,0.049756296,0.04979471,111.77307610967463,-1.1461804988504065,1.112838642383489,0.0,9600,1.9433393478393555,6.257864396339057e-05,4.073473819446561e-05,105.52693537371992,0.0
602,3.3582563400268555,111.7141073536493,1.487735313733897,116.38725192919873,106.78973976138538,0.0,1.815869285506873,0.1,0.012838363647460938,0.41767001152038574,0.04985908,0.05223207,111.7671792340721,-1.146419231435612,1.1129460724797207,0.0,9600,2.0312063694000244,7.877976092916964e-05,6.336598650670971e-05,105.5037524377282,0.0
603,3.259721040725708,111.6817553167909,1.4940537784965529,116.35298214344384,106.4037070656741,0.0,1.8739444670905685,0.1,0.013299703598022461,0.3994922637939453,0.049910326,0.051556792,111.75863684234398,-1.1466082075805581,1.1126242636323818,0.0,9600,1.9713292121887207,6.799219485992034e-05,6.491752251896964e-05,105.6907750784212,0.0
604,3.3905789852142334,111.76646081135682,1.0318817428277929,112.5627348169045,106.28243889662541,0.0,1.9170880248277031,0.1,0.015743494033813477,0.3989989757537842,0.050068717,0.04915538,111.75941923924526,-1.1459539113538078,1.1134731156400894,0.0,9600,2.0358502864837646,5.527045481855873e-05,3.452522916419835e-05,105.70584973718182,0.0
605,3.399106740951538,111.8481573798087,1.1151279358107795,116.25321378407367,107.30107124793552,0.0,1.9253425585165582,0.1,0.013110876083374023,0.3922698497772217,0.049686868,0.05203831,111.7682930533016,-1.1461343404079842,1.1142826415943643,0.0,9600,2.170992612838745,4.091038466042056e-05,3.945748509542204e-05,105.79421270530784,0.0
606,3.3809268474578857,111.94765206858949,1.5410430203813972,116.46452501157789,106.28271974640994,0.0,2.067214257853269,0.1,0.012790441513061523,0.4149332046508789,0.04919097,0.048247542,111.78622895483039,-1.1463898771458017,1.1152864341937108,0.0,9600,2.0308709144592285,7.091789305125321e-05,6.829326289572191e-05,105.69379308393287,0.0
607,3.289628028869629,112.04118288567385,0.8507997595139506,116.12595731440892,110.6574147794953,0.0,1.9081659508227513,0.1,0.013470888137817383,0.41559481620788574,0.049047463,0.057777487,111.81172434791475,-1.1467021532440997,1.1162209419608538,0.0,9600,2.380296468734741,3.331720120608762e-05,2.6480813836557675e-05,105.49705260948187,0.0
608,3.244075298309326,111.93458006896772,0.9003527410521612,116.34264246128103,106.46274268403677,0.0,1.8656973189544586,0.1,0.01611638069152832,0.42893004417419434,0.049629748,0.052201036,111.82400992002005,-1.1463056754267666,1.115164373630998,0.0,9600,1.981689214706421,2.7106973480178017e-05,2.2990020042462764e-05,105.70024020305804,0.0
609,3.2122082710266113,111.85538538001083,0.9801971203981479,116.02916757267214,106.96028666174787,0.0,1.8619209100793856,0.1,0.013268470764160156,0.44325852394104004,0.049676806,0.052625224,111.82714746601913,-1.1467583659992435,1.1143631378306218,0.0,9600,2.4316067695617676,3.135415868110219e-05,2.9468976637182154e-05,105.63518984541827,0.0
610,3.2574100494384766,111.99033337814808,0.9229784281972949,116.1502559604912,107.62058752876581,0.0,1.8440214690768095,0.1,0.013952255249023438,0.39940309524536133,0.049275983,0.055737346,111.84346605723202,-1.146760341259221,1.1157111349376636,0.0,9600,2.118779182434082,3.29935494585078e-05,3.31725511543359e-05,105.65833470383834,0.0
611,3.225024700164795,111.89915926193538,1.0049952984940678,116.37368511904666,106.59316578229418,0.0,1.8928673097832882,0.1,0.01288151741027832,0.4064443111419678,0.04923415,0.0459152,111.84903537770235,-1.1463860731448972,1.1147993493184019,0.0,9600,2.114222288131714,3.647615509273901e-05,3.520756751301842e-05,105.51188653936,0.0
612,3.3652172088623047,111.66935476907652,1.117408899242189,115.4505329265572,107.1494757989262,0.0,1.8632046727071165,0.1,0.015809059143066406,0.4180171489715576,0.04938179,0.046781104,111.83106731683976,-1.1470761983756639,1.1124974537900052,0.0,9600,2.2157886028289795,4.678226264095939e-05,3.7510928682651686e-05,105.71268057808862,0.0
613,3.3331212997436523,111.72253211332774,1.1426229615395305,116.20909698257027,106.76794561399028,0.0,2.064829433963747,0.1,0.014945030212402344,0.4090690612792969,0.04930753,0.046194896,111.82021379648856,-1.146510722416669,1.1130321628160798,0.0,9600,2.1480391025543213,4.053208771954622e-05,5.391167502022919e-05,105.60281626634273,0.0
614,3.297525405883789,112.14516872766428,0.9420420828767908,116.29405002588578,110.88929835409031,0.0,2.0015093168932196,0.1,0.012796878814697266,0.4160435199737549,0.049173042,0.05149066,111.85270928960612,-1.1461583358807867,1.1172569428288854,0.0,9600,1.8772950172424316,4.680400488794111e-05,3.031674519175032e-05,105.3303034452573,0.0
615,3.391946792602539,111.8160933273751,1.2666712180919342,116.34376540303606,106.03834361025066,0.0,1.926623045487634,0.1,0.012111663818359375,0.39087605476379395,0.050009668,0.048697412,111.84904769338303,-1.146109876833984,1.1139705777837487,0.0,9600,1.892998218536377,5.329485408318598e-05,0.000126399985467297,105.51538283907783,0.0
616,3.227069616317749,111.98403564883783,0.9418423992550272,115.93257223552796,107.3650549178344,0.0,1.9857790792933847,0.1,0.013394355773925781,0.36277270317077637,0.049728546,0.046704073,111.8625464889285,-1.1449416031609612,1.115639781655658,0.0,9600,2.0282678604125977,0.00011234716537346038,2.9124788801092516e-05,105.43672185267887,0.0
617,3.3068342208862305,111.79833555835603,1.305378236550104,116.52472305210405,106.57303780923127,0.0,1.7472026433058374,0.1,0.013994693756103516,0.44325995445251465,0.05007277,0.056579288,111.85612539587126,-1.146205127603497,1.113792859788008,0.0,9600,2.071112871170044,4.918273019331692e-05,4.758131166760788e-05,105.77899339185971,0.0
618,3.191584587097168,111.93575894801772,1.2612297744090364,116.60721723790024,107.30952317556554,0.0,1.956558434491122,0.1,0.013392448425292969,0.4163353443145752,0.049750254,0.05140173,111.8640887510859,-1.1457100784838679,1.115159822303884,0.0,9600,2.119962692260742,4.958802382091231e-05,6.252676878825181e-05,105.79329769119776,0.0
619,3.2450602054595947,111.92570195129748,1.0917379383682975,116.47845109720367,107.16560983528554,0.0,1.88603284505669,0.1,0.013094663619995117,0.4451904296875,0.04990052,0.052544475,111.87025007110707,-1.1458959218856044,1.1150566745510866,0.0,9600,2.1114652156829834,5.587156902076685e-05,4.798691242226108e-05,105.7726110413599,0.0
620,3.236830711364746,111.9752478827573,0.9791124106207685,116.13793414536477,107.68466487995737,0.0,1.9162799848431153,0.1,0.012408971786499023,0.4233119487762451,0.04972883,0.051522076,111.88074985227209,-1.1450980679374712,1.1155511625492285,0.0,9600,1.9138588905334473,5.196444222724559e-05,3.408627704628465e-05,105.76081693383689,0.0
621,3.309614896774292,111.83627729809096,0.7840382955504077,112.56872329745693,107.47940692943989,0.0,1.8235904878867024,0.1,0.011385440826416016,0.42427945137023926,0.049487904,0.04567406,111.87630259685398,-1.1457553403969774,1.1141638804475436,0.0,9600,2.300870656967163,2.692395404814711e-05,2.0541701486101684e-05,105.88644956734201,0.0
622,3.3222665786743164,111.94734068172589,0.8661695271082258,116.12067841748964,107.36908261286388,0.0,1.989451601827115,0.1,0.013408184051513672,0.3843071460723877,0.048151385,0.045255914,111.88340640534118,-1.1459831397370446,1.1152728056171761,0.0,9600,2.156261444091797,3.303945293684477e-05,3.200981599865678e-05,105.93031911794476,0.0
623,3.320204019546509,111.87237804193296,1.3091906138909313,116.27498973750495,107.14059794288426,0.0,1.809187235031418,0.1,0.012841939926147461,0.4023857116699219,0.05016702,0.049480278,111.88230356900036,-1.1458462611098639,1.1145227255008108,0.0,9600,1.8774547576904297,5.5405044284600505e-05,5.363671162760336e-05,106.00579782127934,0.0
624,3.3302903175354004,112.01728036754328,0.7878946586713196,116.03411021543683,108.06387389416021,0.0,1.9703156717257446,0.1,0.011639118194580078,0.40081787109375,0.049627017,0.051136583,111.89580124885465,-1.1455753440186927,1.1159806277448496,0.0,9600,1.868177890777588,3.847313994074294e-05,2.7820726680788542e-05,105.99259927029945,0.0
