iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
479,1.5998432636260986,-267.7336671450747,10.836607660569953,-249.69968589434433,-285.57080798458094,0.0,0.9579463607840892,0.1,0.02940678596496582,0.354935884475708,0.05024948,0.10376625,-267.7235034706756,-0.07009183370354156,-3.5283986498130004,0.0,3498,0.6988863945007324,0.002965707881812988,0.002682226853811517,-277.20561668025533,0.0
480,1.6025993824005127,-267.3652825199296,11.24955607551118,-248.14816390714878,-286.83981018331076,0.0,0.9496779374096876,0.1,0.05024361610412598,0.318889856338501,0.049373195,0.106724314,-267.687681375601,-0.07015524712990975,-3.5227580526984013,0.0,3489,0.7388405799865723,0.003076831351955527,0.0029895970622895573,-280.52528927859044,0.0
481,1.6123073101043701,-267.2817577826873,11.164165377342425,-246.39805047472515,-286.686225647564,0.0,1.0427612067572192,0.1,0.04368472099304199,0.3160088062286377,0.050083704,0.09571611,-267.6470890163096,-0.0701801737446837,-3.520979840084875,0.0,3486,0.5370376110076904,0.002962042087978821,0.0029221569001891454,-277.4607718867834,0.0
482,1.701282024383545,-266.0027800058172,9.739222729210862,-251.3332949022147,-286.8077439107329,0.0,0.9884134198812928,0.1,0.012389183044433594,0.313612699508667,0.050270308,0.09961698,-267.4826581152604,-0.06995891028347918,-3.5042541588976164,0.0,3480,0.7469148635864258,0.0025054444840776767,0.002323913181275923,-246.5360910481694,0.0
483,1.7110564708709717,-266.96251849983213,10.246776006100976,-251.51359347611887,-288.1216370061785,0.0,0.9999748477888872,0.1,0.022298336029052734,0.25818419456481934,0.050333202,0.10443967,-267.4306441537176,-0.07018250065132654,-3.517677788248587,0.0,3483,0.823859691619873,0.0026515273921433715,0.002560925924606551,-280.9051875532467,0.0
484,1.6967642307281494,-266.5284013943238,10.121151730560456,-251.50052297568786,-286.78391023668564,0.0,0.9901528320189106,0.1,0.03421378135681152,0.41604089736938477,0.05012313,0.09976865,-267.34041987777823,-0.07010275091904393,-3.511857159781286,0.0,3481,0.7250406742095947,0.00251966434292912,0.00243274442127268,-275.66541388483887,0.0
485,1.7078180313110352,-266.9325555077198,9.559048639083354,-246.41372856341812,-287.22890051592515,0.0,1.0004402771819698,0.1,0.0459752082824707,0.37270021438598633,0.050543424,0.09792669,-267.29963344077237,-0.07025029933574624,-3.51647819375373,0.0,3478,0.779810905456543,0.0021661754533296123,0.002113076953925454,-275.68448547964954,0.0
486,1.7942397594451904,-267.01265580453213,10.496455856376873,-248.2332918319753,-286.5821897015421,0.0,1.0704941355761688,0.1,0.012906551361083984,0.511704683303833,0.04896091,0.09267872,-267.2709356771484,-0.07027171614267647,-3.5182034322116174,0.0,3479,0.8220226764678955,0.002640566654445818,0.002679226237935443,-279.0897605686279,0.0
487,1.5996389389038086,-266.94189938526347,9.961711241711262,-245.53566437924152,-286.61252756057013,0.0,0.9393823376461179,0.1,0.07140707969665527,0.24504423141479492,0.050191265,0.099733666,-267.2380320479599,-0.0702569453072473,-3.5163371991647097,0.0,3478,0.7948658466339111,0.0025220584136284863,0.002398209977697313,-247.43365020697928,0.0
488,1.6154379844665527,-266.792857775856,10.3965428305874,-245.9698896369685,-286.2523120585967,0.0,1.029190154538812,0.1,0.015249013900756836,0.3816077709197998,0.049553208,0.0960211,-267.1935146207495,-0.07016936977784595,-3.5152025730369285,0.0,3481,0.7222795486450195,0.002572337210432915,0.0025925796397993544,-250.4044695415235,0.0
489,1.6541800498962402,-268.38532897946226,8.69106385021416,-251.3664695801465,-284.9922589477015,0.0,0.9420664307494927,0.1,0.033985137939453125,0.4020822048187256,0.051048595,0.10158759,-267.3126960566208,-0.07075389726138238,-3.5371694853211344,0.0,3475,0.8839986324310303,0.00209337746206496,0.0018185704711445945,-250.78262156660992,0.0
490,1.6219706535339355,-267.6048281894617,10.714228194101835,-249.1670046545779,-288.35944707562834,0.0,0.9932913236865172,0.1,0.044156551361083984,0.3867034912109375,0.04948442,0.10321583,-267.3419092699049,-0.07022604572352117,-3.5264407390357877,0.0,3490,0.7890932559967041,0.0027120984381290175,0.0026646102656035526,-253.53199011877467,0.0
491,1.595144271850586,-267.0527655228495,9.540163599454832,-251.05214474576087,-287.57345463448564,0.0,0.9336216676224425,0.1,0.014932870864868164,0.48232531547546387,0.050767343,0.10514807,-267.3129948951993,-0.07021894777826528,-3.5186779211036368,0.0,3482,0.68039870262146,0.0022858806400648233,0.002209178661454563,-250.18441028552456,0.0
492,1.6054012775421143,-265.7705347429301,10.38366348802859,-249.82969448549414,-289.98795388228353,0.0,0.978427900154368,0.1,0.013985872268676758,0.2726759910583496,0.049141362,0.09914933,-267.1587488799724,-0.06993229764793191,-3.5016871177198685,0.0,3479,0.8128230571746826,0.0026614488646696985,0.002552404013272171,-253.19769658899912,0.0
493,1.712526559829712,-268.1521730483094,9.975403411230205,-250.06332862674384,-287.66796558523936,0.0,1.0099014061579121,0.1,0.0494999885559082,0.25003528594970703,0.049781665,0.1041336,-267.25809129680607,-0.07052859429608903,-3.532395628308857,0.0,3481,0.7932853698730469,0.002514656877317128,0.002367649069679722,-252.84440264416102,0.0
494,1.687178134918213,-267.7409380913061,10.801249499192757,-250.93144686408414,-287.0782932794237,0.0,1.0584635724699565,0.1,0.01271963119506836,0.3649592399597168,0.049416885,0.09364247,-267.30637597625605,-0.07045713296716731,-3.5272774993288567,0.0,3479,0.6829192638397217,0.0027678440612208207,0.0028259589824231315,-253.1564024481977,0.0
495,1.7277512550354004,-269.2870486248983,10.52116831038889,-251.81072228164913,-289.02715671433936,0.0,1.0349751169665518,0.1,0.07202839851379395,0.3281590938568115,0.05015578,0.09483947,-267.50444324112027,-0.07058337558544571,-3.5481373035146064,0.0,3494,0.7807683944702148,0.0030144847310415606,0.002706492182823291,-256.0750342594963,0.0
496,1.6846749782562256,-267.462470318321,10.359598966045175,-246.4448159987919,-286.48434005526474,0.0,1.0013972170798542,0.1,0.03130459785461426,0.41609811782836914,0.051182263,0.10667608,-267.50024594884036,-0.0703784736706815,-3.5236147824138566,0.0,3479,0.7198677062988281,0.00297174634568712,0.002676842460163023,-252.22305326365048,0.0
497,1.7706966400146484,-268.02187855137953,10.493485692968111,-249.09884731319332,-288.3165234046216,0.0,1.0560674026685664,0.1,0.04726004600524902,0.28716611862182617,0.049685933,0.09359909,-267.55240920909426,-0.07051855209894116,-3.531452186452006,0.0,3480,0.6522872447967529,0.0026163959252951735,0.002526920050660781,-247.07174335833972,0.0
498,1.5860705375671387,-268.4007536518661,10.153828866813509,-247.1081068123308,-286.4554024453572,0.0,0.9912963010900917,0.1,0.028922557830810547,0.24541044235229492,0.04994467,0.099141456,-267.63724365337146,-0.07053199001199585,-3.5365922785770834,0.0,3485,0.7132091522216797,0.0025476092465213673,0.0024760613454961234,-249.06751346547256,0.0
499,1.6046419143676758,-267.2130555865174,10.05206669178107,-250.1924867044513,-287.0765954322558,0.0,1.0540924888154088,0.1,0.012231826782226562,0.260465145111084,0.05025825,0.095771745,-267.59482484668604,-0.07030524907939813,-3.520400434057116,0.0,3480,0.7499682903289795,0.0023876379512791186,0.0023816414360878085,-249.28105365521114,0.0
500,1.6198885440826416,-267.7199021266945,9.760679004750022,-249.34807396767522,-285.7459147281669,0.0,0.9910445901876686,0.1,0.046822309494018555,0.22533249855041504,0.050606955,0.09771896,-267.6073325746869,-0.07045052221762697,-3.526646642247241,0.0,3479,0.7463245391845703,0.002361443187610748,0.0022239759485588213,-249.3074140427813,0.0
501,1.603708028793335,-268.05982027206625,9.608368127736732,-250.70239004196972,-291.77523807593207,0.0,1.0676135640611555,0.1,0.06508827209472656,0.43082189559936523,0.050035726,0.09097181,-267.65258134442485,-0.07070477136388215,-3.5317262363297544,0.0,3472,0.5981972217559814,0.002266363538693808,0.00221017394340258,-251.41924757479404,0.0
502,1.6017746925354004,-267.6798027104353,9.751956087788301,-247.61222250832796,-291.67809040848414,0.0,0.9828918539781268,0.1,0.04744887351989746,0.2381119728088379,0.04999051,0.10151867,-267.6553034810259,-0.0705261488333373,-3.5259088541385792,0.0,3474,0.7676234245300293,0.002266490593326863,0.002210643128026618,-249.81718101992703,0.0
503,1.7075245380401611,-266.62672869331504,9.146736206948598,-247.49507845087587,-287.89769948895776,0.0,1.0200556277592079,0.1,0.012557029724121094,0.31268763542175293,0.049953066,0.098485276,-267.55244600225484,-0.07046002794766344,-3.513361859786876,0.0,3465,0.6711969375610352,0.0020795280077201997,0.0020237235443356506,-249.61600713176108,0.0
504,1.7223222255706787,-263.5156533016366,9.373995437458168,-248.99173208295537,-285.7294853914308,0.0,1.0538870463565875,0.1,0.06845378875732422,0.3604257106781006,0.048832193,0.09043415,-267.14876673219305,-0.0694924357829583,-3.4716543237107196,0.0,3470,0.6732275485992432,0.0027051218932693907,0.002528213500353433,-249.93498781880703,0.0
505,1.7391653060913086,-267.208619656378,10.104172511706095,-248.84112811739766,-287.0035482942836,0.0,0.8985122924997802,0.1,0.03657102584838867,0.27159857749938965,0.050034814,0.105149865,-267.1547520246116,-0.07035484733230744,-3.5210369194813196,0.0,3478,0.5581574440002441,0.0037483624381674124,0.002498683987180496,-252.42986985463568,0.0
506,1.7321975231170654,-267.5828417602089,10.687702065416191,-247.31293533202458,-289.9298496838585,0.0,1.0090012122535876,0.1,0.015377283096313477,0.2706797122955322,0.049499344,0.09932795,-267.1975609981713,-0.0705692813435872,-3.525861482097229,0.0,3472,0.6079442501068115,0.0027374869973220946,0.0026808316655808164,-249.79640228637845,0.0
507,1.7293133735656738,-266.1175323197613,10.042252835289274,-247.05004883098016,-287.08912590145894,0.0,1.017774123412513,0.1,0.04049086570739746,0.27368736267089844,0.05070818,0.095449485,-267.0895581303303,-0.07026549683564813,-3.505889630884596,0.0,3467,0.7406611442565918,0.002620371204275153,0.002606878919565061,-246.4720083367444,0.0
508,1.7737648487091064,-267.72067399946593,9.464796422760921,-247.7970697793504,-285.1955549458928,0.0,0.9862455049358307,0.1,0.052686452865600586,0.4680593013763428,0.05064774,0.10355788,-267.1526697172439,-0.0704409663048529,-3.5272762701298,0.0,3480,0.6029942035675049,0.0025438889912375467,0.0021145851653172143,-277.5277379957519,0.0
509,1.616058349609375,-268.5208107682237,9.763050040961698,-249.85969589592983,-287.1984453228496,0.0,0.9655690322630098,0.1,0.03149676322937012,0.32765626907348633,0.05032034,0.1054086,-267.2894838223419,-0.07046615731098738,-3.537253519563532,0.0,3489,0.6778197288513184,0.0023159871383214895,0.002251380557134967,-277.96692230586666,0.0
510,1.612309455871582,-265.48240337428746,9.930870775893853,-249.51220932846178,-287.3808637649881,0.0,0.9880120265652735,0.1,0.01592421531677246,0.2778446674346924,0.04979842,0.102260396,-267.10877577753644,-0.07003492043675164,-3.497844049736621,0.0,3470,0.9207777976989746,0.00263321575778565,0.002404113739883551,-271.62825494422793,0.0
511,1.6633176803588867,-266.1324681144005,10.078951985929807,-248.70179592258947,-287.2635988891373,0.0,1.0377348777082338,0.1,0.03057861328125,0.2522921562194824,0.050159898,0.09395012,-267.0111450112228,-0.06995126745381351,-3.506562918163992,0.0,3483,0.6889832019805908,0.002569508462219689,0.0025963525580756457,-271.6245612330954,0.0
512,1.607132911682129,-267.1501442272974,10.269611611261466,-249.94740131404538,-284.9769606728889,0.0,0.9589444047534778,0.1,0.06366300582885742,0.3211326599121094,0.050257515,0.10509435,-267.02504493283027,-0.0701109161397828,-3.5203697551696016,0.0,3489,0.7057890892028809,0.0027598520817708073,0.002619335669979446,-278.83900369599553,0.0
513,1.6192314624786377,-266.5871111487634,11.133133017254984,-246.9733419083111,-289.76210847262087,0.0,0.9837335838713853,0.1,0.01568126678466797,0.3827700614929199,0.04980522,0.10035055,-266.9812515544236,-0.07021454740109988,-3.512642999100715,0.0,3476,0.7250664234161377,0.003021710115394938,0.0029115071707665153,-278.85123288493855,0.0
514,1.600639820098877,-267.84204998332586,9.971868507336419,-249.01393599632164,-287.9031266177716,0.0,1.101864672267756,0.1,0.043874263763427734,0.2901155948638916,0.04905912,0.0968902,-267.0673313973138,-0.07041762721094498,-3.529062636921836,0.0,3483,0.8484225273132324,0.0023678831499516885,0.002322681880579872,-279.03555077928667,0.0
515,1.7247095108032227,-267.0591819761235,9.893494796031577,-247.32422678872967,-286.67382279847004,0.0,0.9541813770124209,0.1,0.028905868530273438,0.3540201187133789,0.049687054,0.10613471,-267.0665164551948,-0.0703477416594946,-3.5187478250305317,0.0,3476,0.693575382232666,0.002431059500384861,0.00233290724586274,-272.21656591037146,0.0
516,1.7444939613342285,-266.9066985067954,9.362071850077713,-251.77459344305964,-285.18841269182155,0.0,1.0344824710697618,0.1,0.04298758506774902,0.34090399742126465,0.050182816,0.09649629,-267.05053466035486,-0.07021073565995094,-3.5160546710552265,0.0,3480,0.6970956325531006,0.002170857191172542,0.002113027818957064,-268.8102529755667,0.0
517,1.7152609825134277,-266.8998053508298,9.10865648907518,-247.24185163043404,-285.07609876065,0.0,0.9634899670494432,0.1,0.01239466667175293,0.5059330463409424,0.05022763,0.1060631,-267.03546172940236,-0.07040272348183978,-3.5164494285843815,0.0,3471,0.6432397365570068,0.0020203799001200923,0.001975772678570336,-275.9739359283641,0.0
518,1.6902806758880615,-264.50676477709754,9.244647823405272,-249.44703142488274,-284.99672901083784,0.0,0.9675732577748174,0.1,0.03124070167541504,0.32765984535217285,0.04992622,0.10285518,-266.7825920341719,-0.06964450593952243,-3.484890346759144,0.0,3476,1.0335822105407715,0.002221432364557519,0.002132682832913706,-275.9732314417612,0.0
519,1.7824113368988037,-266.3027616902413,9.552281271314095,-249.20925920344533,-285.9788221123697,0.0,0.9712129978294066,0.1,0.05852794647216797,0.3885014057159424,0.050056852,0.10024866,-266.73460899977886,-0.0702002405352874,-3.5087825051271757,0.0,3473,0.7547810077667236,0.0025284484594203776,0.002269813341122236,-280.0181348500254,0.0
520,1.5795972347259521,-265.12121054150725,10.000411135594462,-249.74065239736188,-286.21817792870337,0.0,1.0309959262777726,0.1,0.04084324836730957,0.34305310249328613,0.05044193,0.09294953,-266.57326915395174,-0.06990711356048228,-3.4927533232744126,0.0,3471,0.7766635417938232,0.0025363484515843753,0.0025620189812690965,-279.3032956681053,0.0
521,1.638786792755127,-265.24980487627397,9.754255361143462,-251.76808176399865,-287.7680646380005,0.0,1.105913746835756,0.1,0.04221963882446289,0.25670337677001953,0.049048837,0.08613154,-266.44092272618394,-0.06994352383129639,-3.493464831535787,0.0,3470,0.5995779037475586,0.002524871556959034,0.0023436489464997434,-277.6115667802458,0.0
522,1.6139600276947021,-267.0601226036246,9.717473616070595,-249.9518165707949,-285.6629083952788,0.0,1.0428505961987526,0.1,0.06389641761779785,0.3384518623352051,0.04986221,0.09430744,-266.50284271392803,-0.07037606720682892,-3.519201234887977,0.0,3475,0.6683573722839355,0.0024018043090649113,0.002378856652836865,-278.83910493865454,0.0
523,1.6197559833526611,-266.1177821302874,10.960884395613691,-247.39805373083496,-286.8550766776125,0.0,1.0028464498735334,0.1,0.05173444747924805,0.2859926223754883,0.049135987,0.09870382,-266.464336655564,-0.0701196606435746,-3.5052638335371085,0.0,3473,0.5695033073425293,0.002929479895937203,0.0028564871354702895,-275.8067176787968,0.0
524,1.6042919158935547,-265.0227530792883,9.530742938343728,-245.4333920933995,-284.77516252579716,0.0,1.0295499969263353,0.1,0.03622746467590332,0.34484267234802246,0.05009091,0.097319774,-266.3201782979364,-0.06982383445599115,-3.492671988843981,0.0,3475,0.8085494041442871,0.0022768061667242357,0.0022105430735352718,-270.8437791079827,0.0
525,1.6346721649169922,-267.6203306366908,9.908543631436782,-249.56012621990075,-286.2695475035904,0.0,1.042739243115962,0.1,0.05335569381713867,0.26685404777526855,0.049453687,0.09275473,-266.45019353181186,-0.07038192843355003,-3.5264746447066497,0.0,3482,0.6702368259429932,0.0025732888318883533,0.0024012923392830905,-276.12403491018165,0.0
526,1.7090885639190674,-267.2136747781855,10.17340673120772,-252.1810076860635,-288.3424395498517,0.0,1.019718364603312,0.1,0.05752301216125488,0.2532792091369629,0.04894676,0.097817,-266.52654165644924,-0.07027547142494762,-3.521355425841133,0.0,3482,0.6182043552398682,0.002738505164296152,0.002543815469366244,-275.79466915067417,0.0
527,1.5936682224273682,-267.07861297809865,10.279612462618918,-246.79934296771788,-286.39198652584423,0.0,1.0198041701728795,0.1,0.030977249145507812,0.3115658760070801,0.048595347,0.099108525,-266.58174878861416,-0.07045332003262324,-3.519142517690723,0.0,3471,0.6200201511383057,0.0026576330634049457,0.0025734447393150847,-275.5949981080575,0.0
528,1.700242042541504,-266.062172211873,9.927780420036305,-247.92336722610335,-286.4233192995721,0.0,1.0134007088154378,0.1,0.0644524097442627,0.36838841438293457,0.04931507,0.098958686,-266.52979113094005,-0.07021502426258991,-3.5055568309312535,0.0,3469,0.73665452003479,0.0025054369777433297,0.002446011427514133,-275.1908963039494,0.0
529,1.7037804126739502,-268.43546079328144,10.1920324924701,-248.04315296733517,-287.55917900127156,0.0,0.9789591349451437,0.1,0.05508089065551758,0.26604652404785156,0.050160725,0.10284285,-266.7203580971742,-0.07066882934989495,-3.536368319746875,0.0,3478,0.8839993476867676,0.0027696256779110463,0.0024430610693220558,-275.32272881134963,0.0
530,1.719381332397461,-266.6893531056457,9.863004685746164,-247.36041105796556,-286.24644532077576,0.0,0.9295935078337078,0.1,0.01234889030456543,0.29055356979370117,0.050534848,0.105531745,-266.7172575980214,-0.07037125636952647,-3.5141313348141865,0.0,3470,0.7172298431396484,0.002464997188633788,0.002397554844107548,-275.7661600185716,0.0
531,1.7648274898529053,-266.7633866710806,9.543056140340676,-249.82696256131294,-284.85379790965544,0.0,0.9842067719106631,0.1,0.029843807220458984,0.37955594062805176,0.049743634,0.10080966,-266.7218705053273,-0.0701730791089041,-3.5153523591141655,0.0,3481,0.9101595878601074,0.0022982973341154978,0.0021971279000699675,-275.78857901678913,0.0
532,1.5894618034362793,-266.1650096975597,10.113469787617666,-246.5889457650622,-286.8796249828984,0.0,1.0096671976030935,0.1,0.03009629249572754,0.4010646343231201,0.04980779,0.09620797,-266.6661844245505,-0.0701726537000196,-3.507442051667455,0.0,3473,0.889545202255249,0.002517094925353688,0.0024627670762594174,-275.5288075417937,0.0
533,1.5934231281280518,-264.8702029169367,9.698330546378752,-247.31982534103403,-285.7111134976854,0.0,0.9868431375796384,0.1,0.015149116516113281,0.3968191146850586,0.05056977,0.10355315,-266.48658627378916,-0.06997808997147353,-3.4893125897220294,0.0,3464,0.8490390777587891,0.0023655174498676463,0.0022043250203173915,-272.7303696174,0.0
534,1.594115972518921,-266.162208958309,10.319490062046732,-251.39123862726555,-292.44825526657155,0.0,1.0063251038383116,0.1,0.015273571014404297,0.2867710590362549,0.05106859,0.097638346,-266.4541485422411,-0.0699977365736175,-3.5068550461003167,0.0,3481,0.866234302520752,0.0026046955721633386,0.0025543966327488668,-272.9627562325099,0.0
535,1.6405537128448486,-265.85681370457945,9.305415285251348,-249.32378775468914,-285.3196710766176,0.0,0.9373921802891447,0.1,0.014622926712036133,0.3022420406341553,0.050376534,0.10624015,-266.394415058475,-0.06987295048125254,-3.50273193371179,0.0,3483,0.9558606147766113,0.002210306873056227,0.0022201489329685435,-276.0202320927696,0.0
536,1.599069356918335,-266.6470892764849,10.200392512864331,-248.62083955020438,-284.42094761438386,0.0,1.0052217432896862,0.1,0.021532058715820312,0.2591700553894043,0.050569266,0.09740074,-266.419682480276,-0.07007208403860156,-3.5124672750833277,0.0,3483,0.9315600395202637,0.002533036309738274,0.002478958079853329,-276.4564590987077,0.0
537,1.6968154907226562,-266.49757963160704,10.10212559005145,-247.4964743050549,-286.0042235013288,0.0,0.9745402422566931,0.1,0.012452125549316406,0.3759760856628418,0.050263137,0.10514756,-266.4274721954091,-0.07017448936432807,-3.5105615314562186,0.0,3476,0.9821159839630127,0.0024966739656684138,0.0024823747133011884,-276.2602165539606,0.0
538,1.603438138961792,-266.175431624416,10.28847797358769,-247.07856191378417,-285.4430515363924,0.0,0.984010464900655,0.1,0.030473709106445312,0.37014055252075195,0.050107006,0.10158989,-266.4022681383098,-0.07002341693240532,-3.5072393145009855,0.0,3480,0.802793025970459,0.0026124670920608245,0.002615776190950083,-275.98681858634166,0.0
539,1.7031610012054443,-267.09573369342297,10.533050062623493,-248.61176437978588,-286.63625195395593,0.0,0.9775469097919983,0.1,0.030329465866088867,0.25691771507263184,0.050016075,0.098850854,-266.47161469382115,-0.07031551077862334,-3.5200898287939837,0.0,3479,0.7131271362304688,0.0026799376313437523,0.002641858062865251,-276.6912399180235,0.0
540,1.7225263118743896,-266.76803075258573,11.083836960263273,-250.0839962741528,-289.7193480417045,0.0,1.000600304403203,0.1,0.03464818000793457,0.431591272354126,0.049689613,0.0964118,-266.5012562996976,-0.07004429383388244,-3.514429961198753,0.0,3486,0.753619909286499,0.0029453423565285685,0.002891328358251479,-280.03852131769884,0.0
541,1.7103028297424316,-266.48583099839175,9.726185369876893,-248.12539349138106,-286.05836832982703,0.0,1.076087622184765,0.1,0.08716487884521484,0.269542932510376,0.049888935,0.08877312,-266.49971376956705,-0.07016229291927112,-3.511775537238952,0.0,3478,0.7598888874053955,0.002278057543258574,0.002217943364613452,-280.18767361729704,0.0
542,1.8165271282196045,-266.8152226072789,10.14136862073172,-249.19585624868785,-287.27570644486724,0.0,0.9526573261668456,0.1,0.039327383041381836,0.22352147102355957,0.049709488,0.1039215,-266.5312646533382,-0.07022896017499412,-3.5152307828043914,0.0,3478,0.6909770965576172,0.0025434041003097895,0.0024896121440213426,-279.88799522473926,0.0
543,1.6177618503570557,-266.239535758922,10.80906061322715,-249.3635763431812,-286.52543712216175,0.0,0.9994443074954292,0.1,0.015193700790405273,0.2898731231689453,0.050655052,0.10319396,-266.5020917638966,-0.06992422799232442,-3.5074855513969374,0.0,3485,0.6686477661132812,0.0029206726784357954,0.0028304541125700445,-280.4465902435744,0.0
544,1.6296937465667725,-266.4461974023648,9.934927332460143,-248.37195950451104,-284.9410060877654,0.0,0.9901806065231958,0.1,0.04002094268798828,0.25832676887512207,0.04976204,0.10099477,-266.4965023277434,-0.07029878042761566,-3.510626233427583,0.0,3470,0.68758225440979,0.0024784063450917744,0.002449051788489428,-248.45395027750413,0.0
545,1.5942909717559814,-265.4991343306541,10.504957663214794,-247.56208380918133,-286.2277685589888,0.0,1.0106884978005688,0.1,0.01451420783996582,0.23173308372497559,0.049740374,0.09824134,-266.3967655280345,-0.06988184501448591,-3.4983561602050988,0.0,3478,0.845487117767334,0.0028413687628085567,0.002624010524671627,-246.2520166838662,0.0
546,1.5941951274871826,-267.2368736323924,10.4761049360782,-246.5111952037368,-288.078976029886,0.0,0.9953325640121355,0.1,0.03245806694030762,0.32456064224243164,0.04993904,0.10097329,-266.4807763384703,-0.07028346136920671,-3.520953554449711,0.0,3481,0.7673778533935547,0.0027105172823811653,0.0026269618859205202,-277.91446087556835,0.0
547,1.5943090915679932,-263.88950376261215,10.21942831576506,-247.32994328696935,-285.5251037171382,0.0,1.03906074666573,0.1,0.05899214744567871,0.35927796363830566,0.04991798,0.096714646,-266.2216490808845,-0.06963537836057222,-3.47763707449506,0.0,3469,0.7686355113983154,0.00262514754641261,0.002469462648910852,-273.5260208801459,0.0
548,1.608689785003662,-265.6052598926138,9.591058105812259,-248.53222647434333,-283.78202792093305,0.0,0.975367281900709,0.1,0.03504180908203125,0.35323357582092285,0.05025862,0.10149855,-266.16001016205746,-0.06993775507400522,-3.4999099549944592,0.0,3477,0.7671797275543213,0.0023568922746049995,0.0022498296924349263,-246.02362825844665,0.0
549,1.6248176097869873,-265.99713499380124,10.501892112633278,-247.01934352234576,-286.3948461279784,0.0,0.9921312675703833,0.1,0.012343645095825195,0.3991575241088867,0.04960457,0.10216672,-266.14372264523183,-0.070031422938734,-3.5047967423723705,0.0,3477,0.6620132923126221,0.002649838078682303,0.0025748632689994496,-277.22624062347217,0.0
550,1.7034063339233398,-264.74171768212847,9.989167190093374,-245.81912631382937,-286.2496468502229,0.0,1.0273470591308957,0.1,0.028213024139404297,0.2655017375946045,0.05012499,0.097091846,-266.0035221489215,-0.06984963661516246,-3.4879701648750654,0.0,3469,0.7623896598815918,0.002634783685243317,0.0025196739391918402,-277.02644675043547,0.0
551,1.7079195976257324,-267.7364620376731,10.062752422103632,-250.0182564166871,-289.0032282877959,0.0,0.9625084364204264,0.1,0.027684926986694336,0.3036818504333496,0.050489187,0.1047534,-266.17681613779666,-0.07034167444797379,-3.528541926788133,0.0,3486,0.6793110370635986,0.0028975152358803897,0.00234183931854457,-280.351785986853,0.0
552,1.7141449451446533,-265.79366834726636,11.180519176719958,-245.94535717685557,-287.0673952135162,0.0,0.993711507111093,0.1,0.052776336669921875,0.2823295593261719,0.049790815,0.09796523,-266.1385013587436,-0.06985272186983803,-3.5028286090383873,0.0,3484,0.8168327808380127,0.003156403949450336,0.003018305271113541,-276.101278644024,0.0
553,1.6908948421478271,-267.3200639874624,10.30799091990248,-248.3393958365117,-285.6058091764158,0.0,0.9640130462823034,0.1,0.030324459075927734,0.3615541458129883,0.050000913,0.102767915,-266.2566576216155,-0.07028795977155658,-3.522692224050887,0.0,3483,0.8948938846588135,0.0026230783238278036,0.0026012867876630897,-271.09870768019493,0.0
554,1.7801024913787842,-265.6228365852005,10.337356069070802,-249.20129509245382,-286.83307680100586,0.0,1.0255250802828848,0.1,0.0171053409576416,0.2753455638885498,0.04960469,0.09740181,-266.19327551797403,-0.06989098799702055,-3.5000484261868383,0.0,3479,0.7793681621551514,0.002940054468114799,0.0026025951829615705,-277.9066316067936,0.0
555,1.6139745712280273,-268.7752661667261,11.118490772124371,-249.9563496191328,-285.7397656514785,0.0,1.0473832320585053,0.1,0.03063821792602539,0.4246547222137451,0.049287375,0.096052386,-266.45147458284924,-0.0703754621206202,-3.541312516266528,0.0,3497,0.735912561416626,0.0029367991242253764,0.0028873359392584943,-271.08467963113804,0.0
556,1.5760557651519775,-265.25618360250724,10.909164271954412,-246.58088967000114,-289.02082112060594,0.0,1.0474378533064195,0.1,0.03148984909057617,0.34519433975219727,0.04995141,0.092119716,-266.33194548481504,-0.06983256317080952,-3.494297632299038,0.0,3476,0.7546782493591309,0.0034594663722810628,0.002850750025126989,-274.0571580757198,0.0
557,1.6168334484100342,-266.56422746225604,10.052085377951826,-250.25898792847016,-286.2176185336586,0.0,1.0360174904011308,0.1,0.03027033805847168,0.3948354721069336,0.049813073,0.097230084,-266.35517368255915,-0.07007529891272747,-3.5126900278255957,0.0,3483,0.6859457492828369,0.002536262657501893,0.0024335011063309434,-274.55038860614155,0.0
558,1.6378989219665527,-267.42670977860496,9.29491947212354,-249.92662347917178,-285.10565164077315,0.0,0.9635018957408403,0.1,0.052802324295043945,0.21502900123596191,0.0498745,0.10500113,-266.46232729216376,-0.07029298711132607,-3.5241969059928024,0.0,3484,0.8264262676239014,0.0021114425554077413,0.0020444709590502685,-274.01297386532616,0.0
559,1.5844197273254395,-265.304699968811,10.279962957436927,-248.61314880186285,-285.7664125248767,0.0,1.0291023235214902,0.1,0.012276649475097656,0.3889617919921875,0.049202748,0.09339829,-266.3465645598285,-0.06961027974991583,-3.4951742955143765,0.0,3488,0.8943979740142822,0.002725632052529283,0.002609416541106072,-274.71950855790277,0.0
560,1.6069252490997314,-266.3499950992812,10.527693390698937,-249.1798828317269,-286.77042015797696,0.0,1.0332273200263469,0.1,0.04575228691101074,0.3801083564758301,0.049893428,0.09713581,-266.34690761377374,-0.06999519598066058,-3.509079205513173,0.0,3483,0.9656641483306885,0.002825691568814777,0.002658539025738221,-273.0648910458229,0.0
