iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
595,1.2406997680664062,718.7121709831581,49.00387888001714,773.5133077850335,564.3481167925203,100.0,3.7315412540903115,0.1,0.008978843688964844,0.29571986198425293,0.026596941,0.015191849,722.5430982655009,-0.24232893143652265,7.179774197886613,100.0,9600,1.9253225326538086,0.003337342326427178,0.0029265643808622913,506.42138001711095,100.0
596,1.3238492012023926,717.1612284728332,43.47239747484289,777.3324314999959,552.3666751051212,100.0,3.1538592872161617,0.1,0.00903773307800293,0.2922658920288086,0.026291473,0.013962052,722.0049112862341,-0.24577864454217457,7.164260159153162,100.0,9600,1.8103713989257812,0.0027605655391441573,0.002597645208819316,360.30371727998363,0.0
597,1.2376530170440674,719.2405419904093,45.25472677861359,776.0202810529835,552.7856825744803,100.0,3.835598137130694,0.1,0.009042024612426758,0.2986459732055664,0.027190033,0.016595667,721.7284743566516,-0.24152451101612815,7.185032362157351,100.0,9600,1.8194780349731445,0.0028552104602051066,0.0027169479247355585,490.02542899082346,100.0
598,1.2357823848724365,726.0453620581726,47.86742098548187,775.7915852968794,504.6297608011884,100.0,3.084020218360212,0.1,0.009687185287475586,0.34632325172424316,0.024324263,0.017749386,722.1601631268037,-0.24068074654571,7.253539386666222,100.0,9600,1.8783011436462402,0.0034163024125371576,0.003256806748374483,469.5577732036775,100.0
599,1.2234816551208496,724.1019326023985,41.627825245118686,774.3085093374929,579.2717449601673,100.0,4.022090204684174,0.1,0.008884906768798828,0.32385826110839844,0.033006247,0.01872582,722.3543400743631,-0.23997227720633774,7.233676435726373,100.0,9600,1.765965223312378,0.0023622844825970856,0.0023451032395489075,380.2174011094108,0.0
600,1.241346836090088,725.6251201702149,38.371151840896125,776.9798621004721,586.0048423558718,100.0,3.330479810268215,0.1,0.008881807327270508,0.314237117767334,0.017876305,0.013209752,722.6814180839483,-0.23752791236012158,7.248902464407606,100.0,9600,1.8949077129364014,0.0026962297358534824,0.0025446549295708096,485.90075234204994,100.0
601,1.241447925567627,726.0849253491166,37.207279314508035,782.190906543804,556.9634537223379,100.0,4.355276465335134,0.1,0.00957798957824707,0.30034875869750977,0.03904298,0.018100088,723.0217688104651,-0.23634407074872352,7.253479205913361,100.0,9600,1.764247179031372,0.0019744101291010543,0.0018942321362139427,573.100653990844,100.0
602,1.2411220073699951,725.9373380742142,44.125672020998714,777.9957688276863,591.3977272022564,100.0,2.565553330383239,0.1,0.009171724319458008,0.3043360710144043,0.029594399,0.02449858,723.3133257368399,-0.24021134238992178,7.252410388442816,100.0,9600,1.9683611392974854,0.0020287815606388885,0.0019861296086401596,473.77122479340386,100.0
603,1.3951458930969238,723.771425138481,40.09716394489044,780.8236632116727,602.4235845189834,100.0,3.859133763163744,0.1,0.010068655014038086,0.3120403289794922,0.028780533,0.017582463,723.359135677004,-0.23988811057376344,7.230305026144705,100.0,9600,1.5679097175598145,0.0022198839484169853,0.0021373248687945236,433.11736273945814,100.0
604,1.2376422882080078,715.6622939506211,54.63191865318224,776.116438522501,501.87381750958684,100.0,3.4011124287536005,0.1,0.011388778686523438,0.30129075050354004,0.03260935,0.024649186,722.5894515043658,-0.2390315347875923,7.1492466875066,100.0,9600,1.7743442058563232,0.0036726860497912463,0.0032160656786465245,359.1104572020142,0.0
605,1.3603489398956299,726.352972580065,36.80217357096947,777.6458030624076,588.2455727473766,100.0,3.794338450114248,0.1,0.008922815322875977,0.30495262145996094,0.043303262,0.020562416,722.9658036119357,-0.2420983455376752,7.2561674376321035,100.0,9600,1.9866280555725098,0.0022550215255048517,0.0014665291952187674,361.0134739481483,0.0
606,1.3431084156036377,724.250777709526,45.89557903151201,775.5117655563538,484.5061164834637,100.0,3.154079602141552,0.1,0.008849382400512695,0.3408050537109375,0.04305301,0.026232582,723.0943010216947,-0.23641375956619845,7.235125780032635,100.0,9600,1.8929059505462646,0.0030522759863751336,0.002987374841852189,361.1968540008544,0.0
607,1.3153135776519775,726.0926318265178,36.681386860978336,773.0060625150726,577.1845743598084,100.0,3.247044373168484,0.1,0.009176254272460938,0.33504247665405273,0.025212448,0.016810184,723.3941341021771,-0.23392118119766855,7.2535553237019075,100.0,9600,1.9965159893035889,0.0019957806047687173,0.0017250725704575569,397.16664422075644,100.0
608,1.25589919090271,729.0370882375565,39.07311237433846,779.3718330520846,528.134699105151,100.0,3.4044889390701076,0.1,0.00902557373046875,0.33773326873779297,0.044116475,0.023476643,723.958429515715,-0.24020612977315392,7.283491475508163,100.0,9600,1.8533642292022705,0.002346423039392797,0.0023009463367369624,511.2097928133683,100.0
609,1.276583194732666,719.3198744037701,43.702072590240434,780.476863399201,551.3845768115356,100.0,3.6598216356850077,0.1,0.00916910171508789,0.28484559059143066,0.02988868,0.01667673,723.4945740045206,-0.24646076521231253,7.185813247894764,100.0,9600,1.9689195156097412,0.0031874100100115323,0.0027079192253981095,360.95287112319136,0.0
610,1.4735777378082275,726.0289519939906,39.03162045879876,778.1211653246288,572.6602212881485,100.0,4.069387073427145,0.1,0.01742410659790039,0.3210153579711914,0.022249537,0.011371067,723.7480118034676,-0.2393105496526222,7.252944086976744,100.0,9600,1.8472929000854492,0.0025548451894915757,0.002456566192720565,361.1174993143783,0.0
611,1.2906889915466309,727.1889360039991,40.46515246461853,779.8108444999424,586.3995810384687,100.0,3.8880683278969834,0.1,0.009647130966186523,0.2959444522857666,0.026237408,0.016639791,724.0921042235209,-0.23185989386226405,7.264519636205923,100.0,9600,2.1189966201782227,0.0015353932324570251,0.0014894950894872837,361.69453786968273,0.0
612,1.331017017364502,731.8594101441032,34.71636411850296,769.6183418734456,611.1288578059067,100.0,3.364694020912709,0.1,0.009101629257202148,0.32883262634277344,0.026947467,0.017501686,724.8688348155791,-0.222193997707148,7.311662773405193,100.0,9600,1.9775915145874023,0.0018076210833362896,0.0016955699563617167,450.66621611018206,100.0
613,1.242987871170044,724.7409953034193,44.11005702790796,772.5729083602481,585.7641830690244,100.0,4.393650055841842,0.1,0.012092113494873047,0.2974259853363037,0.033978716,0.015031402,724.8560508643632,-0.23616887023890124,7.240050825618216,100.0,9600,1.8264744281768799,0.0032083304691863847,0.00308044756458854,466.1881226469968,100.0
614,1.2893598079681396,720.242227706667,61.210388722919376,776.7759780191876,365.71335761336445,100.0,2.749748920021833,0.1,0.00890493392944336,0.3140079975128174,0.044365223,0.02884303,724.3946685485936,-0.24132266615074371,7.195495636234735,100.0,9600,1.80320405960083,0.006146882976242432,0.00539595909437205,531.9383244991706,100.0
615,1.250542163848877,727.0317101035481,42.42024460592338,775.5203375801881,597.5763531459509,100.0,3.6087869362572076,0.1,0.009866476058959961,0.29151129722595215,0.030236928,0.022910913,724.6583727040891,-0.23689551407245246,7.2629390997344005,100.0,9600,1.5669667720794678,0.0028330238192152725,0.0023098407689385496,457.7906450838894,100.0
616,1.297105312347412,725.8822528686692,40.65089560984601,776.6384409492721,590.5862341875862,100.0,3.7893756365590754,0.1,0.008816719055175781,0.2723205089569092,0.032157682,0.017308824,724.780760720547,-0.24701295547313137,7.251471483200383,100.0,9600,1.7618060111999512,0.0024311506422728256,0.002288371034338338,543.5744663957829,100.0
617,1.3391203880310059,716.7060957475657,49.51578691452533,774.6569363343958,521.6111907852368,100.0,3.228102730247269,0.1,0.010662078857421875,0.30749940872192383,0.025524076,0.015888594,723.9732942232489,-0.2515626161927516,7.159687297866893,100.0,9600,1.8518850803375244,0.003899129425353306,0.003565799820247888,506.5658307165603,100.0
618,1.4098541736602783,723.2581565255973,55.74610056485556,780.4397993944356,489.2756318869193,100.0,3.1612950790889514,0.1,0.008832693099975586,0.31781959533691406,0.03933305,0.02002415,723.9017804534838,-0.23833459439599927,7.2252503564635475,100.0,9600,1.8423733711242676,0.003115042805897023,0.0026823216418463552,360.8364963243053,0.0
619,1.2213659286499023,725.1530962472854,44.14375307474351,775.7865248693863,531.7786691779401,100.0,3.0860857704529163,0.1,0.009064435958862305,0.2939021587371826,0.015537395,0.012102452,724.026912032864,-0.24276467545161226,7.244163317143919,100.0,9600,1.8033342361450195,0.004007909001360079,0.0036770425610246986,482.04666451040845,100.0
620,1.2568507194519043,722.4537723145708,40.21689935549038,774.7015887929805,567.6785959657565,100.0,3.2139570560571333,0.1,0.00903630256652832,0.3172154426574707,0.020640371,0.0148466965,723.8695980610346,-0.23698841059756393,7.21715340787998,100.0,9600,1.9755394458770752,0.0022541074263366465,0.0021797236645626525,482.0913378461059,100.0
621,1.3238084316253662,727.3463263350894,47.90518458163433,779.235163825767,557.6596296127913,100.0,4.0458714890988094,0.1,0.009857654571533203,0.3231050968170166,0.026391773,0.013266526,724.2172708884401,-0.23663524317169082,7.266108475321168,100.0,9600,1.939645767211914,0.0034214078991436267,0.0031429928696350314,526.9786580474072,100.0
622,1.2762622833251953,732.4668119055647,39.93109802568449,782.0646056087082,581.9130734223946,100.0,3.9234341926612784,0.1,0.010246038436889648,0.32947635650634766,0.035659537,0.020532507,725.0422249901526,-0.23635888545974185,7.317288493830041,100.0,9600,2.0514237880706787,0.002018643095726555,0.0018470992062906478,543.3047897092392,100.0
623,1.2749369144439697,727.5675945575746,43.32124942669779,774.6058160060085,559.3157057450354,100.0,3.244360252166055,0.1,0.010836601257324219,0.3487522602081299,0.032378577,0.022075487,725.2947619468948,-0.2432825138633878,7.268724287593386,100.0,9600,2.0635268688201904,0.0023803031401819497,0.0023235933730945753,526.6873716214711,100.0
624,1.2710320949554443,726.5487675142734,43.51411051416027,775.955841968916,560.2500609726106,100.0,3.2766537006783243,0.1,0.010684967041015625,0.3147132396697998,0.024044527,0.016716331,725.4201625036327,-0.24749521491879545,7.258153633598578,100.0,9600,2.1330552101135254,0.0024238348679965407,0.0023541288814924685,502.20396161086114,100.0
625,1.447455644607544,721.389305152075,60.70765357481765,780.9224411398884,432.7068802085582,100.0,2.7356857448151137,0.1,0.009782075881958008,0.29709887504577637,0.017116511,0.013229202,725.017076768477,-0.2444004464181423,7.206574019003608,100.0,9600,2.1251583099365234,0.004693118038632305,0.004245113525151791,518.544420199133,100.0
626,1.253957748413086,726.1160505745769,45.409665790393966,779.2637451299191,551.5310821772298,100.0,3.255511817708736,0.1,0.009295463562011719,0.31924939155578613,0.022525327,0.014978825,725.126974149087,-0.24156951659710346,7.254258373829502,100.0,9600,1.802659273147583,0.0033943866531077837,0.0031594000927941636,465.4872326286845,100.0
627,1.2510628700256348,729.7630529840413,37.87091375004964,774.6057189379511,596.1807410317307,100.0,3.8550366804757408,0.1,0.01310873031616211,0.3248729705810547,0.037598543,0.018321253,725.5905820325825,-0.24472031264670854,7.290236638650348,100.0,9600,1.868870496749878,0.0023723408849936622,0.002036727600644909,518.8349301901637,100.0
628,1.1869702339172363,725.2480259162312,38.006966148518174,777.5935942338228,562.7473597510294,100.0,3.5204424953812254,0.1,0.00889444351196289,0.27647829055786133,0.031403545,0.017330186,725.5563264209474,-0.24383595903653085,7.245980603066447,100.0,9600,1.7446496486663818,0.0021400408488887928,0.0020470133749071868,539.1600610973666,100.0
629,1.1797895431518555,727.9130225104794,41.659402040495735,777.9657510577516,578.2066176794324,100.0,3.0923367470857497,0.1,0.011174201965332031,0.2723970413208008,0.026561659,0.020260172,725.7919960299006,-0.2359836540900133,7.272201562480963,100.0,9600,1.5306053161621094,0.002530143580297215,0.0023770714642682993,531.056310052484,100.0
630,1.1658740043640137,718.5768910342745,48.62637572745029,775.5150683797791,471.0604059177171,100.0,3.3204090785181406,0.1,0.008999824523925781,0.311908483505249,0.030924002,0.017575812,725.070485530338,-0.2479206083076374,7.178404166489177,100.0,9600,1.8430814743041992,0.002981401030094349,0.002853748701331173,361.07004837602494,0.0
631,1.171849250793457,729.7516866527213,40.38950127820332,779.3705446991387,570.9895371308576,100.0,3.932169327116706,0.1,0.00870370864868164,0.2903885841369629,0.03986392,0.020740952,725.5386056425764,-0.23299127860061755,7.290135499114295,100.0,9600,1.7386460304260254,0.0022615014935184093,0.0021019863073337857,397.19947432800467,100.0
632,1.2995004653930664,716.7671138387103,50.48524482955406,773.723064570783,522.9263183110257,100.0,3.277219838753739,0.1,0.008868217468261719,0.28337645530700684,0.034411483,0.02150994,724.6614564621898,-0.23899396745617954,7.160322245369379,100.0,9600,2.1216328144073486,0.0031939289922589802,0.0030115870076908484,360.5813224368216,0.0
633,1.2688777446746826,732.1565402474748,39.91734354543867,776.0988500293297,544.7973149099064,100.0,3.5768801567410127,0.1,0.016347169876098633,0.31920933723449707,0.032270133,0.0185624,725.4109648407183,-0.23280731868815283,7.314155817719274,100.0,9600,1.834782361984253,0.002375903987963685,0.002133984715198079,481.6482152172865,100.0
634,1.1949923038482666,717.5943846230588,49.427438165115355,779.1841956654997,549.4203260379278,100.0,3.1403300897080197,0.1,0.012209177017211914,0.2686038017272949,0.033471063,0.019900318,724.6293068189524,-0.2555454432747851,7.169023767977201,100.0,9600,2.093975305557251,0.0035128195167752523,0.0033320002873120746,360.03022544157983,0.0
635,1.2126834392547607,717.0839245349594,52.38983033805376,773.6613151114989,432.8579694542064,100.0,3.1641807690431154,0.1,0.00932455062866211,0.3280372619628906,0.034850933,0.021212637,723.874768590553,-0.2539726574545566,7.163486058039645,100.0,9600,1.9879138469696045,0.004663681637004243,0.004464050828423917,510.29530128883846,100.0
636,1.378039836883545,723.0109112205497,46.27700223979237,774.1623361143648,549.7298513573882,100.0,3.2328277379675954,0.1,0.01024007797241211,0.3159754276275635,0.0270979,0.019146962,723.7883828535528,-0.244073585439433,7.222744640977361,100.0,9600,1.923259973526001,0.0029891920472346098,0.0028960841213099054,522.4947862571274,100.0
637,1.279874563217163,720.9224423257007,46.41919016446697,775.6446826085498,573.8157608045735,100.0,3.282051545457642,0.1,0.009177446365356445,0.3238189220428467,0.024473567,0.015977785,723.5017888007676,-0.2460043146198084,7.201843919295459,100.0,9600,1.8629343509674072,0.0028705867399094276,0.0027506853576928125,498.11606232990493,100.0
638,1.2836134433746338,723.887077690763,43.57025188766458,777.226506855304,544.8748684039532,100.0,3.7309899604912196,0.1,0.01090550422668457,0.29671573638916016,0.027459126,0.018704718,723.5403176897671,-0.24300846441352286,7.2319567676131635,100.0,9600,1.8144292831420898,0.0029906604665156044,0.0028567420727082854,361.1085934808589,0.0
639,1.409827470779419,725.2613412777486,42.43938161005156,773.9745301103849,584.9078587881427,100.0,4.457591239176098,0.1,0.013871908187866211,0.3362452983856201,0.034086842,0.019250473,723.7124200485653,-0.24831950630934307,7.245235523495736,100.0,9600,2.1919212341308594,0.003664878088052073,0.0035290107502070713,534.9705001462873,100.0
640,1.3901135921478271,721.8978037105586,48.63386978632535,782.3957754288804,473.3273760148984,100.0,3.602325605165525,0.1,0.015305042266845703,0.3275289535522461,0.033114515,0.022672582,723.5309584147647,-0.242943174444234,7.211600781708644,100.0,9600,2.0426511764526367,0.003107407273828152,0.0030052810613795124,461.89453862030797,100.0
641,1.2239253520965576,726.157438355864,36.18286419279713,773.5378387450747,593.558549878456,100.0,3.9198117070964242,0.1,0.008756160736083984,0.2758758068084717,0.02422098,0.016051482,723.7936064088746,-0.24900163155887864,7.254231589453347,100.0,9600,1.7770195007324219,0.0018780903200124632,0.0017102573322993503,522.7411848358437,100.0
642,1.1796467304229736,729.045955861949,38.49342477541664,783.1207990329121,584.9698952240257,100.0,3.7536499556157814,0.1,0.011121749877929688,0.27338504791259766,0.051029433,0.023804732,724.318841354182,-0.23553002902451362,7.283524931256319,100.0,9600,1.854973316192627,0.002461291884401067,0.0023690391895048856,527.1458218238555,100.0
643,1.2618865966796875,719.1301755050436,47.874899289580874,776.7059599130733,559.7241623342909,100.0,3.027053606372365,0.1,0.010762214660644531,0.2637825012207031,0.030911144,0.026035268,723.7999747692683,-0.25070722706019366,7.18434938507887,100.0,9600,1.7763261795043945,0.0029405760348396033,0.0029634547481045075,441.2886046546822,100.0
644,1.2913074493408203,719.7535111098958,43.7316601592085,772.0323457594602,599.8998037422931,100.0,3.3161406021767927,0.1,0.010774374008178711,0.3341042995452881,0.031660467,0.021127297,723.395328403331,-0.24161922600844452,7.190135519183173,100.0,9600,2.0283098220825195,0.0026641788227002522,0.0023958107895054965,359.58962331004375,0.0
645,1.1477060317993164,725.9189170535536,38.239865965872156,777.3940254241271,582.5731206078938,100.0,3.905025976741341,0.1,0.008886098861694336,0.295351505279541,0.035985254,0.019782718,723.6476872683533,-0.24259759367366637,7.2518117143850285,100.0,9600,1.7672498226165771,0.0022586835097303344,0.002089311189079377,408.3028578852905,100.0
646,1.2534675598144531,709.7527735219842,60.43392990093044,774.4986099724435,450.83059083306193,100.0,2.8199881325105935,0.1,0.00822138786315918,0.3034219741821289,0.026545735,0.023858415,722.2581958937163,-0.2459116108332461,7.090580749970411,100.0,9600,1.956043004989624,0.005444070302132447,0.005057585205698426,388.8273788134724,100.0
647,1.3525331020355225,727.2327816772735,39.02600548335875,769.552108022329,550.8350670475138,100.0,3.535630755467462,0.1,0.01275181770324707,0.2898590564727783,0.02762507,0.016836977,722.755654472072,-0.23857107885217846,7.264950737911654,100.0,9600,1.8432402610778809,0.0029999194114976625,0.0019374600673154757,359.64952472529876,0.0
648,1.2678015232086182,737.5696205731134,31.95831249604372,783.2588232084718,619.772245832892,100.0,3.2921332633271705,0.1,0.014841318130493164,0.35135746002197266,0.03406101,0.020020088,724.2370510821761,-0.22901784085272317,7.368338170788466,100.0,9600,2.0672171115875244,0.0014430771103498118,0.001316549565944796,502.52413955156874,100.0
649,1.3070049285888672,728.6170601039604,39.63065962290436,777.4601947867203,579.736040324028,100.0,2.746195587399293,0.1,0.012438297271728516,0.3188762664794922,0.030016333,0.022885121,724.6750519843545,-0.24082575537170114,7.27882400942913,100.0,9600,2.0032382011413574,0.0019190197510045694,0.0019130817852702523,481.9258730723292,100.0
650,1.3216185569763184,714.1892198376651,57.793158717096816,781.3047322125583,543.0363879088505,100.0,3.080161267782662,0.1,0.014632225036621094,0.31526827812194824,0.032072026,0.020412078,723.6264687696855,-0.2435111195422456,7.134549239163019,100.0,9600,1.9106225967407227,0.004555003349081859,0.003973410311302709,360.60483695988756,0.0
651,1.3157317638397217,729.6824380996773,41.13935946270032,773.5772879830054,543.3991657794052,100.0,2.96971768087491,0.1,0.02198481559753418,0.337740421295166,0.047121353,0.050261695,724.2320657026847,-0.23998684175108606,7.289457208353791,100.0,9600,1.825446605682373,0.002725645887472835,0.0023640154813966124,465.9943572683525,100.0
652,1.2790746688842773,723.155302956247,42.314783973945346,775.2936517108608,582.8717432610229,100.0,3.491329756481504,0.1,0.010256052017211914,0.2914416790008545,0.030466503,0.019038927,724.124389428041,-0.24144238254889736,7.225051172666443,100.0,9600,1.7764363288879395,0.0023192133670055038,0.0022271438796581484,359.14400487273093,0.0
653,1.1499745845794678,720.1039885530894,54.787173825355126,771.8177495963744,495.72333435491487,100.0,3.1161035262938777,0.1,0.008886337280273438,0.2556748390197754,0.04199392,0.022761492,723.7223493405459,-0.24371785987654918,7.193693333134693,100.0,9600,1.7369349002838135,0.004630169275940186,0.004336476141189817,359.5204877955883,0.0
654,1.2528345584869385,718.4830895338382,53.65822542265731,775.5587767986024,501.57780896035297,100.0,3.57787009706911,0.1,0.009238243103027344,0.2845470905303955,0.024218008,0.017007427,723.1984233598752,-0.2493140043515881,7.17791643837685,100.0,9600,1.6459593772888184,0.005257311099917784,0.004863059810852509,358.7687505902444,0.0
655,1.3204083442687988,719.3528887497142,51.16775180755849,778.0316503085129,489.00560889063945,100.0,3.0959695770550746,0.1,0.008838653564453125,0.2744872570037842,0.027117256,0.017758451,722.8138698988591,-0.2482028074227042,7.186164188614086,100.0,9600,1.7265770435333252,0.003595739027945538,0.0033440950549639345,357.5892473136695,0.0
656,1.2291808128356934,723.6696510929766,36.61319938197852,771.319902311932,613.7252263694819,100.0,3.650702185440487,0.1,0.008949041366577148,0.3271443843841553,0.037252195,0.02138104,722.899448018271,-0.24049116122795797,7.2297600885052065,100.0,9600,1.9518623352050781,0.0022345631924375925,0.0021782574589723895,477.94691759038966,100.0
657,1.2424278259277344,730.8253167049373,39.44049761088709,780.8429446752976,620.0610325343596,100.0,3.5573036717694615,0.1,0.009277105331420898,0.2893204689025879,0.03480476,0.0173424,723.6920348869376,-0.23849182656235954,7.300871083207608,100.0,9600,2.2910990715026855,0.002261082170217521,0.0021444308173029785,507.1506322131796,100.0
658,1.2318832874298096,715.5105735364629,45.9918424374138,770.406030053081,553.8202498649798,100.0,2.935143935141612,0.1,0.009690523147583008,0.31534409523010254,0.037427004,0.02008721,722.87388875189,-0.25307524478831095,7.1477539522803575,100.0,9600,1.9775145053863525,0.002760167695334639,0.0026663409872996527,359.4729998484992,0.0
659,1.254415512084961,718.6994417859045,44.25236502647891,774.4247500747132,555.3253729340367,100.0,4.140206782515258,0.1,0.00924062728881836,0.301055908203125,0.03039208,0.014760006,722.4564440552915,-0.23839595177704917,7.179642358986779,100.0,9600,1.8470914363861084,0.0031230059271990926,0.002812496039514929,357.84420547285305,0.0
660,1.2522201538085938,722.1726746569778,45.04352944852107,772.9932566274341,559.0809617729639,100.0,3.213303017399823,0.1,0.009048700332641602,0.2658083438873291,0.025283705,0.015727008,722.4280671154602,-0.23672426629114338,7.214369273964883,100.0,9600,2.0880942344665527,0.0036172492080518127,0.003490786322467175,359.29031126672714,0.0
661,1.2831220626831055,730.2843201187103,39.268815762982314,771.6756828117955,506.39618041305795,100.0,3.2687699965000503,0.1,0.01048135757446289,0.28749632835388184,0.026086103,0.022278985,723.2136924157852,-0.2377453117422097,7.295453520918978,100.0,9600,1.6594569683074951,0.002101809013472377,0.0019364570216511608,358.82374943859645,0.0
662,1.402127742767334,725.3665589237029,48.069248676818546,774.9324370650702,492.36289882225685,100.0,2.63033191592943,0.1,0.00912165641784668,0.31754446029663086,0.037563045,0.025430668,723.428979066577,-0.24130655134437654,7.246353584300711,100.0,9600,2.0068519115448,0.003590356061111812,0.0034547996661195264,474.12687695273496,100.0
663,1.2264268398284912,727.1391439630257,41.92369990618627,772.611374362212,531.6275366178198,100.0,3.2632885871707074,0.1,0.008799552917480469,0.29259800910949707,0.026625928,0.017978927,723.7999955562219,-0.23396103156867257,7.264036006880583,100.0,9600,2.0197784900665283,0.0028891582710772307,0.002595927555384805,359.68202031406463,0.0
664,1.162193775177002,719.3038195271307,51.047859155786156,774.9090331395851,518.857076618625,100.0,3.087825981077945,0.1,0.009885072708129883,0.2989485263824463,0.028627167,0.02283207,723.3503779533129,-0.24424734200010956,7.1861019617891975,100.0,9600,1.743011236190796,0.004755938876114085,0.004605223590062987,360.6534678299496,0.0
665,1.3054862022399902,723.64121269227,44.90872496340571,773.1790723110347,550.4865609846817,100.0,3.4729347747247163,0.1,0.012555837631225586,0.3317546844482422,0.031166757,0.017265454,723.3794614272086,-0.24284638333896216,7.22994146533981,100.0,9600,1.7728931903839111,0.0028047322793506298,0.002610026319341266,409.3713513445027,100.0
666,1.141723871231079,725.8323786713094,40.39504172211866,774.0048336009528,593.9169090895513,100.0,3.3038160757383874,0.1,0.008670330047607422,0.2850668430328369,0.03313305,0.02099601,723.6247531516187,-0.23848366742976126,7.250957839873467,100.0,9600,1.8591995239257812,0.0022633433452439434,0.002195667364702665,360.67163245568975,0.0
667,1.1607568264007568,721.0172848755543,41.12281735567082,773.2778028740163,567.7506661043819,100.0,3.4820397944379757,0.1,0.008782148361206055,0.2820754051208496,0.026933912,0.0155025665,723.3640063240123,-0.23918267597373596,7.2028241623446405,100.0,9600,1.8197622299194336,0.002305772234927878,0.0021821736295394778,359.5108985820815,0.0
668,1.312375545501709,730.5258427511138,36.73248346904119,776.7351410641082,610.2472831292296,100.0,3.4988915341946503,0.1,0.012012481689453125,0.290985107421875,0.052084852,0.023937155,724.0801899667224,-0.23601602244289657,7.297889919448807,100.0,9600,1.9322993755340576,0.0022221198741738677,0.002181633979662852,466.162841957717,100.0
669,1.252366542816162,725.9391235854438,37.55470966023077,775.1773887295667,595.7178127629203,100.0,3.70139704743588,0.1,0.011717081069946289,0.25762295722961426,0.045952857,0.0232065,724.2660833285945,-0.23936696541017222,7.252875716130949,100.0,9600,1.9198155403137207,0.00184841466198268,0.001768736359092488,482.50558367447775,100.0
670,1.225344181060791,732.1169305226609,32.358841219250536,775.3777074563635,615.5915681561481,100.0,2.9261617352794334,0.1,0.010188579559326172,0.2817552089691162,0.022213142,0.018501064,725.0511680480012,-0.24094102976201456,7.313766306955579,100.0,9600,1.9330694675445557,0.0020703797196017894,0.0020481653205449675,514.9667782360198,100.0
671,1.2624876499176025,724.8950714902358,45.54397458788204,775.1873326438284,532.069126549738,100.0,4.075370346249688,0.1,0.009243249893188477,0.2913508415222168,0.029505432,0.014348634,725.0355583922246,-0.24812163232451068,7.242047573590301,100.0,9600,1.9618604183197021,0.0033398954817481074,0.0028849767674460915,466.36652946710853,100.0
672,1.2659544944763184,730.7911748443881,33.03189330277188,772.8690867166371,604.7713650373244,100.0,3.451410201304158,0.1,0.009253740310668945,0.32155799865722656,0.0190944,0.014377666,725.611120037441,-0.23736701070477584,7.300535975492725,100.0,9600,1.8953914642333984,0.0016434703237515,0.0014029806365178615,450.41245057748495,100.0
673,1.2977304458618164,723.3310607177028,49.911149721443536,779.4709481596905,495.35434920036187,100.0,3.3766053089159938,0.1,0.009620904922485352,0.33292436599731445,0.029485168,0.019376907,725.3831141054673,-0.2411161145174834,7.225964337715819,100.0,9600,1.7844855785369873,0.003377926758940314,0.0030820425478994312,527.559836002965,100.0
674,1.2444779872894287,727.3409374643367,40.014287166490966,774.2759509173455,588.699217923302,100.0,3.425819288824917,0.1,0.010391473770141602,0.26786184310913086,0.022583459,0.016231442,725.5788964413542,-0.23621789786467104,7.266073784727041,100.0,9600,1.9539690017700195,0.0020576140239740017,0.0018721718019899343,422.1524288851148,100.0
675,1.2442944049835205,724.3645521088225,44.70524082296927,774.2525913802773,525.6651690060638,100.0,3.437982984561027,0.1,0.009002447128295898,0.3281848430633545,0.02180975,0.01485293,725.4574620081011,-0.23821397321487806,7.236267980487383,100.0,9600,1.6033587455749512,0.0030701181772269225,0.002791985477267254,360.692081308438,0.0
676,1.2487454414367676,734.7841821261691,30.638492017239926,778.1368158989475,581.1540983640007,100.0,3.3429006608698493,0.1,0.010792732238769531,0.298799991607666,0.0340759,0.019673286,726.3901340199079,-0.2303940379798088,7.34091485805648,100.0,9600,1.7360601425170898,0.0018040992035799452,0.0016115786243263166,503.3488978618129,100.0
677,1.3476347923278809,719.5531789383527,55.178951901035255,779.1421823809237,527.6426882506457,100.0,3.3596005874541177,0.1,0.008955955505371094,0.3217289447784424,0.022355577,0.016289767,725.7064385117525,-0.2436775716680467,7.18819483776534,100.0,9600,1.9170153141021729,0.005632254452407793,0.004681108700793043,511.29570278502115,100.0
678,1.4219045639038086,733.3597044163025,40.77408874684078,770.8010762489771,527.7389526230771,100.0,3.1673199617418666,0.1,0.01001882553100586,0.2665688991546631,0.02836346,0.017556028,726.4717651022075,-0.2379687925422711,7.326251510247469,100.0,9600,1.5761256217956543,0.0019532934167301,0.0015957005895835122,482.9309522882873,100.0
679,1.276214599609375,729.6368208505622,40.17030668650678,772.3952104590528,580.0190393125798,100.0,2.7490388526991345,0.1,0.010238170623779297,0.3191416263580322,0.036613934,0.02440939,726.788270677043,-0.22603700502610083,7.289005421736358,100.0,9600,2.0391814708709717,0.0016497767580297498,0.00151936046240152,361.46944377866856,0.0
