iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
138,3.1959893703460693,64.75819841077644,18.35916226247153,87.52138422239824,-70.24396108923435,0.0,1.7206413625807988,0.1,0.013024568557739258,0.37166762351989746,0.046600524,0.053295434,44.547687269639596,-1.2455433323223495,0.6435640314679717,0.0,9600,2.0912814140319824,0.02473072308238851,0.015397695580961235,-153.25151010974508,0.0
139,3.282134532928467,64.9067690315702,23.057918047522318,83.98259118666105,-86.17004626050966,0.0,1.831564079502429,0.1,0.013633251190185547,0.4159882068634033,0.047888704,0.047903936,46.583595445832664,-1.2445385434597647,0.6454882015412753,0.0,9600,1.9589579105377197,0.03382503426524559,0.029718222787419514,-153.02470360779387,0.0
140,3.3137011528015137,68.78538133127661,15.499923976652445,87.71878911069547,-48.59524517422799,0.0,1.7963368144979843,0.1,0.012801885604858398,0.4099905490875244,0.048254233,0.049759872,48.803774034377064,-1.239979490950507,0.6842557060316073,0.0,9600,2.2947592735290527,0.014504300197787551,0.011547919692507963,-151.56777132250957,0.0
141,3.2743008136749268,70.92276087484208,9.368407777257346,86.77115898992447,38.073037124646454,0.0,1.762996511327505,0.1,0.013741254806518555,0.37722110748291016,0.04663449,0.05483082,51.015672718423566,-1.2400439756339512,0.7051794079420439,0.0,9600,2.1607563495635986,0.005718013820429063,0.004067065916993616,-151.16393158635572,0.0
142,3.2811782360076904,69.58416508229257,13.13186224892624,92.08579489786483,-6.167099781286986,0.0,1.7983765523120443,0.1,0.010953187942504883,0.4122617244720459,0.04958856,0.051386103,52.872521954810466,-1.2419822908954783,0.6918097856651944,0.0,9600,2.467471122741699,0.010190670496989098,0.009085169117380486,-151.07920940484908,0.0
143,3.3680076599121094,69.17752724437402,16.475430699622798,87.83178320222959,-19.28228653708654,0.0,1.8832268502915475,0.1,0.013048410415649414,0.44669580459594727,0.047779616,0.04837898,54.50302248376683,-1.2429921360184195,0.6877446798720306,0.0,9600,2.392249584197998,0.016210913112808464,0.013043482775877325,-151.2233097264551,0.0
144,3.2244162559509277,73.54013772826507,8.6567076778283,87.97054233032986,42.184526511942856,0.0,1.7149494460805854,0.1,0.01506948471069336,0.4203305244445801,0.047280494,0.058814123,56.40673400821665,-1.2397620027831662,0.7313706844099747,0.0,9600,2.600771903991699,0.004247974726005313,0.0035954242486133034,-150.73588160607457,0.0
145,3.192518949508667,72.8288207356801,16.19091925522449,88.92986586162326,-7.3558935904810765,0.0,1.8344245074766468,0.1,0.010207414627075195,0.43096399307250977,0.04906346,0.04885308,58.048942680963,-1.2413592022566522,0.7242581759222836,0.0,9600,2.4068491458892822,0.0160467052126935,0.012732409708800472,-150.51076272613116,0.0
146,3.201423406600952,70.78045791223188,24.641758280337896,93.02134699859934,-137.01516859486054,0.0,1.9421166020642568,0.1,0.012935400009155273,0.4233663082122803,0.045281313,0.041393146,59.32209420408989,-1.2391226190835927,0.7037671031302253,0.0,9600,2.1801254749298096,0.0348929426036795,0.02493052565725678,-150.76073002222688,0.0
147,3.225182056427002,71.43427408091183,14.151676680504252,91.12709851252495,-6.232823058532277,0.0,1.7392367760471708,0.1,0.011237144470214844,0.44822263717651367,0.046850618,0.053787567,60.53331219177209,-1.2406080725428987,0.7111522939162521,0.0,9600,2.0586893558502197,0.013531532447464455,0.009494782405082383,-149.74692859619438,0.0
148,3.2826786041259766,72.56252656271035,16.135931666669524,93.56568178510992,-3.718789800065795,0.0,1.8067301588913094,0.1,0.01479649543762207,0.43741941452026367,0.049138714,0.049873065,61.73623362886592,-1.2393032056905577,0.721578797778491,0.0,9600,2.4783098697662354,0.012383774465481332,0.009546268760290544,-149.6718588320788,0.0
149,3.297233819961548,70.30580606754512,17.592545655698554,87.95228245057272,-27.777808428950095,0.0,1.8631317268784433,0.1,0.013117551803588867,0.41600894927978516,0.04630294,0.049481206,62.59319087273384,-1.2397721612313488,0.6990235539548184,0.0,9600,2.1206908226013184,0.016442484068994373,0.013535711580609438,-149.40203000276912,0.0
150,3.3315227031707764,73.81573805354593,11.711255318445657,92.09870031752752,30.625572300848322,0.0,1.797886208398942,0.1,0.014240503311157227,0.4257338047027588,0.047060397,0.052305058,63.71544559081505,-1.2359648179067708,0.7341151810817886,0.0,9600,1.9650537967681885,0.007072062089512452,0.005511001224948283,-148.5730283468809,0.0
151,3.2881414890289307,72.46948721063646,18.788039223540252,92.23980173329925,-64.99518101674019,0.0,1.8336585752806132,0.1,0.012598276138305664,0.4095010757446289,0.049759608,0.047712706,64.5908497527972,-1.2359352092949114,0.7206635341985077,0.0,9600,1.9329359531402588,0.01928286497992415,0.016715642241315644,-149.09323599588635,0.0
152,3.4316277503967285,69.92233594516209,26.625191268287328,91.7720717403335,-138.29318691710156,0.0,1.8292974780243785,0.1,0.013771533966064453,0.3716890811920166,0.051458795,0.047725897,65.1239983720337,-1.2379347661966862,0.6951684545260624,0.0,9600,1.9057352542877197,0.03970321447534838,0.030690625055747874,-148.90274612183617,0.0
153,3.2113595008850098,73.09981546679892,21.382152935577885,90.73612620769043,-64.91685395289961,0.0,1.7697748746069113,0.1,0.011401653289794922,0.43613147735595703,0.047705315,0.051289804,65.92158008151021,-1.2344460953016587,0.7273929318166154,0.0,9600,2.1340508460998535,0.02679315309812978,0.016725590623230435,-148.60351012192058,0.0
154,3.2022545337677,78.20539523820985,7.169617632633082,92.86659842820538,61.38741584533592,0.0,1.9711784946609952,0.1,0.013092041015625,0.4081385135650635,0.04725009,0.048729885,67.14996159718018,-1.2311206537173947,0.7780101954639153,0.0,9600,1.91544771194458,0.005168701321239271,0.002747288709014659,-148.96589277129218,0.0
155,3.1976158618927,76.7745517874228,10.635085594390983,91.00802378416422,37.128276471360145,0.0,1.8305146639506793,0.1,0.014291763305664062,0.3825960159301758,0.049480096,0.05180714,68.11242061620445,-1.2344089488100185,0.7637150241054771,0.0,9600,1.9079208374023438,0.005911918627634769,0.005357422109265046,-148.78516970823227,0.0
156,3.210721015930176,77.06190417717585,9.037386110419773,92.43575127078957,38.637470191239714,0.0,1.8777750515898548,0.1,0.014586925506591797,0.46378159523010254,0.047985803,0.05074146,69.00736897230159,-1.233216517542453,0.76700861688149,0.0,9600,1.865154504776001,0.004723124874340252,0.003939482635301276,-148.3805283680037,0.0
157,3.2646796703338623,74.94403820971252,11.398760280680245,88.8004254378138,30.18702751394179,0.0,1.6826821831215044,0.1,0.011466503143310547,0.4020092487335205,0.047482572,0.054144245,69.60103589604269,-1.2383497965419987,0.7453845845942698,0.0,9600,1.6601495742797852,0.006772136648718421,0.006198092622420035,-148.47048312272554,0.0
158,3.2727301120758057,76.75049814044706,16.215492565219744,90.61678627132959,-64.34193013044003,0.0,1.9158467451460321,0.1,0.013336896896362305,0.4331474304199219,0.04771603,0.043060128,70.31598212048313,-1.2324204083757906,0.7634690818158557,0.0,9600,1.8358604907989502,0.012614338172911894,0.01099222378995201,-148.43746379334752,0.0
159,3.3070271015167236,77.72010806655493,11.071757842861317,91.29845556076508,-2.3490813756913727,0.0,1.6357541809273215,0.1,0.01362466812133789,0.43462705612182617,0.047981236,0.05332117,71.0563947150903,-1.2346315923534095,0.7731533537919889,0.0,9600,1.8496644496917725,0.006631838526907941,0.004874621145058874,-148.184226747033,0.0
160,3.3596384525299072,77.59570107143561,9.788344810991116,92.30360778738127,46.39300951960473,0.0,1.952011832167823,0.1,0.011288642883300781,0.3916292190551758,0.048478585,0.048508212,71.71032535072484,-1.2342252281210813,0.7719136211399326,0.0,9600,2.2258424758911133,0.005295055503256798,0.004018031666211677,-149.06613337207065,0.0
161,3.254847526550293,78.89008403070453,8.855432683457913,97.36287066221158,46.812985292124374,0.0,1.863343600680057,0.1,0.01661539077758789,0.4602334499359131,0.048607804,0.051291313,72.42830121872281,-1.2315674779546744,0.7848511747221193,0.0,9600,1.7956750392913818,0.003922773135128767,0.0031490356791452397,-149.18293133491596,0.0
162,3.321584701538086,80.42356139541572,8.469489986561898,96.79500376458294,42.33876815766756,0.0,1.894881303890295,0.1,0.013217926025390625,0.3473241329193115,0.045116913,0.046862654,73.2278272363921,-1.230045859889259,0.8001951996028224,0.0,9600,2.0752429962158203,0.003245300191749585,0.002782088094682835,-148.9153233674586,0.0
163,3.2436296939849854,79.26537408547553,10.497516865760897,92.57057694315523,35.271878172206705,0.0,1.7369265369168287,0.1,0.013182401657104492,0.43015384674072266,0.04783498,0.052821707,73.83158192130045,-1.2306040181474938,0.7885970640711841,0.0,9600,1.7101469039916992,0.0057646953842242265,0.004609947712224866,-148.75775248587718,0.0
164,3.1904685497283936,79.67236750422654,9.698373565706094,93.6190049455275,38.87595977327984,0.0,1.8820540606154257,0.1,0.017581939697265625,0.41153383255004883,0.047188792,0.0492984,74.41566047959307,-1.2285785459056031,0.7931039521383921,0.0,9600,2.0502021312713623,0.004680292412271587,0.003740309057425598,-148.44420503242117,0.0
165,3.2125511169433594,81.36959745427102,7.377699596256542,93.52234886715007,61.622703769903346,0.0,1.748533938874361,0.1,0.014311075210571289,0.4203939437866211,0.046721302,0.052613385,75.11105417706088,-1.2271198667323586,0.8096308663443503,0.0,9600,1.9168174266815186,0.0027249930522015462,0.001998024310159928,-148.06902073400798,0.0
166,3.201129913330078,80.56546940259017,11.124414042377447,93.29670581752097,-5.07473279963194,0.0,1.6037384954744225,0.1,0.013275146484375,0.39745330810546875,0.04874951,0.054132037,75.6564956996138,-1.2281115957270143,0.8015965665896522,0.0,9600,1.8597071170806885,0.0059388682428276095,0.004191211070122679,-147.78239774980383,0.0
167,3.1792409420013428,83.81911212361979,5.921332931566827,93.11097474546742,63.822974622104525,0.0,1.8249678596986192,0.1,0.0097808837890625,0.3900182247161865,0.046753023,0.051903427,76.4727573420144,-1.2226440017899678,0.8341472074368865,0.0,9600,1.9087066650390625,0.00242973244979408,0.0017256965468375757,-147.86642845558717,0.0
168,3.2921173572540283,82.19554056134119,8.935703035974914,96.3033401388193,32.50259789168868,0.0,1.7118984965411845,0.1,0.012914419174194336,0.4206075668334961,0.049539033,0.05120054,77.04503566394708,-1.225481812576026,0.8178802663534611,0.0,9600,1.9366962909698486,0.003577439607323044,0.0026041238369609266,-148.17961439075125,0.0
169,3.332836389541626,83.7787193759333,7.928290055165902,93.85094860683839,47.78740426294216,0.0,1.6419103805711504,0.1,0.013438940048217773,0.3842289447784424,0.04543302,0.055139642,77.7184040351457,-1.2220159130545465,0.8337178062890017,0.0,9600,2.1715197563171387,0.0029127451474688375,0.002337745052723619,-147.2558548819561,0.0
170,3.277167320251465,84.0228040860816,9.164068115077242,97.47596348975408,29.773127376605792,0.0,1.8339293083484078,0.1,0.02362203598022461,0.42867040634155273,0.05004507,0.048955925,78.34884404023929,-1.220764518170931,0.8361533901833132,0.0,9600,1.856511116027832,0.003363481670568105,0.002959024201229965,-146.25824853872058,0.0
171,3.3372182846069336,82.17610936845176,13.941985638715643,97.5214848772961,-33.85626011776725,0.0,1.671868591718787,0.1,0.015774011611938477,0.38405656814575195,0.048352208,0.05169274,78.73157057306054,-1.2245205309162095,0.8176994200944202,0.0,9600,1.969115972518921,0.010622405717259673,0.008078427467980044,-146.35848543066322,0.0
172,3.1729629039764404,85.60923139857884,6.2597874700312435,96.95305911621143,64.735807005464,0.0,1.965840024896947,0.1,0.015149831771850586,0.41994810104370117,0.04757684,0.049042515,79.41933665561237,-1.221686898137115,0.8520206424516821,0.0,9600,1.7871050834655762,0.002834988696758159,0.001556881302560781,-146.5402858708246,0.0
173,3.1735424995422363,85.17397261533506,10.079110438116867,97.06065793407772,9.462552566594917,0.0,1.7655151912783258,0.1,0.013496637344360352,0.41510939598083496,0.048342444,0.04680264,79.99480025158464,-1.2224542047541125,0.8476634951036295,0.0,9600,1.8371939659118652,0.0036339506937531356,0.0030771160616535286,-146.19330619429985,0.0
174,3.195124864578247,80.54268189191002,24.736438244370767,98.3125155896332,-137.14129129016288,0.0,1.8690390571928412,0.1,0.013060808181762695,0.43180108070373535,0.046423625,0.04570709,80.04958841561718,-1.2267422924056675,0.8013606416233833,0.0,9600,2.098769187927246,0.03036344753153321,0.02149239423458987,-146.3144164076936,0.0
175,3.1929001808166504,84.95798474750364,11.061778877588976,96.62564974502101,1.2535655305178195,0.0,1.757120334014887,0.1,0.014429569244384766,0.4089970588684082,0.049367003,0.051688,80.54042804880582,-1.2210565455945546,0.845513276242449,0.0,9600,2.0480525493621826,0.005670832171659563,0.004084559480202457,-145.31754580464792,0.0
176,3.22939133644104,82.76171917620918,8.700659072729279,95.44419008737381,45.18505324702462,0.0,1.860378531042166,0.1,0.016764163970947266,0.3829061985015869,0.05027627,0.04975563,80.76255716154616,-1.2276499093978301,0.8235681276133233,0.0,9600,1.8458435535430908,0.003983953938633717,0.0027848398234209598,-145.19999895438048,0.0
177,3.3040757179260254,84.76154156407814,6.926902475082513,98.13395532174331,64.61699046771727,0.0,1.7375345481232685,0.1,0.014739513397216797,0.42037034034729004,0.047383074,0.054056525,81.16245560179935,-1.224780816132297,0.8435483374666655,0.0,9600,1.997157335281372,0.002492658475051234,0.0018081011549470356,-145.0111596851034,0.0
178,3.3123152256011963,85.2525080929312,5.758852900162097,97.1497868380493,72.1134018445413,0.0,1.7620284911542534,0.1,0.012933731079101562,0.4561028480529785,0.04837309,0.05478992,81.57146085091253,-1.2223533935717728,0.8484631543472402,0.0,9600,2.005272626876831,0.0017341233891017451,0.001345457647009209,-145.1059285426423,0.0
179,3.297048568725586,84.37449479793631,8.086702826139563,93.97710908309607,31.0840535347858,0.0,1.8641084414094455,0.1,0.013903617858886719,0.4189605712890625,0.049679015,0.04919303,81.8517642456149,-1.221347987497509,0.8396884240018355,0.0,9600,1.9685211181640625,0.0029821230645360472,0.002510311018737507,-145.09470371064126,0.0
180,3.3421950340270996,84.44093991418869,9.644534843601248,97.40695351896676,31.492484605652518,0.0,1.7813977066987035,0.1,0.013965368270874023,0.4246387481689453,0.050461005,0.049390174,82.11068181247228,-1.2215776981247424,0.8403468811965616,0.0,9600,2.032855749130249,0.003897972909576524,0.0031587263413762135,-145.39500005385455,0.0
181,3.195556163787842,86.44787604889332,5.534797285132191,97.2313316787958,72.91438740083004,0.0,1.8339545269721225,0.1,0.015455961227416992,0.3936147689819336,0.048622724,0.053670038,82.54440123611438,-1.2189577875307835,0.8604099366975292,0.0,9600,2.053588628768921,0.0016493409661150018,0.001261712309386822,-145.0907826094079,0.0
182,3.215416193008423,86.79802368194775,7.192412482384415,97.29307062931278,49.38579946973696,0.0,1.743955382947426,0.1,0.013284683227539062,0.4008474349975586,0.05041631,0.053720925,82.96976348069772,-1.2175050994249978,0.8639212422690492,0.0,9600,2.132934331893921,0.0023698389545316573,0.002064291448764995,-144.5160795839896,0.0
183,3.1628549098968506,86.78626351459327,6.766262987125018,98.77590683159151,61.09327495239159,0.0,1.8393380402782102,0.1,0.01309967041015625,0.44300103187561035,0.046302855,0.050367303,83.35141348408727,-1.2188082875116864,0.8638033053568552,0.0,9600,1.8239827156066895,0.0018477945827653538,0.00173896043363567,-144.25012693995492,0.0
184,3.1952028274536133,88.54102280860336,5.706750281708707,98.10440742448117,64.76657985588524,0.0,1.8549771540905542,0.1,0.015926361083984375,0.38347601890563965,0.049292836,0.050528627,83.87037441653888,-1.2137344484458525,0.881334570031172,0.0,9600,2.2017343044281006,0.0016169758886121935,0.00112074784139865,-144.28548467839954,0.0
185,3.287095308303833,89.35853527513329,5.2832493798004085,99.17498444297118,67.52988827871808,0.0,1.8380205359106963,0.1,0.012181282043457031,0.4715113639831543,0.049856286,0.051977128,84.41919050239832,-1.2126633502126565,0.8894970894233838,0.0,9600,2.0347235202789307,0.0012282452056962202,0.0010157523914470536,-143.98208925342453,0.0
186,3.3045551776885986,89.09790924629102,6.334007564854017,98.61373711818706,64.41793684651944,0.0,1.913494778238218,0.1,0.013148069381713867,0.3964345455169678,0.048299313,0.04800602,84.8870623767876,-1.2132381810150477,0.8869142875772414,0.0,9600,1.9932148456573486,0.0014288368086272114,0.0012854420461058905,-144.09281788557192,0.0
187,3.293269157409668,89.77676336991118,5.243539192799238,98.26305380040966,69.47976354722239,0.0,1.8149179192377183,0.1,0.013408184051513672,0.39375877380371094,0.047612764,0.051911004,85.37603247609997,-1.214306383237681,0.893684939895174,0.0,9600,1.9168922901153564,0.0011983559923865418,0.0010113487416943104,-144.10251996055263,0.0
188,3.3004045486450195,89.3378000337608,5.825329209709537,97.98596258798125,70.98217560637754,0.0,1.849331085720619,0.1,0.009798765182495117,0.3400137424468994,0.045683026,0.052418593,85.77220923186606,-1.2150832496858146,0.8893078317015076,0.0,9600,2.1735899448394775,0.0012260601488907786,0.001194890573890869,-143.93727739124668,0.0
189,3.3588390350341797,88.41597460338654,8.175634409240118,98.03445399983985,39.02265455208541,0.0,1.6618237162921148,0.1,0.013193845748901367,0.38573718070983887,0.050206643,0.053547345,86.0365857690181,-1.2144761378946292,0.8800853942433161,0.0,9600,1.9939188957214355,0.002676259775541871,0.0020666967615447025,-143.97099566122887,0.0
190,3.190446615219116,90.53736604911086,5.2591605202438885,98.08455936495389,72.95243450697082,0.0,1.897845848884215,0.1,0.017498016357421875,0.3921365737915039,0.050054047,0.051198658,86.48666379702738,-1.2157459534322663,0.90130262721905,0.0,9600,2.5585997104644775,0.0011365682792284259,0.0008740956868643194,-143.89351199217109,0.0
191,3.176687479019165,89.28128068205342,5.8444820579390955,98.43989150945512,72.98017526901313,0.0,1.8417221504776629,0.1,0.015446901321411133,0.4199388027191162,0.047845934,0.049926434,86.76612548552998,-1.2144937683221022,0.8887372703721589,0.0,9600,2.094263792037964,0.0013487978416251208,0.0011398348698530853,-143.62305404542983,0.0
192,3.207425594329834,91.64911421458687,6.443376575820898,103.26500783339823,69.19999150556387,0.0,1.977460123925557,0.1,0.017141103744506836,0.40603089332580566,0.047718022,0.047032584,87.25442435843567,-1.211178892729367,0.9124180409946415,0.0,9600,2.1891660690307617,0.0014749904167080485,0.001527177866665811,-143.1977994870439,0.0
193,3.1556649208068848,90.43210379261454,7.573536183191389,98.74042836879195,57.57776679225126,0.0,1.6920178221905866,0.1,0.01184225082397461,0.414074182510376,0.04958836,0.05282397,87.57219230185356,-1.2131045141646215,0.9002488200113294,0.0,9600,1.9619169235229492,0.0022247083865733937,0.001559234579779732,-143.38325835698873,0.0
194,3.1525967121124268,92.00952425829887,4.899516442230661,101.52714160101773,78.51453941387402,0.0,1.885820695423763,0.1,0.0172579288482666,0.36438441276550293,0.049645763,0.053482857,88.01592549749809,-1.2129978696034904,0.9160203005032455,0.0,9600,2.0228958129882812,0.000979874585283411,0.0007351038511814031,-143.2155992924084,0.0
195,3.25927472114563,92.37989794289713,5.864064747903703,101.76476280176972,60.65300364704924,0.0,1.7672508998886225,0.1,0.013211965560913086,0.42819738388061523,0.04852723,0.051633593,88.45232274203799,-1.213082552859708,0.9197288851303081,0.0,9600,2.218475103378296,0.0011305183725383223,0.0011082757548195323,-143.2938103913119,0.0
196,3.265613317489624,91.98022335244957,5.232889140269228,101.96806878686702,66.21102432379004,0.0,1.8151973679085984,0.1,0.010859012603759766,0.40021681785583496,0.046520844,0.052112397,88.80511280307915,-1.2124972701378798,0.9157359692117865,0.0,9600,2.0147459506988525,0.0010153514484704527,0.0008183657674558976,-142.82164725352843,0.0
197,3.249056100845337,92.55879817252064,4.318565541783731,99.66393086260085,78.38590295329008,0.0,1.7823495044558628,0.1,0.014136314392089844,0.4215707778930664,0.04831056,0.054439023,89.1804813400233,-1.2126760229188436,0.9215159138797481,0.0,9600,2.079227924346924,0.0007411514286735768,0.0007115713489308919,-142.63495258758428,0.0
198,3.4031498432159424,92.96860753076199,7.1416662968105085,102.3832889739663,42.266002377133574,0.0,1.8550139516823505,0.1,0.013227462768554688,0.41786956787109375,0.048927303,0.04804029,89.55929395909718,-1.2108762160958113,0.9256248468379052,0.0,9600,1.9454314708709717,0.0018291743991452982,0.0015316083828103401,-142.3922397898284,0.0
199,3.2369325160980225,93.73515330059193,4.289660244956584,101.89146316949287,76.25035247158701,0.0,1.833196125479481,0.1,0.012859821319580078,0.4108736515045166,0.048838537,0.05157275,89.97687989324665,-1.2088599438054441,0.9332706955289046,0.0,9600,2.050246000289917,0.0008111596864455383,0.0005745228864132397,-142.4508974013878,0.0
200,3.2402024269104004,92.8383346116273,5.152902346108037,102.93347469858935,78.45426207419098,0.0,1.7818217806742425,0.1,0.013279914855957031,0.3859834671020508,0.046828974,0.04928478,90.26302536508472,-1.2092453549320883,0.9243019782331866,0.0,9600,2.1217448711395264,0.0008767890520474297,0.0007757824921530883,-142.45832274466514,0.0
201,3.1889750957489014,93.88755747583697,5.211036584420692,102.40803003910702,69.79639380259127,0.0,1.7848245372870624,0.1,0.013652801513671875,0.4322054386138916,0.04870344,0.052144267,90.62547857615995,-1.2079074550656335,0.9347989608134132,0.0,9600,2.358095169067383,0.001049645316795317,0.0007950671562951933,-142.8757766117474,0.0
202,3.2838096618652344,92.49608024323948,7.2356514508245775,102.81235590476473,56.40124830175984,0.0,1.7891463367402658,0.1,0.014870405197143555,0.3874354362487793,0.05039377,0.052503973,90.8125387428679,-1.211704637291535,0.9208774858841151,0.0,9600,2.016968250274658,0.0020818537886450896,0.0014815372566514581,-142.45607163792263,0.0
203,3.313309669494629,94.7438339745932,4.537144379534142,103.24173625956143,83.57618742741867,0.0,1.7752473431848252,0.1,0.017887353897094727,0.3879108428955078,0.050494168,0.054307,91.20566826604043,-1.2076482032634495,0.9433542779601626,0.0,9600,2.2044291496276855,0.0009840391551733715,0.0007213100939500384,-142.24617739834588,0.0
204,3.292532444000244,95.67993767716366,3.8029435621426044,103.06595625959788,78.08328112711543,0.0,1.8609911449314307,0.1,0.013111591339111328,0.4212503433227539,0.04776874,0.0534835,91.65309520715275,-1.2072984782774123,0.9527082363500118,0.0,9600,2.1596486568450928,0.0007576762955330199,0.0007237092958606952,-142.1177503996552,0.0
205,3.3156967163085938,95.40348478394127,4.971517607456915,102.99015390867301,79.56469123622281,0.0,1.7870368702592507,0.1,0.013324499130249023,0.39724230766296387,0.04976735,0.05634756,92.0281341648316,-1.2094622772501218,0.9499533307112903,0.0,9600,2.168402910232544,0.0010112189640677906,0.0006786225766899105,-140.65146534109317,0.0
206,3.359250545501709,94.50887684391006,5.566681306955134,103.10487790115315,74.30656498205838,0.0,1.744901722381865,0.1,0.012837648391723633,0.4246854782104492,0.049339928,0.053528294,92.27620843273945,-1.206858598467674,0.9409855897670075,0.0,9600,1.9971270561218262,0.0012705924778145228,0.001115218903937321,-140.85451057579272,0.0
207,3.190694570541382,95.27701361118875,5.286897667478247,107.07932977790088,68.8380474643046,0.0,1.6812997566834436,0.1,0.013115167617797852,0.38887977600097656,0.048940588,0.060679317,92.57628895058438,-1.2082722733012818,0.9486841462133767,0.0,9600,1.7542223930358887,0.0011665243364748989,0.0009561530189445324,-140.95068895616092,0.0
208,3.170551061630249,96.14851241981997,4.423625867538233,103.54001288100939,83.5236038114239,0.0,1.8821890509503012,0.1,0.013419151306152344,0.43322086334228516,0.04794636,0.048192617,92.93351129750795,-1.2049373501735836,0.9574001859660751,0.0,9600,2.3940913677215576,0.0007730130787555957,0.0005466557034080901,-140.8253236184531,0.0
209,3.171882152557373,96.51629537699459,4.898250538143576,107.4695497988097,76.29724576175637,0.0,1.7354339270544152,0.1,0.011427640914916992,0.38915181159973145,0.046990108,0.051358197,93.29178970545662,-1.2027986591703879,0.9610751844781085,0.0,9600,2.125682830810547,0.0006922558134969849,0.0007813196021529679,-140.69081167814122,0.0
210,3.220308303833008,97.72379913815409,3.6305763039464196,103.53146501496212,87.24994368090846,0.0,1.7655719817166908,0.1,0.010678768157958984,0.4040541648864746,0.049885917,0.053141765,93.73499064872638,-1.2020433419449101,0.9731554972136228,0.0,9600,2.205944299697876,0.0005486105639836756,0.00045797473223649045,-140.39522475592972,0.0
211,3.169506549835205,97.85083474726817,4.07974489597411,106.20089872489596,83.3213529052564,0.0,1.959590696300201,0.1,0.011265993118286133,0.38214111328125,0.049607757,0.0489297,94.14657505858057,-1.2011026587828715,0.9744185874656575,0.0,9600,2.0508475303649902,0.0005652222198746448,0.00046726524083914807,-140.2749792265622,0.0
212,3.3314802646636963,97.35169745859393,4.35982415537539,103.33976777271953,78.73035384740827,0.0,1.7646869201196285,0.1,0.013019800186157227,0.3987295627593994,0.04781189,0.051762633,94.4670872985819,-1.1998547376498412,0.9694228777017967,0.0,9600,2.077003002166748,0.0006515125033244408,0.0005867380070398079,-140.48128525875774,0.0
213,3.3025007247924805,97.8622496104755,4.155318192830779,103.08388613686861,79.17816880637625,0.0,1.7533787302726793,0.1,0.013397455215454102,0.3816874027252197,0.049349535,0.053315703,94.80660352977127,-1.2015415789618986,0.9745325236130032,0.0,9600,1.696293592453003,0.0006428347986965424,0.000562585851459516,-139.84746789409874,0.0
214,3.310206890106201,98.57308128382277,3.852265813150205,104.48342324058015,87.6734500339632,0.0,1.8713664769455924,0.1,0.013241767883300781,0.3730497360229492,0.048477147,0.05016668,95.18325130517641,-1.1974612709086194,0.9816267763157139,0.0,9600,2.326568841934204,0.0005996391290527344,0.00048239045818219045,-139.68986318899917,0.0
215,3.361940860748291,97.78567244661288,4.240888796980007,106.27065215855491,84.36743390973628,0.0,1.762717118867941,0.1,0.013076543807983398,0.37221407890319824,0.04982582,0.056440495,95.44349341932006,-1.197673627256372,0.9737630698316044,0.0,9600,2.171398401260376,0.0006284807709257975,0.0006133023048364172,-138.92173319945857,0.0
216,3.158855438232422,98.56016096948082,3.8720094021921136,104.24951825851981,85.99231351908928,0.0,1.8663364545075265,0.1,0.00981760025024414,0.4339010715484619,0.04908764,0.0518666,95.75516017433614,-1.195604457404176,0.9815214388927549,0.0,9600,2.0737802982330322,0.0006487498388600656,0.0005111952521618498,-138.51085772010242,0.0
217,3.2076830863952637,98.10057744135133,4.393072122641228,104.03356426020255,79.56872884548795,0.0,1.845172578043708,0.1,0.012588262557983398,0.3684990406036377,0.05010312,0.050927106,95.98970190103766,-1.196214005848199,0.9769172651090424,0.0,9600,2.3427937030792236,0.0007207286092464739,0.0006590353082506173,-138.3365920991119,0.0
218,3.185401201248169,98.09627402065428,4.773311166666619,107.26948791723078,78.01492201752656,0.0,1.7115576112314754,0.1,0.013942241668701172,0.4037046432495117,0.04918778,0.054828852,96.20035911299932,-1.1959707288326256,0.9768698240316022,0.0,9600,2.2613303661346436,0.0007931377992167782,0.0006462351082244629,-138.8700474276933,0.0
219,3.1956045627593994,99.45377779017667,3.7902091754566953,107.46129525358909,87.50999570667973,0.0,1.7268472874357252,0.1,0.013197660446166992,0.4577627182006836,0.048390985,0.055172995,96.52570098071706,-1.1979285234077277,0.990444565374573,0.0,9600,2.253629446029663,0.0006092057907395767,0.0004664219994595806,-139.01749084186176,0.0
220,3.184657573699951,99.73263624023849,3.982464864647056,107.49242497012268,84.63783255115843,0.0,1.8824731595255613,0.1,0.013068199157714844,0.40770530700683594,0.04800216,0.050462473,96.84639450666921,-1.1960707477550787,0.9932280308991935,0.0,9600,1.9756746292114258,0.0005869414343110049,0.0005282967717965832,-138.92966854572595,0.0
221,3.277291774749756,100.15072268459244,4.150820123941931,108.22930028531964,84.72381596254648,0.0,1.8094716036895915,0.1,0.013315439224243164,0.42319440841674805,0.04828393,0.05241577,97.17682732446154,-1.1932201813805372,0.9974108909689057,0.0,9600,2.057163953781128,0.0005159308019046431,0.0004965266802992368,-138.5583219950459,0.0
