iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
213,3.912371873855591,-11.674829201467835,6.867941715145147,13.461835674301145,-54.34055094604314,0.0,1.6881582698621296,0.1,0.018164396286010742,0.3850414752960205,0.050847013,0.061523117,-11.725154600841039,-0.12639384803745954,-0.11853098821273356,0.0,9531,2.127699375152588,0.14160869184656996,0.12486736354979133,-52.188146663587055,0.0
214,3.9419455528259277,-12.253178488233262,4.966140858955288,31.128144530952003,-15.08397421542345,0.0,1.4917412511988586,0.1,0.014343500137329102,0.4531223773956299,0.050490946,0.6400677,-11.777956989580263,-0.13181374345791408,-0.12431374345791409,0.0,9600,2.2408931255340576,0.034588132638119135,0.02820557600709755,-52.06262244995435,0.0
215,4.068554639816284,-10.465013263323607,6.558043955297369,18.987454607298446,-15.583576767564113,0.0,1.5768020563592797,0.1,0.014739274978637695,0.42405152320861816,0.04868344,0.109776065,-11.646662616954599,-0.1272710845972091,-0.10643775126387577,0.0,9600,2.3545634746551514,0.06661907791424909,0.06171126244951521,-52.275601585638,0.0
216,4.003779172897339,-11.78343691198465,5.248785965925082,32.248078930081746,-14.815741642673903,0.0,1.6267889905658615,0.1,0.015624523162841797,0.4198439121246338,0.051175453,0.68370676,-11.660340046457604,-0.12836652816239175,-0.11961652816239172,0.0,9600,1.6258571147918701,0.04383490032371415,0.04252919668879664,-52.51272964383215,0.0
217,4.015119314193726,-11.260685987373778,5.52189060862399,20.884438988402234,-15.737840746795772,0.0,1.4555837042272235,0.1,0.014558076858520508,0.40523195266723633,0.04942516,0.11765322,-11.62037464054922,-0.12813832954480864,-0.11438832954480864,0.0,9600,2.165006399154663,0.036741391702363416,0.035374160072664196,-52.73649893605137,0.0
218,4.048879146575928,-11.403011792880969,6.45061592828601,29.868007153982425,-15.934709787855468,0.0,1.7091877976566152,0.1,0.012956380844116211,0.42996931076049805,0.050002683,0.115645915,-11.598638355782395,-0.1287307964532904,-0.11581412978662377,0.0,9600,2.4893317222595215,0.05217863575088088,0.05153988334156787,-53.040095475428,0.0
219,3.9117960929870605,-11.411697300573344,5.5086511609750595,27.758333822449302,-15.43769316771477,0.0,1.3954642918358757,0.1,0.011773347854614258,0.4031698703765869,0.049483832,0.18813194,-11.57994425026149,-0.12798720186962906,-0.11590386853629575,0.0,9600,2.122828245162964,0.042860796630723695,0.039961359700133196,-52.672046957711274,0.0
220,3.8886771202087402,-11.810546935389729,4.371229823654134,23.31013160838681,-15.376269870864425,0.0,1.4532973896858066,0.1,0.012937068939208984,0.4468348026275635,0.049414694,0.32727748,-11.603004518774316,-0.12821761885296887,-0.11988428551963552,0.0,9600,2.492124080657959,0.027448462562057102,0.02697562080198595,-52.663993699142466,0.0
221,3.872783660888672,-11.693585080833719,7.778992854645731,32.134134263192095,-56.99937553783401,0.0,1.7145709639761997,0.1,0.012955188751220703,0.41947293281555176,0.050289944,0.07490873,-11.612062574980257,-0.126126806494392,-0.11871259134641182,0.0,9543,2.134868860244751,0.17575172694830646,0.14675164918623257,-52.29769983343232,0.0
222,3.8912289142608643,-11.793568486892198,4.688544204591641,17.550603847246208,-14.921626547980686,0.0,1.826472846546877,0.1,0.013208150863647461,0.44033384323120117,0.049351837,0.099907756,-11.630213166171453,-0.12846992635520965,-0.11971992635520966,0.0,9600,2.1255996227264404,0.042837143786126214,0.03539299970594328,-52.5370431531544,0.0
223,4.013838529586792,-11.769217746949671,5.787929746768269,40.07441504313185,-15.138053099900562,0.0,1.675108344291251,0.1,0.015287160873413086,0.3833792209625244,0.049165267,0.25369537,-11.644113624249275,-0.12822918361628222,-0.11947918361628222,0.0,9600,1.927649974822998,0.04214831480587922,0.042062605158842595,-52.532286322223996,0.0
224,3.982943296432495,-12.520700492023503,1.8853319669187705,0.8691059161741306,-15.819810221913663,0.0,1.5310314918892565,0.1,0.01431131362915039,0.3643763065338135,0.05039124,0.20459604,-11.731772311026699,-0.12907112036235158,-0.12698778702901822,0.0,9600,2.005591869354248,0.0074452285502750555,0.004928952443354863,-52.129514074498566,0.0
225,4.0236899852752686,-12.251195946750206,1.975614712168261,0.5753538012812026,-14.569036201092274,0.0,1.2696331759313786,0.1,0.014878988265991211,0.4227280616760254,0.050066803,0.4040964,-11.78371467459905,-0.12638017620901132,-0.12429684287567799,0.0,9600,2.1101555824279785,0.004809985226004505,0.004338684000454177,-51.896486650995094,0.0
226,4.075209379196167,-11.331334660076054,4.330051723253765,14.257365244435803,-14.666007423824919,0.0,1.5125703712517604,0.1,0.017520904541015625,0.36528730392456055,0.0495992,0.3495278,-11.738476673146751,-0.1238490584644375,-0.1150990584644375,0.0,9600,1.501957654953003,0.03859026170462647,0.03562998777531583,-52.13733471971198,0.0
227,3.87686824798584,-11.537032366765862,4.909185143827236,21.681271651217205,-14.519146891708914,0.0,1.5371587173405203,0.1,0.01317286491394043,0.3564624786376953,0.049459856,0.1277662,-11.718332242508662,-0.12589919272966685,-0.11714919272966684,0.0,9600,1.9902119636535645,0.03435755402933618,0.03343706066161678,-51.97575314028303,0.0
228,3.8693721294403076,-11.628119119820497,4.817236016050176,31.996106365746655,-15.415100267886896,0.0,1.4803454146343444,0.1,0.015974760055541992,0.2505788803100586,0.04968983,2.7045252,-11.709310930239846,-0.12473456252790227,-0.11806789586123563,0.0,9600,2.268583297729492,0.033663126094626135,0.0324082029563877,-51.93626464975168,0.0
229,3.878079414367676,-11.116961791242895,5.201342790055694,22.35900438653857,-15.190076944858612,0.0,1.695295678567401,0.1,0.01413416862487793,0.3984262943267822,0.050653838,0.101631545,-11.65007601634015,-0.12461504170522146,-0.11294837503855477,0.0,9600,2.270535945892334,0.05287455446267006,0.0520345076606511,-52.78636973146111,0.0
230,3.9055323600769043,-10.813340377310704,6.073236645499419,20.837267977808803,-15.206595015438037,0.0,1.5405569945680515,0.1,0.009721040725708008,0.39911890029907227,0.04891066,0.10278896,-11.566402452437206,-0.12491339655239615,-0.10991339655239617,0.0,9600,1.947401762008667,0.06106417366737222,0.05606438684240716,-52.36705549951874,0.0
231,3.9035227298736572,-11.383424604426423,5.136518393872966,18.7722027524347,-14.81589286112148,0.0,1.6352704704846255,0.1,0.01413583755493164,0.4201478958129883,0.050356373,0.09669163,-11.548104667636128,-0.12686803056735366,-0.11561803056735369,0.0,9600,2.276219367980957,0.03877791738065843,0.039412592067279976,-52.7507472711481,0.0
232,3.994852304458618,-10.651735449219148,7.179314096492378,28.510523052709416,-14.768417337703761,0.0,1.629174285372892,0.1,0.013802289962768555,0.4367177486419678,0.050037447,0.11355575,-11.458467745794431,-0.12621641284578275,-0.10829974617911609,0.0,9600,2.2571098804473877,0.08701960048300833,0.08358785178854602,-52.40716754661711,0.0
233,3.9825234413146973,-10.800853077556004,6.858444412374441,33.23153297585322,-15.124272166165023,0.0,1.5379902365325044,0.1,0.01634526252746582,0.4153478145599365,0.049019482,0.11992668,-11.39270627897059,-0.12396317985365801,-0.10979651318699135,0.0,9600,2.357489824295044,0.060521107982598285,0.05763450830339918,-52.30071823231283,0.0
234,4.012122631072998,-11.20345261915049,6.304572168597952,41.8614367497705,-14.576708789156749,0.0,1.7897597204058744,0.1,0.014789104461669922,0.39763450622558594,0.050070845,0.11850458,-11.373780912988579,-0.12382212618705186,-0.11382212618705186,0.0,9600,2.3561902046203613,0.07813558034274984,0.08021556090232283,-52.50255769208032,0.0
235,4.024042367935181,-11.426116150463779,4.3122245013612845,21.18171536616652,-14.505414999884216,0.0,1.5498484612420322,0.1,0.014255285263061523,0.4235262870788574,0.047298573,0.14095105,-11.3790144367361,-0.12312926155362802,-0.11604592822029468,0.0,9600,2.241030216217041,0.03278845984312943,0.026649170962173955,-52.3144279661897,0.0
236,3.887702465057373,-11.244521257098606,4.533887968302551,15.925873762531456,-15.162143744033315,0.0,1.6508809541122573,0.1,0.015985965728759766,0.44515442848205566,0.048972722,0.13590348,-11.36556511877235,-0.12464736798634372,-0.11423070131967705,0.0,9600,2.6859405040740967,0.024576283399035382,0.02378843082054973,-52.00458264237267,0.0
237,3.9260239601135254,-10.973768395532682,6.520228635139268,32.71877174720462,-14.450561722970338,0.0,1.5321963603824083,0.1,0.01556086540222168,0.4122347831726074,0.050487444,0.26894286,-11.326385446448384,-0.1244403799816175,-0.11152371331495085,0.0,9600,2.0902912616729736,0.0636058690164128,0.06380412034686592,-51.86175071253833,0.0
238,3.8377525806427,-12.147312963694446,2.2550730888868125,1.2120915698821273,-15.167913607759592,0.0,1.5609439848339337,0.1,0.03161001205444336,0.4167897701263428,0.049100794,0.09992358,-11.408478198172991,-0.12617066459080045,-0.12325399792413379,0.0,9600,2.2659642696380615,0.010572598485612799,0.007521182251415495,-52.011660626191656,0.0
239,3.9616568088531494,-10.485693712170075,6.645555291661239,28.500710085325732,-14.998801570457864,0.0,1.730799033916506,0.1,0.013345718383789062,0.43598437309265137,0.049603246,0.11284744,-11.3161997495727,-0.12247243854767974,-0.1066391052143464,0.0,9600,2.555790662765503,0.07558211102383208,0.07244475347215636,-52.24146364728176,0.0
240,3.942751407623291,-11.40811126033836,7.082530502077694,28.1038421998324,-55.60436522952646,0.0,1.6499695600890478,0.1,0.014892578125,0.4407680034637451,0.050341375,0.05846369,-11.325390900649268,-0.12289125833242996,-0.11586794490527834,0.0,9537,1.8344166278839111,0.16034464134511453,0.13462670001884383,-52.64165502943956,0.0
241,3.9774632453918457,-11.39561437855812,6.0587449642626625,37.41774890820372,-14.484502582287304,0.0,1.4385156612595453,0.1,0.02039504051208496,0.39271092414855957,0.049185153,0.15968683,-11.332413248440155,-0.12532742512382578,-0.11574409179049243,0.0,9600,2.3839755058288574,0.054852555790352614,0.04974240257104788,-53.07908398669012,0.0
242,4.036418914794922,-11.898256257056095,3.9215618831598777,20.140488260763124,-14.695984065460017,0.0,1.5228864592795648,0.1,0.012228250503540039,0.38904571533203125,0.050617922,0.21518704,-11.388997549301749,-0.12576800572819713,-0.12076800572819713,0.0,9600,2.0244863033294678,0.021688216212573518,0.02016766419821635,-52.88883538367267,0.0
243,4.039175510406494,-11.842507733334072,2.999143736518969,13.494699496748929,-15.245040444175336,0.0,1.5398756040761112,0.1,0.014007091522216797,0.4167642593383789,0.04955283,0.24485807,-11.434348567704982,-0.12437603490459577,-0.1202093682379291,0.0,9600,2.088404655456543,0.01224715939614129,0.011344251597096313,-52.87006753704732,0.0
244,3.8619439601898193,-9.874869502636624,8.439030522713841,37.32401339448902,-15.65840028718741,0.0,1.4945980193276498,0.1,0.017412185668945312,0.3548400402069092,0.04964007,0.12304414,-11.278400661198146,-0.12345837863452147,-0.10054171196785479,0.0,9600,2.3142168521881104,0.10340561000647933,0.10462416211318021,-53.17883759007415,0.0
245,3.859149217605591,-11.628803118314432,3.9096589446876684,19.88126727146442,-15.431978378847578,0.0,1.621106283755774,0.1,0.017343521118164062,0.3822062015533447,0.050204426,0.1364827,-11.313440906909776,-0.12431944565626467,-0.11806944565626465,0.0,9600,1.5167105197906494,0.03976530566208154,0.027471322825628267,-53.386054237396124,0.0
246,3.8965866565704346,-11.58714114136537,2.90406400798861,5.145284188585602,-14.368092699623604,0.0,1.5175459634461193,0.1,0.00974273681640625,0.3994617462158203,0.050131094,0.3104787,-11.340810930355335,-0.12307080729531832,-0.11765414062865165,0.0,9600,2.3837361335754395,0.012461720120240827,0.011536800251314632,-53.95038781102329,0.0
247,3.8738386631011963,-10.667986200761517,6.415656521179913,35.84002368746717,-14.220269801427868,0.0,1.5225408064001456,0.1,0.014774799346923828,0.45903706550598145,0.05014584,0.12768847,-11.273528457395955,-0.12180121200775845,-0.1084678786744251,0.0,9600,2.2169604301452637,0.07947571025830012,0.08069629295824927,-54.548677792953725,0.0
248,4.0361926555633545,-10.829424123642461,4.575295596782524,9.987741208349695,-14.210682242011254,0.0,1.5685451181379881,0.1,0.011448144912719727,0.4048035144805908,0.049627513,0.102332294,-11.229118024020606,-0.12091857312320801,-0.11008523978987468,0.0,9600,2.3698534965515137,0.05196466497875333,0.04457614440178572,-52.6369034574505,0.0
249,3.9674768447875977,-11.096080125603983,5.3919960224051495,32.96118154309407,-14.3120646329326,0.0,1.6054725910359753,0.1,0.014374256134033203,0.428072452545166,0.049955785,0.12275401,-11.215814234178945,-0.12192300341743689,-0.11275633675077024,0.0,9600,2.044100761413574,0.05376955159790036,0.05177633912698124,-52.386087086172,0.0
250,3.972078800201416,-9.342454488428084,8.186841331950324,23.715208932820474,-14.358173405869804,0.0,1.676948005667723,0.1,0.011458873748779297,0.40192341804504395,0.04958739,0.08404036,-11.02847825960386,-0.12188143211134801,-0.09521476544468133,0.0,9600,2.0835351943969727,0.11872909353450063,0.11235360824827181,-52.11942016836447,0.0
251,4.0314531326293945,-10.552626506246977,5.90019422738134,20.39495863275795,-14.519105566145193,0.0,1.8900870251842021,0.1,0.015244483947753906,0.41593122482299805,0.049221113,0.08459523,-10.980893084268173,-0.12231205514412492,-0.10731205514412494,0.0,9600,2.3377389907836914,0.07377408093643306,0.06822832816938451,-52.66196398215841,0.0
252,3.885690927505493,-10.665223267690065,6.641155752670617,33.82842123226719,-15.046330479856355,0.0,1.5769274523807961,0.1,0.014478921890258789,0.3950650691986084,0.05037268,0.11585441,-10.949326102610364,-0.12177178716937753,-0.10843845383604418,0.0,9600,2.5988943576812744,0.0812812197051997,0.07906290587458184,-52.20792756878519,0.0
253,3.873380422592163,-11.610284814707134,1.6812251692832845,-3.421920853787148,-15.08888787131635,0.0,1.9323257268581098,0.1,0.012244462966918945,0.427811861038208,0.048865568,0.061259873,-11.015421973820041,-0.11997723916955899,-0.11789390583622565,0.0,9600,2.2706005573272705,0.011629054704939424,0.006458389926112807,-52.28447671814125,0.0
254,3.9041881561279297,-10.011256236212756,6.357455021697456,19.45574091273486,-14.443034304374468,0.0,1.5755970206462626,0.1,0.01387929916381836,0.3695073127746582,0.049106907,0.108672425,-10.915005400059313,-0.11982330988804857,-0.10190664322138189,0.0,9600,2.5063180923461914,0.07647090760853514,0.0709501599013052,-52.14164368789319,0.0
255,3.887272357940674,-10.706491653864207,4.703578181495144,16.079213968910604,-14.492391553364282,0.0,1.7694727433202662,0.1,0.014197587966918945,0.3601987361907959,0.050261073,0.07986883,-10.894154025439802,-0.11926874716912585,-0.10885208050245919,0.0,9600,1.7275593280792236,0.044096735104358915,0.04119306628710742,-52.610985717877696,0.0
256,3.8846073150634766,-10.835060172299814,5.06246664510783,24.41118642234002,-14.937677343429224,0.0,1.5291320296563933,0.1,0.010486602783203125,0.3747825622558594,0.04948145,0.21035163,-10.888244640125803,-0.12014832965919099,-0.11014832965919101,0.0,9600,1.792459487915039,0.05185691999287912,0.05204195972790885,-52.74141183428922,0.0
257,3.992661237716675,-10.909440364917899,4.003756462571408,20.234803324953724,-14.617040231875677,0.0,1.522324038562356,0.1,0.013343572616577148,0.37331700325012207,0.050494075,0.31067124,-10.890364212605013,-0.11838947192685434,-0.11088947192685432,0.0,9600,1.9583964347839355,0.033002938017382126,0.029556569086085824,-52.80384807731853,0.0
258,4.005240440368652,-10.709225424622252,5.875692305638982,41.44891873195984,-14.338066157720954,0.0,1.4857621643699437,0.1,0.014425277709960938,0.40540337562561035,0.049668584,0.2805407,-10.872250333806738,-0.11804645026177936,-0.10887978359511268,0.0,9600,2.32835054397583,0.05126620826356215,0.05030850609707093,-53.57966627847111,0.0
259,4.025892496109009,-10.695925536181905,5.514825751162255,29.11932060730363,-14.395110723797616,0.0,1.8031017049100702,0.1,0.013734817504882812,0.45102405548095703,0.05015913,0.107761025,-10.854617854044253,-0.12084157836390523,-0.1087582450305719,0.0,9600,2.5176620483398438,0.05821855021666096,0.05704514077311643,-53.49145966411005,0.0
260,4.006556510925293,-11.047668396104669,6.10459698188275,41.19741062203554,-14.925955787900836,0.0,1.7190929265093586,0.1,0.01302480697631836,0.4200012683868408,0.049074408,0.113607824,-10.873922908250295,-0.12226459090065613,-0.11226459090065612,0.0,9600,1.9838335514068604,0.06147594552353012,0.054487537750700275,-53.63547937366463,0.0
261,3.8692851066589355,-11.574479455040708,2.2357771943400624,3.8447405770532117,-14.340942007460413,0.0,1.4170902933434386,0.1,0.013286590576171875,0.4260115623474121,0.04883299,0.21833651,-10.943978562929336,-0.12045587715820842,-0.11753921049154176,0.0,9600,1.6677653789520264,0.007916967304084956,0.006317657099277506,-52.7672590684238,0.0
262,3.7923331260681152,-11.781282907261309,7.583241503589337,25.374043592721872,-54.87529277734962,0.0,1.6812444313351673,0.1,0.014482975006103516,0.26860976219177246,0.04976252,0.047326334,-11.027708997362533,-0.12124111323703257,-0.11960764813305608,0.0,9464,1.7712202072143555,0.20648837645018442,0.14386671613899973,-53.43101878737448,0.0
263,3.8870890140533447,-10.800725702047925,5.0031905550784375,28.10934426754687,-14.856013371089317,0.0,1.903028171958651,0.1,0.009626626968383789,0.3991851806640625,0.049517658,0.07498784,-11.005010667831073,-0.11897250683414572,-0.10980584016747903,0.0,9600,2.312925100326538,0.06335858844424276,0.05227959666787508,-52.86504435905691,0.0
264,3.991988182067871,-11.087170961045393,3.393149515211646,12.135839098095786,-14.265913791219512,0.0,1.5052224851688605,0.1,0.008874654769897461,0.21864914894104004,0.04966584,0.17468698,-11.013226697152506,-0.11892341368597747,-0.1126734136859775,0.0,9600,1.5135912895202637,0.025414849676334405,0.02105631395205341,-52.337669068221786,0.0
265,3.97440767288208,-11.233028940695306,6.091663445731738,10.095532674054537,-53.4854838545387,0.0,1.7903275581137215,0.1,0.01444864273071289,0.37107133865356445,0.04989864,0.04687176,-11.035206921506786,-0.1197468959483456,-0.1141265370722271,0.0,9530,2.1770644187927246,0.1531750436264689,0.14745996106561102,-52.30871091715662,0.0
266,4.089565992355347,-11.088919140653148,4.287949246029704,20.383735609015353,-14.736740922140966,0.0,1.6658301771904023,0.1,0.015082359313964844,0.35117363929748535,0.049016856,0.10116171,-11.040578143421424,-0.12059406791206025,-0.11267740124539359,0.0,9600,2.066770315170288,0.03352992204921497,0.029939582037381413,-52.16660346533179,0.0
267,3.990582227706909,-11.07947477188396,5.13591467467315,29.292597110259106,-14.385896050209855,0.0,1.4211686530076117,0.1,0.013028621673583984,0.40688443183898926,0.048678435,0.2134312,-11.04446780626768,-0.12174887686718579,-0.11258221020051912,0.0,9600,2.2472405433654785,0.04448999547535204,0.04165678434626108,-52.354491011676316,0.0
268,4.042076110839844,-10.999969494318785,5.069584625930088,23.081070666944882,-14.539717073111603,0.0,1.7947691820421703,0.1,0.014153480529785156,0.4081456661224365,0.05003785,0.11036684,-11.04001797507279,-0.12095832037023181,-0.11179165370356514,0.0,9600,2.292881727218628,0.04008658584703652,0.038294911802562004,-52.690874254103626,0.0
269,3.8575406074523926,-9.828890879663163,6.494511408121547,25.448120302528363,-14.099932246049883,0.0,1.4728693224888256,0.1,0.021562814712524414,0.4261789321899414,0.04902397,0.099885456,-10.918905265531828,-0.11758898746313573,-0.10008898746313573,0.0,9600,2.500457286834717,0.0780686681823308,0.07328894210801475,-52.21480528680077,0.0
270,3.882290840148926,-11.10590737297481,4.4118689671681,28.66106633483527,-14.141169268811689,0.0,1.252222284765346,0.1,0.011473417282104492,0.39348340034484863,0.048956368,0.5757305,-10.937605476276126,-0.11868572057803972,-0.11285238724470636,0.0,9600,2.4744129180908203,0.027965981351837622,0.025335475123889523,-51.984683020412206,0.0
271,3.914285898208618,-10.933218465644813,4.796101813618922,20.147838174961386,-14.838162678312708,0.0,1.55207511447722,0.1,0.014036893844604492,0.46675968170166016,0.0502886,0.13470621,-10.937166775212996,-0.12153563699290576,-0.11111897032623912,0.0,9600,2.473224401473999,0.03777042130722737,0.03612407319912703,-51.8693003826814,0.0
272,3.8822989463806152,-11.3215686143897,3.09703757435625,11.05409248315838,-14.146943574136056,0.0,1.5127338632685579,0.1,0.013296842575073242,0.4060988426208496,0.050068967,0.15086055,-10.975606959130666,-0.11959232981502177,-0.11500899648168843,0.0,9600,2.474710464477539,0.02362233280798585,0.021358257524955283,-52.01996880694293,0.0
273,3.8983469009399414,-10.171106802284227,6.437360742496322,26.435265651960133,-14.291760123471548,0.0,1.6941632042549541,0.1,0.015676498413085938,0.40334439277648926,0.0497999,0.068778545,-10.895156943446022,-0.11808777246073698,-0.10350443912740365,0.0,9600,2.631359338760376,0.08460229468731914,0.08235749839463122,-52.299105871304384,0.0
274,4.011056900024414,-10.846638649584046,5.702361106890077,33.350755230738436,-14.52150501023543,0.0,1.5063181210962542,0.1,0.013312101364135742,0.4149336814880371,0.04933097,0.123160884,-10.890305114059824,-0.11942362308010064,-0.11025695641343397,0.0,9600,2.2643954753875732,0.061319901263067265,0.056605852154846266,-52.185040624536974,0.0
275,3.977120876312256,-11.021823968488059,4.222980281562,16.420003896858113,-15.605167676281017,0.0,1.8402768048894718,0.1,0.01697683334350586,0.4210991859436035,0.04929064,0.083595864,-10.903456999502648,-0.11993081774519583,-0.11201415107852918,0.0,9600,2.2526350021362305,0.039297746165447546,0.03775931300228281,-52.18764395838707,0.0
276,3.9691617488861084,-10.522188954783113,5.759778189923589,24.135054969793394,-14.425132513663984,0.0,1.375192951614919,0.1,0.014076709747314453,0.4772934913635254,0.05144516,0.6672396,-10.865330195030696,-0.11993716659526353,-0.10702049992859686,0.0,9600,1.8785929679870605,0.04998128449547648,0.04898657601033831,-52.204607341080404,0.0
277,4.068501234054565,-10.487096439717527,5.241607012007621,21.16264795633455,-14.197619085966327,0.0,1.4763831544988575,0.1,0.014255523681640625,0.37532734870910645,0.049134944,0.288197,-10.82750681949938,-0.11875827662503179,-0.10667494329169845,0.0,9600,2.500375986099243,0.05594990459908492,0.05196175513601895,-52.612776156716194,0.0
278,3.8226490020751953,-10.506732124441374,5.374504072131721,24.741994793998092,-14.519772788236253,0.0,1.6442935151758862,0.1,0.01421976089477539,0.40138888359069824,0.050117586,0.13940902,-10.79542934999358,-0.11853387414141041,-0.10686720747474372,0.0,9600,2.400212526321411,0.05356196919207376,0.05326879585181364,-52.52251947480068,0.0
279,3.825080633163452,-10.893088676135854,5.979568525573614,37.3069444441664,-14.124161282368474,0.0,1.5424061704584047,0.1,0.016620159149169922,0.3592543601989746,0.050514843,0.17323352,-10.805195282607807,-0.11988849809544178,-0.1107218314287751,0.0,9600,1.7808849811553955,0.058511548400334415,0.0560464156613512,-53.364245665305056,0.0
280,3.7996697425842285,-9.79920273742606,8.417163733848472,34.36109375902183,-14.02564807029468,0.0,1.3928451279158762,0.1,0.007880210876464844,0.23384451866149902,0.04953144,0.19356509,-10.704596028089632,-0.11854695734315711,-0.09979695734315712,0.0,9600,2.114433526992798,0.11632720494941466,0.11443593903087285,-54.34369576479424,0.0
281,3.898895263671875,-10.82476166396564,4.741666295004133,17.443640516811385,-14.607009932862033,0.0,1.474166784547025,0.1,0.01725625991821289,0.39637184143066406,0.05096543,0.098005675,-10.716612591677233,-0.11962426183475215,-0.11004092850141882,0.0,9600,1.992912769317627,0.04780756801150985,0.0385842520031097,-54.67763814203824,0.0
282,3.8755886554718018,-10.343847455251185,5.563160794673198,24.520944293299507,-13.819502899362918,0.0,1.483860633749796,0.1,0.013291358947753906,0.43170595169067383,0.048925333,0.114861146,-10.679336078034629,-0.11815304225370844,-0.10523637558704176,0.0,9600,2.386192560195923,0.046418719483800254,0.04188280227329489,-60.257631624710875,0.0
283,3.932358503341675,-11.344288637618115,4.187314059959508,20.83601532707466,-14.558306953515157,0.0,1.5847647736553447,0.1,0.012020111083984375,0.3888676166534424,0.049043722,0.1109484,-10.745831333992978,-0.1214855496754954,-0.11523554967549539,0.0,9600,2.1427202224731445,0.02749337931386786,0.026694574387539156,-59.80215996453981,0.0
284,4.139405727386475,-10.84827481754057,3.9630229754783426,6.745654003208383,-13.93000887831076,0.0,1.5882973801143365,0.1,0.013593673706054688,0.42783069610595703,0.049476333,0.09398043,-10.756075682347738,-0.12027739119537147,-0.11027739119537149,0.0,9600,2.359459161758423,0.031618169550876506,0.02899912597263968,-58.047652384238354,0.0
285,4.035630226135254,-11.374353243538742,3.8163575643445165,16.361594516078195,-14.409292780929661,0.0,1.3635923607956713,0.1,0.014168977737426758,0.4228980541229248,0.04955631,0.214627,-10.817903438466839,-0.12178403179367442,-0.11553403179367443,0.0,9600,2.102924346923828,0.024019089236527985,0.023403966307272848,-55.10489421397084,0.0
286,3.8361451625823975,-9.49375047770795,7.6538200382758355,26.785306425634506,-14.73355594660384,0.0,1.393228005346981,0.1,0.00782322883605957,0.2817251682281494,0.049844258,0.12557869,-10.68548814239095,-0.12006435153591281,-0.09673101820257946,0.0,9600,2.380708932876587,0.08163028913289583,0.07997806931896802,-57.01244859650795,0.0
287,3.853870153427124,-11.332321032820383,3.4315621384230273,13.975249876820733,-14.645141231026146,0.0,1.612761075638559,0.1,0.01476430892944336,0.44197750091552734,0.049787287,0.090437174,-10.750171431433893,-0.12053569064605517,-0.11511902397938849,0.0,9600,2.6490159034729004,0.028413214675222443,0.01935429755605082,-54.890258288117,0.0
288,3.87298321723938,-11.303881352145714,3.486105383214639,18.02145332290763,-14.884442063028017,0.0,1.7245057567185218,0.1,0.014168024063110352,0.46177029609680176,0.0490045,0.10155615,-10.805542423505075,-0.1189932525006373,-0.11482658583397061,0.0,9600,2.4133126735687256,0.0259189096250172,0.02723227743943953,-53.33944158763968,0.0
289,3.829084873199463,-9.797565694100244,8.01426567285012,28.937687799517807,-14.15418923515059,0.0,1.6481776435561182,0.1,0.014441251754760742,0.4006969928741455,0.049509663,0.13617462,-10.704744750564593,-0.12184786285915254,-0.0997645295258192,0.0,9600,2.362159252166748,0.1013040676633948,0.09442381852327233,-52.71452919197277,0.0
290,3.975926637649536,-11.557770603888741,2.735716729489044,5.2819379169452985,-14.853637733406334,0.0,1.5664908866347227,0.1,0.014202356338500977,0.45185327529907227,0.050271306,0.079404496,-10.79004733589701,-0.12152867419074163,-0.11736200752407495,0.0,9600,2.04841685295105,0.018490932977479353,0.00818877938368848,-54.07753165096773,0.0
291,4.037590265274048,-11.460642551942733,3.5170939284913767,16.81691379429114,-13.82752350489436,0.0,1.543154990318333,0.1,0.014767646789550781,0.3647611141204834,0.049966954,0.4539638,-10.857106857501583,-0.12181206139204377,-0.11639539472537712,0.0,9600,2.3386855125427246,0.014531377317794166,0.014011008647944648,-54.0751305757784,0.0
292,4.004829168319702,-11.344900077190465,3.781231343599264,14.066160737375721,-14.802155372251883,0.0,1.2974330689030669,0.1,0.021257638931274414,0.4798452854156494,0.04958961,0.2644068,-10.905886179470471,-0.12232806299369482,-0.11524472966036152,0.0,9600,2.067173719406128,0.018819669226613583,0.02035765665083269,-57.57695597721971,0.0
293,3.973951816558838,-11.15469408180062,3.3944432807324816,12.180876607589807,-14.848636788524685,0.0,1.639645866346502,0.1,0.011317014694213867,0.4258856773376465,0.05022966,0.15222034,-10.930766969703486,-0.11875949139841309,-0.11334282473174645,0.0,9600,2.2397899627685547,0.027161686826401847,0.023591932246301912,-54.047956541922794,0.0
294,4.100533962249756,-11.233862885440132,4.104374223215963,24.804019851246135,-13.949229309606242,0.0,1.5005923253701667,0.1,0.014066457748413086,0.450817346572876,0.05073816,0.20033152,-10.961076561277151,-0.11996527374150706,-0.11413194040817375,0.0,9600,2.12092924118042,0.02159139370185384,0.022117714345844315,-52.98909567830396,0.0
295,3.9213290214538574,-10.696998281392965,5.36051132417014,34.61834721840645,-14.757495576747552,0.0,1.2779369904370461,0.1,0.011974096298217773,0.41708803176879883,0.04840597,3.615645,-10.934668733288731,-0.11876216678634956,-0.10876216678634958,0.0,9600,2.121420383453369,0.050441979471858855,0.04778779680715754,-54.032348092490395,0.0
