iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
457,8.036766290664673,-59.228157481615916,110.82267424761247,101.40001869426833,-607.3119334201588,0.5364583333333335,2.59406055339183,0.1,0.01728224754333496,0.6312875747680664,0.049894486,0.036852133,-52.066556086473014,-0.07352814143909238,-0.29693637682939583,0.5364583333333335,19023,3.8298122882843018,0.5665694396738107,0.55412724435918,-547.415325502418,0.0
458,7.922839164733887,-68.19504351477714,148.42500489252754,191.62973017470154,-618.8127132882852,0.635416666666667,2.424037065773275,0.1,0.019199132919311523,0.6897311210632324,0.04966847,0.036287714,-53.67940482930342,-0.07278055162051097,-0.3155118311348856,0.635416666666667,18864,3.760582447052002,0.6573382848384438,0.485283465849094,-541.8716143106941,0.0
459,8.09878659248352,-41.112400193933404,111.90396018621585,118.755124152451,-602.971662825427,0.6302083333333336,2.441182834022372,0.1,0.019924640655517578,0.6605820655822754,0.050322372,0.039307557,-52.42270436576642,-0.07223423898615287,-0.20579762253293618,0.6302083333333336,19117,4.409891843795776,0.45260879679348043,0.3766705254511655,-534.67413763371,0.0
460,8.023481845855713,-51.44702406646926,113.55157841019937,111.50385755270854,-646.8765857070783,0.8489583333333339,2.6067489700086353,0.1,0.02190709114074707,0.6488943099975586,0.050551094,0.034319416,-52.32513633583671,-0.07368779272511411,-0.25781314136563604,0.8489583333333339,19092,4.069193363189697,0.6802023332663935,0.5969067465824304,-536.4202435098638,0.0
461,7.741138696670532,-54.510000952921494,136.0064341244559,102.10808274003725,-605.6213917819407,0.5416666666666669,2.8900792771442205,0.1,0.020502328872680664,0.6419839859008789,0.05012952,0.031182246,-52.54362279754519,-0.07275594870256767,-0.2728412959159438,0.5416666666666669,18897,4.073813199996948,0.5868697481693894,0.5571572176949443,-541.0261229208263,0.0
462,7.849467515945435,-58.418714367806125,118.69988569965714,152.74914119199588,-606.9582088513984,0.46875000000000017,2.844480882044449,0.1,0.043021440505981445,0.6190156936645508,0.050377272,0.033033196,-53.13113195457129,-0.07200236555738308,-0.292604088293904,0.46875000000000017,18893,4.305548429489136,0.7783005937908666,0.6013143125905852,-535.9141284159097,0.0
463,7.9172515869140625,-53.36651755259669,108.89500939455709,82.58538899169601,-629.2604266126568,0.5989583333333336,2.545925826796164,0.1,0.020997047424316406,0.655820369720459,0.050838307,0.035894435,-53.154670514373834,-0.07163390156174533,-0.2677260862797654,0.5989583333333336,19141,4.177537202835083,0.6297505474618245,0.46371079438723134,-530.6896340672672,0.0
464,7.832395076751709,-79.04060571300717,153.07246846122266,117.98667824026954,-636.317677358921,0.6510416666666671,2.6456011696935944,0.1,0.028985023498535156,0.6226131916046143,0.05041225,0.035832655,-55.74326403423717,-0.07401710438970657,-0.3966843840097199,0.6510416666666671,18699,4.107999324798584,0.6461532373517449,0.5163471092334868,-535.5302303008697,0.0
465,8.134164571762085,-49.748872560137585,115.35511559500907,174.92416538182607,-624.0712909566495,0.4739583333333335,2.5977189503745124,0.1,0.020358800888061523,0.6891634464263916,0.049519658,0.03660219,-55.14382488682721,-0.0721224990331697,-0.24930535371183252,0.4739583333333335,19060,4.137500047683716,0.5429496760245,0.46722905574800294,-544.6973870773703,0.0
466,8.098547220230103,-60.29557527277472,156.781600537685,154.64897913519863,-663.6962354752269,0.6093750000000002,2.757805922579066,0.1,0.020296573638916016,0.5562398433685303,0.049227174,0.032682423,-55.658999925421966,-0.07298432175907833,-0.24948744176410742,0.6093750000000002,18866,5.008792877197266,0.6417765113702012,0.49082588380602604,-547.2905165757182,0.0
467,8.024971008300781,-72.56439087644857,160.09938217808028,149.32697250050907,-652.8835486654924,0.42187500000000017,2.5942851730457295,0.1,0.021835803985595703,0.6873290538787842,0.050683063,0.035429485,-57.34953902052463,-0.07305582653763104,-0.36312753612425697,0.42187500000000017,18877,4.62051248550415,0.5871342494069965,0.5203949785862048,-534.8904932115981,0.0
468,7.9227399826049805,-53.43477423174492,131.7379808278242,165.75041399078276,-656.3831718424597,0.5833333333333336,2.601164677616661,0.1,0.023685216903686523,0.6829452514648438,0.04950904,0.038306642,-56.95806254164666,-0.07243257877950789,-0.2676357800684297,0.5833333333333336,19062,4.175826787948608,0.6602342888078433,0.46887232241652216,-530.6268736128119,0.0
469,7.883727788925171,-61.97470857828991,140.44645071465902,108.38290254180383,-642.193588635867,0.6041666666666669,2.722651652134948,0.1,0.02311420440673828,0.6387028694152832,0.04962729,0.034134883,-57.459727145310985,-0.07322685867832757,-0.31116270764943366,0.6041666666666669,18990,4.284368276596069,0.6739068979784756,0.5036597861734978,-533.7784847227554,0.0
470,7.845498561859131,-69.81911296141111,116.17037543588289,136.10568439989254,-638.2977033040668,0.5052083333333335,2.5826239117990046,0.1,0.02123260498046875,0.6098957061767578,0.05058741,0.03805149,-58.695665726921,-0.07433316052219578,-0.34963590506043074,0.5052083333333335,19106,4.461098670959473,0.6514665628545855,0.5312539807126457,-536.3960554101503,0.0
471,7.962794303894043,-35.02878253293337,126.76035624669875,139.953211827883,-621.4825941866317,0.6614583333333336,2.677799448328118,0.1,0.019077301025390625,0.6037890911102295,0.04986449,0.03499552,-56.32897740752224,-0.07134609719150124,-0.14955134786924087,0.6614583333333336,18931,3.8801724910736084,0.47318172391282776,0.3491769374167677,-539.9408768524572,0.0
472,8.00985336303711,-55.34106944758625,99.86862179700131,99.55366739331504,-610.3654432082353,0.5885416666666669,2.4963868356574728,0.1,0.02003312110900879,0.6109845638275146,0.049135227,0.040037345,-56.230186611528644,-0.0726945392172458,-0.27782455051507404,0.5885416666666669,19150,4.015271425247192,0.4339134943612254,0.36479620954466,-544.0332560187612,0.0
473,8.255268812179565,-60.24589133139403,78.49432313892413,87.93971982443948,-159.21024974820844,0.4635416666666668,2.6049139989244456,0.1,0.02654743194580078,0.6224994659423828,0.04985876,0.039821822,-56.63175708351518,-0.07320207381159889,-0.3011379752896179,0.4635416666666668,19200,4.3711793422698975,0.5106569444549552,0.41115607653747027,-550.9625470967985,0.0
474,7.909972667694092,-74.77966146561545,127.40848836638776,113.45822681426853,-602.5103087756561,0.3125,2.500521935712921,0.1,0.021718502044677734,0.5798962116241455,0.051348235,0.03603008,-58.44654752172521,-0.0735782244182648,-0.3741744796245438,0.3125,18916,3.3381283283233643,0.6165953858357074,0.550689087275096,-545.745515721423,0.0
475,8.125475645065308,-51.02271863114256,126.1221172074299,150.63962357740985,-642.5443779161261,0.5000000000000002,2.46548998844188,0.1,0.020516157150268555,0.6146836280822754,0.05034286,0.036771804,-57.704164632666945,-0.07161902056255559,-0.2550015237907893,0.5000000000000002,18996,4.360696077346802,0.5655051327626682,0.44841809023052187,-535.6206772755429,0.0
476,7.938665866851807,-44.03164604178397,101.25622100953039,109.73784366653238,-584.0640866750118,0.5104166666666669,2.4776073734543935,0.1,0.01932358741760254,0.6246144771575928,0.05044735,0.03752184,-56.33691277357865,-0.07186136696265817,-0.22111138731926014,0.5104166666666669,19112,3.976902961730957,0.7022966670935018,0.5763096709390098,-532.8183115391728,0.0
477,7.850941896438599,-79.18558406266217,163.54579469012126,101.46955818562077,-652.6650983012751,0.4843750000000002,2.5690472670132145,0.1,0.020092248916625977,0.6168074607849121,0.048806872,0.035771232,-58.621779902487006,-0.0725992113098353,-0.3971627495548348,0.4843750000000002,18738,4.049081802368164,0.8145826882578726,0.5449083837711108,-525.6378218627792,0.0
478,7.9640820026397705,-60.713625645289454,132.97374959751835,179.2569044303229,-646.4984140915674,0.40625000000000006,2.5194477644214364,0.1,0.02462029457092285,0.6975152492523193,0.05027811,0.03778046,-58.83096447676726,-0.07236821938228681,-0.30351961037729963,0.40625000000000006,18993,3.9340264797210693,0.7360154039477576,0.5195893223070168,-536.9701428031531,0.0
479,8.033253192901611,-43.48074927173426,102.89302500685953,114.6275735702366,-532.9731555493272,0.39062500000000017,2.585498865267906,0.1,0.019470930099487305,0.6958577632904053,0.04946593,0.03750026,-57.29594295626396,-0.07155006551413874,-0.21757655999544878,0.39062500000000017,19067,4.866765737533569,0.556182664761038,0.48166969714905933,-547.4989038327755,0.0
480,8.050563335418701,-43.256774902414655,113.9344394399016,101.77167614126644,-556.3044854341769,0.3854166666666668,2.6888886440934026,0.1,0.021594524383544922,0.5639181137084961,0.049548294,0.03614203,-55.89202615087903,-0.07127601095669721,-0.21657339063198092,0.3854166666666668,19016,4.2377870082855225,0.5694608483162468,0.4454718942513846,-529.2952809730705,0.0
481,7.748113632202148,-64.111677102922,139.01981141668622,115.74780737640958,-576.3071016122058,0.47395833333333354,2.379633436287788,0.1,0.019855022430419922,0.6248862743377686,0.049415823,0.03751259,-56.71399124608334,-0.07228860982896894,-0.2946657535038489,0.47395833333333354,18635,3.984947443008423,0.6365153851448084,0.5494814871873642,-524.7539348383,0.0
482,7.913877248764038,-58.78562209979183,116.55769298822807,104.15317509638105,-598.953717619382,0.4322916666666668,2.35945950677136,0.1,0.01818680763244629,0.6555325984954834,0.04946986,0.039663903,-56.92115433145419,-0.07184818691148462,-0.2944859381452534,0.4322916666666668,19062,3.87947416305542,0.5623956358414515,0.46723012310291023,-524.5211236157216,0.0
483,8.13722562789917,-28.86577601562139,84.83430156371877,89.1186201423336,-152.26404513303433,0.4322916666666668,2.393182389066804,0.1,0.025005817413330078,0.7296009063720703,0.050401777,0.041405536,-54.11561649987091,-0.07127566210564974,-0.14435261557177484,0.4322916666666668,19200,4.530025005340576,0.43411427278571013,0.344034112227268,-513.4329888270559,0.0
484,8.110332489013672,-41.2516219589331,104.8086004376936,119.85091695929243,-569.0527924610259,0.5156250000000002,2.6449941681557148,0.1,0.018697738647460938,0.6282479763031006,0.050109662,0.03832588,-52.82921704577713,-0.07111227416943593,-0.20685559883252622,0.5156250000000002,19138,3.7062339782714844,0.4786603177551007,0.40277297653466365,-522.0529423138519,0.0
485,8.030329465866089,-51.55578845551465,116.1697885114318,103.44461673694079,-626.3967586441406,0.5989583333333336,2.5304184083909256,0.1,0.02176499366760254,0.6557772159576416,0.05016504,0.036237348,-52.701874186750885,-0.07180161413884388,-0.25892268888266234,0.5989583333333336,19040,3.997924327850342,0.5693258789109651,0.4547166993944295,-527.7305132473955,0.0
486,7.890094041824341,-56.96495567990527,132.02372534462094,114.67912237858462,-672.8498818177284,0.666666666666667,2.7460072562764504,0.1,0.018250703811645508,0.6340055465698242,0.049525943,0.03355975,-53.12818233606633,-0.07247095665685672,-0.28583117577898426,0.666666666666667,18966,3.714890956878662,0.6655808539209107,0.5362496369521801,-520.0469703501715,0.0
487,8.008158683776855,-41.01103269044106,133.76180242217566,157.9004901428134,-623.951466992307,0.4427083333333334,2.7775813815914403,0.1,0.021248579025268555,0.6188926696777344,0.05040902,0.03474762,-51.9164673715038,-0.07128128128313993,-0.17888112535826384,0.4427083333333334,18949,3.8281867504119873,0.5479491260628635,0.47951886747177697,-573.8044152091335,0.0
488,7.680204391479492,-82.06443571212913,151.1617413233862,97.64169657390052,-626.2681521617575,0.4635416666666668,2.6429859936859827,0.1,0.02242136001586914,0.5630731582641602,0.0500833,0.034345064,-54.931264205566336,-0.07278569394263722,-0.41063579772888814,0.4635416666666668,18708,4.025914669036865,0.674457687573088,0.7091939364457475,-528.3285890161554,0.0
489,8.084504127502441,-32.548812451987736,103.13873835345453,121.48758217539583,-614.8623794345718,0.6406250000000003,2.780898620229806,0.1,0.0204010009765625,0.6148879528045654,0.049109627,0.034203198,-52.693019030208475,-0.07113528269424829,-0.16269849805090456,0.6406250000000003,19153,3.961085319519043,0.6340621062164574,0.5169297473949496,-521.4430483555333,0.0
490,8.0188570022583,-33.917680997520215,98.75933824560632,157.16301969708906,-572.7121236679493,0.6354166666666669,2.6337801666946126,0.1,0.02429342269897461,0.7668089866638184,0.04997737,0.03633122,-50.81548522693965,-0.0710910433607121,-0.17086144268654246,0.6354166666666669,19086,4.638251066207886,0.5326636999999803,0.43840561528767685,-549.7537045530304,0.0
491,8.11949872970581,-24.406193867034673,108.97576343385387,114.44817417656965,-549.0532172216219,0.5677083333333336,2.701846635059663,0.1,0.03119349479675293,0.7216720581054688,0.049264397,0.03298386,-48.17455609094915,-0.07019685210676439,-0.12257852904589434,0.5677083333333336,18970,5.015340566635132,0.500767977896688,0.46151712120082483,-606.858331862359,0.0
492,7.944115161895752,-93.57133585872255,175.7138332733519,100.55860241660535,-644.8479046712362,0.3802083333333334,2.5811891058878618,0.1,0.02701115608215332,0.5875065326690674,0.04982836,0.035594318,-52.714234067726494,-0.07319027749969544,-0.4420772906810795,0.3802083333333334,18806,4.338685512542725,0.760218679513629,0.5118368344598488,-602.9034602328387,0.0
493,8.01636528968811,-59.398860048149835,128.28939328053585,98.50666365569911,-662.2873581565319,0.35416666666666674,2.5462367158592034,0.1,0.01546931266784668,0.5980160236358643,0.05084838,0.03776888,-53.38269666576883,-0.07261759843621275,-0.29689020565842683,0.35416666666666674,19028,4.50127100944519,0.6740455001871004,0.5465877277775056,-549.1484594386752,0.0
494,7.869206190109253,-32.822462066075076,115.82123080023506,176.00402463233368,-573.1505000543088,0.5260416666666669,2.4349077303459112,0.1,0.02019643783569336,0.6887447834014893,0.050227135,0.038772307,-51.32667320579946,-0.0706611460330007,-0.16438198212186197,0.5260416666666669,19003,4.0295569896698,0.5871606864964277,0.5555260943505222,-546.5952765536437,0.0
495,7.756377935409546,-56.87838102274686,138.35078422900781,155.7416711061911,-603.8557878077675,0.3177083333333333,2.379627914477486,0.1,0.018952369689941406,0.6250407695770264,0.05100518,0.039021768,-51.88184398749419,-0.07183722629450699,-0.2585133984154701,0.3177083333333333,18808,4.26054573059082,0.5979874286475408,0.46952014551598237,-539.91338062213,0.0
496,8.099403619766235,-25.033947485354584,105.8846818667703,158.66231321718357,-613.5755156460311,0.5937500000000003,2.553786212787618,0.1,0.01841139793395996,0.6108317375183105,0.049249265,0.034477398,-49.19705433728023,-0.06994144000674951,-0.1259690048944065,0.5937500000000003,19178,3.8784263134002686,0.5844984304492526,0.48791301609071003,-536.7312882237366,0.0
497,7.996313095092773,-44.188854266319915,115.887249373344,152.98304273221225,-590.1341091337098,0.5989583333333336,2.694811108916405,0.1,0.018934249877929688,0.6441776752471924,0.04930021,0.034664605,-48.6962343301842,-0.07147330473428122,-0.22094555661864743,0.5989583333333336,19024,4.118505239486694,0.5023784542910272,0.41367712424442515,-546.7399731789086,0.0
498,8.01731562614441,-51.50246204168999,96.2805628331509,149.5154609492418,-550.7321113578499,0.635416666666667,2.7176942156538613,0.1,0.018152713775634766,0.6057136058807373,0.050258007,0.03611424,-48.97685710133478,-0.07195824125312825,-0.2577423953315535,0.635416666666667,19103,3.2764968872070312,0.568509326290356,0.4226758184861013,-534.7001661491042,0.0
499,8.030701637268066,-53.576101901524275,119.52514296896211,131.87438516969934,-620.9989079774073,0.588541666666667,2.5380765917769073,0.1,0.03154635429382324,0.6243298053741455,0.049549412,0.03788966,-49.43678158135373,-0.07207097800765078,-0.26875225278391907,0.588541666666667,19092,3.6668617725372314,0.4812017412552028,0.4398810542032673,-552.2395446006991,0.0
500,7.876911163330078,-33.862561499092074,125.84092178356167,129.69400765486643,-558.8975712820209,0.6197916666666669,2.7366674024427624,0.1,0.018441438674926758,0.6358428001403809,0.04915386,0.036072075,-47.879359573127566,-0.07018385984338084,-0.16981968525074717,0.6197916666666669,18871,3.7859599590301514,0.42778868771030276,0.3330655664156385,-591.2885814963677,0.0
501,7.89886212348938,-44.51441010226939,95.58498485485738,122.24847392233521,-528.1903330823925,0.4843750000000002,2.5524160997484633,0.1,0.02106642723083496,0.6096916198730469,0.050739586,0.03766713,-47.54286462604175,-0.07126088828636143,-0.22313850434922192,0.4843750000000002,19073,4.030381679534912,0.4402201846190015,0.3652676068517197,-713.3103161805525,0.0
502,7.980079650878906,-47.96402183630155,141.53543026232245,175.07298337291354,-616.8754404931002,0.5208333333333335,2.5418938391723738,0.1,0.025066375732421875,0.6636700630187988,0.049778216,0.034456573,-47.584980347067734,-0.07106035012854262,-0.21419346825372496,0.5208333333333335,18958,4.157407760620117,0.603457090761812,0.3899392322521223,-726.3547038490834,0.0
503,8.025535821914673,-54.92387322920066,127.35666591476473,118.68678824731707,-597.8538449490864,0.3854166666666668,2.852173665591401,0.1,0.023568153381347656,0.671257734298706,0.05066204,0.034081303,-48.318869635281025,-0.07251766221896529,-0.2753087980309639,0.3854166666666668,19058,3.851484775543213,0.5158503777884388,0.3935631763978877,-580.893145929849,0.0
504,8.14234471321106,-40.99600219482617,117.12275759972219,105.95698037691584,-648.019930549831,0.3854166666666668,2.7617533154522644,0.1,0.020079851150512695,0.6706383228302002,0.049378086,0.033669915,-47.586582891235544,-0.07165515075456834,-0.2057812124188556,0.3854166666666668,19146,4.884762287139893,0.6239712289060882,0.5173732190203542,-591.0456472356288,0.0
505,8.215444564819336,-28.86509956096258,104.09178086586331,123.8426498519889,-611.5092970114755,0.7656250000000004,2.764464390367653,0.1,0.024402618408203125,0.6357181072235107,0.049790844,0.03488635,-45.714434558208254,-0.07106570812214213,-0.14554258272887327,0.7656250000000004,19156,4.180432081222534,0.4698072154116939,0.4169437489779915,-579.8446783492644,0.0
506,7.849628210067749,-34.55675511451457,129.16930759679994,154.95624431112205,-640.5281138778091,0.7552083333333338,2.3873514367839834,0.1,0.01860785484313965,0.6776094436645508,0.049968943,0.037492145,-44.59866661383889,-0.07139517578849779,-0.14729476127642765,0.7552083333333338,18897,3.8349876403808594,0.4972762422299221,0.4282268978476339,-549.3776303233514,0.0
507,7.712486267089844,-28.526076272875333,120.03476137876899,131.57144798835392,-543.6776294108471,0.6145833333333336,2.341013396289987,0.1,0.02407693862915039,0.6416809558868408,0.050692186,0.03667575,-42.991407579742535,-0.06965469153445736,-0.1431873060883775,0.6145833333333336,18734,4.083270072937012,0.446391975117315,0.36948107664629803,-547.6939188640242,0.0
508,7.750695705413818,-62.10424003771726,173.2485334031732,176.40174698682742,-665.3707992556655,0.42187500000000006,2.7561812513863044,0.1,0.02201366424560547,0.6401674747467041,0.05015219,0.034404278,-44.90269082554001,-0.07161677241451149,-0.28444727824951577,0.42187500000000006,18710,4.418915271759033,0.5673380262226472,0.4790008714560084,-562.0725654822902,0.0
509,8.267834424972534,-36.04465527996641,103.19877144244597,100.66780141940686,-610.9092363636673,0.48437500000000017,2.60026782004789,0.1,0.017920494079589844,0.6154367923736572,0.04961334,0.035884805,-44.01688727098265,-0.07096198911314504,-0.18057261793286994,0.48437500000000017,19197,4.272037982940674,0.6356188490174617,0.524667007743303,-559.0075551940677,0.0
510,8.024866580963135,-31.136842759181246,116.78826573053709,140.24745686340793,-579.7346054170754,0.7187500000000004,2.7302059832738714,0.1,0.02851557731628418,0.7068040370941162,0.04977765,0.03326744,-42.728882819802514,-0.0708908614164377,-0.1300613538220262,0.7187500000000004,19034,4.013299226760864,0.5105731067873497,0.3718274333320204,-552.252751987002,0.0
511,8.053490400314331,-38.41417828065139,129.28534841810443,153.31957427025543,-614.673888506042,0.5052083333333336,2.903217271336608,0.1,0.019416093826293945,0.6454007625579834,0.049043655,0.032598216,-42.2974123658874,-0.07103901730586219,-0.19203997323587388,0.5052083333333336,18992,4.0570690631866455,0.48046601327268007,0.41933051703979085,-544.720754687198,0.0
512,8.066514492034912,-35.98773043456695,119.02902807676594,139.31349014606113,-592.0490652317568,0.48958333333333354,2.4949878041333236,0.1,0.01662158966064453,0.632361888885498,0.049255427,0.03750203,-41.66644417275536,-0.07165940716196738,-0.1808833438504449,0.48958333333333354,18993,4.487314701080322,0.4546453266077878,0.3631923748156052,-542.5326332913688,0.0
513,7.959249019622803,-53.358500774221206,157.66362118894648,156.99379012663647,-661.6134578037287,0.604166666666667,2.451234244795306,0.1,0.018378734588623047,0.5575413703918457,0.049321823,0.035897814,-42.83564983290195,-0.07194050309923805,-0.2667177206365447,0.604166666666667,19006,2.7686469554901123,0.7195132755427466,0.550214718290105,-548.4501295466254,0.0
514,7.906588792800903,-45.455945415221976,137.6288280154792,114.83494359089302,-620.3175096656631,0.5156250000000002,2.636874306463768,0.1,0.018502473831176758,0.3778812885284424,0.04981997,0.035641644,-43.09767939113396,-0.07173945336479752,-0.20150101147427238,0.5156250000000002,18905,4.467710733413696,0.5613241004133134,0.4638985786868401,-553.7092408431647,0.0
515,7.7946693897247314,-36.73463565160833,146.90575303382045,174.8703522311078,-603.2914732659874,0.666666666666667,2.4907654913361923,0.1,0.0208892822265625,0.6117980480194092,0.05078722,0.03717099,-42.461375017181396,-0.07090729743278183,-0.18415727539459123,0.666666666666667,18647,4.423652172088623,0.47279032456210257,0.37037241165639234,-552.0124720902622,0.0
516,7.889323949813843,-70.40622942302446,162.94315983052374,157.7540721954358,-612.086791437819,0.666666666666667,2.5059363717279868,0.1,0.02506875991821289,0.643333911895752,0.05025625,0.036617238,-45.255860457765706,-0.07243311468582396,-0.352853741267061,0.666666666666667,18553,4.1084144115448,0.5638101163805177,0.4770845918375957,-551.561194521784,0.0
517,7.909375190734863,-34.36234234824088,151.26049117889175,149.75831355762006,-622.6350798880901,0.729166666666667,2.5724370810938737,0.1,0.01883983612060547,0.6827776432037354,0.048435193,0.035084147,-44.16650864681323,-0.07007403603308086,-0.14629298013744926,0.729166666666667,18835,4.133770704269409,0.5567304809525342,0.3952098918125102,-540.9715933852724,0.0
518,8.180103778839111,-56.55324904932928,119.69947649982944,136.5033641425556,-596.8925938190692,0.6093750000000003,2.489567133493812,0.1,0.02918720245361328,0.6429262161254883,0.049210705,0.048597094,-45.40518268706484,-0.07232241932457313,-0.25690721749596557,0.6093750000000003,19046,4.7658727169036865,0.5109345471644929,0.4284435202013618,-547.9243020813531,0.0
519,7.99514627456665,-30.106513298561783,106.41477662829598,177.24963948612051,-622.3361743119083,0.7447916666666671,2.7383107575989563,0.1,0.025789976119995117,0.6239218711853027,0.05071059,0.034820095,-43.87531574821453,-0.07172831586350081,-0.1503764538131536,0.7447916666666671,19133,4.475663423538208,0.4909277699558072,0.40259524150364273,-552.677916490945,0.0
520,7.9284656047821045,-53.07520733820362,144.26925522599223,120.35653487099802,-598.9620358858231,0.6510416666666671,2.62381501877389,0.1,0.01873946189880371,0.6487326622009277,0.04952079,0.03498989,-44.79530490721344,-0.07170542572042901,-0.2404356546369654,0.6510416666666671,18773,4.206521272659302,0.576614286557159,0.4719855501933557,-568.1206145830628,0.0
521,7.967559576034546,-55.29198292686741,170.12291975037965,122.89212594932403,-643.2879330868857,0.5416666666666669,2.69104347231022,0.1,0.026654958724975586,0.6904585361480713,0.049682453,0.035372205,-45.84497270917884,-0.07182845153120472,-0.2505261370537761,0.5416666666666669,18678,4.069448709487915,0.6508887113060718,0.5780082043467968,-548.2933848876532,0.0
522,7.973668098449707,-50.55368644423127,126.96049224927322,132.97178403585247,-560.0905922805,0.4947916666666668,2.606601501792656,0.1,0.019103288650512695,0.6703805923461914,0.049779315,0.037081737,-46.31584408268408,-0.07279331459759393,-0.25325666955507026,0.4947916666666668,18894,4.044018268585205,0.4152798387592923,0.3499544288863983,-552.6660909731995,0.0
523,7.87484073638916,-46.621689287353284,139.67254228930037,111.12003962256149,-586.7078030515233,0.4114583333333334,2.641212811260837,0.1,0.0241243839263916,0.6387407779693604,0.050138146,0.036323763,-46.346428603151,-0.07152115739747818,-0.18182626514357328,0.4114583333333334,18758,4.530157804489136,0.37680725850793123,0.3343555069367081,-541.296138867287,0.0
524,7.929280996322632,-60.533438392478025,171.26506855866407,126.9624053092151,-624.3387792370986,0.5625000000000001,2.541867607271821,0.1,0.021203994750976562,0.6516513824462891,0.05040197,0.041404136,-47.7651295820837,-0.07096644083166623,-0.2770672518688271,0.5625000000000001,18580,4.012805938720703,0.48102033191381743,0.40133816492173235,-541.4470642072423,0.0
525,8.01082992553711,-50.246315655509875,138.03578577823612,124.91482630153072,-599.2968246636715,0.44791666666666674,2.7626723869893772,0.1,0.021387338638305664,0.6584055423736572,0.04927505,0.03361719,-48.01324818942632,-0.07133364369115881,-0.2518562518694956,0.44791666666666674,18832,4.94050931930542,0.5360006650147527,0.44297214348139013,-543.4957802240735,0.0
526,7.942241668701172,-72.09761172356218,186.06006110463568,120.09436442482294,-624.4689958090261,0.3958333333333335,2.6724085646174527,0.1,0.018541574478149414,0.6021063327789307,0.050641917,0.034146044,-50.421684542839905,-0.07221328298390378,-0.3354708045305051,0.3958333333333335,18631,4.167928695678711,0.6326192299854208,0.4867168716026478,-537.2167950394959,0.0
527,7.914661169052124,-54.91085239944211,162.20306045774728,120.19923034910187,-615.8991461135881,0.5833333333333336,2.629588276098863,0.1,0.023709535598754883,0.6645405292510986,0.051191088,0.034764986,-50.87060132850013,-0.07053486511051207,-0.22324806097286534,0.5833333333333336,18472,4.107244968414307,0.5648398411757962,0.49622906286893503,-536.0744386445418,0.0
528,8.009257078170776,-46.27748901924727,121.72322209307195,144.6742813695047,-594.9629546132104,0.4791666666666669,2.6271842182076304,0.1,0.02314925193786621,0.6281857490539551,0.049706306,0.035407785,-50.41129009757484,-0.07113706183182057,-0.20522375425436037,0.4791666666666669,19020,4.121856451034546,0.6067689124937684,0.5149669457258091,-539.1406343937166,0.0
529,7.81523323059082,-48.73835147444438,156.4577456257155,124.1112528081788,-609.717729050169,0.5625000000000003,2.751434494343329,0.1,0.018646955490112305,0.5991034507751465,0.050085858,0.033106633,-50.2439962352618,-0.0706503360849244,-0.21816346376277296,0.5625000000000003,18623,3.780916452407837,0.4637479989068923,0.5114803260486285,-555.5554277691921,0.0
530,7.997697114944458,-49.88457968780614,135.57015624835984,118.49391019658454,-621.8921676847623,0.4583333333333335,2.7963052074927863,0.1,0.02051830291748047,0.668865442276001,0.049536105,0.034563202,-50.20805458051623,-0.07157370541567515,-0.24925295397998218,0.4583333333333335,18803,4.22774338722229,0.5760963070316821,0.44755080534643454,-555.9449219621438,0.0
531,8.194615840911865,-9.970919833330916,109.00733480261779,135.60923006527105,-628.6693583208719,0.5572916666666669,2.491442299966427,0.1,0.06559562683105469,0.6610143184661865,0.048333745,0.037853338,-46.18434110579771,-0.0697322163485848,-0.05104801939771656,0.5572916666666669,19175,4.193899393081665,0.44518674226619703,0.36564943030857366,-546.9084638076849,0.0
532,8.135250329971313,-32.86081505906793,137.34703058360736,130.60725254239492,-655.2667026443432,0.4114583333333334,2.604203299863022,0.1,0.02364492416381836,0.6069977283477783,0.050280076,0.03685979,-44.85198850112473,-0.07112495658437736,-0.16417060191822416,0.4114583333333334,19069,4.368885517120361,0.5860549359070653,0.4394847007327291,-544.3247953466932,0.0
533,7.891416549682617,-34.14325056478892,147.61788273223354,204.40743733016845,-618.1844573216658,0.5625000000000003,2.746566673541433,0.1,0.022554636001586914,0.6463644504547119,0.04892937,0.034520432,-43.78111470749115,-0.07077709617763243,-0.1445226880852528,0.5625000000000003,19014,4.414825439453125,0.639542527600836,0.46530941226690975,-542.9794366781821,0.0
534,7.896668910980225,-40.925767161694274,133.11547401130687,150.8528849142106,-611.4067495293604,0.45312500000000017,3.0123663516158476,0.1,0.021353960037231445,0.6440210342407227,0.048726603,0.03046969,-43.49557995291146,-0.07165948750446192,-0.17937529971384727,0.45312500000000017,18934,4.437267303466797,0.6946777722307717,0.6035785060189994,-545.8129354381742,0.0
535,7.905983209609985,-42.29567625923458,122.22460327155032,180.4960899380855,-638.3709866662823,0.36979166666666674,2.2466877140331896,0.1,0.06405782699584961,0.6538746356964111,0.050036397,0.040352337,-43.37558958354378,-0.07136473997266991,-0.21144587737687562,0.36979166666666674,19036,4.1079254150390625,0.5410966605010076,0.43669399918772217,-553.3426708816068,0.0
