iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
549,3.642301321029663,786.1916562801229,1.2889526172148356,786.5299018676569,774.332448917437,100.0,1.6143371586229327,0.1,0.012036323547363281,0.39342474937438965,0.049930103,0.008973852,786.2189899598428,-0.018310003547344588,7.853356663119322,100.0,9600,2.321169137954712,1.1614657619277366e-06,1.5650405696600787e-06,649.6047078522639,100.0
550,3.703756093978882,786.3916449579057,0.09638932294283048,786.581842633789,786.1208471337075,100.0,1.9189855725885856,0.1,0.018758535385131836,0.4642810821533203,0.049075246,0.042841453,786.2362554596491,-0.01797712010116655,7.855356213232167,100.0,9600,2.3493492603302,1.1867523341712983e-06,3.937518881260511e-07,657.6449457316934,100.0
551,3.6805813312530518,786.3533954820717,0.40202138472842247,786.5598651536975,782.5477971024989,100.0,1.8322042192078514,0.1,0.012176513671875,0.4347677230834961,0.04953468,0.038985543,786.2479694618914,-0.01794263933481652,7.85497402733185,100.0,9600,2.295539140701294,5.433883049856986e-07,7.181568929740641e-07,657.6173713616081,100.0
552,3.7067313194274902,786.3488225719875,0.4151447333919691,786.5432671291917,782.3786684339497,100.0,2.0371070470061907,0.1,0.014906167984008789,0.41038084030151367,0.04982681,0.043244682,786.2580547729011,-0.017988693638788276,7.85492797302788,100.0,9600,1.763176441192627,7.436416856535494e-07,5.547747585720819e-07,637.5510172994517,100.0
553,3.763018846511841,786.4041292327244,0.08269782980140661,786.535249609054,786.0953043230398,100.0,2.1744452740103513,0.1,0.02087259292602539,0.4054546356201172,0.047898855,0.046929475,786.2726622188834,-0.017852851450660984,7.8554804818826724,100.0,9600,2.4409782886505127,6.248604057575199e-07,6.276439642069927e-07,633.539418163308,100.0
554,3.5802063941955566,786.3004250893997,0.590724102686596,786.563533855927,782.2710923897386,100.0,1.8611576169287716,0.1,0.01519918441772461,0.43824338912963867,0.050181273,0.039461803,786.275438505935,-0.01805580863990865,7.854444191360092,100.0,9600,2.0060431957244873,7.633214671022008e-07,6.3069723680243036e-06,633.5314917650359,100.0
555,3.644894599914551,786.3190739068353,0.45760301103598283,786.5399134690006,781.9896100740879,100.0,2.064155900587759,0.1,0.014635324478149414,0.46081042289733887,0.049803875,0.044378445,786.279802046025,-0.018285114962388136,7.854631551704277,100.0,9600,2.160569190979004,6.624588143672621e-06,3.9851104126359645e-06,633.5291368847819,100.0
556,3.5651063919067383,786.2862555482039,0.8402439511198743,786.5537559543849,778.1708550277586,100.0,1.8732884863135688,0.1,0.013936758041381836,0.4021642208099365,0.04978658,0.047857217,786.2804473962428,-0.018197592980969193,7.8543024070190315,100.0,9600,1.8825678825378418,4.742294575959058e-06,1.8978096445160545e-06,637.5332468283858,100.0
557,3.592346429824829,786.281092718633,0.8166683423994392,786.5238287807256,778.3852989646577,100.0,1.6873679034906004,0.1,0.01294708251953125,0.46756887435913086,0.049717847,0.04218782,786.2805119284819,-0.018248383444715258,7.854251616555286,100.0,9600,1.8610339164733887,1.4411917313895319e-06,9.031605236953869e-07,645.5459150830308,100.0
558,3.7039597034454346,786.3890575874693,0.09338754981860962,786.5452956342118,786.1063492666924,100.0,2.289401289815348,0.1,0.01642322540283203,0.3544924259185791,0.04933767,0.045640994,786.2913664943808,-0.018002006576943713,7.85533132675639,100.0,9600,1.8822226524353027,6.171172075849344e-07,1.1966601982126577e-06,645.544746241663,100.0
559,3.7409164905548096,786.3672673601236,0.09768799150383664,786.5224511311723,786.0439797229296,100.0,1.8191665357690774,0.1,0.01853346824645996,0.45140933990478516,0.050109077,0.053495415,786.2989565809552,-0.01822138417657312,7.85511194915676,100.0,9600,2.219654083251953,1.0861184352417175e-06,7.923630347256752e-07,665.5900989488968,100.0
560,3.739086866378784,786.3665476807802,0.09717634460894976,786.5604534851304,786.1186913433045,100.0,2.591906504206452,0.1,0.01674509048461914,0.42836880683898926,0.04990761,0.037684474,786.3057156909376,-0.01822697524367856,7.855106358089654,100.0,9600,2.2077698707580566,9.288095255876754e-07,4.808457374443945e-07,629.5093422611302,100.0
561,3.787353754043579,786.1782343464697,1.156330663905351,786.5232064602161,778.0888936820295,100.0,2.2874963520975093,0.1,0.013279438018798828,0.4067847728729248,0.05057729,0.031531967,786.2929675564909,-0.018443485053529527,7.853223181613136,100.0,9600,2.5055668354034424,3.0233001433526208e-06,5.627710245867166e-06,613.4610205300503,100.0
562,3.625384569168091,786.2460570270501,0.8443856037777008,786.4619347236747,778.0641442382658,100.0,1.516839447236711,0.1,0.013809919357299805,0.41015148162841797,0.05004688,0.06884251,786.2882765035469,-0.018598203590767835,7.853901796409232,100.0,9600,2.021942615509033,3.625124361492448e-06,8.023005094437335e-07,617.4717421257568,100.0
563,3.667755126953125,785.866544263482,2.5253550157620084,786.5308045243341,766.3027653414958,100.0,1.4915058521217353,0.1,0.015308141708374023,0.4461355209350586,0.049808566,0.037005305,786.2461032795404,-0.018643886391212193,7.8501061136087875,100.0,9600,2.617023229598999,9.050017105352484e-06,1.419949183874363e-05,629.5095230748923,100.0
564,3.6061065196990967,785.6870597320263,6.144087737860886,786.5544602674092,725.9408262533534,100.0,2.850191625520639,0.1,0.01323556900024414,0.41787052154541016,0.049300358,0.028598625,786.1901989247891,-0.01835634702870904,7.8483103196379576,100.0,9600,2.8220841884613037,0.0001575321601409117,0.00013017120952452265,641.5528703672462,100.0
565,3.6574182510375977,786.3804956600192,0.09286494181817409,786.5169685410424,786.0698744549157,100.0,2.0504263049342284,0.1,0.014915227890014648,0.36385321617126465,0.04947491,0.058285646,786.209228598312,-0.018088428266265413,7.855244905067067,100.0,9600,1.479604959487915,1.6477875484144665e-05,1.5028280232348386e-06,597.4744322852404,100.0
566,3.6479644775390625,786.246922040738,0.9073508307337631,786.5400938585535,778.3413723615148,100.0,1.6492976170021585,0.1,0.007748842239379883,0.2262563705444336,0.049906686,0.044551607,786.2129979425546,-0.018172790798042456,7.853910542535291,100.0,9600,1.421959400177002,2.227675747433931e-06,1.1384425663761983e-06,597.4957834323,100.0
567,3.726954698562622,786.3762295118175,0.08004310389794998,786.5438052135158,786.0730469910801,100.0,2.306391563378726,0.1,0.009837150573730469,0.3854653835296631,0.04986165,0.042062864,786.2293210994808,-0.018130372462187776,7.855202960871146,100.0,9600,2.322267770767212,7.342228536181063e-07,5.119937024109998e-07,593.4934711742776,100.0
568,3.759866952896118,785.8603647420074,3.8887216315027335,786.504341210168,749.8732185964926,100.0,2.53216971070673,0.1,0.014910697937011719,0.46694493293762207,0.04996517,0.029386707,786.1924254637336,-0.018289116688342783,7.8500442166449895,100.0,9600,2.5422120094299316,5.274923156634374e-05,5.0339087990655534e-05,609.5428497570824,100.0
569,3.7438268661499023,786.3264511707572,0.4276221416879466,786.5676119783315,782.2630302259722,100.0,2.016212109469776,0.1,0.014965057373046875,0.4577353000640869,0.04928812,0.047514815,786.205828034436,-0.018211122350754796,7.854705544315912,100.0,9600,2.4898626804351807,9.670763706631325e-06,8.981954740194256e-07,641.6029344334387,100.0
570,3.8350443840026855,786.3691059575514,0.08994930574465995,786.536431204993,786.0758941448851,100.0,2.264270839075984,0.1,0.013401269912719727,0.4137587547302246,0.049922097,0.04256081,786.2221558267476,-0.018201558196624546,7.85513177513671,100.0,9600,2.012622356414795,8.409432676737412e-07,5.438139181857977e-07,629.584604177632,100.0
571,3.643710136413574,786.2644449176614,0.8262429244179342,786.5241425346542,778.2586168477876,100.0,1.8140847949314158,0.1,0.013385295867919922,0.44359421730041504,0.049214616,0.0357752,786.226384735839,-0.01841359758185426,7.854086402418145,100.0,9600,2.3089170455932617,1.334720069829597e-06,9.425155754113597e-07,557.5038709662151,100.0
572,3.6413018703460693,786.2397235195609,0.945188711996122,786.557201765984,777.9252103600392,100.0,1.8100351654348115,0.1,0.012557268142700195,0.3671135902404785,0.049834665,0.039027337,786.2277186142113,-0.01824541066466654,7.853837922668667,100.0,9600,2.044569253921509,1.457148069506508e-06,1.2884217982014989e-06,641.595280727638,100.0
573,3.633228302001953,786.2216398817219,1.1589995684558108,786.5552146516696,778.2595163246261,100.0,1.4527679109632357,0.1,0.009731054306030273,0.4036107063293457,0.04945644,0.04041011,786.2271107409624,-0.0180091438434543,7.853657522823212,100.0,9600,2.5403802394866943,1.0208910745228265e-06,1.905913142137678e-06,557.5332519990034,100.0
574,3.6074249744415283,786.2567914492926,0.7105234085645854,786.5440025619655,782.2568451738168,100.0,1.4594067069438443,0.1,0.013794183731079102,0.40871620178222656,0.05072867,0.035399202,786.2300788117955,-0.018073988974239223,7.854009344359095,100.0,9600,1.6645362377166748,1.4260350604537726e-06,5.674037448283072e-07,585.5484542862986,100.0
575,3.5858688354492188,786.3763042513007,0.08532365706593208,786.5785591136681,786.1290490002846,100.0,1.8566671657793647,0.1,0.014588594436645508,0.3601090908050537,0.05013048,0.058687374,786.244701355746,-0.018128826078680747,7.855204507254652,100.0,9600,2.1739003658294678,5.413643059296004e-07,8.431337572857753e-07,589.5276617552228,100.0
576,3.7097060680389404,786.3805593394608,0.0856127593140475,786.511866328836,786.0787625811961,100.0,2.244940337134651,0.1,0.016587257385253906,0.42633795738220215,0.050151333,0.045909345,786.2582871541174,-0.018086625447204293,7.8552467078861286,100.0,9600,1.443995475769043,8.774378675742798e-07,1.215561394667179e-06,509.4304375166657,100.0
577,3.71286678314209,786.3838150403577,0.08338531583644446,786.5188175601593,786.0562843880577,100.0,2.1537695838938826,0.1,0.016397953033447266,0.3777022361755371,0.04908885,0.046018813,786.2708399427415,-0.01805491304460144,7.855278420288731,100.0,9600,2.3102736473083496,1.3521111522872278e-06,3.902793983341823e-07,573.4808137385912,100.0
578,3.8496835231781006,786.3892738008232,0.07149701165574837,786.5292743491985,786.1752079800115,100.0,2.172367289215549,0.1,0.02520751953125,0.4190366268157959,0.049328983,0.048475754,786.2826833285498,-0.017999584002097276,7.855333749331236,100.0,9600,2.3533337116241455,4.834771116661565e-07,3.307451586983756e-07,521.4492340275557,100.0
579,3.658936023712158,786.2340025871775,1.2163886628770755,786.5084059416968,774.4118230402004,100.0,1.5496530917717604,0.1,0.014577388763427734,0.32150864601135254,0.04977896,0.028716384,786.2778152544125,-0.01830197724160249,7.85378135609173,100.0,9600,1.6212868690490723,1.0450187331534485e-06,1.229182421999919e-06,525.4668793392709,100.0
580,3.681863307952881,786.2993019338711,0.5840734063616496,786.5477002298633,782.2730220225233,100.0,1.267468492947731,0.1,0.013202428817749023,0.3941617012023926,0.05156437,0.057036474,786.2799639223583,-0.018066726967395228,7.854433273032605,100.0,9600,1.9319305419921875,7.708930796361945e-07,1.3383374839818974e-06,545.4769857446803,100.0
581,3.6075711250305176,786.2500069118272,1.2302070053230745,786.5267378737667,774.2875464781966,100.0,2.555282369637368,0.1,0.01777029037475586,0.4242889881134033,0.049408995,0.028508745,786.2769682213052,-0.0181422808912783,7.853941052442054,100.0,9600,2.2173709869384766,6.696062022717525e-06,7.172409631587258e-06,509.47722789006775,100.0
582,3.6475656032562256,786.3681887812609,0.08105284901421127,786.5419955262845,786.1145248036847,100.0,2.2686025330344335,0.1,0.013344287872314453,0.3947880268096924,0.049654614,0.04121877,786.2860902773008,-0.0182096761425235,7.855123657190809,100.0,9600,2.5883917808532715,2.3616165286145785e-06,6.928466196609879e-07,493.46488317470045,100.0
583,3.615011692047119,786.372267601139,0.09413467587771152,786.5375746426871,786.0682936425015,100.0,2.2277320552376314,0.1,0.0148468017578125,0.43165040016174316,0.0498447,0.046206616,786.2947080096847,-0.01816980471902933,7.8551635286143044,100.0,9600,2.142796039581299,7.795101787882588e-07,4.608975691050188e-07,481.43693685114357,100.0
584,3.7446086406707764,786.2020353654361,0.9850186100021638,786.4997773873629,778.3831944763386,100.0,1.4131630017029142,0.1,0.025644302368164062,0.47151708602905273,0.050070953,0.048213866,786.2854407452598,-0.01820462457989849,7.853462042086768,100.0,9600,2.2929108142852783,8.503123764450259e-07,6.931119829805634e-07,481.40413666650943,100.0
585,3.753213405609131,786.3367272279129,0.4039279908051837,786.5151882595959,782.4917449713591,100.0,1.9107260986344137,0.1,0.016047954559326172,0.49402379989624023,0.049818765,0.037836384,786.2905693935252,-0.018108596980945222,7.8548080696857205,100.0,9600,2.194185256958008,4.616605351128396e-07,4.252225453533696e-06,469.31358085084594,100.0
586,3.7286417484283447,786.3237539624305,0.4167935743951931,786.5051829575223,782.377396935922,100.0,1.9322353550534448,0.1,0.013785600662231445,0.40849852561950684,0.050303042,0.044372775,786.2938878504158,-0.01823685313573358,7.854679813530933,100.0,9600,2.412217378616333,4.046034612631603e-06,5.2523679274836e-07,481.4159512564142,100.0
587,3.7771263122558594,786.3764753445552,0.08573776429248861,786.5258240055894,786.014295065544,100.0,2.3496009368802175,0.1,0.009644269943237305,0.454740047454834,0.049058974,0.042385306,786.3021465998297,-0.01812774705869055,7.855205586274643,100.0,9600,1.9510765075683594,4.932927611168442e-07,4.0438232419393337e-07,481.39563031443987,100.0
588,3.6117796897888184,786.0506639122237,1.463320308578015,786.5219951484797,778.1770098730499,100.0,1.1543502956268261,0.1,0.015484094619750977,0.4512672424316406,0.04956155,0.03680849,786.2769983310692,-0.01846903353616186,7.8519476331305045,100.0,9600,1.801619291305542,1.237817352777646e-06,1.8191804382224148e-06,481.4134850028398,100.0
589,3.624896764755249,786.249002796901,0.7205966031748016,786.5536777799392,782.131824933376,100.0,1.356081758749538,0.1,0.013198137283325195,0.44370174407958984,0.049629092,0.051867034,786.2741987776524,-0.0181536671451332,7.8539296661882005,100.0,9600,2.000601291656494,1.1779750977982504e-06,1.6722975116888445e-06,481.3605097684083,100.0
590,3.623344898223877,786.319060523625,0.4263730930814104,786.5562331697074,782.2660953798924,100.0,2.016753142054763,0.1,0.012753486633300781,0.46747708320617676,0.049895015,0.051029034,786.2786849522497,-0.018284773859067256,7.8546318928076,100.0,9600,1.9971396923065186,1.552280899310558e-06,2.0918117266256334e-06,489.3790385011814,100.0
591,3.7295801639556885,786.3215208482274,0.42348419887027877,786.5167182426676,782.2872648117627,100.0,1.9148802386419648,0.1,0.012828826904296875,0.461090087890625,0.05065012,0.03888273,786.2829685418476,-0.018259361994171566,7.854657304672496,100.0,9600,2.35762619972229,1.983477134600847e-06,1.0729548182598542e-06,481.31793162730884,100.0
592,3.7240419387817383,786.2393441907456,0.7079539075478779,786.5095577920997,782.2901907702756,100.0,1.6721838655325407,0.1,0.01356053352355957,0.45078492164611816,0.049728166,0.04549042,786.2786061067374,-0.01824872843298032,7.853834604900353,100.0,9600,1.6894652843475342,1.274522995052734e-06,5.990760189585652e-07,485.368128978275,100.0
593,3.7420737743377686,786.3256405391394,0.42086189736991997,786.5408214163969,782.3207966396202,100.0,1.9075497250081566,0.1,0.01794600486755371,0.37374305725097656,0.05018716,0.046763577,786.2833095499776,-0.01821907363858981,7.854697593028077,100.0,9600,1.449286699295044,5.641520643201642e-07,4.92965366181073e-07,473.28559825941807,100.0
594,3.7912144660949707,786.3527747618573,0.0906651551224583,786.5234141125477,786.0590425411282,100.0,2.068250028391318,0.1,0.008307456970214844,0.21013689041137695,0.05004055,0.05586841,786.2902560711656,-0.01836499035165501,7.854968342981678,100.0,9600,1.4739398956298828,5.866131236830937e-07,1.2161968017892306e-06,473.2056750441335,100.0
595,3.803823471069336,784.6834733309712,9.241823395458502,786.500498587591,721.840108718002,100.0,2.4998606904446072,0.1,0.009201526641845703,0.3618311882019043,0.049774736,0.03048168,786.1295777971461,-0.01880674909840375,7.838276584234929,100.0,9600,1.7905755043029785,0.0003385289583332223,0.00026158319658344025,473.2042894327311,100.0
596,3.645318031311035,785.9861510018912,2.9142269272512977,786.4881339268557,757.9101480390173,100.0,2.234649192686723,0.1,0.015788793563842773,0.40029311180114746,0.04970063,0.047078833,786.1152351176206,-0.018696141245004627,7.851303858754996,100.0,9600,2.2425408363342285,5.959295812277345e-05,3.05576793930818e-05,473.31395121419,100.0
597,3.6095738410949707,785.7346179339683,4.586065579127163,786.4909127141973,741.952786090678,100.0,2.533369653012577,0.1,0.01514124870300293,0.3885989189147949,0.050055843,0.032926746,786.0771733992555,-0.018713156080808695,7.848786843919193,100.0,9600,2.212899684906006,8.27033052330863e-05,8.415765153816332e-05,477.3006737233568,100.0
598,3.6138267517089844,786.2840952024753,0.4261753844546909,786.502139097287,782.229642102866,100.0,2.0695443745221334,0.1,0.013128519058227539,0.4641897678375244,0.049855843,0.050507158,786.0978655795775,-0.01863413666012371,7.854282530006543,100.0,9600,2.2474679946899414,1.59338485894027e-05,1.782537878153726e-06,465.14040911608066,100.0
599,3.628153085708618,786.3074525667233,0.09097487135348457,786.4676927226765,786.0630075913649,100.0,2.1634541725592746,0.1,0.015074968338012695,0.5047779083251953,0.049165644,0.044715773,786.1188242782921,-0.018816947818845065,7.854516385514489,100.0,9600,1.8377039432525635,2.4517180491481227e-06,9.076518684379437e-07,461.04280026649366,100.0
600,3.714393377304077,784.6177665404479,14.31720996351425,786.5013005722194,645.6941062967958,100.0,2.954433733465826,0.1,0.011635541915893555,0.4357118606567383,0.04956965,0.02699881,785.9687185045077,-0.019047659826293847,7.837619006840373,100.0,9600,2.002182722091675,0.000696775779277659,0.0006312060221729293,461.0531942934797,100.0
601,3.7351796627044678,785.2622845657619,9.025017372757834,786.459968210618,697.6757355557032,100.0,2.458824876716314,0.1,0.013832330703735352,0.4267289638519287,0.050204147,0.034396604,785.8980751106332,-0.019268435387996996,7.8440648979453345,100.0,9600,2.1298155784606934,0.0003170542878227627,0.0003038526969916502,485.32788790553155,100.0
602,3.726715087890625,786.1904261941091,0.745418854509269,786.52178121422,781.7346481592633,100.0,2.4253019753450964,0.1,0.014889001846313477,0.39793920516967773,0.04952814,0.040996913,785.9273102189808,-0.018737738676502472,7.85334559465683,100.0,9600,1.9883220195770264,4.321399449601897e-05,5.234406488257573e-06,513.4598135388184,100.0
603,3.769150733947754,786.2746503365765,0.4299434710679825,786.5230885250213,782.2267104514661,100.0,2.2085911591971437,0.1,0.014788150787353516,0.3675882816314697,0.049712963,0.049097955,785.9620442307404,-0.018728169305466582,7.8541884973612,100.0,9600,2.2027530670166016,6.476693952979829e-06,2.014273602690493e-06,581.5774017621145,100.0
604,3.5961668491363525,786.2100629442713,0.5796937525994214,786.4790648439869,782.2782812732158,100.0,2.1941302861950436,0.1,0.014780282974243164,0.4384596347808838,0.05001362,0.044671215,785.9868461020935,-0.018957033963568373,7.853542966036431,100.0,9600,2.4405171871185303,2.9094285555423895e-06,2.1211176670952507e-06,773.7269494464387,100.0
605,3.6578874588012695,785.9040393623585,2.1606765409339466,786.4963168625784,770.1642356126459,100.0,2.6534249686204245,0.1,0.01531219482421875,0.4591524600982666,0.049373243,0.031274483,785.97856542812,-0.018684110915223612,7.8504825557514435,100.0,9600,2.265547275543213,2.0108226110578613e-05,2.450858020486144e-05,777.7024200950538,100.0
606,3.6940605640411377,786.2041946735103,0.8240901368452477,786.520787397423,778.249407523927,100.0,1.7410988352719428,0.1,0.0119171142578125,0.35991883277893066,0.050313044,0.046433717,786.001128352659,-0.019015784238284452,7.853484215761715,100.0,9600,1.7701821327209473,1.3157152590003495e-05,1.2674015593823284e-06,753.6908811355626,100.0
607,3.637387990951538,786.1926524007075,1.2469637242784988,786.5307787916896,774.0686447946886,100.0,2.701371741567682,0.1,0.00997781753540039,0.40002989768981934,0.050189335,0.034281675,786.0202807574638,-0.01871471537754498,7.853368617955788,100.0,9600,2.3077328205108643,8.021630747207722e-06,6.728180374869573e-06,669.6048177364179,100.0
608,3.6809263229370117,786.3256361219322,0.08480378363688393,786.5499927823231,786.0530048736268,100.0,2.4455695395906645,0.1,0.013313531875610352,0.39449119567871094,0.0499771,0.042725887,786.0508162939107,-0.0186343557030663,7.8546989776302665,100.0,9600,2.232064962387085,1.776873317572406e-06,6.48132125544905e-07,765.7025622484736,100.0
609,3.7921624183654785,786.2320618488702,0.5721258993763376,786.5150959157702,782.338663087316,100.0,1.956129369937304,0.1,0.013293266296386719,0.39617371559143066,0.049952723,0.03993918,786.0689408494067,-0.01873718289211592,7.853762817107884,100.0,9600,2.160703420639038,8.742244742570673e-07,6.374990763495415e-07,749.6783938728927,100.0
610,3.711312770843506,786.3346474709215,0.09087038558573864,786.5273527654414,786.0764437410475,100.0,2.228487480558634,0.1,0.014879465103149414,0.41651368141174316,0.04970171,0.049669795,786.0955115115581,-0.018544770136030727,7.854788563197303,100.0,9600,2.118239402770996,5.899996560892226e-07,5.41700101238285e-07,677.5939274370858,100.0
611,3.7853586673736572,786.1326331521576,1.3434811597780272,786.5459260414441,774.2805216866291,100.0,1.316340664184179,0.1,0.016158103942871094,0.4695885181427002,0.050681904,0.03781075,786.0992236756181,-0.018482271838276772,7.852767728161723,100.0,9600,2.3097198009490967,1.4208227137529805e-06,2.870967762414841e-06,693.6166884588846,100.0
612,3.6251862049102783,786.1598670161766,1.6373600416719845,786.5205909025128,770.223242870708,100.0,1.0607090147897635,0.1,0.01717376708984375,0.41858363151550293,0.05040619,0.030049087,786.1052880096739,-0.018626632561568768,7.853040034105098,100.0,9600,2.280146837234497,3.5421555824330496e-06,3.578686752307168e-06,653.5848423085307,100.0
613,3.6033360958099365,786.2189408147341,0.5798426271404111,786.4973631692455,782.2735226521568,100.0,1.426856616217152,0.1,0.013056039810180664,0.42550230026245117,0.050229,0.096916825,786.11665329018,-0.01886825953787237,7.853631740462127,100.0,9600,1.7775228023529053,2.5332471217522863e-06,5.397355113176579e-07,669.5890639670714,100.0
614,3.5682296752929688,786.1730528315762,1.2131746707139652,786.4864862643865,774.386707520932,100.0,1.5656100179226513,0.1,0.013543128967285156,0.4730658531188965,0.049822934,0.030872246,786.1222932443196,-0.018911518140758896,7.8531718151925745,100.0,9600,2.324075222015381,1.2047980277216145e-06,1.7698796035259744e-06,693.629873195377,100.0
615,3.6426467895507812,786.2693101078785,0.4434586541510286,786.4867581140022,782.0530833706588,100.0,1.4969252775260062,0.1,0.01300954818725586,0.41045212745666504,0.05015401,0.07495829,786.1369949306755,-0.018782920186707498,7.85413374647996,100.0,9600,2.0652098655700684,1.2974343576617765e-06,5.654873663495475e-07,721.6694009602912,100.0
616,3.7430074214935303,785.907515800547,1.904804427720963,786.489490829056,770.0803130581596,100.0,1.8462994096086276,0.1,0.011990070343017578,0.42403483390808105,0.050575,0.034357477,786.1140470176626,-0.018651193764021416,7.850515472902646,100.0,9600,2.025960922241211,4.888983649331737e-06,9.788691594860946e-06,717.6496987953342,100.0
617,3.7457475662231445,786.2992389933992,0.4287216445330286,786.5291917515958,782.2543981638614,100.0,1.5295027190004253,0.1,0.01876211166381836,0.41954803466796875,0.04933272,0.07120602,786.1325662152364,-0.018483571219763,7.854433095446904,100.0,9600,2.415867328643799,5.374980779517696e-06,5.019832143131387e-07,689.6060529497822,100.0
618,3.7025129795074463,786.2885731121186,0.4193881891963459,786.514253586958,782.2792697280483,100.0,2.0642460055559178,0.1,0.013140439987182617,0.43369531631469727,0.04985834,0.03800108,786.1481669049246,-0.018589940622485417,7.854326726044182,100.0,9600,2.38759708404541,5.529078971705898e-07,1.1306524320782845e-06,657.5818490186138,100.0
619,3.748974084854126,786.2657045523374,0.8289201873252624,786.5263848022556,778.2495916793737,100.0,1.2747081934148965,0.1,0.01377725601196289,0.4289226531982422,0.050073743,0.029173693,786.1599206696658,-0.01840172817379467,7.854098271826206,100.0,9600,1.9656188488006592,1.3785070383740874e-06,6.149722400938157e-07,629.551625147513,100.0
620,3.7706563472747803,786.2929094780317,0.41473326461140037,786.5409777778337,782.3513844426543,100.0,1.9010843489951121,0.1,0.011885643005371094,0.36377692222595215,0.05024156,0.03913766,786.1732195505024,-0.01854631994484614,7.8543703467218196,100.0,9600,2.089881181716919,4.084101366754213e-07,6.027565182420868e-07,673.599976007356,100.0
621,3.6249849796295166,786.1670720755386,0.8015811847233663,786.492234218646,782.2910328910937,100.0,1.6548861778956239,0.1,0.011547327041625977,0.4171326160430908,0.0488911,0.03989121,786.172604803006,-0.018554374852427395,7.853112291814239,100.0,9600,2.2114763259887695,7.257313353749966e-07,5.710463860846566e-07,665.5916802448122,100.0
622,3.617443323135376,785.9282755761715,1.972120914901553,786.5214247796935,774.1705168527194,100.0,1.2616859224121142,0.1,0.01387476921081543,0.4468960762023926,0.049956433,0.043663494,786.1481718803226,-0.01844374488315603,7.850722921783511,100.0,9600,1.9558563232421875,1.9556397395787643e-06,5.30976035941189e-06,673.6036048301058,100.0
623,3.5825111865997314,786.3479474768601,0.09448277204842671,786.5260707718177,786.0156783593065,100.0,2.4727105717448676,0.1,0.014776229858398438,0.4139721393585205,0.04975555,0.04005548,786.1681494399763,-0.018413429058649747,7.854919904274684,100.0,9600,2.0514109134674072,4.343511927571617e-06,8.999964878865632e-07,633.541667362336,100.0
624,3.5988011360168457,786.3367756586046,0.0951365156435968,786.5202255171257,785.9866450717014,100.0,2.228849858686706,0.1,0.014030694961547852,0.43239927291870117,0.049992383,0.04612842,786.1850120618392,-0.01852387438431503,7.854809458949018,100.0,9600,2.117586374282837,1.002963085759357e-06,2.516549954859544e-07,581.4893131071198,100.0
625,3.710888147354126,786.319306311451,0.42761161912516,786.4834967472586,782.2292147491265,100.0,1.7611676702542518,0.1,0.01326131820678711,0.4317202568054199,0.04934531,0.04029119,786.1984414868004,-0.01828324905734933,7.854633417609317,100.0,9600,1.9915366172790527,3.396497575467373e-07,3.2323968116126113e-07,553.4685294789073,100.0
626,3.7660999298095703,786.322879062649,0.4097524933796602,786.5262811138564,782.4078518868657,100.0,1.8147715637042656,0.1,0.014818429946899414,0.36543822288513184,0.049534027,0.03800141,786.2108852443853,-0.01824667443842554,7.854669992228241,100.0,9600,1.9912824630737305,3.479909337272686e-07,2.6991824883249967e-06,529.4232782502546,100.0
627,3.761253833770752,786.2100100744556,0.7949188063300265,786.5200876318471,782.3436767020212,100.0,1.4765412455369813,0.1,0.015052556991577148,0.41480398178100586,0.050223,0.06625096,786.2107977273923,-0.018125871111651145,7.853540795555015,100.0,9600,2.063549041748047,2.805407559499395e-06,1.5699854346466104e-06,561.4503523437646,100.0
628,3.780698299407959,786.367727973608,0.08370718498679937,786.5471366359569,785.9967165408359,100.0,1.7410307100162508,0.1,0.023830413818359375,0.4309830665588379,0.04937507,0.06102484,786.2264907520139,-0.018214722243332856,7.855118611090002,100.0,9600,1.4679017066955566,1.4110822591798982e-06,2.5901015201410597e-07,589.4651702253578,100.0
629,3.583822011947632,786.2280437795104,0.6918602585581054,786.5107911322481,782.3563744709465,100.0,1.6803041166859043,0.1,0.009602546691894531,0.3618888854980469,0.04967498,0.029179668,786.2266460547636,-0.01836209001901486,7.853721243314318,100.0,9600,2.089966297149658,4.30201826246991e-07,4.137734953876458e-06,561.4404691571352,100.0
630,3.6496779918670654,786.3390387158937,0.4265001309945363,786.5590667027334,782.266785104171,100.0,1.7359699150342744,0.1,0.014969110488891602,0.44831347465515137,0.04954908,0.07343053,786.2378853208767,-0.018085430188008744,7.854831236478657,100.0,9600,2.6118814945220947,4.243386447918101e-06,3.948733695309407e-07,549.4454355074912,100.0
631,3.6391632556915283,786.1988356943003,0.8012274679044183,786.5362055594812,782.3134556114288,100.0,1.6131349206522998,0.1,0.021916866302490234,0.4464547634124756,0.05071078,0.03805954,786.233980358219,-0.018238086106620116,7.853428580560046,100.0,9600,2.438507556915283,5.560301947745481e-07,2.2283103703423873e-06,557.4405882137596,100.0
